time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-01,51,26.5,30.0,23.3,31.1,0.2,10.1,24.1,198,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-02,53,26.3,29.6,24.2,31.3,1.3,10.3,18.7,214,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-03,61,23.9,26.0,19.4,26.1,7.8,26.0,52.6,0,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-04,51,22.5,26.8,18.0,24.3,0.1,11.8,24.1,219,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-05,3,23.8,27.9,20.0,25.3,0.0,18.3,37.8,218,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-06,3,25.1,30.5,19.0,27.5,0.0,11.5,26.6,224,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-07,3,27.0,32.0,23.3,30.8,0.0,10.7,19.8,308,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-08,3,26.9,31.5,22.9,30.3,0.0,9.2,13.7,110,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-09,3,28.1,32.5,23.3,32.9,0.0,11.7,21.2,51,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-10,63,26.5,28.3,25.4,32.1,17.4,5.6,16.9,174,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-11,51,27.3,30.2,24.2,32.8,0.7,6.3,18.7,75,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-12,63,27.6,30.6,25.8,33.9,11.7,6.4,20.2,88,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-13,63,26.8,30.2,25.1,32.4,35.7,10.8,24.8,197,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-14,61,29.3,32.7,25.7,34.3,2.2,22.2,43.6,209,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-15,53,29.8,32.1,28.2,34.8,1.2,21.4,41.4,217,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-16,63,29.4,33.5,25.8,36.4,6.9,14.8,34.2,247,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-17,63,29.1,33.0,26.5,35.6,20.1,15.4,36.0,252,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-18,61,25.1,26.4,23.0,28.6,9.2,17.3,35.6,33,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-19,63,22.4,23.2,21.6,24.8,13.9,15.0,33.8,34,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-20,61,23.7,26.7,21.8,26.5,7.0,13.8,29.2,37,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-21,3,25.0,28.5,22.4,28.2,0.0,13.0,26.6,34,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-22,2,25.5,29.2,21.8,28.4,0.0,14.3,28.8,33,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-23,3,26.2,30.6,21.7,29.7,0.0,18.5,35.6,41,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-24,3,28.2,31.2,24.3,32.0,0.0,8.0,13.7,291,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-25,55,27.6,30.4,25.1,33.1,5.3,7.6,28.8,44,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-26,61,27.3,29.4,25.4,33.7,5.2,6.6,19.8,50,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-27,65,26.1,26.8,25.6,32.0,108.2,12.8,27.0,204,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-28,63,27.5,30.5,25.4,31.4,10.2,23.2,45.4,38,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-29,51,28.0,31.4,25.0,34.1,0.5,11.8,25.9,42,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-06-30,53,28.1,30.5,25.4,34.0,1.3,13.9,31.7,295,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-01,63,26.6,27.7,25.1,32.4,15.2,8.1,20.9,197,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-02,63,26.4,28.1,25.1,31.4,39.2,24.3,47.2,200,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-03,63,26.6,28.5,24.8,31.3,44.9,22.3,50.0,213,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-04,63,26.6,29.5,24.4,32.7,40.6,9.0,31.3,31,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-05,63,28.2,31.7,25.5,35.0,18.7,11.2,38.9,217,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-06,61,30.0,33.2,26.5,37.7,4.7,11.4,28.1,236,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-07,53,30.1,32.5,27.5,36.5,1.5,22.1,42.5,210,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-08,65,28.3,31.8,25.8,33.0,13.8,21.4,43.9,213,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-09,63,28.5,31.0,26.4,33.2,7.6,25.6,49.7,213,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-10,61,29.4,32.2,26.6,35.5,4.7,14.1,27.7,195,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-11,3,31.2,34.2,28.9,36.2,0.0,21.5,41.0,199,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-12,3,30.8,32.8,28.6,33.8,0.0,28.2,54.0,199,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-13,3,31.2,33.2,29.0,34.3,0.0,28.5,54.4,201,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-14,3,31.5,34.6,29.2,36.2,0.0,19.2,37.1,200,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-15,3,31.6,35.5,28.1,37.8,0.0,16.7,36.0,190,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-16,61,30.4,33.3,28.4,37.3,1.9,12.4,27.4,193,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-17,63,27.7,29.1,26.5,34.5,25.1,8.1,16.9,152,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-18,65,26.8,29.2,25.3,32.0,33.8,13.4,31.7,143,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-19,63,28.1,31.1,25.5,34.5,7.7,11.9,29.9,44,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-20,3,29.8,33.5,27.1,36.2,0.0,10.7,28.1,58,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-21,51,29.8,32.9,26.9,34.7,0.1,20.2,37.1,56,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-22,3,28.1,32.0,24.2,31.6,0.0,21.1,39.6,45,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-23,51,28.6,31.4,25.6,31.6,0.2,27.2,55.8,47,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-24,63,27.2,29.7,25.4,30.3,6.3,25.4,61.2,36,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-25,51,27.4,29.9,25.4,30.2,1.4,26.1,52.2,14,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-26,63,27.4,29.9,25.8,31.1,11.3,23.8,47.9,341,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-27,63,26.8,29.3,25.9,31.4,29.2,18.8,43.6,307,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-28,63,27.7,30.2,26.2,31.3,7.8,30.3,57.2,223,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-29,3,28.4,32.2,25.1,32.5,0.0,18.4,36.4,238,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-30,51,30.0,32.5,26.1,36.2,0.3,7.1,18.7,202,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-07-31,61,29.9,32.5,27.2,36.7,2.9,8.9,21.6,195,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-01,1,30.4,33.8,26.7,37.2,0.0,10.8,23.4,53,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-02,3,30.1,33.3,26.9,35.7,0.0,17.1,34.2,40,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-03,51,29.3,31.9,27.1,33.7,0.2,24.0,46.8,43,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-04,51,29.6,33.0,26.9,34.0,0.2,22.0,43.9,45,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-05,61,29.2,32.0,26.8,34.3,5.6,18.6,36.7,41,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-06,3,29.7,33.2,26.4,34.3,0.0,19.6,38.5,34,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-07,51,29.7,32.8,26.8,34.2,0.1,19.2,39.2,37,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-08,3,29.7,32.9,26.3,34.3,0.0,14.3,28.1,42,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-09,51,29.3,32.8,26.5,33.8,0.5,14.5,29.2,35,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-10,65,27.9,30.9,26.5,33.9,29.4,14.3,25.9,40,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-11,63,27.2,28.5,26.2,33.3,35.8,10.2,20.5,174,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-12,63,27.2,30.0,25.5,33.5,26.0,9.9,20.2,56,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-13,63,25.6,27.8,22.7,29.7,39.1,27.0,51.1,27,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-14,63,23.9,25.0,22.9,26.7,19.5,19.6,39.6,35,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-15,61,24.5,26.9,23.5,28.7,7.1,14.6,26.6,38,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-16,55,26.3,29.9,24.0,31.4,3.2,9.7,19.1,26,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-17,3,26.8,30.3,24.7,31.4,0.0,13.0,27.7,40,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-18,3,27.4,31.0,24.1,32.1,0.0,11.2,24.8,42,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-19,3,28.2,31.8,24.6,33.4,0.0,10.9,22.7,48,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-20,51,28.9,31.2,27.1,34.0,0.8,19.6,38.9,212,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-21,61,28.3,31.6,26.0,34.2,7.5,11.6,28.1,198,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-22,51,28.5,31.7,24.8,35.0,0.4,8.0,23.8,126,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-23,63,29.6,32.6,27.2,35.6,5.4,19.2,42.1,217,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-24,63,26.8,29.5,25.5,32.9,46.6,7.6,33.5,242,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-25,51,26.6,29.9,24.1,31.5,0.1,14.3,29.5,226,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-26,53,26.7,30.3,24.0,31.4,1.5,17.0,31.7,22,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-27,61,25.5,28.6,23.1,29.7,2.3,10.8,22.0,31,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-28,51,26.8,30.1,24.3,31.9,0.2,9.0,22.0,49,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-29,61,28.1,31.9,25.3,34.5,1.5,11.2,23.8,82,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-30,3,29.5,33.2,26.0,36.3,0.0,10.7,25.9,175,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-08-31,3,30.7,33.5,27.5,37.5,0.0,12.4,27.0,231,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-01,3,29.9,32.7,27.4,36.3,0.0,13.7,28.4,35,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-02,61,28.2,30.8,25.9,33.8,3.6,13.2,29.2,31,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-03,51,27.8,30.8,25.2,33.0,1.0,11.6,24.8,51,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-04,3,29.1,32.8,25.4,35.7,0.0,8.5,24.8,153,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-05,55,28.6,31.8,26.1,34.1,1.4,15.0,32.4,35,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-06,3,26.8,29.5,24.8,29.8,0.0,18.0,35.6,29,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-07,3,25.0,27.2,23.0,26.7,0.0,17.7,36.0,31,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-08,2,25.6,28.8,22.6,29.2,0.0,9.9,22.7,41,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-09,1,27.3,30.5,24.0,32.2,0.0,10.2,23.8,240,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-10,2,28.2,31.8,25.5,33.1,0.0,13.1,23.8,45,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-11,1,28.0,31.5,24.6,32.1,0.0,19.1,34.9,42,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-12,51,27.3,29.8,25.1,29.3,0.1,28.3,55.4,45,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-13,51,26.5,30.0,24.0,28.6,0.7,23.9,50.8,19,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-14,51,26.0,28.6,23.5,28.5,0.2,21.6,42.8,20,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-15,3,25.4,29.5,21.9,27.6,0.0,18.6,38.9,36,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-16,3,25.4,29.4,21.9,28.0,0.0,12.9,29.2,40,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-17,0,25.1,29.3,21.2,26.7,0.0,17.4,37.1,46,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-18,0,26.0,31.1,21.2,28.9,0.0,11.5,20.5,42,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-19,3,29.1,34.6,23.1,32.9,0.0,19.6,40.7,210,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-20,63,25.4,28.0,22.6,27.8,23.0,20.7,54.4,227,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-21,0,25.1,29.5,21.3,26.7,0.0,21.9,43.9,219,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-22,2,26.5,31.7,21.5,29.6,0.0,13.8,29.5,226,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-23,2,26.6,32.7,20.2,29.8,0.0,9.0,18.0,55,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-24,51,28.5,33.0,24.8,33.2,0.3,8.1,21.6,77,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-25,3,29.2,33.5,25.2,33.5,0.0,9.5,16.6,98,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-26,3,29.4,33.5,26.3,35.0,0.0,8.2,13.7,62,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-27,3,28.1,32.0,25.8,31.7,0.0,18.5,37.1,34,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-28,2,27.6,32.0,24.0,31.8,0.0,14.2,26.3,38,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-29,61,24.1,26.6,22.5,26.9,6.1,17.8,36.4,33,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-09-30,51,24.1,27.5,21.5,26.8,0.1,12.9,27.7,43,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-01,0,25.4,29.4,21.0,28.9,0.0,9.4,24.5,230,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-02,3,26.5,32.2,22.5,30.2,0.0,9.8,23.4,58,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-03,1,28.6,34.0,24.2,32.2,0.0,18.0,37.8,195,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-04,0,28.5,34.3,23.8,32.4,0.0,8.4,20.2,191,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-05,0,26.1,29.1,22.3,28.2,0.0,25.1,48.2,32,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-06,3,24.3,28.8,21.2,25.6,0.0,20.7,38.2,32,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-07,3,20.6,22.6,19.0,19.7,0.0,23.4,46.8,29,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-08,53,20.9,23.5,19.2,20.8,0.7,23.2,45.0,34,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-09,51,23.4,27.3,20.8,24.9,0.6,24.1,48.2,24,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-10,51,21.6,23.2,16.5,20.9,0.1,33.8,62.6,14,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-11,51,17.4,20.5,14.1,14.0,0.8,33.4,63.0,25,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-12,2,19.5,23.0,16.4,16.3,0.0,30.7,60.8,33,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-13,53,19.0,20.8,17.1,17.5,2.2,26.1,46.1,27,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-14,55,21.1,22.8,19.6,21.9,3.4,21.1,40.3,19,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-15,55,18.2,20.2,16.9,16.9,5.4,25.2,44.3,20,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-16,63,15.5,17.0,13.4,12.7,16.0,30.8,58.0,23,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-17,3,13.3,15.6,10.9,9.6,0.0,26.1,46.4,43,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-18,51,14.0,16.2,12.4,12.8,0.1,11.4,22.7,255,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-19,51,14.9,18.1,11.1,13.2,0.1,18.4,36.0,44,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-20,63,12.5,14.9,10.9,9.7,19.2,24.4,43.6,37,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-21,53,12.0,14.8,9.9,9.6,1.0,15.8,29.9,37,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-22,3,13.6,17.6,9.4,11.8,0.0,17.0,34.2,42,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-23,51,14.4,18.8,10.1,12.4,0.2,17.7,31.0,37,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-24,3,15.5,19.9,12.4,14.9,0.0,9.6,20.9,40,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-25,3,15.0,20.4,10.6,13.9,0.0,14.1,27.4,42,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-26,3,15.8,21.8,10.7,15.5,0.0,9.1,16.2,43,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-27,3,17.8,21.8,15.4,17.2,0.0,15.0,27.7,43,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-28,1,17.2,21.6,14.2,16.4,0.0,14.9,32.0,37,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-29,3,16.4,20.9,12.7,15.6,0.0,12.4,27.4,46,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-30,3,16.9,22.0,12.7,16.7,0.0,9.8,19.4,45,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-10-31,3,17.5,22.8,13.4,16.6,0.0,14.5,27.7,39,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-01,3,18.1,22.8,14.4,17.1,0.0,14.1,25.2,41,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-02,53,17.5,20.8,15.7,16.9,0.5,13.6,24.5,37,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-03,53,17.5,21.9,14.3,18.1,0.5,8.8,14.0,77,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-04,63,18.5,22.9,14.2,19.0,8.7,9.9,20.5,32,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-05,63,19.2,22.4,17.4,20.8,9.7,11.2,19.4,32,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-06,51,19.2,22.5,17.0,19.7,0.8,16.7,32.0,34,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-07,63,11.6,18.1,6.6,8.7,18.7,33.2,62.6,18,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-08,3,7.7,10.2,5.2,3.8,0.0,17.3,34.2,347,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-09,3,9.6,13.9,4.2,6.4,0.0,16.3,29.2,221,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-10,3,11.5,16.5,7.7,8.9,0.0,18.9,38.2,229,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-11,3,12.7,17.6,9.5,11.1,0.0,11.5,19.4,148,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-12,3,13.4,17.5,8.2,11.3,0.0,9.5,19.1,75,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-13,3,13.5,18.1,10.2,11.3,0.0,18.2,36.4,222,安庆市,安徽省,华东,30.50883,117.043551,340800
2021-11-14,0,12.9,18.8,9.0,10.9,0.0,14.1,29.9,222,安庆市,安徽省,华东,30.50883,117.043551,340800
