time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-10,63,17.8,20.2,15.9,19.3,32.6,14.2,37.1,172,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-11,61,19.1,24.7,15.5,20.2,8.1,10.6,25.6,248,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-12,3,21.5,27.5,16.5,23.2,0.0,13.8,31.0,210,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-13,3,21.9,28.6,14.9,23.2,0.0,11.0,22.0,202,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-14,3,21.9,27.8,17.0,23.4,0.0,15.4,33.5,208,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-15,55,19.6,21.7,16.3,21.7,4.3,7.2,22.0,183,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-16,3,20.5,25.7,14.7,22.0,0.0,13.3,29.5,219,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-17,63,18.0,19.4,16.7,18.2,13.3,20.3,42.5,204,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-18,55,17.8,21.7,13.8,16.9,1.2,18.4,48.6,222,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-19,53,17.5,22.9,13.8,17.2,1.5,19.7,46.1,205,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-20,63,17.4,21.4,14.0,17.9,7.6,13.3,31.3,237,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-21,61,16.6,20.7,12.7,17.8,5.8,11.8,27.7,266,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-22,53,17.2,21.9,13.4,18.4,4.1,9.8,23.4,17,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-23,3,18.2,23.9,12.2,18.8,0.0,10.0,22.7,29,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-24,1,19.1,24.3,12.4,20.1,0.0,8.9,20.5,210,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-25,51,20.4,25.3,14.8,21.4,0.8,13.5,32.0,211,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-26,61,18.9,22.3,16.3,19.8,9.6,20.1,43.6,198,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-27,53,19.6,23.1,16.5,21.8,4.2,7.6,23.0,141,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-28,63,20.1,24.7,16.5,22.7,9.4,6.7,22.3,128,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-29,53,20.3,25.1,16.4,22.8,2.0,11.5,28.4,181,通化市,吉林省,东北,41.721177,125.936501,220500
2021-06-30,55,19.7,23.8,16.5,21.5,4.7,17.6,38.9,191,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-01,63,20.4,23.7,17.8,22.2,12.6,17.1,37.8,207,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-02,51,21.5,26.0,17.7,23.7,0.4,15.1,33.8,182,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-03,53,20.8,25.4,16.3,23.1,4.3,10.8,21.6,82,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-04,63,19.2,22.0,16.3,20.6,15.5,11.5,24.8,171,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-05,61,20.8,25.4,16.8,22.5,3.6,12.9,30.2,233,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-06,3,21.9,26.3,17.7,24.4,0.0,9.9,23.4,219,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-07,51,22.1,26.0,17.6,24.0,0.9,14.1,34.2,211,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-08,61,22.0,26.8,18.9,24.7,6.5,12.0,27.0,211,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-09,61,21.2,25.1,17.4,23.4,4.6,12.9,31.3,199,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-10,53,21.3,25.7,18.0,23.8,4.9,13.1,31.0,204,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-11,53,22.7,27.6,18.7,25.2,4.3,15.2,34.6,215,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-12,3,24.2,29.7,18.5,27.4,0.0,13.8,31.7,197,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-13,51,26.1,31.6,20.5,29.3,0.3,17.7,41.4,183,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-14,51,26.3,29.8,22.7,29.3,0.3,22.7,48.2,194,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-15,61,25.8,29.8,22.5,29.4,4.9,18.2,39.6,197,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-16,51,25.8,30.9,20.7,30.0,0.3,10.0,27.7,200,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-17,53,25.3,30.4,20.7,29.7,1.3,8.5,27.4,90,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-18,51,25.2,29.1,21.1,28.8,0.4,9.4,22.7,212,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-19,51,25.1,29.5,21.4,29.1,0.8,11.2,28.8,201,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-20,61,24.6,28.8,20.9,28.3,3.5,12.1,27.7,202,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-21,3,25.4,30.6,19.5,29.3,0.0,6.9,18.7,208,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-22,3,25.8,31.0,20.8,29.8,0.0,7.8,19.1,174,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-23,3,26.6,31.6,21.8,30.5,0.0,10.0,23.8,200,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-24,3,25.8,31.4,19.4,28.7,0.0,11.0,25.6,213,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-25,3,26.2,31.8,19.8,29.3,0.0,14.3,31.3,206,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-26,3,26.3,30.7,21.4,29.8,0.0,13.8,31.7,202,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-27,51,26.9,31.5,21.2,31.3,0.7,6.1,20.5,188,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-28,3,27.4,32.8,22.3,31.7,0.0,9.5,22.3,19,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-29,61,26.0,31.8,22.0,31.2,3.4,5.2,17.3,82,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-30,51,27.1,33.0,21.8,31.0,0.3,14.8,32.4,181,通化市,吉林省,东北,41.721177,125.936501,220500
2021-07-31,51,26.7,31.1,23.5,29.3,0.7,21.0,47.2,196,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-01,63,24.0,26.3,22.5,27.9,15.6,20.0,43.2,205,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-02,65,22.9,26.6,21.0,26.8,52.1,19.6,42.8,353,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-03,55,22.8,27.7,19.6,25.5,2.9,13.7,34.6,207,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-04,51,23.6,27.4,20.2,25.9,0.7,18.8,42.8,207,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-05,55,22.8,26.4,20.7,25.4,6.9,14.5,34.9,206,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-06,61,22.2,26.2,20.5,25.2,9.8,12.7,32.8,217,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-07,51,22.2,26.6,19.1,25.3,0.5,10.5,25.2,353,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-08,3,23.2,29.3,17.8,25.4,0.0,11.6,28.1,52,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-09,3,23.0,28.7,17.2,25.6,0.0,10.3,22.7,225,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-10,65,20.2,22.9,18.9,22.8,30.8,11.5,24.8,198,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-11,55,20.2,24.7,17.6,21.9,6.1,16.5,34.6,210,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-12,61,19.7,23.5,17.1,21.4,6.0,12.6,29.2,263,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-13,51,19.8,25.0,16.3,21.3,0.4,11.1,25.2,317,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-14,3,20.2,25.7,14.9,21.9,0.0,6.0,16.9,7,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-15,61,20.5,24.6,16.9,22.7,2.8,13.2,28.1,210,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-16,61,20.4,25.2,17.2,23.0,14.4,8.6,24.5,175,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-17,63,19.5,22.4,17.7,22.2,28.5,6.5,25.6,136,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-18,51,20.8,25.6,16.9,23.3,0.1,6.4,13.7,150,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-19,51,21.3,26.8,15.5,23.5,0.5,7.5,18.4,196,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-20,53,20.9,25.4,15.3,22.2,2.0,16.6,37.4,186,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-21,65,19.3,21.0,17.6,21.7,31.8,12.2,42.8,80,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-22,51,21.0,25.2,17.6,21.9,1.2,16.0,36.0,234,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-23,63,20.9,24.9,17.9,21.7,6.8,21.7,46.8,206,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-24,61,20.7,26.0,15.7,22.8,9.3,11.9,32.0,88,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-25,51,21.1,24.6,18.5,22.4,1.4,18.7,47.5,193,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-26,61,20.6,24.5,17.6,20.9,3.7,17.7,41.0,214,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-27,61,20.2,23.9,17.4,20.5,3.5,19.1,49.7,215,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-28,51,19.4,24.3,14.9,19.5,0.5,18.5,49.3,236,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-29,51,18.3,22.8,13.6,18.2,0.6,17.3,38.5,245,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-30,51,18.3,24.3,11.1,18.5,0.8,14.8,32.4,247,通化市,吉林省,东北,41.721177,125.936501,220500
2021-08-31,3,18.2,23.5,13.3,19.0,0.0,7.1,17.6,57,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-01,3,18.7,25.8,12.8,19.1,0.0,9.3,24.1,44,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-02,3,18.5,25.2,11.6,19.2,0.0,9.1,19.1,80,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-03,51,19.2,24.7,13.4,20.7,0.7,5.5,16.2,144,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-04,61,19.3,25.1,14.3,21.4,3.5,6.1,19.4,117,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-05,51,19.7,25.1,15.3,21.7,0.5,7.4,20.2,112,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-06,53,19.5,23.7,16.0,21.1,1.8,7.6,16.9,71,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-07,53,16.2,17.5,13.5,16.9,2.7,10.7,22.7,59,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-08,51,17.9,23.4,13.2,18.2,0.1,16.1,35.3,209,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-09,51,19.5,24.5,16.0,19.6,0.4,18.4,40.7,206,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-10,55,18.1,22.1,15.5,18.8,4.9,18.1,39.6,224,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-11,63,17.2,21.1,10.9,17.6,11.4,19.5,41.8,231,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-12,3,13.8,20.1,7.8,12.9,0.0,9.7,25.6,33,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-13,51,15.7,20.7,9.9,16.0,1.2,8.7,22.7,153,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-14,3,16.5,21.3,12.6,15.9,0.0,13.8,29.9,26,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-15,3,16.4,22.6,10.0,16.1,0.0,10.6,25.6,157,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-16,53,16.9,18.5,15.6,17.4,3.9,12.3,27.7,206,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-17,3,17.7,23.0,13.2,18.1,0.0,14.0,30.6,34,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-18,3,17.0,23.4,11.3,17.5,0.0,8.3,14.4,39,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-19,3,18.0,23.0,12.9,18.8,0.0,9.5,23.8,179,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-20,61,16.7,18.1,15.6,17.6,9.8,13.0,41.8,74,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-21,55,17.7,21.1,15.0,17.0,8.3,32.8,69.5,190,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-22,61,13.1,14.7,12.3,11.9,6.4,16.8,38.5,235,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-23,51,14.6,18.1,12.4,14.3,0.7,9.5,22.7,333,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-24,3,15.2,21.5,10.0,15.1,0.0,9.0,23.0,162,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-25,61,15.2,17.5,12.6,15.9,7.9,8.2,20.2,177,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-26,3,17.3,22.8,12.4,18.0,0.0,7.8,16.9,120,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-27,51,16.9,19.0,14.7,17.5,2.0,14.0,30.6,202,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-28,3,17.3,21.7,13.7,17.8,0.0,11.4,25.9,205,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-29,51,17.2,22.1,13.3,17.5,0.2,12.9,29.2,268,通化市,吉林省,东北,41.721177,125.936501,220500
2021-09-30,51,15.4,21.3,9.8,14.6,0.1,15.0,33.1,264,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-01,3,12.8,18.4,8.6,11.2,0.0,10.7,23.4,15,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-02,3,11.7,18.0,5.9,9.9,0.0,9.0,20.5,162,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-03,63,16.2,20.4,10.4,14.6,35.9,30.6,74.5,203,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-04,65,13.0,17.0,9.8,11.0,39.8,21.3,51.8,14,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-05,55,10.0,13.3,8.2,7.4,5.7,15.1,32.8,22,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-06,63,10.4,13.8,8.1,8.1,17.1,12.1,28.4,45,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-07,61,10.7,14.5,7.0,9.0,8.5,13.1,29.9,16,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-08,3,12.1,19.0,5.2,11.1,0.0,10.6,24.8,81,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-09,63,15.1,18.3,11.1,14.8,16.9,21.0,51.1,191,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-10,65,11.2,16.5,5.1,8.8,24.2,21.3,54.0,270,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-11,2,7.8,14.7,2.0,5.1,0.0,10.9,22.7,15,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-12,0,9.6,17.3,2.3,7.3,0.0,9.8,20.2,65,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-13,3,11.1,17.3,3.5,9.2,0.0,12.9,29.5,210,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-14,61,12.0,14.3,7.2,11.0,3.9,9.7,21.6,257,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-15,3,9.1,15.3,2.5,6.4,0.0,16.9,35.3,336,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-16,3,-0.6,1.8,-3.6,-5.7,0.0,19.7,42.5,318,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-17,0,-0.2,5.3,-5.3,-4.6,0.0,14.5,30.6,220,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-18,73,3.6,9.8,-0.1,-0.3,3.4,22.4,46.4,227,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-19,1,-0.6,3.8,-3.8,-5.2,0.0,19.0,41.8,16,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-20,0,1.4,9.1,-4.3,-2.4,0.0,9.4,22.3,45,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-21,2,2.2,10.7,-3.1,-1.4,0.0,8.8,16.6,44,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-22,3,2.4,11.2,-2.8,-1.3,0.0,12.6,28.8,27,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-23,0,4.0,12.0,-2.4,0.9,0.0,10.8,19.1,153,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-24,0,4.4,13.1,-2.2,0.8,0.0,12.1,28.1,185,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-25,3,6.3,12.8,-0.5,3.3,0.0,16.2,36.4,196,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-26,63,8.8,13.6,4.6,6.3,8.9,23.3,47.2,220,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-27,0,5.1,11.6,-0.2,2.0,0.0,16.0,33.5,240,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-28,0,4.8,12.1,-1.2,1.8,0.0,9.0,17.6,55,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-29,3,5.0,14.0,-1.6,1.8,0.0,13.4,29.9,162,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-30,51,7.9,14.1,3.2,5.6,0.5,12.1,27.7,193,通化市,吉林省,东北,41.721177,125.936501,220500
2021-10-31,71,5.7,9.8,2.7,3.2,4.5,13.0,25.9,15,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-01,71,3.4,6.0,1.6,0.3,0.7,10.8,22.3,4,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-02,3,4.4,8.7,1.7,1.8,0.0,9.5,23.0,195,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-03,63,6.5,9.4,5.0,3.5,7.5,20.8,42.8,209,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-04,75,7.6,12.5,4.3,5.2,5.7,14.7,29.9,194,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-05,51,10.1,13.6,7.4,7.9,0.1,17.3,36.4,204,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-06,51,7.5,12.7,1.0,5.3,0.6,14.9,30.6,299,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-07,3,4.2,8.9,-0.2,1.1,0.0,10.8,24.5,21,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-08,71,2.9,9.9,-4.6,-2.2,9.1,32.7,67.3,185,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-09,73,-3.3,-1.4,-4.6,-9.6,4.1,31.5,67.3,234,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-10,73,-3.5,-1.6,-5.4,-8.5,5.0,18.7,38.9,260,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-11,71,-2.6,0.5,-4.9,-7.0,1.0,17.1,36.4,277,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-12,2,-2.3,3.3,-5.9,-6.5,0.0,11.8,26.6,231,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-13,51,1.7,7.5,-3.1,-2.6,0.1,20.8,43.9,209,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-14,3,1.6,7.6,-2.4,-1.7,0.0,8.7,18.4,245,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-15,1,-0.5,4.7,-4.6,-4.0,0.0,8.0,15.8,32,通化市,吉林省,东北,41.721177,125.936501,220500
2021-11-16,0,-0.6,6.3,-5.4,-4.2,0.0,8.4,14.4,130,通化市,吉林省,东北,41.721177,125.936501,220500
