time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-14,61,18.1,19.9,16.8,18.9,11.6,14.0,27.0,75,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-15,65,19.1,24.1,15.8,19.9,28.1,18.4,40.7,45,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-16,53,15.3,17.9,13.1,12.5,4.1,25.6,51.8,355,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-17,3,19.7,25.2,15.4,18.3,0.0,16.3,28.4,298,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-18,3,19.6,25.8,12.9,18.8,0.0,14.3,32.0,223,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-19,51,19.7,25.4,14.2,19.5,0.4,17.5,36.0,173,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-20,53,18.7,24.5,14.0,18.4,1.9,11.7,24.5,126,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-21,51,21.1,27.8,13.6,21.9,0.2,12.0,28.4,189,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-22,3,24.0,29.4,17.5,24.7,0.0,15.4,32.8,165,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-23,3,21.0,24.9,16.5,20.9,0.0,19.1,36.7,44,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-24,3,22.2,29.3,13.5,20.9,0.0,25.3,45.4,244,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-25,3,22.9,28.6,15.1,20.5,0.0,31.4,58.3,221,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-26,3,22.9,26.5,18.6,21.6,0.0,26.5,54.0,216,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-27,0,24.3,31.4,16.3,23.4,0.0,32.1,58.7,232,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-28,1,23.8,28.5,17.4,21.7,0.0,29.0,58.0,316,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-29,3,24.6,33.0,16.1,23.2,0.0,23.4,47.9,227,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-30,1,24.7,32.5,17.5,25.9,0.0,13.6,27.4,128,临沂市,山东省,华东,35.065282,118.326443,371300
2021-05-31,3,26.3,34.0,18.5,27.8,0.0,17.8,37.1,151,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-01,3,24.6,29.2,19.6,25.1,0.0,20.3,42.5,97,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-02,3,24.7,30.2,19.2,26.1,0.0,15.1,33.8,131,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-03,63,21.1,23.5,16.2,23.3,17.9,13.0,24.5,315,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-04,2,22.0,29.6,13.1,20.8,0.0,20.9,43.2,238,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-05,2,25.5,32.3,20.5,25.4,0.0,18.9,33.1,234,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-06,1,26.8,35.3,16.5,27.4,0.0,17.3,35.6,195,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-07,3,29.2,35.8,22.7,28.9,0.0,18.7,39.2,193,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-08,3,27.8,36.2,20.9,27.5,0.0,21.4,40.3,126,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-09,51,24.5,27.4,22.1,27.0,0.3,13.9,27.7,104,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-10,51,26.4,32.8,21.5,29.0,0.1,18.5,40.7,21,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-11,51,26.4,33.0,20.9,29.1,0.2,16.7,36.0,107,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-12,51,27.4,33.3,22.2,30.1,0.1,13.2,28.4,117,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-13,3,28.5,33.9,22.9,31.1,0.0,19.8,40.0,163,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-14,63,25.5,27.5,24.1,29.7,46.4,15.9,31.0,154,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-15,63,24.9,29.0,20.6,27.0,16.3,21.6,43.6,25,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-16,3,22.8,26.9,19.8,24.4,0.0,14.5,29.5,91,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-17,51,23.1,26.7,20.0,26.2,0.9,11.0,23.4,1,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-18,51,22.7,27.2,20.1,24.2,0.1,12.5,28.1,266,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-19,2,25.0,32.3,17.0,26.3,0.0,15.3,28.1,251,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-20,3,26.1,32.5,18.5,27.3,0.0,13.9,27.4,236,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-21,3,27.2,33.6,21.2,29.3,0.0,11.5,23.8,231,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-22,3,28.2,34.7,22.1,31.0,0.0,9.8,19.1,221,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-23,3,26.8,33.0,21.5,28.2,0.0,18.6,37.1,101,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-24,3,26.1,32.0,21.0,27.3,0.0,16.1,34.9,108,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-25,55,25.1,27.8,22.8,27.5,1.6,13.8,28.1,129,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-26,51,26.4,31.2,22.0,28.7,0.1,15.3,28.4,130,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-27,3,26.3,31.5,21.8,29.1,0.0,16.9,34.6,95,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-28,3,26.6,32.8,21.9,29.8,0.0,14.7,31.7,96,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-29,63,24.2,25.9,22.5,28.4,11.6,10.0,17.6,132,临沂市,山东省,华东,35.065282,118.326443,371300
2021-06-30,51,27.0,33.2,21.9,31.5,0.3,10.5,21.2,120,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-01,51,26.4,31.7,22.4,30.0,0.2,14.3,28.8,98,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-02,3,25.8,30.2,22.6,28.0,0.0,22.7,43.9,89,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-03,63,25.6,31.4,22.1,27.8,37.9,23.6,47.9,19,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-04,3,26.7,31.8,21.8,29.9,0.0,12.6,28.4,167,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-05,3,25.5,29.4,22.7,28.7,0.0,11.2,28.8,143,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-06,3,24.4,28.0,21.2,27.5,0.0,10.1,24.1,140,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-07,53,23.6,26.8,21.5,27.3,1.8,8.7,16.9,118,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-08,53,25.9,31.9,20.2,30.5,0.9,10.8,23.0,201,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-09,63,28.0,32.6,23.9,32.9,4.1,17.3,31.0,192,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-10,3,29.5,34.5,24.5,34.8,0.0,16.3,32.4,197,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-11,53,29.8,33.5,26.2,35.1,0.7,20.1,37.8,170,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-12,61,29.6,33.5,26.8,33.3,6.3,22.2,54.4,183,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-13,63,27.0,29.6,24.5,31.3,20.2,22.0,42.8,181,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-14,61,28.4,32.8,25.4,34.0,4.0,20.7,41.8,172,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-15,65,26.9,30.3,24.4,32.1,20.9,12.0,26.3,166,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-16,65,25.1,25.9,24.0,29.5,31.7,18.7,36.4,133,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-17,61,25.8,29.2,24.0,29.2,13.6,24.6,54.4,112,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-18,53,26.0,30.2,23.4,29.1,3.0,19.9,39.2,101,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-19,3,25.9,29.7,23.0,29.2,0.0,16.5,33.8,90,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-20,61,26.3,30.2,22.9,30.7,3.5,15.9,40.0,91,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-21,3,26.7,30.0,23.9,30.2,0.0,20.5,41.4,103,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-22,3,26.3,30.0,23.7,29.8,0.0,18.8,38.2,95,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-23,51,26.2,28.9,23.8,30.6,1.0,12.6,24.8,83,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-24,51,26.2,30.7,22.6,30.1,0.2,15.7,32.0,75,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-25,3,26.7,31.2,22.6,30.3,0.0,16.2,32.8,64,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-26,53,26.3,28.6,24.6,29.9,1.9,22.7,43.9,56,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-27,63,26.1,27.6,24.5,28.9,7.6,26.2,50.4,58,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-28,65,24.8,25.3,24.1,26.3,77.7,32.9,63.4,70,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-29,65,25.0,26.9,22.3,27.8,41.0,25.1,68.8,167,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-30,3,25.6,29.9,22.0,27.9,0.0,23.1,46.1,256,临沂市,山东省,华东,35.065282,118.326443,371300
2021-07-31,51,28.2,32.8,23.9,34.1,0.1,11.9,24.1,188,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-01,51,28.1,32.5,24.5,33.9,0.3,8.9,19.4,128,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-02,61,26.1,29.6,23.0,30.5,6.6,13.1,24.1,52,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-03,51,26.3,30.2,23.2,30.7,1.0,10.9,23.4,74,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-04,55,26.8,30.9,22.4,32.0,3.0,10.1,20.9,101,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-05,53,27.1,30.6,24.5,32.0,1.9,11.8,25.6,115,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-06,53,27.2,31.0,24.5,32.7,1.7,13.4,30.6,89,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-07,51,26.9,31.1,24.0,32.5,0.8,10.8,24.1,72,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-08,3,27.1,31.4,23.2,31.9,0.0,7.7,19.1,22,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-09,3,26.6,31.0,22.5,31.1,0.0,10.0,23.0,210,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-10,3,26.9,30.8,22.8,31.8,0.0,9.4,18.7,146,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-11,3,26.8,31.2,22.4,31.4,0.0,11.9,27.0,87,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-12,51,26.1,29.8,22.9,30.0,0.2,12.7,32.8,68,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-13,51,24.5,26.9,22.2,28.2,1.5,10.7,23.8,55,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-14,1,24.3,29.2,20.0,26.8,0.0,12.9,29.2,47,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-15,51,24.6,29.3,19.6,27.7,0.1,11.2,24.1,84,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-16,51,25.4,29.7,21.8,29.8,0.7,7.9,20.2,91,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-17,55,25.6,30.8,21.5,30.6,1.5,7.7,27.0,34,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-18,3,25.1,29.6,21.2,27.9,0.0,12.3,27.0,41,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-19,3,25.7,30.4,20.3,28.9,0.0,14.0,25.2,127,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-20,65,23.7,25.3,22.4,26.7,48.4,17.4,36.0,95,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-21,3,24.9,29.4,20.4,28.3,0.0,12.6,22.7,336,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-22,53,24.9,27.5,22.4,28.9,1.5,14.0,28.1,138,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-23,65,24.9,27.0,23.0,28.8,55.1,19.5,40.7,30,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-24,2,25.1,29.2,21.4,27.9,0.0,15.3,32.0,270,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-25,3,25.7,30.2,21.4,28.7,0.0,19.9,39.2,228,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-26,53,23.3,28.4,20.5,25.9,3.5,17.1,31.3,232,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-27,61,19.9,20.5,18.3,22.2,12.3,7.4,14.4,351,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-28,53,21.3,24.9,19.0,23.9,3.8,14.5,28.8,89,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-29,61,22.4,26.2,19.8,25.4,10.8,10.5,22.7,76,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-30,63,24.9,27.8,22.6,29.7,23.6,15.4,31.7,116,临沂市,山东省,华东,35.065282,118.326443,371300
2021-08-31,63,25.7,31.4,21.8,30.4,22.7,16.7,47.2,283,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-01,61,21.1,22.5,20.5,23.0,13.4,15.0,32.0,31,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-02,63,22.5,25.9,20.2,25.3,7.1,9.4,19.4,66,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-03,3,23.2,27.9,19.0,26.1,0.0,12.4,23.4,125,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-04,65,21.8,23.4,20.1,23.3,100.8,27.8,61.2,75,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-05,65,21.3,23.3,18.9,21.9,11.6,32.3,60.8,6,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-06,51,22.7,25.5,21.2,24.6,0.4,15.6,28.8,327,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-07,3,21.5,25.2,17.6,22.9,0.0,11.8,25.2,323,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-08,3,21.6,27.0,15.2,23.6,0.0,9.3,22.0,203,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-09,51,23.5,28.4,18.5,26.0,0.6,15.5,32.8,182,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-10,3,24.6,30.4,20.0,28.4,0.0,12.7,22.3,146,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-11,3,25.1,30.5,20.4,29.5,0.0,9.5,20.2,139,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-12,3,24.7,29.8,21.2,28.2,0.0,15.8,32.4,87,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-13,3,23.8,29.0,19.9,26.0,0.0,16.1,33.8,54,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-14,1,23.5,28.6,19.3,24.5,0.0,17.7,35.6,27,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-15,3,22.9,28.1,17.6,24.8,0.0,12.8,27.4,44,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-16,3,23.6,28.2,20.3,26.6,0.0,11.9,20.9,67,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-17,51,23.2,26.8,20.0,25.3,0.2,10.8,24.8,18,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-18,3,22.7,26.9,19.5,24.1,0.0,13.8,25.6,58,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-19,61,24.1,28.6,21.0,25.7,5.7,23.7,46.1,116,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-20,63,20.3,23.5,18.1,20.4,26.1,24.3,48.6,240,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-21,0,22.3,28.1,18.0,23.7,0.0,19.5,39.2,230,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-22,3,23.8,30.0,17.1,26.8,0.0,10.2,20.9,93,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-23,3,23.9,28.1,19.8,26.6,0.0,16.3,29.5,96,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-24,51,24.8,29.3,22.4,26.4,0.1,24.2,44.3,110,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-25,63,21.8,22.8,20.8,23.0,19.6,23.5,43.9,103,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-26,63,22.8,25.5,21.5,25.0,9.2,19.1,37.4,111,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-27,53,22.9,26.0,19.9,25.6,1.1,13.4,30.2,354,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-28,61,21.2,24.6,18.2,23.0,3.0,13.1,26.3,15,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-29,53,21.7,26.3,17.8,23.4,1.5,12.2,22.3,7,临沂市,山东省,华东,35.065282,118.326443,371300
2021-09-30,2,21.7,27.5,16.6,23.4,0.0,14.1,29.9,199,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-01,3,22.9,28.9,17.4,25.4,0.0,9.0,23.0,223,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-02,2,23.8,29.1,18.3,26.4,0.0,13.7,29.9,148,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-03,3,26.1,30.8,21.8,28.6,0.0,19.5,38.5,164,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-04,61,26.2,30.9,20.5,29.9,3.9,17.1,36.7,76,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-05,51,19.5,21.5,17.3,18.6,0.1,20.4,40.0,33,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-06,51,19.7,25.9,15.8,19.7,0.4,17.2,31.3,39,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-07,53,16.4,17.5,15.4,15.2,1.9,19.2,42.1,28,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-08,51,16.5,18.5,14.9,15.7,1.3,16.1,31.3,31,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-09,51,20.6,24.4,17.2,22.8,1.2,10.3,19.1,6,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-10,53,17.5,20.6,13.9,15.8,5.7,26.8,51.1,11,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-11,3,15.2,18.8,12.9,12.2,0.0,17.4,33.5,23,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-12,3,15.1,19.5,12.1,12.9,0.0,14.8,32.8,32,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-13,0,16.5,22.4,11.6,15.7,0.0,13.2,22.7,28,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-14,51,18.8,24.2,14.8,18.6,0.1,17.9,33.5,22,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-15,55,16.9,20.7,14.6,15.7,4.3,17.7,33.1,15,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-16,3,12.9,16.1,6.7,8.7,0.0,27.2,50.0,17,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-17,0,8.0,12.9,2.5,5.2,0.0,9.0,15.8,310,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-18,3,9.8,16.1,4.1,7.3,0.0,14.9,30.6,209,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-19,3,10.7,15.2,6.8,7.6,0.0,20.2,39.2,29,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-20,3,9.6,12.6,6.3,7.3,0.0,7.1,17.3,22,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-21,51,11.1,15.9,8.1,9.4,1.1,10.4,24.5,305,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-22,3,11.7,18.5,5.0,9.1,0.0,15.7,31.7,346,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-23,3,11.6,17.7,5.9,9.7,0.0,8.2,18.0,49,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-24,3,12.9,18.2,8.1,11.8,0.0,7.9,16.9,227,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-25,3,12.6,18.6,7.3,11.2,0.0,9.1,20.2,204,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-26,3,14.0,19.7,9.1,13.1,0.0,8.4,19.8,230,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-27,3,13.9,19.8,9.6,12.6,0.0,11.6,20.9,51,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-28,3,13.8,19.1,9.6,12.6,0.0,10.0,17.6,156,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-29,3,13.9,19.8,9.0,12.7,0.0,9.7,21.2,190,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-30,1,14.5,21.4,9.2,13.5,0.0,10.2,23.8,223,临沂市,山东省,华东,35.065282,118.326443,371300
2021-10-31,61,14.5,20.6,10.3,14.0,3.4,15.1,38.5,316,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-01,3,12.4,17.0,9.1,10.1,0.0,16.0,31.0,42,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-02,3,11.2,17.0,6.6,9.6,0.0,8.7,18.4,115,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-03,53,12.9,18.7,8.6,12.0,0.9,9.0,21.2,216,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-04,3,13.5,20.0,7.8,13.0,0.0,9.7,20.2,103,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-05,55,15.1,18.4,11.6,14.2,6.5,21.1,38.9,103,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-06,51,16.5,20.6,14.6,15.9,0.2,20.1,38.5,87,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-07,71,8.1,15.4,-0.6,5.1,17.9,27.1,51.8,310,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-08,0,2.2,6.7,-1.1,-3.3,0.0,23.3,45.4,297,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-09,0,5.0,11.0,0.6,0.6,0.0,21.9,42.5,276,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-10,0,6.9,12.6,2.2,2.8,0.0,19.4,37.8,296,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-11,0,6.8,12.6,3.3,2.8,0.0,19.2,37.4,313,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-12,0,7.7,15.1,1.1,4.7,0.0,11.4,19.1,279,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-13,0,7.8,15.4,1.6,4.8,0.0,13.6,27.7,242,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-14,3,8.2,16.8,0.9,5.7,0.0,10.7,18.4,248,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-15,3,9.6,17.5,4.3,7.7,0.0,10.0,16.6,72,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-16,1,9.4,17.0,4.8,7.4,0.0,11.4,20.5,49,临沂市,山东省,华东,35.065282,118.326443,371300
2021-11-17,3,10.3,16.5,5.4,8.7,0.0,12.6,24.8,201,临沂市,山东省,华东,35.065282,118.326443,371300
