time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-22,3,21.5,29.8,11.6,21.6,0.0,16.6,29.9,204,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-05-23,61,21.2,28.0,12.9,19.7,4.1,32.4,60.8,215,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-05-24,53,12.5,16.0,7.7,9.1,2.4,37.0,70.2,208,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-05-25,53,11.1,16.7,6.2,8.5,1.2,15.2,34.2,209,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-05-26,3,12.2,19.6,3.8,9.8,0.0,16.5,32.4,220,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-05-27,53,13.3,19.5,5.7,11.8,0.8,16.9,31.7,67,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-05-28,53,13.2,18.4,7.8,12.2,3.2,12.9,29.5,6,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-05-29,53,13.9,16.9,9.7,13.0,2.0,8.7,23.8,332,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-05-30,61,14.0,20.3,7.7,13.5,4.8,13.0,28.1,319,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-05-31,53,15.0,19.5,10.6,14.0,3.8,12.4,24.5,80,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-01,55,14.6,20.0,10.8,13.2,6.0,19.6,42.5,143,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-02,3,16.5,21.8,10.0,14.3,0.0,18.1,35.6,198,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-03,63,14.8,17.4,12.2,13.2,9.0,23.4,53.3,162,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-04,55,12.7,16.8,9.0,11.1,4.3,15.9,32.0,214,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-05,53,14.0,19.6,6.7,13.0,1.7,11.2,19.1,333,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-06,53,15.3,20.4,11.1,14.1,1.5,12.1,26.3,38,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-07,2,18.2,24.8,10.5,17.8,0.0,12.6,22.3,265,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-08,3,21.6,28.5,14.6,21.1,0.0,15.0,25.9,288,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-09,51,21.6,28.8,12.3,21.7,0.4,19.2,35.6,216,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-10,61,20.5,25.0,16.6,21.2,10.1,20.5,37.8,198,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-11,63,18.6,23.2,15.8,19.4,10.4,12.5,37.8,236,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-12,1,20.9,26.5,14.9,21.1,0.0,17.0,36.4,297,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-13,3,21.9,27.4,14.7,23.2,0.0,8.4,17.6,53,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-14,3,22.0,27.3,16.5,21.9,0.0,18.3,36.0,82,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-15,3,22.1,26.5,17.0,22.5,0.0,14.5,32.4,133,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-16,51,23.3,27.8,18.5,24.0,0.4,18.9,37.4,200,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-17,63,19.9,22.6,17.1,19.7,16.3,30.4,55.1,187,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-18,61,16.7,18.6,14.9,15.9,11.7,25.3,45.4,148,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-19,61,17.7,22.8,13.6,17.2,7.3,24.7,48.6,101,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-20,51,16.9,20.6,14.0,15.7,0.3,20.5,39.6,62,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-21,3,17.8,23.0,11.4,17.8,0.0,10.1,22.7,30,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-22,1,19.6,26.1,11.0,20.0,0.0,9.0,17.6,221,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-23,51,21.3,28.4,14.1,22.4,0.2,15.3,31.0,254,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-24,61,21.9,26.0,16.5,22.4,2.4,12.7,33.8,260,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-25,51,23.8,29.8,18.5,24.0,0.1,17.0,36.0,238,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-26,3,24.0,29.8,16.6,24.6,0.0,16.3,27.7,254,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-27,53,23.1,28.1,17.0,25.6,1.2,10.5,24.1,234,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-28,2,24.0,29.9,16.9,26.0,0.0,9.7,20.5,218,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-29,63,21.9,27.9,18.1,24.3,14.9,15.9,28.1,53,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-06-30,61,18.7,22.5,15.4,18.2,8.6,17.7,32.8,55,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-01,63,17.0,19.0,14.8,16.3,21.5,23.9,43.9,58,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-02,61,20.5,25.5,17.4,22.5,4.9,15.3,32.0,134,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-03,3,22.2,27.4,17.6,25.0,0.0,10.8,27.7,85,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-04,55,21.5,25.6,18.6,24.1,5.2,10.8,25.2,101,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-05,55,20.0,23.4,17.5,21.8,5.8,11.9,25.9,77,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-06,63,20.7,24.6,16.6,23.1,7.9,10.2,23.0,81,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-07,51,21.7,26.1,17.1,24.5,2.3,11.2,25.9,68,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-08,61,21.3,24.7,18.9,23.8,10.2,15.0,30.2,77,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-09,63,21.4,24.8,18.9,24.3,6.7,8.7,26.3,124,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-10,51,21.7,25.0,18.2,25.0,1.2,10.0,25.6,198,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-11,51,23.1,27.9,17.5,26.3,0.5,12.3,26.3,215,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-12,61,24.5,28.3,19.8,28.5,1.9,12.6,26.6,231,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-13,3,26.3,31.1,20.3,30.6,0.0,12.7,28.8,179,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-14,3,27.2,32.0,22.0,31.6,0.0,15.2,28.1,172,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-15,61,27.5,31.6,23.2,31.9,3.1,23.5,42.8,204,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-16,51,27.6,31.6,23.1,31.8,0.3,19.6,42.5,221,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-17,51,26.1,29.0,23.2,30.5,2.0,14.4,25.2,253,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-18,3,25.1,29.5,20.4,28.1,0.0,9.7,19.1,61,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-19,51,26.0,30.5,21.0,30.8,0.5,11.2,23.4,98,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-20,63,25.6,29.7,22.8,30.8,8.7,11.2,21.6,172,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-21,61,26.2,31.3,20.9,30.9,2.6,13.2,28.1,225,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-22,1,27.5,31.6,22.2,32.1,0.0,11.3,23.4,249,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-23,3,27.5,31.8,22.6,31.7,0.0,14.8,29.9,219,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-24,3,27.3,32.5,22.2,30.4,0.0,22.0,40.3,202,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-25,51,25.6,29.1,22.2,28.6,0.6,15.5,37.1,216,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-26,53,26.3,31.6,21.0,29.5,0.8,22.5,41.8,192,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-27,3,27.0,32.0,20.8,30.1,0.0,15.7,31.3,207,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-28,51,27.3,32.5,20.8,30.7,0.1,12.8,28.1,252,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-29,3,25.8,30.1,21.3,28.7,0.0,10.9,19.1,308,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-30,51,26.0,31.1,20.8,29.4,0.1,12.6,24.8,212,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-07-31,63,24.9,28.6,22.7,29.2,22.4,14.2,38.2,87,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-01,61,25.4,28.5,23.2,28.8,9.3,17.3,31.7,125,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-02,53,25.5,29.6,21.5,28.8,1.7,14.4,34.2,86,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-03,53,25.0,28.5,21.5,28.3,1.0,16.7,34.2,170,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-04,53,23.7,27.6,20.2,25.8,1.4,18.4,35.3,223,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-05,55,24.5,29.3,20.7,26.6,3.4,20.0,37.4,207,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-06,51,23.4,27.8,19.7,24.8,0.9,20.1,44.3,212,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-07,61,22.4,28.0,17.6,24.7,2.0,15.5,28.1,19,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-08,51,18.0,20.6,13.1,17.2,0.5,17.6,33.5,49,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-09,3,15.2,18.1,12.7,13.7,0.0,17.6,32.4,42,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-10,51,16.3,19.6,13.9,14.6,0.8,22.4,40.3,52,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-11,51,17.3,21.4,13.8,16.1,0.2,16.8,33.5,59,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-12,51,17.3,20.5,13.7,17.1,0.2,13.0,26.3,57,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-13,51,19.0,23.2,14.6,19.6,0.3,10.7,24.1,80,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-14,51,19.2,23.9,13.4,20.1,0.2,10.8,24.5,240,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-15,3,20.2,24.8,13.9,21.2,0.0,8.4,22.3,200,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-16,1,20.8,26.1,13.9,22.1,0.0,8.9,18.0,5,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-17,0,21.4,27.4,15.1,22.8,0.0,10.0,17.3,1,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-18,2,22.2,27.6,14.9,23.8,0.0,8.7,17.6,350,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-19,3,22.8,29.0,15.5,24.3,0.0,13.3,27.4,176,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-20,2,23.0,28.9,17.6,23.1,0.0,19.7,36.7,165,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-21,61,21.8,25.4,18.6,23.7,7.4,14.9,33.5,134,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-22,63,19.7,22.0,18.5,21.0,41.8,21.3,40.0,47,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-23,51,21.1,25.3,17.5,21.4,0.6,21.4,41.8,211,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-24,53,21.1,25.5,17.4,22.6,0.9,13.3,32.8,176,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-25,53,21.1,24.6,16.7,22.9,2.0,13.0,29.9,110,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-26,61,20.1,24.2,16.8,21.8,7.7,14.4,32.0,166,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-27,55,18.6,22.9,15.9,18.9,3.1,22.6,45.7,205,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-28,61,18.1,22.4,15.1,17.7,7.1,21.1,43.2,258,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-29,51,16.3,20.3,13.4,15.4,0.4,15.5,31.7,233,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-30,53,14.4,19.1,9.7,12.4,0.8,19.9,38.9,317,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-08-31,3,17.6,23.5,12.9,16.5,0.0,15.6,27.7,294,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-01,3,18.3,23.8,12.6,18.4,0.0,16.2,28.8,224,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-02,3,19.4,25.1,13.4,20.4,0.0,9.7,15.8,261,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-03,51,18.8,24.0,14.1,19.5,0.1,11.6,25.9,53,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-04,3,18.4,23.8,14.4,18.7,0.0,10.1,23.4,59,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-05,0,18.2,24.3,12.0,18.7,0.0,8.1,17.3,77,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-06,3,18.1,24.7,10.8,18.3,0.0,10.7,20.5,129,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-07,51,16.7,20.4,13.4,16.9,0.5,11.2,23.4,152,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-08,53,17.2,21.3,13.9,17.9,2.3,9.4,24.8,162,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-09,61,15.7,18.9,13.1,16.3,3.8,9.6,23.8,132,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-10,61,16.2,22.0,10.2,15.6,8.2,18.4,33.8,224,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-11,3,12.6,16.9,7.5,11.3,0.0,15.8,27.4,319,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-12,51,14.3,19.5,10.7,12.0,0.2,21.9,39.6,342,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-13,51,13.3,17.2,8.8,11.7,0.3,10.9,24.8,85,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-14,3,14.5,18.4,11.6,13.1,0.0,10.5,22.7,16,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-15,3,14.4,19.8,8.8,13.1,0.0,11.0,19.8,236,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-16,53,13.0,16.4,10.8,12.0,2.4,12.2,24.5,200,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-17,0,16.1,22.8,9.3,14.6,0.0,18.3,34.6,222,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-18,53,13.2,18.4,5.6,10.8,2.1,16.6,31.7,343,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-19,53,7.7,11.9,4.3,5.6,2.4,9.2,14.8,289,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-20,3,10.7,16.6,2.8,8.7,0.0,10.4,23.8,171,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-21,61,12.0,13.6,9.8,10.1,19.8,22.7,42.8,62,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-22,61,12.5,13.4,11.8,9.7,6.4,26.3,45.7,36,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-23,3,11.4,16.9,5.6,8.1,0.0,21.4,37.4,27,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-24,3,10.4,16.9,2.5,8.7,0.0,9.9,20.9,157,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-25,3,10.9,16.5,4.6,9.8,0.0,9.1,16.9,29,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-26,1,13.0,19.0,7.6,12.1,0.0,10.2,18.7,0,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-27,63,14.1,17.7,9.8,13.4,8.7,20.5,35.6,203,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-28,3,14.2,20.5,7.6,13.3,0.0,17.4,33.8,190,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-29,61,13.8,19.5,8.1,12.9,4.5,18.0,34.2,216,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-09-30,3,9.7,14.6,4.8,5.9,0.0,16.6,31.7,265,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-01,51,8.3,14.2,3.3,4.7,0.2,17.6,35.6,250,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-02,3,7.0,12.2,3.0,3.8,0.0,15.1,28.8,230,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-03,53,8.3,14.2,3.2,5.5,2.5,18.6,50.0,119,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-04,2,6.5,13.1,1.1,3.0,0.0,15.0,30.6,329,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-05,3,6.1,12.3,-0.2,2.9,0.0,12.3,24.5,296,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-06,3,7.9,15.4,1.1,4.4,0.0,17.7,35.6,304,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-07,3,6.4,11.6,2.0,3.4,0.0,10.2,22.7,220,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-08,1,9.0,15.3,2.8,5.3,0.0,19.8,37.8,280,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-09,61,10.6,16.1,2.7,7.5,1.8,17.1,33.5,190,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-10,53,12.1,15.3,8.3,7.3,1.8,42.1,75.6,241,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-11,0,8.9,14.9,4.4,4.4,0.0,22.1,42.1,277,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-12,0,8.5,15.9,2.5,5.4,0.0,16.1,32.0,220,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-13,3,9.6,16.3,2.2,6.3,0.0,22.0,40.0,207,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-14,3,10.3,14.8,2.6,6.6,0.0,22.9,41.8,274,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-15,71,2.8,6.8,-2.3,-1.4,0.9,19.3,33.1,223,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-16,3,-0.8,1.0,-3.5,-7.2,0.0,27.9,50.4,275,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-17,3,-1.1,4.0,-4.5,-6.9,0.0,19.6,37.8,273,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-18,3,-1.6,2.9,-5.0,-5.9,0.0,13.5,22.3,351,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-19,3,-1.7,4.0,-5.3,-6.4,0.0,12.3,27.0,300,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-20,3,0.5,7.0,-3.2,-3.9,0.0,13.5,27.4,339,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-21,3,1.8,8.9,-4.3,-2.6,0.0,14.0,24.1,290,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-22,2,4.0,10.6,-0.2,-0.8,0.0,21.6,39.6,306,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-23,1,6.3,14.0,-0.3,2.3,0.0,16.8,31.0,249,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-24,0,6.3,14.8,0.4,2.6,0.0,15.8,29.2,218,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-25,3,6.6,13.2,0.8,3.0,0.0,18.2,33.8,204,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-26,51,7.6,14.1,2.6,4.8,0.3,14.5,27.0,221,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-27,53,4.7,9.4,0.8,0.9,1.3,19.7,40.0,286,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-28,0,5.1,11.6,0.2,0.7,0.0,19.4,32.8,314,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-29,3,3.8,11.9,-2.0,0.1,0.0,14.5,26.6,215,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-30,3,3.2,8.4,-1.6,-1.0,0.0,20.2,33.8,349,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-10-31,3,0.8,5.8,-2.5,-4.6,0.0,19.6,32.4,352,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
2021-11-01,0,-0.4,5.8,-4.0,-5.0,0.0,12.6,22.7,319,鹤岗市,黑龙江省,东北,47.332085,130.277487,230400
