time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-18,3,21.1,28.2,12.0,19.2,0.0,25.2,52.6,188,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-19,3,20.7,28.5,14.4,18.8,0.0,27.6,55.1,190,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-20,3,17.8,20.8,15.4,16.3,0.0,23.1,50.4,181,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-21,3,17.9,23.1,13.0,17.6,0.0,17.9,38.9,171,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-22,3,20.0,25.2,15.1,18.8,0.0,29.6,61.2,186,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-23,61,16.0,18.3,11.4,14.6,6.7,20.3,44.3,200,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-24,3,17.2,23.2,9.9,13.0,0.0,23.4,51.8,264,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-25,3,17.5,23.0,12.4,13.1,0.0,25.3,49.7,252,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-26,51,15.8,20.6,10.8,13.5,1.8,19.4,42.1,53,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-27,63,14.7,20.7,8.8,13.9,8.9,15.1,34.6,170,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-28,55,18.0,24.0,12.4,15.4,2.8,27.2,64.8,347,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-29,3,18.4,24.3,14.3,16.3,0.0,16.8,35.3,262,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-30,51,16.5,21.4,11.7,14.5,0.2,19.8,43.6,193,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-05-31,61,16.7,21.8,10.8,15.4,4.0,20.6,43.9,192,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-01,3,18.8,26.4,13.6,19.0,0.0,17.1,38.9,192,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-02,63,16.7,18.3,14.2,16.5,20.3,24.9,49.3,182,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-03,3,18.9,25.6,12.2,16.7,0.0,21.0,43.9,288,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-04,3,19.0,24.2,13.9,16.3,0.0,20.6,45.0,294,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-05,3,21.5,28.3,16.6,19.3,0.0,19.2,42.8,303,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-06,2,21.0,27.1,14.0,20.5,0.0,11.1,27.7,59,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-07,61,19.0,22.3,15.7,19.4,2.9,10.9,24.8,176,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-08,51,19.4,23.6,14.2,20.0,0.5,15.2,33.8,173,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-09,51,19.0,20.9,17.0,19.4,1.0,18.4,40.7,191,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-10,63,19.1,21.3,17.2,21.0,32.2,14.8,27.7,112,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-11,3,19.3,23.5,15.2,20.5,0.0,13.7,32.0,183,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-12,3,21.1,26.0,17.5,21.2,0.0,26.9,54.4,189,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-13,3,20.7,24.0,17.5,20.8,0.0,24.1,50.8,187,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-14,3,20.3,23.2,18.4,20.1,0.0,23.5,48.6,181,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-15,63,20.3,24.1,18.0,20.6,4.9,16.6,36.0,185,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-16,53,20.5,24.9,16.4,20.5,1.0,22.0,46.4,190,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-17,61,20.5,25.7,17.4,21.9,10.4,18.3,39.6,186,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-18,3,21.8,28.5,14.1,21.7,0.0,14.7,34.2,220,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-19,2,23.8,29.0,18.0,22.5,0.0,17.1,37.8,313,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-20,2,22.3,29.1,16.9,21.6,0.0,15.7,34.9,279,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-21,51,22.1,27.8,17.1,22.2,0.3,14.4,39.2,32,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-22,2,22.4,27.3,17.0,21.8,0.0,19.0,39.6,20,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-23,3,22.9,29.5,16.5,23.0,0.0,16.9,36.0,211,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-24,3,22.9,27.9,18.4,23.1,0.0,22.3,47.9,184,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-25,63,20.3,21.9,19.4,21.4,21.6,25.4,48.6,184,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-26,63,21.1,22.9,19.4,22.1,18.3,22.9,48.6,178,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-27,63,22.1,26.9,19.0,24.0,14.3,16.8,35.6,202,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-28,53,22.4,26.9,19.2,25.2,2.7,10.8,24.5,153,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-29,51,22.0,25.5,18.5,24.3,0.3,14.9,34.6,178,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-06-30,63,22.0,24.9,19.9,24.0,4.9,19.1,42.1,187,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-01,3,22.8,26.0,20.1,24.9,0.0,22.2,46.1,190,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-02,3,23.2,26.5,20.2,25.0,0.0,22.4,45.7,184,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-03,63,20.8,22.5,18.9,23.2,39.8,17.6,41.0,138,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-04,53,20.4,23.1,17.7,22.7,3.1,13.4,29.5,187,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-05,3,22.8,27.5,18.6,25.9,0.0,11.4,27.4,176,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-06,51,22.8,25.3,20.9,25.5,0.9,18.6,41.4,189,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-07,51,23.6,27.6,20.1,26.6,0.6,13.0,29.2,188,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-08,61,23.9,26.9,21.6,27.4,2.7,15.1,33.8,182,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-09,63,22.5,25.5,20.0,25.4,19.0,14.0,32.4,182,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-10,3,23.8,26.9,21.7,26.7,0.0,17.7,36.7,181,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-11,51,24.7,28.0,21.9,28.1,0.1,18.1,39.6,185,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-12,61,24.7,27.7,22.8,27.7,4.8,23.0,43.6,153,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-13,63,24.6,26.5,23.5,27.0,17.0,28.8,58.0,158,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-14,61,24.7,26.5,23.3,28.2,12.8,21.4,41.4,162,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-15,53,24.7,27.8,23.3,28.4,3.7,18.8,38.9,177,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-16,55,24.9,27.6,23.1,28.5,6.8,23.9,50.4,163,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-17,51,24.9,27.6,22.9,28.6,0.2,13.1,28.8,181,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-18,3,24.8,28.1,21.4,28.5,0.0,17.7,38.2,189,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-19,2,24.8,27.6,22.0,27.9,0.0,18.7,40.7,188,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-20,51,24.8,28.0,22.2,28.7,1.4,17.1,36.4,182,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-21,53,25.5,28.4,22.4,29.8,1.6,17.1,41.8,191,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-22,3,25.6,29.6,22.4,29.7,0.0,12.3,26.6,192,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-23,3,24.9,28.5,20.8,28.1,0.0,18.4,39.2,194,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-24,3,26.2,30.0,22.6,29.4,0.0,21.3,44.6,191,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-25,3,26.5,30.0,23.5,29.9,0.0,21.2,44.6,191,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-26,51,26.5,29.6,23.5,29.5,0.5,25.2,51.1,194,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-27,51,26.0,28.7,23.2,30.3,1.0,15.3,37.1,218,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-28,3,27.1,31.1,22.7,30.5,0.0,9.5,23.8,4,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-29,61,26.4,29.9,23.7,29.8,4.7,13.8,25.6,21,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-30,65,23.7,25.2,22.6,26.8,76.6,23.6,45.4,58,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-07-31,63,24.3,27.1,22.4,28.9,21.2,9.8,21.2,259,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-01,63,23.8,27.6,21.1,27.7,24.8,15.9,36.7,109,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-02,61,23.3,26.9,20.9,25.6,3.6,17.7,36.7,13,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-03,3,22.9,26.8,19.9,25.3,0.0,11.2,23.0,40,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-04,53,24.2,27.4,21.7,26.6,1.0,19.4,41.8,200,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-05,63,24.7,27.0,22.5,27.8,4.1,21.9,45.0,209,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-06,61,23.7,28.5,20.1,27.9,3.5,17.3,33.8,188,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-07,51,23.5,28.7,19.6,27.4,0.3,8.3,21.6,225,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-08,3,24.7,30.7,19.1,28.8,0.0,5.9,15.5,52,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-09,53,24.1,27.5,21.1,27.7,1.5,16.5,29.2,259,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-10,51,23.4,28.0,19.5,26.3,0.2,8.9,30.6,289,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-11,51,22.4,26.0,19.4,23.7,0.2,16.3,34.6,349,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-12,3,21.9,26.7,17.5,22.8,0.0,13.4,31.0,357,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-13,3,22.0,26.2,18.0,22.8,0.0,14.2,31.3,20,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-14,3,22.1,26.2,18.0,23.1,0.0,16.1,35.3,25,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-15,51,22.7,27.2,17.0,25.1,0.1,7.1,19.4,23,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-16,63,22.4,26.2,19.5,25.3,6.0,9.8,23.4,29,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-17,53,22.5,26.0,19.2,23.7,1.8,20.9,45.7,6,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-18,51,22.5,26.7,18.6,24.4,0.4,14.3,32.4,35,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-19,53,22.8,26.8,18.5,24.8,1.9,23.2,47.5,187,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-20,65,22.0,24.0,20.0,24.3,41.1,18.1,36.7,190,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-21,3,22.7,27.5,18.0,24.8,0.0,11.9,30.6,354,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-22,51,23.6,29.0,17.8,25.6,0.1,27.1,55.1,207,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-23,53,25.0,28.5,22.7,27.9,2.6,19.4,40.0,198,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-24,63,21.3,23.0,20.0,24.1,28.3,10.1,30.2,93,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-25,63,20.8,25.6,17.0,22.6,9.1,23.0,57.2,213,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-26,51,20.7,26.5,14.6,21.5,0.1,18.8,38.2,230,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-27,2,21.9,27.5,17.1,22.1,0.0,15.7,32.8,282,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-28,3,22.2,27.4,16.6,22.1,0.0,16.2,34.2,283,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-29,3,21.9,26.5,18.3,22.3,0.0,11.4,21.6,304,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-30,51,22.3,27.0,17.4,24.8,0.4,9.9,20.5,217,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-08-31,51,21.7,26.1,18.6,24.5,0.2,8.0,21.2,188,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-01,3,21.9,27.5,16.8,24.0,0.0,8.3,18.4,251,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-02,53,22.5,26.6,17.1,24.5,1.1,16.9,37.1,189,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-03,63,21.7,24.8,19.1,24.4,19.3,17.0,35.6,179,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-04,61,21.4,24.6,18.9,24.0,11.5,13.4,28.4,119,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-05,55,22.4,25.5,19.6,24.8,4.4,14.7,31.7,168,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-06,55,19.4,20.6,17.6,21.1,5.0,10.5,19.4,50,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-07,3,19.1,23.8,15.4,19.4,0.0,13.7,30.6,341,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-08,63,21.4,26.6,16.5,22.5,6.4,25.5,55.8,199,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-09,63,21.2,25.9,18.0,22.8,8.7,27.1,56.5,207,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-10,53,20.6,25.8,16.5,22.4,1.2,9.8,30.2,187,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-11,65,20.9,25.9,16.6,21.9,27.3,15.0,34.9,41,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-12,3,18.7,23.7,13.0,18.4,0.0,11.5,27.4,69,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-13,55,20.1,25.0,16.2,20.4,1.4,14.9,32.8,360,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-14,3,18.9,23.7,15.0,17.9,0.0,15.0,33.5,18,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-15,3,19.2,23.9,14.2,19.0,0.0,10.9,24.8,33,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-16,51,19.7,22.0,17.7,19.9,0.4,15.5,31.3,332,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-17,3,19.3,24.5,14.9,18.6,0.0,14.8,32.8,15,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-18,3,18.4,25.2,12.0,18.9,0.0,6.9,12.6,292,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-19,53,18.4,22.7,15.1,19.4,3.4,10.9,22.3,220,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-20,65,16.5,17.3,15.7,15.4,112.4,36.3,69.8,52,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-21,61,16.4,18.5,14.8,14.8,4.8,27.0,52.9,299,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-22,51,17.6,23.8,13.3,16.9,0.9,13.3,29.2,309,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-23,0,16.7,22.1,12.6,16.5,0.0,9.8,23.4,22,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-24,3,16.8,20.6,13.1,17.7,0.0,6.4,19.4,64,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-25,53,19.5,22.8,16.5,20.4,2.2,15.5,37.8,183,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-26,3,19.4,23.0,15.9,20.9,0.0,12.6,28.4,191,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-27,61,19.2,23.9,14.7,20.7,6.4,8.7,21.6,178,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-28,3,18.5,22.2,15.0,19.1,0.0,20.1,41.8,199,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-29,1,17.1,20.6,12.9,15.4,0.0,23.0,47.9,5,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-09-30,61,15.3,21.5,10.4,14.7,2.9,19.3,36.0,40,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-01,3,14.0,18.0,9.2,11.2,0.0,16.7,35.6,19,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-02,51,14.2,19.4,7.3,12.4,0.1,18.1,37.1,179,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-03,63,19.7,22.9,14.9,20.8,38.9,25.9,47.9,200,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-04,55,14.0,15.8,11.4,9.9,2.9,27.5,53.3,17,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-05,53,13.4,16.1,10.8,10.0,1.8,21.4,44.6,13,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-06,61,12.2,14.2,9.9,9.2,7.6,15.6,33.1,4,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-07,3,12.1,17.1,7.6,9.6,0.0,13.8,30.2,352,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-08,3,12.2,18.5,5.4,10.5,0.0,7.3,17.6,355,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-09,61,13.2,16.5,9.1,12.6,10.3,10.8,31.3,235,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-10,3,12.0,15.2,6.6,8.3,0.0,20.5,42.1,317,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-11,0,10.2,16.8,5.3,7.0,0.0,11.6,25.6,340,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-12,0,10.7,17.4,4.1,8.4,0.0,8.0,17.6,21,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-13,3,12.0,17.9,5.6,10.0,0.0,19.3,38.5,217,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-14,3,13.2,18.3,9.5,11.3,0.0,12.8,25.9,347,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-15,3,10.8,17.7,5.2,6.6,0.0,29.9,54.7,355,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-16,0,2.9,5.8,-1.6,-3.4,0.0,28.9,57.2,340,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-17,0,4.3,11.3,-2.8,0.0,0.0,14.9,29.5,232,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-18,3,7.3,12.6,2.7,3.0,0.0,21.1,41.0,4,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-19,0,4.9,9.8,0.7,0.9,0.0,14.9,32.0,358,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-20,2,5.4,13.0,-0.3,2.3,0.0,10.1,16.9,262,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-21,3,7.0,14.1,0.2,4.0,0.0,18.3,33.1,331,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-22,0,8.2,13.9,3.8,4.4,0.0,15.8,28.4,334,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-23,0,7.9,14.8,1.4,4.8,0.0,14.7,28.8,224,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-24,0,8.8,15.7,2.0,5.9,0.0,14.1,27.7,215,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-25,3,11.4,17.5,6.5,9.0,0.0,14.0,28.1,213,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-26,3,11.4,17.0,6.4,8.0,0.0,20.4,39.6,330,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-27,0,10.1,18.6,4.1,6.9,0.0,12.2,22.7,282,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-28,3,10.5,17.1,5.8,7.6,0.0,10.2,19.1,49,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-29,3,11.5,17.0,6.5,9.5,0.0,18.6,37.4,183,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-30,63,12.4,17.8,9.1,11.1,4.2,17.8,36.4,198,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-10-31,63,6.0,10.1,2.6,1.7,6.3,20.8,40.0,4,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-11-01,0,4.2,10.2,-0.2,0.1,0.0,10.3,23.8,13,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-11-02,51,6.6,12.8,-0.9,3.3,0.1,17.1,34.9,185,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-11-03,1,8.8,15.2,1.9,6.4,0.0,13.1,25.9,217,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-11-04,3,8.8,15.2,3.0,6.9,0.0,10.3,23.4,208,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-11-05,3,10.5,18.1,3.7,8.8,0.0,16.6,33.5,204,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-11-06,55,5.3,12.9,-1.7,0.7,2.7,27.6,52.6,2,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-11-07,75,-4.2,-1.8,-5.8,-10.8,35.2,26.6,51.1,1,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-11-08,75,-2.9,-0.3,-5.4,-9.6,15.0,29.3,51.5,315,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-11-09,71,-0.5,1.5,-2.3,-5.3,0.2,20.1,37.4,298,锦州市,辽宁省,东北,41.119269,121.135742,210700
2021-11-10,2,0.6,4.8,-3.2,-4.1,0.0,20.9,36.7,304,锦州市,辽宁省,东北,41.119269,121.135742,210700
