time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-05,0,18.6,26.4,9.1,15.1,0.0,22.3,40.7,193,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-06,2,23.1,30.9,16.3,19.6,0.0,29.1,55.4,212,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-07,0,20.1,25.2,13.9,16.0,0.0,24.6,46.1,289,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-08,2,22.3,29.7,15.5,18.6,0.0,19.7,39.2,134,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-09,3,21.4,27.3,16.5,19.5,0.0,16.6,32.8,125,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-10,51,20.3,24.5,15.5,18.8,0.1,23.8,47.2,34,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-11,3,18.1,24.8,12.1,17.1,0.0,14.3,27.4,43,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-12,3,20.8,27.8,13.1,21.3,0.0,9.5,20.9,146,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-13,3,22.6,27.4,17.5,23.4,0.0,15.3,32.8,160,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-14,3,22.4,25.8,19.5,23.7,0.0,12.4,28.1,144,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-15,61,18.9,24.5,11.9,18.9,4.6,28.3,55.1,36,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-16,61,15.0,19.4,11.4,12.1,8.6,25.2,48.6,345,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-17,3,19.0,26.0,11.0,17.2,0.0,14.5,32.0,239,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-18,2,20.7,27.3,14.4,18.9,0.0,19.7,40.0,194,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-19,3,20.9,25.5,16.1,19.8,0.0,20.7,42.1,179,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-20,3,20.8,25.5,17.5,20.1,0.0,22.5,45.0,176,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-21,3,22.9,29.0,16.5,23.7,0.0,15.9,32.0,173,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-22,3,26.1,31.5,20.5,26.7,0.0,19.1,38.2,175,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-23,51,20.4,25.2,16.5,18.9,0.5,25.6,50.4,24,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-24,2,22.6,29.0,16.2,20.1,0.0,37.8,68.8,239,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-25,3,22.4,29.9,12.4,19.0,0.0,29.3,55.4,205,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-26,51,24.4,31.1,17.4,22.8,0.4,26.6,49.7,213,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-27,0,24.9,33.2,15.8,23.1,0.0,32.3,62.3,225,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-28,1,24.2,28.2,21.3,20.5,0.0,29.7,54.7,345,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-29,2,25.5,33.2,19.5,22.7,0.0,25.3,48.6,208,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-30,3,21.8,28.1,15.6,21.5,0.0,13.4,25.6,16,聊城市,山东省,华东,36.456013,115.980367,371500
2021-05-31,3,24.6,31.9,17.2,25.7,0.0,17.3,31.3,19,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-01,51,24.0,29.3,20.5,25.9,0.3,13.1,25.6,66,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-02,51,26.0,33.0,20.5,27.7,0.5,16.3,36.0,167,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-03,55,21.9,25.8,17.5,20.8,2.1,27.7,52.6,1,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-04,1,24.1,33.2,16.5,21.9,0.0,22.2,44.3,226,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-05,1,24.7,32.4,16.2,23.7,0.0,11.7,27.0,68,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-06,3,28.0,36.0,18.9,27.9,0.0,15.2,32.4,175,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-07,3,29.6,34.8,25.9,30.7,0.0,20.8,39.2,207,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-08,3,27.4,33.5,21.9,29.1,0.0,13.2,24.8,13,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-09,53,26.8,32.2,22.2,28.6,1.4,17.6,32.0,176,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-10,51,24.7,28.5,21.0,26.7,0.3,13.0,31.0,338,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-11,3,26.3,32.6,19.0,28.4,0.0,8.3,15.8,127,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-12,51,29.8,35.6,25.0,31.9,0.1,15.9,34.2,167,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-13,53,28.5,33.9,24.6,31.3,1.1,20.0,43.9,170,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-14,63,25.8,28.9,24.0,30.6,21.9,13.1,27.7,162,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-15,51,25.6,28.5,22.2,27.7,0.3,21.6,43.6,31,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-16,51,24.2,27.5,20.6,26.6,0.1,10.7,22.3,142,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-17,63,23.1,25.0,21.5,25.5,10.9,12.2,23.8,305,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-18,3,24.7,31.4,17.7,26.3,0.0,13.8,27.0,229,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-19,3,26.7,33.8,19.8,27.3,0.0,19.3,34.9,221,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-20,3,28.0,35.0,22.0,28.8,0.0,17.6,33.1,151,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-21,3,29.7,36.6,23.4,30.6,0.0,16.8,32.0,190,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-22,1,30.0,35.7,24.6,31.3,0.0,17.4,30.6,144,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-23,3,30.4,36.6,25.0,31.7,0.0,12.9,24.1,131,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-24,3,29.2,34.8,22.5,30.3,0.0,17.8,31.7,170,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-25,3,28.6,32.4,25.0,29.8,0.0,20.8,38.9,167,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-26,2,28.5,34.7,22.5,30.5,0.0,17.1,36.7,171,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-27,3,29.6,34.6,24.3,32.8,0.0,13.8,24.8,149,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-28,3,30.6,35.8,24.6,34.0,0.0,14.7,26.3,149,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-29,61,28.4,30.0,26.5,31.3,2.1,19.9,36.4,163,聊城市,山东省,华东,36.456013,115.980367,371500
2021-06-30,51,29.0,35.0,24.6,32.5,0.1,16.8,33.8,166,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-01,63,26.0,30.5,23.1,29.6,4.7,17.1,33.5,165,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-02,3,27.1,31.5,22.9,30.8,0.0,12.2,28.4,123,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-03,53,26.2,30.0,23.2,29.6,1.9,9.4,21.6,14,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-04,3,29.1,34.7,23.7,32.2,0.0,15.8,32.4,190,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-05,3,28.9,33.0,24.2,31.9,0.0,14.4,32.0,182,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-06,3,28.0,32.5,23.4,30.7,0.0,12.6,29.5,170,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-07,51,28.2,32.0,24.5,32.4,0.2,11.9,22.7,162,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-08,51,28.7,33.3,23.8,33.1,0.2,14.4,32.8,176,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-09,3,30.4,36.5,24.9,34.2,0.0,18.0,32.0,180,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-10,3,32.1,37.4,27.1,36.3,0.0,18.4,38.9,173,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-11,63,30.0,33.2,26.0,34.1,18.7,30.0,65.5,158,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-12,63,26.8,29.8,25.0,30.2,24.8,26.7,70.2,182,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-13,51,30.0,33.5,27.0,34.4,0.2,22.3,43.9,177,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-14,63,29.8,33.7,25.4,34.8,3.9,21.6,44.3,154,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-15,51,28.7,32.3,26.4,33.9,1.1,17.9,36.4,157,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-16,63,27.1,30.8,25.1,32.7,7.0,10.6,23.8,78,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-17,61,26.1,29.6,23.8,29.5,3.8,19.7,40.0,90,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-18,53,26.8,29.7,24.0,31.3,1.4,11.3,28.4,93,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-19,3,27.4,31.5,23.1,31.5,0.0,10.8,24.8,102,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-20,53,26.6,29.5,23.6,30.3,1.4,10.5,22.0,92,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-21,63,26.0,27.5,24.6,30.5,14.9,16.0,29.2,103,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-22,51,25.4,28.0,23.9,28.7,0.4,13.8,30.2,84,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-23,51,26.2,29.6,22.6,30.8,0.1,8.8,22.0,123,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-24,3,27.9,32.3,23.5,32.9,0.0,8.9,22.0,155,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-25,51,28.4,32.5,23.8,33.4,0.3,10.5,22.0,174,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-26,3,28.8,32.9,24.5,33.4,0.0,11.8,25.2,154,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-27,53,27.9,30.6,25.5,33.0,1.8,12.2,24.8,56,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-28,63,25.1,27.5,23.5,28.0,16.4,25.6,46.4,30,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-29,65,22.6,24.0,21.5,23.1,88.9,33.0,60.8,356,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-30,53,25.0,29.9,20.5,28.2,1.9,21.2,41.0,286,聊城市,山东省,华东,36.456013,115.980367,371500
2021-07-31,2,29.2,34.4,23.1,34.5,0.0,20.2,38.9,181,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-01,65,26.0,29.2,22.6,30.5,45.2,18.2,50.8,46,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-02,1,25.7,30.2,20.6,28.9,0.0,12.0,25.2,20,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-03,51,26.6,31.0,22.0,30.9,0.2,8.7,15.1,91,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-04,51,27.9,31.5,24.4,32.6,0.4,12.1,25.2,173,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-05,61,26.9,28.5,24.7,32.3,4.4,12.1,22.0,182,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-06,3,27.7,32.1,23.5,33.2,0.0,8.2,15.5,100,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-07,63,26.9,30.4,24.5,32.6,4.6,13.2,31.0,97,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-08,3,27.3,32.0,23.1,32.4,0.0,8.2,15.5,94,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-09,63,26.6,30.4,23.7,31.2,15.8,13.0,32.4,196,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-10,3,27.8,31.9,24.2,32.2,0.0,14.8,31.7,183,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-11,3,27.4,32.0,22.4,31.9,0.0,7.1,15.1,31,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-12,51,27.0,30.8,24.9,30.8,0.1,14.3,31.3,56,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-13,51,25.6,29.0,22.9,28.7,0.1,11.5,24.8,48,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-14,0,25.1,29.9,20.4,27.3,0.0,10.5,24.8,58,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-15,51,25.6,30.0,21.2,28.5,0.1,9.5,21.2,141,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-16,51,26.2,30.2,21.3,29.7,0.3,7.3,18.4,131,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-17,51,26.6,30.9,22.4,30.2,0.1,11.9,24.1,39,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-18,3,26.7,30.9,22.5,28.6,0.0,11.3,25.9,72,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-19,61,25.6,29.9,23.2,28.3,7.0,15.9,34.2,148,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-20,63,24.3,27.8,22.2,27.3,17.4,17.1,32.8,54,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-21,3,25.4,30.0,20.5,29.1,0.0,8.1,20.2,82,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-22,53,26.1,28.4,24.1,29.7,2.0,13.4,27.4,182,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-23,53,26.0,30.5,22.1,29.0,1.5,16.1,33.8,29,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-24,1,25.2,30.5,19.9,27.5,0.0,16.6,33.5,259,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-25,3,24.6,29.6,19.2,26.0,0.0,15.6,32.4,254,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-26,3,24.9,29.9,20.0,26.8,0.0,15.6,28.4,216,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-27,3,22.9,27.5,19.6,23.0,0.0,19.4,40.3,191,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-28,53,22.2,27.8,17.5,24.3,1.7,11.5,23.4,168,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-29,63,21.7,24.2,20.6,24.9,24.1,9.7,23.0,87,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-30,65,22.3,25.8,19.4,24.7,28.1,17.0,34.9,24,聊城市,山东省,华东,36.456013,115.980367,371500
2021-08-31,65,21.8,23.1,19.5,23.4,102.1,23.1,42.5,16,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-01,53,22.3,25.5,19.4,24.0,1.1,14.1,29.5,36,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-02,3,23.5,27.8,20.1,26.7,0.0,7.7,15.1,227,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-03,53,23.7,28.2,19.5,26.5,0.6,13.6,29.2,164,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-04,61,21.6,23.0,20.0,23.4,16.9,19.0,39.2,70,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-05,51,21.9,25.0,19.1,22.8,0.1,20.5,39.6,22,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-06,61,22.1,25.2,19.0,23.2,4.3,22.0,41.4,358,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-07,3,21.2,26.5,16.4,22.8,0.0,11.3,19.8,249,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-08,0,23.2,28.4,18.5,24.2,0.0,19.1,38.9,186,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-09,1,24.9,29.9,20.2,26.5,0.0,22.4,44.6,178,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-10,3,26.0,30.6,20.8,29.7,0.0,15.9,28.4,159,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-11,1,27.0,31.4,23.5,30.7,0.0,15.4,28.4,171,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-12,1,26.9,31.4,22.8,31.3,0.0,10.8,22.3,161,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-13,1,26.6,31.5,21.2,30.2,0.0,14.5,26.6,79,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-14,3,25.1,29.9,20.9,27.1,0.0,15.0,31.0,50,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-15,3,22.4,27.8,17.2,23.0,0.0,12.8,23.4,47,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-16,3,22.6,28.5,17.4,23.6,0.0,17.5,39.2,11,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-17,51,23.0,26.9,20.3,24.2,0.2,14.1,31.7,17,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-18,63,19.9,21.4,17.5,21.1,14.2,17.8,32.4,42,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-19,65,17.7,19.4,15.4,17.5,114.3,22.5,49.7,33,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-20,53,18.8,23.3,16.5,18.1,4.2,24.0,44.6,307,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-21,0,22.4,28.6,17.0,23.9,0.0,13.7,26.3,222,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-22,3,23.0,29.0,17.6,24.7,0.0,12.3,26.6,75,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-23,61,23.9,27.1,21.0,26.9,5.1,13.7,27.4,92,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-24,63,23.3,26.0,21.8,26.3,28.2,15.6,38.5,89,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-25,65,20.1,21.6,18.2,20.5,38.1,37.8,70.9,74,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-26,63,19.8,20.6,18.6,21.6,42.7,13.0,24.1,19,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-27,51,20.8,24.1,18.5,22.1,0.1,16.9,34.2,357,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-28,63,18.9,21.0,14.9,20.5,7.5,8.7,17.3,310,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-29,0,19.4,26.3,13.6,20.0,0.0,11.4,24.5,198,聊城市,山东省,华东,36.456013,115.980367,371500
2021-09-30,3,22.4,27.8,17.9,22.9,0.0,22.2,42.8,189,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-01,3,21.5,26.3,17.8,23.2,0.0,18.1,36.7,7,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-02,3,23.2,29.0,16.9,25.5,0.0,16.8,29.9,163,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-03,63,23.3,26.2,21.0,25.9,18.1,15.6,48.6,127,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-04,61,18.9,22.0,12.9,18.9,12.1,28.7,52.9,17,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-05,63,12.7,14.1,11.6,9.6,21.2,28.0,53.6,10,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-06,55,11.9,12.5,10.6,9.4,14.7,21.2,39.6,4,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-07,61,13.0,16.5,9.9,10.8,2.5,18.0,33.5,10,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-08,53,15.5,18.8,12.5,14.9,1.0,10.9,24.1,30,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-09,53,17.1,20.0,15.3,17.8,1.5,9.3,19.4,336,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-10,3,15.0,18.0,10.8,12.6,0.0,24.0,46.4,14,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-11,3,13.0,17.9,8.5,10.1,0.0,11.9,27.0,13,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-12,3,14.4,19.0,9.7,11.8,0.0,11.0,25.2,38,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-13,3,15.9,21.1,11.9,14.9,0.0,8.4,13.3,43,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-14,55,14.9,17.5,12.1,14.3,4.9,11.7,23.8,9,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-15,51,15.7,18.6,13.1,15.7,0.2,19.8,34.9,360,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-16,3,10.1,14.6,3.5,4.4,0.0,26.6,50.4,30,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-17,0,7.7,13.7,0.9,3.7,0.0,14.3,29.9,190,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-18,0,11.4,17.8,6.8,8.3,0.0,18.3,36.4,188,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-19,3,11.0,14.9,7.8,7.9,0.0,23.7,45.4,36,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-20,3,11.1,15.6,7.2,8.9,0.0,11.9,25.9,180,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-21,3,11.0,16.6,6.7,9.3,0.0,9.8,22.7,301,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-22,3,10.3,16.6,6.4,7.5,0.0,12.8,24.8,11,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-23,3,10.8,17.6,5.4,8.6,0.0,10.2,22.0,142,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-24,3,12.1,19.0,6.3,9.7,0.0,11.3,24.8,188,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-25,3,13.5,20.2,8.4,10.9,0.0,15.7,32.0,185,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-26,3,13.4,17.6,9.4,11.9,0.0,12.3,21.2,184,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-27,3,13.2,19.5,6.2,11.2,0.0,10.0,16.6,16,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-28,3,14.6,21.0,10.5,12.7,0.0,9.2,19.1,158,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-29,51,14.6,21.0,10.4,13.6,0.2,12.4,26.3,181,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-30,3,15.1,21.2,10.6,14.6,0.0,9.7,22.3,198,聊城市,山东省,华东,36.456013,115.980367,371500
2021-10-31,3,14.1,19.2,10.6,12.4,0.0,16.8,33.8,24,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-01,3,12.3,17.1,8.9,10.4,0.0,13.8,24.1,47,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-02,51,12.1,17.1,8.8,10.1,0.4,16.9,33.1,174,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-03,3,13.0,19.0,9.6,11.5,0.0,12.0,22.7,195,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-04,3,14.7,21.2,10.0,13.0,0.0,15.9,32.0,176,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-05,51,15.6,19.8,11.9,15.1,0.3,11.2,19.8,127,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-06,61,16.0,19.6,12.6,16.5,4.8,10.6,20.5,110,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-07,75,1.2,15.5,-3.4,-4.5,34.8,38.8,71.6,346,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-08,0,2.4,7.6,-2.3,-2.4,0.0,18.6,36.4,289,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-09,0,4.7,11.2,-0.6,0.4,0.0,17.6,34.2,288,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-10,0,7.4,14.3,2.6,3.3,0.0,17.3,34.2,299,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-11,0,6.9,13.3,1.1,3.1,0.0,16.0,31.3,313,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-12,0,7.3,14.1,2.2,4.3,0.0,10.0,16.6,235,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-13,0,7.7,15.2,1.9,4.5,0.0,10.8,20.9,203,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-14,3,7.8,16.4,1.1,5.4,0.0,11.2,18.0,189,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-15,3,9.1,15.5,5.2,6.9,0.0,13.1,25.6,32,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-16,3,8.0,13.8,4.2,5.8,0.0,10.4,21.6,15,聊城市,山东省,华东,36.456013,115.980367,371500
2021-11-17,3,10.3,17.3,3.8,7.7,0.0,16.3,32.8,192,聊城市,山东省,华东,36.456013,115.980367,371500
