time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-05,53,23.7,27.8,20.4,26.7,4.5,11.9,23.8,47,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-06,61,24.5,28.0,22.0,29.1,9.8,6.9,31.7,100,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-07,63,25.9,30.0,22.3,30.7,4.7,11.7,25.9,199,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-08,51,26.7,30.2,23.2,31.4,1.1,15.2,34.6,231,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-09,61,27.1,31.0,22.7,32.4,5.7,11.1,33.8,208,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-10,3,27.6,32.0,23.7,32.3,0.0,16.4,39.6,172,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-11,63,26.8,31.0,23.6,31.8,8.6,13.0,38.5,136,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-12,63,26.3,30.0,24.1,31.9,17.1,9.4,42.8,115,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-13,51,27.2,30.9,24.5,32.7,0.9,10.8,33.5,141,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-14,61,27.8,31.7,24.2,33.1,2.6,13.8,41.8,147,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-15,53,28.6,32.9,24.5,33.6,2.3,18.1,46.4,180,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-16,65,28.1,32.7,25.0,33.8,14.1,12.7,40.7,156,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-17,65,27.0,29.8,24.4,32.9,28.3,8.9,39.6,38,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-18,63,25.7,29.5,22.9,30.8,11.3,9.2,36.4,23,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-19,61,27.6,32.0,23.9,33.5,6.1,13.4,39.2,173,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-20,55,26.7,29.1,25.0,32.8,4.7,9.7,33.1,325,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-21,51,28.3,32.2,24.6,34.6,0.8,12.0,37.8,165,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-22,51,29.4,33.8,25.6,35.2,0.3,13.4,34.9,145,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-23,51,29.5,33.2,25.1,35.7,0.3,12.1,24.8,123,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-24,51,27.0,29.5,24.8,31.6,0.3,11.3,26.3,14,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-25,61,26.2,30.8,23.2,31.4,3.8,7.9,32.4,72,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-26,63,28.0,31.2,25.0,34.1,4.3,10.9,38.9,150,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-27,61,28.3,31.9,24.8,34.8,3.3,10.8,32.0,197,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-28,51,29.1,33.5,25.5,35.3,0.5,12.1,29.2,232,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-29,61,28.3,32.0,25.9,34.7,6.2,18.9,42.1,240,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-30,61,27.6,31.0,25.1,33.6,7.3,15.6,45.0,242,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-05-31,63,27.0,30.8,24.9,33.0,16.9,14.4,39.6,266,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-01,65,26.9,30.9,24.8,33.1,37.1,16.8,37.4,101,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-02,63,27.5,31.2,25.4,33.5,10.8,9.6,40.7,114,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-03,63,28.3,32.6,25.7,35.0,31.1,10.4,33.8,115,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-04,63,24.5,27.6,21.5,28.3,27.5,11.5,32.4,350,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-05,3,24.5,28.2,21.0,28.0,0.0,9.1,20.5,279,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-06,0,25.4,30.9,19.5,29.4,0.0,8.2,16.2,203,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-07,2,27.0,31.4,21.6,31.6,0.0,9.5,17.6,98,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-08,55,27.6,31.8,24.1,33.4,1.8,11.5,27.4,88,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-09,61,27.8,31.0,25.0,33.5,2.9,13.0,27.7,120,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-10,61,27.6,31.0,24.9,33.5,3.4,13.2,31.0,92,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-11,65,27.8,31.5,24.9,33.6,10.1,11.5,30.6,70,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-12,63,27.4,30.8,25.9,32.1,7.2,18.0,50.4,87,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-13,63,27.2,30.9,25.2,32.2,8.7,13.7,36.4,104,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-14,61,27.9,31.5,25.0,33.8,3.0,11.4,32.4,129,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-15,53,28.7,32.5,25.4,34.2,2.0,14.2,29.9,186,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-16,63,28.2,32.2,25.1,34.2,6.2,12.9,41.0,157,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-17,55,29.0,32.4,25.8,35.7,1.6,10.6,32.4,155,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-18,53,29.7,33.5,26.0,36.1,1.8,12.5,31.3,201,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-19,51,29.9,33.5,26.0,35.8,0.4,16.3,33.5,210,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-20,65,29.8,34.1,25.9,36.6,15.9,9.2,34.9,176,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-21,63,28.6,31.9,26.0,35.6,19.0,11.3,38.9,10,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-22,63,27.4,30.4,25.7,33.7,32.8,8.7,20.5,176,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-23,63,26.4,28.9,25.0,32.5,22.0,9.8,27.4,139,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-24,63,26.9,30.6,24.5,32.9,5.8,9.3,24.5,118,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-25,63,27.3,30.1,25.0,33.4,7.2,11.7,30.6,129,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-26,61,28.1,32.5,24.6,34.4,3.5,10.8,31.3,159,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-27,63,28.4,31.5,25.6,34.9,8.8,10.9,40.3,162,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-28,63,28.0,30.5,26.5,34.3,16.8,13.7,34.9,139,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-29,63,28.0,31.0,26.2,34.5,10.5,10.5,40.3,138,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-06-30,63,28.1,32.2,26.0,34.4,9.6,11.2,43.6,152,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-01,55,28.8,32.2,26.1,34.8,3.8,14.5,46.4,161,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-02,61,28.8,31.3,26.2,34.8,5.4,15.0,47.9,167,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-03,63,28.8,32.6,26.5,35.2,9.1,14.0,39.2,156,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-04,51,29.1,33.0,26.0,35.7,1.0,9.9,34.6,128,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-05,51,29.0,32.7,25.3,34.8,0.2,13.5,26.3,120,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-06,51,28.7,32.0,25.8,34.4,0.8,14.2,28.8,107,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-07,61,27.8,31.0,25.9,32.9,6.2,18.3,41.0,96,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-08,53,28.3,31.8,25.1,33.7,1.4,13.0,37.1,113,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-09,51,28.5,32.4,24.9,34.3,0.1,9.5,22.0,152,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-10,51,29.4,33.5,25.2,35.2,0.2,11.3,20.9,145,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-11,51,29.0,32.1,25.0,34.8,0.9,10.7,19.8,154,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-12,51,29.3,32.8,24.6,35.4,0.7,10.0,22.7,192,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-13,51,29.3,33.3,25.5,35.0,1.4,10.2,27.0,191,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-14,51,29.6,33.5,25.8,35.8,0.1,8.8,26.6,198,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-15,51,30.0,32.9,27.2,36.2,0.2,8.4,24.1,208,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-16,51,29.7,33.5,26.5,35.6,0.1,11.4,23.0,206,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-17,51,29.2,33.4,25.8,35.6,0.3,9.2,23.0,108,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-18,53,29.2,32.9,26.0,35.1,0.9,11.3,24.8,99,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-19,63,28.1,32.2,25.8,33.7,7.6,16.8,37.1,54,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-20,63,27.2,30.6,25.8,31.8,11.2,18.2,35.6,51,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-21,63,26.4,28.8,25.1,30.5,16.9,20.8,41.0,62,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-22,63,27.0,30.1,24.6,32.3,7.9,14.3,32.0,100,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-23,3,28.5,32.9,24.4,35.1,0.0,6.8,20.5,41,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-24,53,29.6,33.1,26.5,36.8,1.2,11.6,24.1,302,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-25,51,29.3,33.2,26.0,36.4,0.5,8.1,21.6,293,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-26,51,29.7,33.4,26.2,36.8,0.1,9.5,21.6,271,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-27,61,29.8,33.7,27.1,36.7,3.1,13.3,28.1,260,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-28,61,30.0,33.5,27.0,37.4,3.0,11.2,24.1,259,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-29,63,29.0,33.2,26.2,36.1,9.1,7.7,23.0,226,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-30,55,29.1,32.5,26.0,35.8,4.3,8.6,20.9,209,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-07-31,63,28.7,30.8,26.2,35.8,14.6,10.7,27.4,252,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-01,61,28.3,31.8,25.5,35.2,9.7,8.7,20.2,223,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-02,61,28.7,31.6,26.0,35.5,3.0,9.1,27.4,198,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-03,51,29.2,33.0,26.4,36.0,0.8,15.3,33.5,59,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-04,53,29.3,33.0,26.0,35.7,1.1,12.5,35.6,296,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-05,63,28.2,31.0,26.2,34.2,11.9,12.6,34.2,274,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-06,63,27.7,30.0,25.5,33.9,6.6,12.1,29.5,267,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-07,61,28.7,31.8,26.1,36.1,5.6,9.7,22.7,257,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-08,63,29.1,32.7,26.9,36.8,9.0,8.0,22.0,156,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-09,63,28.1,31.6,25.5,35.0,26.8,10.3,30.6,91,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-10,63,27.8,30.5,26.1,34.2,11.8,9.9,30.2,116,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-11,63,28.0,31.5,25.8,34.3,9.6,10.5,31.7,124,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-12,61,28.2,31.9,25.5,34.9,3.5,10.5,27.0,136,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-13,63,28.0,31.4,25.5,34.4,6.1,10.8,29.2,174,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-14,63,27.8,31.1,25.6,34.1,8.5,11.7,29.5,121,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-15,61,27.5,30.9,25.6,33.7,7.1,11.0,28.8,114,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-16,63,27.2,30.5,25.2,33.5,13.6,7.9,26.6,120,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-17,61,28.2,31.8,24.5,35.0,2.2,7.1,25.6,159,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-18,61,27.8,31.1,26.1,34.5,4.2,10.0,22.7,161,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-19,63,27.5,30.6,25.4,33.8,5.4,8.7,20.9,124,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-20,3,28.2,31.5,24.4,34.4,0.0,7.7,25.2,185,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-21,51,28.7,31.7,26.0,34.8,0.4,11.9,26.6,232,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-22,51,29.0,31.7,26.1,35.4,0.2,9.7,27.4,192,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-23,51,28.9,33.0,25.0,34.5,0.2,13.0,24.5,152,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-24,51,28.6,32.5,24.0,33.9,0.1,12.7,24.5,136,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-25,63,28.1,32.3,26.0,34.4,8.2,13.2,26.6,132,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-26,61,28.2,32.0,25.7,34.5,3.3,12.9,28.8,123,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-27,51,27.9,31.7,24.8,33.2,0.4,13.7,25.9,109,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-28,1,27.7,31.7,24.4,32.4,0.0,13.0,26.6,110,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-29,53,26.9,29.5,24.2,31.9,2.2,11.8,27.0,113,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-30,51,28.0,31.8,24.6,33.5,0.6,12.6,28.1,105,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-08-31,51,27.7,31.5,24.4,33.6,0.7,10.4,23.0,80,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-01,61,27.5,30.5,25.0,33.3,6.5,11.4,27.4,80,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-02,53,27.9,31.4,25.0,33.5,3.1,12.6,26.6,96,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-03,53,28.1,32.5,24.4,33.9,2.3,10.8,20.9,123,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-04,61,28.5,32.5,25.4,34.2,2.2,10.6,27.4,132,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-05,61,28.6,32.2,25.2,35.0,2.7,7.3,26.3,107,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-06,61,29.0,32.7,25.2,35.6,3.0,7.6,24.1,104,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-07,65,27.7,31.7,25.6,33.7,36.9,13.1,28.8,55,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-08,61,27.6,31.9,24.6,33.4,3.9,10.4,23.4,63,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-09,51,28.4,31.9,25.3,35.0,0.4,9.2,25.6,40,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-10,61,28.9,32.9,26.1,36.0,2.4,11.3,28.8,80,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-11,51,29.4,33.5,25.9,36.2,0.6,10.8,22.7,321,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-12,3,30.0,33.7,26.8,36.5,0.0,8.7,20.9,295,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-13,2,30.0,34.3,25.9,35.4,0.0,8.9,20.5,81,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-14,61,29.3,33.9,26.0,35.5,6.0,13.0,26.3,73,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-15,61,28.1,31.9,25.0,34.4,2.7,10.2,24.1,299,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-16,61,27.3,30.0,25.5,32.9,6.4,10.2,25.9,253,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-17,51,27.8,31.6,25.0,33.6,1.1,8.9,19.8,245,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-18,53,28.0,31.6,24.7,33.7,1.7,9.0,24.8,121,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-19,51,29.0,33.8,25.7,34.6,0.9,9.4,23.4,128,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-20,53,28.6,32.2,25.4,34.4,2.5,9.7,21.2,51,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-21,55,28.1,32.7,25.4,34.2,4.1,9.9,23.8,69,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-22,63,28.0,32.2,25.3,33.9,9.3,12.0,24.1,95,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-23,61,27.3,31.0,25.0,32.8,5.9,12.3,32.0,99,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-24,53,27.4,31.9,24.6,32.4,1.5,13.5,38.2,106,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-25,51,27.8,32.4,23.7,32.9,0.6,9.3,24.1,102,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-26,51,28.2,32.3,24.2,33.9,0.3,5.9,23.8,105,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-27,51,28.7,32.5,24.8,34.2,0.5,6.4,19.4,248,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-28,3,29.5,34.3,25.5,34.4,0.0,8.3,21.2,260,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-29,0,29.9,34.5,25.8,34.6,0.0,10.9,26.3,272,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-09-30,61,29.8,34.2,26.4,35.6,4.2,9.4,25.2,357,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-01,61,29.2,33.1,25.8,35.1,6.3,9.8,25.9,188,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-02,61,28.5,34.1,26.0,34.3,4.0,12.0,28.8,105,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-03,53,28.0,32.7,23.7,32.4,1.8,12.4,27.7,128,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-04,51,28.8,34.2,24.2,32.8,0.1,14.3,30.6,102,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-05,51,29.2,34.5,24.0,33.1,0.7,11.4,27.4,84,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-06,51,29.2,33.6,25.4,33.0,0.2,14.7,29.9,84,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-07,3,29.2,34.3,24.8,30.2,0.0,20.9,44.3,39,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-08,61,24.1,27.5,21.5,24.8,12.7,21.4,45.0,36,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-09,63,23.3,25.9,21.4,24.8,41.7,30.5,70.2,48,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-10,65,23.8,25.0,23.1,26.5,74.4,21.4,58.0,54,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-11,51,22.2,25.5,17.9,23.3,0.3,16.3,33.8,7,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-12,3,19.4,23.5,15.5,19.1,0.0,18.7,37.4,353,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-13,63,20.1,22.4,18.9,19.4,29.0,26.3,59.4,26,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-14,51,22.9,26.4,20.0,24.1,1.0,20.6,40.3,42,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-15,61,21.4,24.0,19.8,23.2,3.7,12.4,24.8,14,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-16,61,18.8,19.9,17.0,19.2,7.1,13.8,26.3,3,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-17,51,18.4,22.0,16.1,18.4,0.2,14.3,28.1,17,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-18,3,19.0,22.2,15.6,19.8,0.0,10.3,23.0,42,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-19,3,22.3,26.2,18.1,25.3,0.0,6.8,16.2,84,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-20,61,24.7,29.0,22.1,28.7,3.5,10.9,22.0,148,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-21,63,17.8,22.5,15.6,18.1,12.0,13.3,27.0,7,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-22,3,16.8,19.0,14.9,15.8,0.0,14.5,28.4,23,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-23,3,17.2,20.2,15.1,16.8,0.0,10.4,24.1,23,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-24,1,17.9,22.4,14.2,17.7,0.0,12.6,26.6,22,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-25,0,18.2,22.9,13.9,18.4,0.0,10.7,21.2,42,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-26,0,19.8,25.2,15.2,21.1,0.0,8.9,18.0,42,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-27,51,21.4,26.3,16.6,23.1,0.3,8.4,19.4,48,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-28,51,21.8,23.9,20.2,23.4,0.6,9.9,20.5,36,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-29,61,21.4,25.0,18.9,23.6,4.5,9.8,19.1,27,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-30,61,19.6,21.0,18.0,21.6,11.5,10.0,19.8,36,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-10-31,61,20.2,23.4,17.6,22.0,1.9,10.9,21.2,57,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-11-01,3,21.4,24.9,19.4,23.6,0.0,10.6,22.7,44,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
2021-11-02,51,21.2,24.8,18.2,23.3,0.1,11.6,24.5,34,梧州市,广西壮族自治区,华南,23.474803,111.297604,450400
