time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-28,51,29.6,32.0,27.5,35.4,1.8,15.5,32.0,169,湛江市,广东省,华南,21.274898,110.364977,440800
2021-05-29,61,29.4,32.2,26.9,35.7,2.6,12.7,35.6,219,湛江市,广东省,华南,21.274898,110.364977,440800
2021-05-30,51,30.4,34.5,27.4,36.5,0.8,16.5,36.7,233,湛江市,广东省,华南,21.274898,110.364977,440800
2021-05-31,61,30.4,34.2,26.9,36.8,2.1,13.4,41.4,201,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-01,51,31.3,36.2,27.7,38.1,0.1,14.7,36.7,162,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-02,53,30.8,33.2,28.8,36.9,0.9,17.8,38.9,155,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-03,51,31.0,33.7,28.3,37.5,0.1,15.2,32.0,150,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-04,61,27.5,29.5,24.8,32.3,9.1,18.7,40.0,325,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-05,51,26.9,31.3,23.4,29.6,0.2,15.2,31.0,297,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-06,3,28.1,32.5,22.9,31.4,0.0,12.9,25.2,319,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-07,3,28.8,31.9,25.2,32.4,0.0,17.2,37.8,126,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-08,61,27.9,29.8,25.9,32.7,7.4,17.4,38.9,120,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-09,63,27.8,30.5,26.5,33.4,12.7,15.3,34.6,136,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-10,61,28.1,30.8,26.0,33.4,7.0,15.3,32.0,114,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-11,63,28.0,30.4,25.9,32.6,12.6,22.7,46.8,77,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-12,63,27.4,29.6,25.7,30.2,20.8,32.9,63.0,96,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-13,63,27.3,28.5,26.2,31.3,22.9,25.7,48.6,129,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-14,51,29.2,32.3,26.5,34.3,0.9,16.5,33.5,179,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-15,51,29.6,33.2,26.5,34.7,0.2,21.5,41.4,195,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-16,51,29.9,33.2,26.7,35.5,1.7,15.8,32.4,185,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-17,51,29.6,32.6,26.7,35.8,1.0,18.8,36.7,174,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-18,51,30.3,34.0,26.6,35.7,0.5,17.1,33.8,208,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-19,51,30.9,34.5,27.9,35.7,0.1,19.7,41.0,215,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-20,51,31.6,35.2,28.3,36.6,0.3,18.9,38.5,214,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-21,51,31.6,35.2,28.4,37.3,0.2,12.9,34.2,192,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-22,53,30.1,32.5,27.5,36.5,1.2,13.4,32.8,186,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-23,63,28.7,30.4,27.2,35.6,13.9,10.7,28.4,179,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-24,61,27.7,29.0,26.2,33.7,9.4,9.8,34.6,138,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-25,63,29.0,31.1,27.3,35.2,4.2,14.2,35.3,144,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-26,51,29.8,32.8,27.5,35.5,1.0,15.3,40.0,179,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-27,51,30.6,34.2,28.0,35.7,0.2,21.4,45.7,207,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-28,51,30.7,34.0,28.5,35.6,0.4,22.1,49.0,202,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-29,53,30.7,34.0,28.9,35.8,1.2,20.1,44.3,188,湛江市,广东省,华南,21.274898,110.364977,440800
2021-06-30,51,30.3,33.5,28.3,35.5,1.0,21.3,54.0,170,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-01,3,31.3,35.2,28.6,36.0,0.0,24.1,56.9,199,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-02,3,31.5,35.4,28.8,36.1,0.0,21.4,49.3,202,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-03,3,31.8,36.0,28.5,36.8,0.0,21.1,43.9,194,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-04,51,30.3,32.8,28.5,36.0,0.5,22.2,46.4,139,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-05,51,29.8,33.0,27.5,34.7,0.2,21.2,40.0,118,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-06,55,29.1,31.7,27.7,33.7,2.6,21.3,46.1,98,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-07,63,28.1,30.8,26.2,31.2,16.2,35.7,68.8,101,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-08,61,28.4,30.6,26.1,32.0,5.8,26.6,55.1,128,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-09,51,29.0,31.4,27.5,33.6,0.9,18.6,39.2,132,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-10,51,29.1,32.2,26.5,34.3,0.2,16.5,35.3,126,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-11,51,29.6,33.0,26.4,35.1,0.7,16.7,33.8,149,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-12,3,30.2,34.0,26.5,35.4,0.0,18.0,37.8,164,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-13,55,30.2,34.2,27.3,35.6,1.6,17.7,34.6,165,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-14,53,30.4,34.1,27.4,35.3,1.3,15.0,31.3,164,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-15,51,30.7,34.2,27.2,35.6,0.1,15.1,29.9,162,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-16,51,30.5,34.5,26.6,36.2,0.1,12.4,26.3,161,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-17,63,29.0,32.7,26.8,34.9,7.8,11.0,27.4,173,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-18,51,29.0,31.5,27.0,34.3,0.2,15.5,32.0,118,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-19,61,28.9,34.3,26.4,34.8,5.8,15.8,34.2,319,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-20,63,28.2,31.8,26.1,33.5,6.6,16.1,37.4,316,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-21,63,26.8,27.5,25.8,31.7,26.0,17.2,33.5,268,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-22,63,26.6,29.0,24.6,31.8,29.0,18.2,38.9,201,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-23,61,27.7,30.7,25.0,33.6,4.0,12.0,28.4,185,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-24,51,29.3,33.0,25.5,35.6,0.3,10.2,23.4,245,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-25,51,29.3,32.4,26.1,35.9,1.6,10.4,24.1,295,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-26,61,29.7,34.0,26.4,36.6,2.4,14.4,31.7,283,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-27,61,29.9,33.1,28.0,36.2,4.5,14.5,31.3,250,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-28,63,28.9,31.8,26.5,35.5,23.8,12.7,27.0,239,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-29,63,27.9,30.4,26.5,34.6,23.5,11.8,26.6,219,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-30,63,27.6,30.1,25.2,33.5,37.6,11.2,29.2,219,湛江市,广东省,华南,21.274898,110.364977,440800
2021-07-31,63,28.9,30.4,27.5,35.3,12.2,16.0,32.8,225,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-01,63,27.8,30.0,26.6,33.7,14.6,13.5,29.9,226,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-02,65,26.2,27.0,25.5,30.9,123.8,28.4,53.3,306,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-03,61,28.2,31.7,26.2,34.1,3.3,17.9,31.0,284,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-04,63,29.1,32.8,25.8,34.6,9.6,22.2,40.3,273,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-05,63,28.5,29.0,27.2,34.5,21.9,19.5,35.3,256,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-06,63,28.4,29.9,26.4,34.9,28.4,18.0,34.6,255,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-07,65,28.9,31.5,26.9,35.9,26.5,14.5,29.2,232,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-08,55,29.4,31.5,27.5,36.6,3.6,8.8,26.3,164,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-09,63,29.5,32.7,28.0,36.5,5.3,11.3,28.8,175,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-10,61,29.1,30.6,27.9,35.5,5.1,15.0,34.6,152,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-11,61,29.0,30.9,27.6,35.3,8.2,14.5,37.1,146,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-12,63,28.6,31.2,27.0,35.4,6.1,10.8,33.5,167,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-13,61,28.9,31.4,27.0,34.9,4.1,14.1,36.0,188,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-14,65,28.8,32.2,27.3,35.2,18.2,13.2,36.0,169,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-15,61,28.3,31.2,27.0,34.4,4.8,17.4,36.7,151,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-16,61,28.8,31.8,27.1,35.1,4.1,12.3,31.3,171,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-17,51,29.2,32.0,26.5,35.9,0.9,8.3,23.4,186,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-18,61,28.8,32.0,26.1,35.4,4.6,11.4,28.4,161,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-19,51,28.9,31.1,26.5,34.9,0.9,14.0,31.7,140,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-20,51,29.0,31.4,26.8,35.0,0.2,12.1,24.8,157,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-21,51,29.1,32.0,26.5,35.7,1.3,11.6,27.0,195,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-22,53,29.1,31.4,26.8,35.4,1.7,15.3,28.4,170,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-23,51,29.1,31.4,27.1,34.1,0.1,19.5,35.3,155,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-24,51,29.1,31.5,27.1,34.3,0.8,18.6,35.3,154,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-25,51,28.8,30.6,27.5,33.6,1.0,19.9,36.4,144,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-26,61,28.6,30.6,26.7,33.3,4.0,18.1,38.2,135,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-27,51,28.2,30.4,26.4,33.0,2.4,20.6,41.8,109,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-28,55,27.1,28.6,25.3,31.1,3.0,21.9,43.2,102,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-29,63,27.0,29.4,25.5,31.6,10.3,20.8,43.2,93,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-30,61,27.4,29.9,25.6,32.2,9.5,17.7,33.5,100,湛江市,广东省,华南,21.274898,110.364977,440800
2021-08-31,61,27.7,30.0,25.9,33.2,5.7,15.8,33.1,100,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-01,65,26.6,29.1,25.9,31.9,18.6,12.1,28.4,84,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-02,63,27.1,29.2,25.2,32.0,8.4,16.8,32.4,101,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-03,61,27.7,29.8,25.6,33.1,5.5,14.2,27.7,141,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-04,61,27.7,29.1,25.6,32.7,5.3,16.6,33.8,134,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-05,61,28.0,30.1,26.2,33.5,3.6,15.3,29.9,138,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-06,63,27.9,30.5,25.7,34.5,10.0,9.7,25.9,68,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-07,61,27.9,30.4,25.6,33.3,13.5,22.8,47.2,80,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-08,53,27.8,29.6,26.1,33.4,4.7,16.9,39.2,89,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-09,51,28.7,32.0,26.0,34.9,0.4,9.0,30.2,75,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-10,63,28.4,31.6,26.1,34.6,5.1,10.8,35.3,48,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-11,51,29.5,32.3,27.1,35.9,0.7,11.6,33.1,90,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-12,61,29.3,32.8,26.1,36.1,4.7,10.5,27.4,282,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-13,53,29.7,32.5,27.3,36.2,1.0,13.4,32.4,126,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-14,63,28.2,29.5,26.6,33.4,16.1,17.7,37.1,114,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-15,55,28.4,30.9,26.3,34.2,2.6,13.4,28.1,145,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-16,53,28.1,30.4,26.2,34.1,2.6,9.8,21.6,351,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-17,63,28.2,31.2,25.8,34.5,5.1,10.9,30.2,303,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-18,53,28.7,31.4,25.9,34.9,1.3,12.6,24.8,113,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-19,51,29.0,31.5,27.0,34.7,1.2,16.1,32.0,122,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-20,51,29.0,31.9,26.5,35.5,1.0,9.6,20.5,135,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-21,63,27.9,30.9,25.4,34.2,5.6,8.2,21.2,59,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-22,61,27.5,28.8,26.0,33.3,5.5,12.9,29.9,101,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-23,61,27.5,29.0,26.4,32.4,6.7,20.5,38.9,93,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-24,61,27.0,28.6,26.0,31.1,10.2,22.7,51.5,92,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-25,53,27.3,29.2,25.8,32.0,4.1,22.0,42.1,94,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-26,61,26.6,27.5,25.8,31.3,10.3,17.4,36.4,92,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-27,51,27.7,30.6,25.1,33.5,0.7,8.7,25.2,90,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-28,51,28.2,31.3,24.7,34.2,0.2,8.8,15.8,228,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-29,1,28.1,31.6,25.1,34.2,0.0,8.1,14.4,231,湛江市,广东省,华南,21.274898,110.364977,440800
2021-09-30,51,28.4,31.6,25.0,34.5,0.4,6.8,18.4,244,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-01,51,28.1,31.4,24.8,34.0,0.1,6.3,18.7,217,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-02,1,27.7,30.6,24.1,32.6,0.0,11.8,26.3,154,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-03,51,28.5,31.2,25.5,33.0,0.4,18.5,39.2,118,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-04,55,28.0,30.5,25.5,31.7,4.2,26.4,50.8,93,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-05,53,27.9,30.0,25.6,31.9,2.9,24.8,51.5,88,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-06,2,28.6,32.1,25.8,32.8,0.0,15.6,33.1,70,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-07,53,28.9,32.8,25.8,31.3,1.1,24.3,46.8,53,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-08,63,25.4,28.2,23.8,26.7,37.4,30.5,58.7,26,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-09,65,25.0,26.8,23.2,26.3,104.9,41.9,78.1,59,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-10,63,26.9,29.1,25.5,30.1,48.2,33.7,78.5,118,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-11,61,26.5,29.5,24.0,29.3,7.3,22.4,40.0,29,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-12,51,22.5,25.5,19.0,21.0,0.3,28.3,54.4,351,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-13,63,21.9,25.4,19.0,19.8,37.6,43.6,78.8,11,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-14,63,25.2,26.4,24.2,27.8,27.9,34.7,72.0,89,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-15,63,25.4,29.5,23.1,29.2,14.0,18.3,32.8,38,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-16,53,22.0,23.4,20.1,21.7,1.3,29.0,50.8,4,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-17,3,21.6,25.3,19.2,20.6,0.0,25.6,49.7,14,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-18,3,22.4,24.8,20.0,22.8,0.0,20.9,37.4,41,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-19,3,24.2,27.1,21.9,26.7,0.0,16.4,32.4,71,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-20,51,26.2,28.8,24.0,30.4,0.3,17.8,34.6,127,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-21,61,23.4,27.0,19.3,26.1,3.6,19.6,38.2,5,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-22,3,19.0,20.5,17.5,17.9,0.0,18.4,33.8,358,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-23,3,19.9,23.7,17.5,19.9,0.0,15.1,31.0,1,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-24,3,20.9,25.0,17.5,21.2,0.0,14.1,28.4,4,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-25,3,21.8,25.0,19.1,23.0,0.0,11.8,22.3,31,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-26,3,23.0,27.5,18.9,24.9,0.0,12.9,27.0,45,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-27,55,23.6,26.9,21.0,25.5,1.4,17.1,33.5,37,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-28,63,24.0,26.8,21.7,25.9,4.6,19.9,37.4,62,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-29,3,24.2,26.8,22.0,26.6,0.0,19.2,37.8,74,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-30,3,24.1,27.1,21.5,26.5,0.0,19.7,36.4,67,湛江市,广东省,华南,21.274898,110.364977,440800
2021-10-31,51,24.0,25.8,22.4,25.7,0.1,20.9,39.6,83,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-01,51,24.3,26.5,22.3,26.5,1.2,22.7,42.8,83,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-02,51,24.3,27.2,22.1,27.3,0.7,18.0,34.9,77,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-03,3,24.4,26.6,22.5,27.2,0.0,19.5,37.4,86,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-04,51,25.2,27.0,24.0,28.5,0.7,16.8,33.5,118,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-05,51,25.7,28.0,24.0,29.7,0.3,16.8,33.5,146,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-06,51,25.4,28.2,23.0,29.7,0.2,13.4,28.4,152,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-07,51,25.4,28.5,22.9,29.6,0.3,16.2,26.3,112,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-08,53,17.6,22.6,15.4,14.1,1.0,29.5,52.2,359,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-09,2,17.5,21.8,13.8,15.4,0.0,16.9,29.9,5,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-10,3,18.4,22.5,15.2,16.7,0.0,15.9,30.6,0,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-11,3,19.9,23.8,16.3,19.3,0.0,12.2,25.9,62,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-12,3,20.9,25.5,17.2,20.1,0.0,15.2,30.2,27,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-13,3,20.2,25.1,16.4,19.0,0.0,15.9,31.3,7,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-14,3,20.2,24.8,15.8,19.9,0.0,16.1,32.4,73,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-15,3,21.6,25.0,18.5,21.7,0.0,20.1,40.0,79,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-16,3,22.6,26.4,19.2,23.4,0.0,20.0,40.3,83,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-17,3,22.8,27.3,19.4,23.9,0.0,16.0,31.7,37,湛江市,广东省,华南,21.274898,110.364977,440800
2021-11-18,3,21.2,25.9,17.5,21.8,0.0,16.0,28.1,348,湛江市,广东省,华南,21.274898,110.364977,440800
