time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-10,3,26.6,32.7,21.5,31.4,0.0,10.7,29.2,162,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-11,3,27.3,32.2,23.2,32.1,0.0,11.4,32.4,174,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-12,51,27.3,33.0,23.4,32.2,0.3,10.2,33.8,169,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-13,51,27.4,32.4,23.7,32.6,0.3,12.9,36.0,153,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-14,55,27.2,30.5,24.7,32.4,2.2,13.2,41.4,147,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-15,3,27.7,32.2,24.4,32.8,0.0,13.4,40.7,161,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-16,3,27.8,33.1,24.0,32.8,0.0,12.6,36.4,159,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-17,51,27.5,31.4,24.5,33.1,1.0,13.9,38.9,146,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-18,3,28.0,32.5,24.6,33.0,0.0,12.4,38.5,157,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-19,51,28.3,33.6,24.8,33.1,0.1,13.6,36.7,170,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-20,3,28.0,33.2,23.1,32.7,0.0,12.6,36.4,170,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-21,3,28.6,34.5,24.5,33.5,0.0,11.4,31.0,159,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-22,53,28.2,34.1,24.1,33.4,1.3,12.0,31.7,145,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-23,51,28.2,34.3,24.0,33.6,0.3,13.4,37.1,123,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-24,51,27.8,32.0,24.2,33.0,1.7,13.9,37.4,113,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-25,61,26.9,30.3,25.1,32.0,4.9,13.8,41.0,119,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-26,51,27.2,30.8,24.8,32.1,1.1,12.9,41.8,126,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-27,53,27.0,30.1,24.9,32.1,2.0,13.8,42.5,124,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-28,51,27.4,30.5,25.0,32.7,2.8,12.6,35.6,148,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-29,51,28.1,32.6,25.1,33.7,2.0,12.6,36.7,202,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-30,3,28.5,33.6,24.7,33.7,0.0,15.9,45.4,233,五指山市,海南省,华南,18.776921,109.516662,469001
2021-05-31,3,28.9,33.6,24.5,33.8,0.0,14.6,42.8,224,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-01,51,29.5,34.7,25.5,35.1,0.1,13.2,38.2,207,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-02,53,28.8,33.2,25.1,34.8,1.9,12.5,36.0,167,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-03,53,29.5,33.9,25.0,35.0,1.6,11.5,33.1,201,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-04,55,28.4,32.8,24.6,34.3,3.0,14.8,45.4,266,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-05,65,26.5,31.0,24.1,32.0,12.9,15.1,44.3,255,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-06,63,25.8,28.6,23.6,31.5,5.4,12.7,34.2,242,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-07,61,26.5,30.1,23.8,31.9,6.6,11.7,33.8,207,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-08,61,26.3,30.5,23.8,31.8,9.1,12.0,33.5,176,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-09,63,25.6,29.0,23.0,31.0,13.4,10.5,32.0,228,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-10,63,26.2,31.5,23.2,31.9,11.9,11.1,31.7,258,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-11,55,25.7,28.6,23.7,31.1,4.4,7.9,24.1,357,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-12,65,25.4,27.5,24.4,30.2,32.6,17.1,52.2,171,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-13,61,26.4,29.5,24.1,31.1,5.5,14.3,41.8,170,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-14,51,26.2,29.8,23.1,30.2,0.5,19.2,50.4,227,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-15,53,26.5,29.9,23.9,30.8,1.2,16.1,45.4,218,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-16,61,26.8,29.9,24.2,31.5,4.9,16.9,45.4,221,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-17,53,26.8,30.1,23.4,31.4,1.5,15.7,42.5,215,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-18,51,27.0,31.1,23.1,31.8,0.3,15.6,43.6,225,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-19,51,27.4,31.8,23.9,32.5,0.4,15.6,43.9,232,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-20,3,28.1,32.0,25.1,33.2,0.0,17.1,46.8,238,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-21,3,28.1,32.3,24.1,33.5,0.0,14.8,41.4,237,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-22,51,28.3,32.5,24.8,34.2,0.8,12.6,38.9,243,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-23,53,27.7,30.5,24.8,33.4,1.9,15.2,42.8,248,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-24,53,26.7,29.4,24.6,31.9,2.8,11.2,34.6,228,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-25,53,27.2,31.6,24.0,32.3,1.6,12.4,38.5,187,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-26,53,27.6,31.5,24.2,32.6,1.1,13.3,42.8,208,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-27,53,27.9,31.1,24.9,33.1,1.5,17.6,47.5,227,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-28,53,27.8,31.1,25.3,32.3,1.1,20.6,61.2,228,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-29,55,27.7,30.9,25.3,32.2,4.1,20.4,59.0,208,五指山市,海南省,华南,18.776921,109.516662,469001
2021-06-30,53,28.0,31.3,25.4,32.7,2.2,20.1,55.4,214,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-01,53,28.0,31.3,25.0,32.6,1.6,19.1,55.4,214,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-02,51,28.4,32.2,25.2,33.2,0.6,17.7,49.3,225,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-03,3,28.6,33.3,24.8,33.5,0.0,15.2,42.5,225,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-04,51,28.0,32.9,23.7,33.9,1.5,8.7,27.4,144,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-05,51,28.5,33.8,24.4,34.0,0.8,7.2,21.2,99,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-06,55,26.1,29.1,24.4,31.8,5.3,7.4,26.3,29,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-07,63,25.7,28.3,24.3,30.6,24.2,18.9,55.1,111,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-08,53,26.0,28.8,24.3,30.4,4.4,16.1,46.8,126,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-09,51,26.3,29.7,24.1,30.8,2.0,14.8,44.3,122,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-10,53,26.7,30.9,23.1,31.8,1.2,11.2,34.6,124,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-11,51,26.8,31.2,23.6,32.1,0.2,11.0,31.3,121,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-12,63,26.1,30.9,22.9,31.6,6.0,6.9,24.1,134,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-13,63,26.7,30.7,23.5,32.2,3.7,10.0,27.4,141,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-14,53,26.9,30.9,23.8,32.4,1.3,11.8,31.0,132,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-15,61,26.5,30.9,23.8,32.2,5.0,5.1,20.2,133,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-16,51,26.7,31.0,21.7,32.0,1.6,9.3,29.2,53,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-17,61,26.5,30.9,23.8,32.5,3.5,7.7,24.1,263,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-18,51,27.3,31.8,23.1,32.7,1.8,7.6,23.4,234,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-19,53,27.0,30.8,23.1,32.6,1.4,10.8,33.1,258,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-20,61,26.3,28.8,24.1,31.7,4.1,13.0,37.4,250,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-21,61,25.9,28.7,24.4,31.5,7.3,10.9,42.8,255,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-22,53,25.5,27.7,24.0,30.4,6.6,15.4,44.6,249,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-23,55,25.4,27.8,24.1,30.0,9.3,19.1,54.7,248,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-24,63,25.6,28.4,24.2,30.6,13.0,13.4,37.4,240,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-25,63,25.2,28.0,23.0,30.7,20.8,9.2,26.3,226,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-26,61,26.1,29.8,24.1,31.6,4.5,12.4,38.5,264,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-27,51,27.0,30.4,24.4,32.1,1.3,16.7,45.4,249,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-28,55,27.1,30.7,24.6,32.5,2.4,12.8,41.0,245,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-29,63,26.7,29.5,25.0,32.4,7.5,11.4,36.7,241,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-30,61,26.7,30.1,24.6,32.5,7.0,12.6,39.6,239,五指山市,海南省,华南,18.776921,109.516662,469001
2021-07-31,53,26.9,29.3,25.1,32.3,3.6,15.8,46.1,241,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-01,53,26.7,29.0,25.1,31.5,3.3,18.8,50.0,249,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-02,61,25.8,28.4,24.3,30.6,7.4,18.5,56.9,249,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-03,61,25.3,27.2,23.8,30.4,12.8,14.2,47.2,260,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-04,53,26.6,30.1,23.9,31.9,1.1,14.8,41.0,257,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-05,51,27.3,30.3,25.1,32.3,0.4,16.4,47.2,254,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-06,51,27.3,30.0,25.4,32.8,1.5,15.3,47.2,249,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-07,51,28.0,31.0,25.5,33.4,0.7,17.0,46.1,249,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-08,51,27.9,30.9,25.3,33.5,1.1,13.0,37.4,234,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-09,53,27.7,31.8,24.5,33.4,2.7,13.0,35.6,211,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-10,53,27.9,31.8,24.9,33.7,1.9,13.1,41.0,190,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-11,63,27.3,31.5,25.1,33.5,9.5,9.5,30.6,156,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-12,53,26.9,31.1,23.8,32.5,0.9,10.7,32.0,218,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-13,61,26.4,29.2,23.9,31.8,4.3,15.0,43.6,213,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-14,61,26.5,30.6,24.0,32.2,3.7,12.6,47.2,201,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-15,63,26.5,29.6,24.6,32.3,7.5,12.9,40.7,162,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-16,61,26.6,30.1,24.4,32.8,6.4,8.8,28.8,183,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-17,53,27.2,31.0,24.4,32.9,2.3,10.2,28.4,221,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-18,53,27.1,31.8,23.7,33.0,1.9,8.9,25.6,210,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-19,61,26.6,31.7,24.2,32.5,4.8,10.7,29.9,153,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-20,51,26.4,31.0,22.7,32.0,1.3,4.9,17.6,155,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-21,53,26.9,31.1,23.5,32.5,1.2,8.0,23.4,204,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-22,3,27.3,31.7,24.2,32.9,0.0,6.3,21.2,185,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-23,51,27.2,31.3,23.9,32.6,0.3,9.8,29.2,176,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-24,51,27.2,31.5,24.5,32.8,0.9,10.1,27.4,158,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-25,53,26.8,31.1,24.2,32.1,2.9,11.8,34.6,138,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-26,51,25.9,28.9,23.9,30.7,2.8,14.0,40.0,121,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-27,55,26.0,30.4,22.9,30.8,2.1,11.2,36.4,117,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-28,61,25.5,29.7,22.3,30.3,4.1,11.1,33.1,110,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-29,65,25.2,30.3,21.5,29.9,15.9,9.7,26.6,95,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-30,61,25.4,30.3,21.9,30.8,5.6,6.1,20.2,89,五指山市,海南省,华南,18.776921,109.516662,469001
2021-08-31,61,25.5,30.3,22.3,30.9,5.6,5.8,19.8,88,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-01,63,25.5,30.1,22.8,30.8,6.1,7.9,24.8,9,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-02,63,25.2,28.5,22.9,30.7,7.8,6.6,21.6,220,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-03,63,25.2,28.2,22.2,30.4,8.6,8.6,27.4,218,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-04,63,25.2,29.2,22.5,30.6,10.5,9.0,26.3,182,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-05,63,25.8,30.2,22.8,31.2,7.1,8.3,25.6,124,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-06,61,25.6,29.8,22.5,30.7,4.3,6.2,18.4,88,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-07,63,25.3,29.4,22.5,30.4,10.9,12.5,43.6,52,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-08,51,25.6,28.8,23.4,30.0,2.1,15.3,42.5,116,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-09,53,25.8,29.6,21.8,30.5,2.0,10.1,31.7,83,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-10,51,25.3,28.7,22.4,29.7,1.3,12.7,36.4,30,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-11,53,26.5,30.2,24.3,31.3,4.4,15.6,53.3,64,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-12,53,26.6,31.6,22.7,31.4,1.5,14.0,40.3,73,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-13,51,26.5,29.8,23.0,31.1,1.2,14.7,42.8,104,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-14,55,26.4,29.2,24.7,31.5,3.8,13.6,39.6,120,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-15,53,26.4,29.7,24.3,31.7,1.6,11.9,32.4,134,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-16,51,26.2,30.3,22.9,31.6,0.6,5.2,15.8,142,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-17,53,26.6,31.1,22.8,32.2,0.7,5.9,20.2,182,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-18,3,27.0,32.4,22.9,32.0,0.0,5.7,17.3,132,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-19,53,25.6,30.5,21.3,30.4,1.4,11.9,32.8,111,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-20,53,26.0,30.3,23.0,30.9,1.8,11.7,34.6,103,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-21,63,25.4,29.1,22.8,30.3,4.3,7.6,26.3,72,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-22,53,25.3,29.0,22.6,30.0,1.1,10.7,36.0,119,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-23,53,25.4,28.5,22.6,29.7,1.9,15.1,56.9,76,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-24,55,24.9,26.7,23.8,28.9,11.7,19.7,59.0,106,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-25,53,25.9,29.7,23.8,30.2,1.8,14.8,43.6,102,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-26,61,25.2,29.0,22.9,29.8,3.0,10.3,36.0,91,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-27,63,25.4,30.2,21.9,30.4,7.3,7.4,24.5,95,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-28,3,25.6,31.5,21.1,30.4,0.0,8.3,23.4,100,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-29,3,26.2,32.2,21.7,31.1,0.0,5.4,18.0,74,五指山市,海南省,华南,18.776921,109.516662,469001
2021-09-30,3,26.2,32.0,22.8,31.1,0.0,7.6,22.7,119,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-01,51,26.5,31.4,23.2,31.7,0.5,6.8,18.7,138,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-02,51,26.3,31.0,22.6,31.0,0.4,5.9,17.3,113,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-03,51,25.6,30.8,21.0,30.0,0.8,8.4,22.3,109,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-04,53,25.4,29.3,22.3,29.7,3.0,17.0,47.2,81,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-05,65,24.9,26.5,23.8,29.7,20.2,11.1,34.9,71,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-06,51,26.1,29.8,23.7,30.1,1.4,17.1,51.5,47,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-07,53,25.4,27.2,24.5,29.2,9.9,19.0,59.8,31,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-08,65,24.3,25.3,23.7,27.8,59.2,16.7,70.9,347,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-09,63,23.9,26.1,22.1,27.2,24.6,25.2,68.0,264,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-10,53,24.0,25.7,22.5,28.2,3.6,13.0,44.3,214,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-11,55,25.2,28.9,22.7,30.1,3.4,9.4,27.4,72,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-12,3,22.3,23.7,20.8,24.2,0.0,17.4,48.2,351,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-13,65,20.9,21.6,20.1,22.0,79.3,20.2,70.6,334,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-14,53,24.0,26.4,22.5,27.1,4.8,23.6,67.7,145,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-15,65,24.9,28.9,22.4,29.7,19.2,11.0,30.2,93,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-16,63,23.7,24.6,22.6,27.6,15.3,15.1,45.0,36,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-17,63,21.9,23.6,20.3,23.9,34.2,19.9,59.8,41,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-18,63,23.7,25.9,22.0,27.6,19.8,13.7,37.1,87,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-19,63,24.7,27.7,22.9,29.4,8.4,10.4,30.6,95,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-20,63,25.0,29.1,22.3,30.0,5.2,7.5,21.6,106,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-21,65,24.6,30.2,22.1,29.6,15.7,8.3,24.8,56,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-22,3,22.6,25.0,19.6,25.2,0.0,13.4,35.3,35,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-23,3,21.2,25.2,18.9,23.1,0.0,12.6,33.1,30,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-24,51,21.6,26.1,18.9,23.4,0.1,16.3,41.0,28,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-25,51,21.7,26.4,18.6,23.8,0.1,10.5,29.5,34,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-26,51,21.7,26.1,17.0,24.2,0.2,12.6,32.8,39,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-27,61,23.8,27.2,22.0,27.3,3.0,16.5,41.0,51,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-28,53,23.6,25.9,21.9,27.5,1.5,10.7,31.7,85,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-29,63,24.0,27.3,22.7,28.1,7.0,13.4,36.4,84,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-30,61,23.7,26.5,22.1,27.6,4.9,12.6,36.0,91,五指山市,海南省,华南,18.776921,109.516662,469001
2021-10-31,3,24.1,27.4,22.3,27.6,0.0,14.1,35.6,95,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-01,51,24.5,27.6,22.4,28.4,0.9,12.4,32.4,90,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-02,53,24.8,28.4,22.3,28.9,2.3,13.0,33.1,83,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-03,51,24.3,27.7,21.4,28.5,1.3,10.2,27.7,100,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-04,51,24.7,29.4,20.4,28.5,0.1,9.1,24.5,123,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-05,3,24.3,29.2,20.5,28.5,0.0,8.4,22.0,117,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-06,3,24.2,29.1,21.0,28.3,0.0,7.3,21.2,123,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-07,3,24.0,29.7,19.6,28.0,0.0,5.9,16.2,105,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-08,3,20.4,22.5,17.3,21.8,0.0,19.5,48.6,28,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-09,3,19.0,23.4,16.1,20.0,0.0,10.8,29.9,30,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-10,3,19.6,24.6,16.5,20.7,0.0,11.4,31.0,26,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-11,3,20.1,26.1,14.8,21.7,0.0,10.9,26.6,56,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-12,51,20.6,24.6,17.2,22.4,0.3,15.1,37.4,46,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-13,3,20.4,24.3,17.7,21.4,0.0,14.2,38.5,36,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-14,3,20.8,26.4,15.4,22.4,0.0,9.7,27.7,55,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-15,51,21.4,25.2,18.4,23.5,0.6,12.6,32.0,73,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-16,3,22.8,28.5,18.1,25.4,0.0,12.3,32.4,83,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-17,53,23.5,27.4,21.3,26.9,2.0,12.9,33.1,62,五指山市,海南省,华南,18.776921,109.516662,469001
2021-11-18,3,22.7,26.3,19.7,25.2,0.0,14.2,35.3,37,五指山市,海南省,华南,18.776921,109.516662,469001
