time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-05,3,20.3,24.8,15.3,20.6,0.0,11.2,23.8,34,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-06,63,18.7,20.1,17.5,20.0,11.0,10.7,18.7,252,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-07,51,21.3,25.6,17.6,23.4,0.2,11.4,23.0,235,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-08,3,23.2,28.9,19.3,25.2,0.0,17.3,33.8,225,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-09,3,25.0,31.5,17.6,27.7,0.0,13.8,28.4,197,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-10,63,25.6,29.4,22.5,29.5,14.6,16.9,40.3,206,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-11,63,23.3,25.9,20.5,25.6,8.9,19.6,38.5,13,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-12,53,22.4,26.2,18.5,25.0,1.0,7.3,18.4,62,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-13,63,21.9,23.2,20.6,24.7,27.8,16.5,54.0,24,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-14,61,26.1,31.9,21.1,30.7,6.4,15.5,39.2,191,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-15,63,26.9,31.2,23.0,31.7,13.0,20.1,58.3,275,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-16,63,20.5,23.6,17.3,20.1,15.2,23.8,43.2,20,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-17,61,17.1,19.7,15.2,17.3,8.5,12.4,23.8,351,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-18,55,17.1,20.0,14.4,18.0,1.9,7.9,16.9,201,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-19,63,18.3,21.9,15.9,19.5,13.6,7.4,15.5,138,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-20,3,20.6,26.1,16.1,21.8,0.0,11.6,20.9,164,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-21,53,19.2,22.8,16.2,20.4,2.8,9.4,21.6,120,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-22,63,20.3,22.1,19.0,22.8,16.5,9.2,19.1,28,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-23,63,19.5,20.8,18.2,20.3,25.7,19.5,33.8,15,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-24,3,21.1,25.8,16.9,22.6,0.0,7.4,16.9,283,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-25,3,21.1,24.6,18.0,22.6,0.0,11.6,22.0,179,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-26,53,20.3,21.3,19.5,22.5,6.0,14.8,45.7,1,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-27,3,22.9,27.6,19.0,25.3,0.0,17.9,30.2,238,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-28,3,22.8,25.3,19.8,24.4,0.0,14.6,25.2,231,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-29,3,21.8,25.0,18.5,23.1,0.0,15.4,29.5,217,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-30,3,23.0,28.2,18.1,25.4,0.0,12.5,21.6,187,常德市,湖南省,华中,29.040225,111.691347,430700
2021-05-31,3,24.7,29.6,19.3,28.6,0.0,8.2,20.5,128,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-01,3,26.7,30.9,22.4,31.6,0.0,9.9,20.9,75,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-02,51,27.0,30.5,24.1,32.4,0.2,6.2,17.6,263,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-03,61,23.5,25.8,20.0,24.6,6.8,37.4,65.5,6,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-04,3,21.9,27.9,16.7,23.1,0.0,9.9,21.2,241,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-05,3,24.4,31.0,17.9,27.0,0.0,11.8,24.5,213,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-06,3,26.5,32.8,19.9,30.0,0.0,13.3,22.7,162,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-07,3,26.3,32.0,20.1,29.8,0.0,10.3,19.1,138,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-08,3,27.8,32.7,22.6,32.6,0.0,9.0,15.8,127,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-09,53,28.5,32.8,24.5,33.9,0.9,13.1,22.3,38,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-10,63,24.3,26.5,23.2,28.3,17.5,15.5,27.7,5,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-11,55,24.2,26.5,22.0,28.7,3.1,4.7,11.5,127,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-12,53,26.5,29.9,22.7,31.6,1.9,11.0,20.2,93,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-13,51,28.9,32.8,24.6,35.1,0.9,12.0,30.6,173,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-14,51,30.1,33.7,26.2,35.2,0.2,20.5,38.9,197,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-15,51,30.3,34.0,26.8,35.5,0.2,20.6,38.2,209,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-16,51,30.3,34.0,26.5,36.7,0.3,13.0,33.5,196,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-17,63,28.5,33.5,24.1,34.1,7.9,20.8,41.4,9,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-18,55,24.0,26.1,22.5,26.2,1.9,17.9,32.8,19,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-19,53,22.2,24.5,20.5,24.2,2.9,13.4,30.6,20,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-20,3,22.5,26.0,19.9,24.9,0.0,9.3,22.0,280,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-21,3,24.9,29.0,20.6,28.1,0.0,9.6,21.2,16,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-22,2,26.5,30.5,22.2,30.8,0.0,9.2,20.5,27,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-23,3,27.4,31.2,23.0,31.7,0.0,9.2,20.9,40,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-24,3,27.9,32.0,23.6,32.6,0.0,8.4,16.6,60,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-25,3,29.1,32.7,25.4,34.9,0.0,8.1,18.4,111,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-26,55,30.0,33.7,26.6,36.5,1.3,9.5,28.8,120,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-27,63,29.3,33.7,26.4,35.9,14.0,12.0,29.5,12,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-28,63,27.2,29.4,25.6,32.4,14.4,17.8,35.3,23,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-29,65,27.8,31.0,25.0,34.3,14.4,8.8,21.2,284,常德市,湖南省,华中,29.040225,111.691347,430700
2021-06-30,63,27.2,29.5,25.5,33.4,21.7,10.6,29.2,76,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-01,65,25.9,27.6,24.9,31.0,79.9,14.4,26.3,27,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-02,55,26.5,29.9,24.4,31.7,7.2,14.3,28.8,18,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-03,63,25.3,26.4,24.4,29.5,13.2,16.6,30.6,18,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-04,61,26.1,28.5,23.9,31.8,7.7,5.4,20.5,66,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-05,61,28.4,32.7,25.7,35.3,5.4,13.0,40.0,147,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-06,3,29.4,33.0,26.2,36.6,0.0,11.6,26.6,83,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-07,3,29.6,34.5,25.6,36.4,0.0,12.1,28.4,143,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-08,51,29.7,33.2,26.2,36.4,0.1,17.6,42.1,213,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-09,51,29.8,33.1,27.1,35.2,0.1,19.1,34.9,221,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-10,3,30.2,34.3,26.6,35.6,0.0,19.6,36.0,195,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-11,3,30.3,33.8,26.1,34.6,0.0,22.1,39.6,185,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-12,3,30.7,34.2,27.2,35.0,0.0,23.5,42.5,201,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-13,63,30.2,33.5,26.6,34.9,3.9,22.7,42.1,207,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-14,2,31.4,35.2,27.5,36.3,0.0,21.5,39.2,203,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-15,3,31.4,35.3,27.1,37.0,0.0,19.5,40.3,193,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-16,3,31.1,34.5,27.8,37.7,0.0,12.3,24.5,199,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-17,55,28.0,29.7,26.5,34.1,5.8,14.8,26.3,18,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-18,63,28.0,30.7,25.8,34.8,12.7,7.8,19.1,66,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-19,61,27.7,30.5,25.1,33.9,9.4,9.9,20.2,31,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-20,61,28.4,31.2,26.0,35.2,7.7,11.0,23.8,71,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-21,51,28.7,31.9,25.9,34.8,0.8,12.2,28.8,59,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-22,61,28.8,32.5,26.0,35.3,3.6,12.3,28.4,12,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-23,51,28.6,31.4,25.7,33.4,0.5,16.6,31.7,28,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-24,51,27.9,30.2,26.0,32.1,0.1,19.7,43.6,13,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-25,3,28.5,31.4,25.8,33.3,0.0,17.3,32.4,15,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-26,51,29.1,32.5,24.9,34.9,0.4,9.2,25.2,356,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-27,1,29.7,33.4,26.5,35.4,0.0,14.4,33.1,358,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-28,51,29.9,33.6,27.0,35.8,0.6,11.1,34.9,0,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-29,3,29.5,32.8,26.5,35.5,0.0,8.1,18.0,67,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-30,51,31.0,34.0,27.9,38.0,0.4,8.8,22.0,202,常德市,湖南省,华中,29.040225,111.691347,430700
2021-07-31,3,31.2,35.8,26.5,38.4,0.0,7.8,18.4,187,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-01,3,31.8,35.9,27.9,39.3,0.0,8.4,16.9,131,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-02,2,31.7,36.0,27.0,38.3,0.0,14.7,25.9,40,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-03,51,30.9,34.5,28.0,36.1,0.1,17.5,34.9,28,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-04,2,30.8,34.5,27.4,34.5,0.0,22.2,41.8,16,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-05,55,30.4,33.2,28.1,35.0,3.4,21.5,43.2,17,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-06,51,30.9,34.7,27.8,35.5,0.5,20.0,34.9,16,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-07,51,31.0,34.2,27.6,36.0,0.1,14.0,28.8,19,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-08,51,30.0,33.0,27.8,36.0,1.5,13.7,25.2,25,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-09,63,28.5,32.2,25.0,34.8,12.8,19.2,35.3,11,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-10,61,26.2,29.2,24.6,30.6,7.4,16.1,29.2,12,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-11,51,27.9,31.1,25.1,33.8,1.5,9.2,22.0,32,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-12,63,28.0,31.0,26.0,34.4,25.2,14.1,25.9,359,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-13,61,24.8,26.6,22.5,27.4,6.8,29.0,50.8,7,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-14,61,22.7,24.2,21.6,24.8,7.7,19.9,39.6,15,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-15,55,24.4,27.5,22.1,28.3,4.8,9.7,20.5,24,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-16,51,26.0,29.5,23.1,30.9,0.2,9.8,19.1,64,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-17,53,26.9,29.6,24.8,32.9,4.9,9.5,18.7,67,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-18,61,27.6,30.9,25.0,33.8,5.1,10.6,19.4,54,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-19,51,28.3,31.8,25.2,34.9,0.3,12.7,27.4,103,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-20,53,29.6,34.1,26.0,35.8,0.9,17.2,34.9,216,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-21,61,28.6,32.0,25.7,35.6,6.8,9.2,30.2,86,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-22,51,30.1,33.3,26.7,36.9,0.3,13.4,34.9,159,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-23,63,28.6,32.0,25.7,34.9,12.1,19.2,44.3,20,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-24,63,25.1,27.0,23.3,29.4,34.0,15.8,40.7,0,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-25,63,23.2,24.5,21.4,26.6,10.5,11.6,21.2,44,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-26,53,22.5,25.8,20.9,24.6,4.1,17.0,29.5,13,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-27,51,21.2,24.2,19.4,22.9,0.8,10.6,23.0,11,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-28,3,24.2,29.4,19.7,27.8,0.0,11.9,22.7,113,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-29,51,27.7,31.9,23.4,33.3,0.1,12.7,28.1,133,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-30,3,28.9,32.8,25.4,34.7,0.0,11.6,29.9,156,常德市,湖南省,华中,29.040225,111.691347,430700
2021-08-31,1,29.6,33.6,25.6,35.9,0.0,10.4,23.0,173,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-01,51,29.0,31.8,26.0,34.7,0.9,18.4,31.0,28,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-02,63,26.7,30.2,23.6,31.5,6.8,17.7,32.0,23,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-03,51,28.6,32.1,25.4,35.0,0.8,10.4,26.6,112,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-04,3,30.2,34.3,26.0,36.4,0.0,14.8,33.5,178,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-05,51,26.9,29.3,23.4,30.5,0.7,21.3,39.6,19,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-06,51,25.5,26.9,24.2,27.7,0.6,20.1,38.2,20,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-07,51,24.2,27.1,21.9,26.3,0.3,19.5,36.4,18,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-08,1,25.2,29.5,20.3,29.1,0.0,7.2,17.6,188,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-09,51,27.6,31.3,24.0,32.6,0.2,8.0,16.2,181,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-10,1,28.2,32.3,23.6,33.8,0.0,7.6,15.5,106,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-11,3,28.1,32.0,24.6,33.0,0.0,10.1,20.9,32,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-12,3,28.1,31.7,24.9,31.5,0.0,17.2,33.5,14,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-13,3,26.5,30.0,23.5,28.3,0.0,18.2,34.2,15,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-14,3,26.6,30.6,23.4,29.6,0.0,14.3,28.4,23,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-15,1,27.0,31.1,23.2,30.4,0.0,11.6,23.8,38,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-16,0,27.9,32.0,23.7,31.3,0.0,11.8,23.0,43,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-17,3,28.2,31.9,24.7,31.1,0.0,12.6,24.8,58,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-18,53,28.2,32.2,25.1,32.1,1.1,11.7,23.8,103,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-19,65,27.6,33.4,21.6,31.3,26.1,25.2,55.1,244,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-20,63,23.9,28.0,21.0,27.0,9.8,10.4,23.8,170,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-21,0,26.6,32.3,22.0,30.3,0.0,14.3,28.8,212,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-22,0,27.1,32.8,22.1,31.1,0.0,12.4,20.9,162,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-23,2,28.2,33.4,22.9,32.2,0.0,10.3,27.0,140,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-24,3,29.7,33.8,25.9,34.5,0.0,12.8,31.7,183,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-25,2,29.7,34.3,25.5,34.0,0.0,18.9,35.3,213,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-26,2,30.1,35.0,25.2,35.3,0.0,12.0,25.6,200,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-27,53,26.5,30.8,22.9,29.3,1.0,23.8,42.8,25,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-28,53,27.5,32.5,22.5,31.9,2.3,31.4,58.3,10,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-29,61,23.6,27.4,20.8,25.8,6.0,26.2,53.3,21,常德市,湖南省,华中,29.040225,111.691347,430700
2021-09-30,0,24.0,28.8,19.6,27.0,0.0,8.2,19.8,232,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-01,0,26.5,31.5,22.2,30.7,0.0,8.4,17.3,133,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-02,0,28.1,33.0,23.5,33.0,0.0,10.5,21.2,113,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-03,0,30.1,34.4,26.5,34.0,0.0,21.2,39.6,188,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-04,0,29.2,34.2,23.2,32.3,0.0,13.0,25.9,167,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-05,1,27.3,29.8,21.8,28.7,0.0,23.6,43.2,33,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-06,3,19.9,24.2,16.7,18.6,0.0,23.2,40.7,15,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-07,3,18.5,21.8,16.4,16.7,0.0,20.9,37.4,18,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-08,3,19.6,23.2,16.6,18.6,0.0,16.8,33.1,20,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-09,63,19.5,20.7,18.3,19.4,13.6,21.5,37.4,15,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-10,55,17.2,19.0,14.4,14.6,8.8,34.6,60.8,18,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-11,51,15.3,16.9,13.4,11.3,0.2,27.8,49.3,12,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-12,3,17.9,21.2,15.6,14.2,0.0,26.5,48.2,14,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-13,3,19.0,21.0,17.6,15.6,0.0,26.1,44.3,13,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-14,51,19.3,20.4,17.4,17.2,1.7,21.9,36.4,14,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-15,61,17.1,18.1,14.7,14.8,4.7,28.9,48.2,17,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-16,63,14.2,16.2,12.9,10.9,15.0,30.4,54.0,12,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-17,55,12.4,13.7,11.7,10.3,6.9,23.5,40.7,16,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-18,53,12.7,14.8,11.1,11.6,1.1,10.3,20.9,217,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-19,61,14.0,15.1,13.1,13.2,8.4,18.8,31.7,44,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-20,61,12.5,12.9,11.6,10.1,13.2,22.0,36.7,17,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-21,51,12.9,16.2,9.9,11.7,0.1,13.8,26.3,359,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-22,51,14.7,19.1,11.7,13.9,0.3,13.6,26.6,26,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-23,1,13.6,18.8,9.1,12.3,0.0,10.2,21.6,28,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-24,3,14.1,19.4,9.5,13.0,0.0,9.0,15.8,12,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-25,3,15.4,20.4,10.3,14.9,0.0,8.0,15.1,32,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-26,3,17.1,20.4,13.3,17.0,0.0,11.2,18.0,358,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-27,3,17.8,21.6,13.3,17.3,0.0,14.1,27.4,17,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-28,53,18.5,22.5,15.6,18.4,0.9,11.4,20.5,15,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-29,3,17.0,19.4,14.1,17.3,0.0,9.2,16.6,324,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-30,3,16.7,21.8,12.0,17.0,0.0,7.9,15.1,255,常德市,湖南省,华中,29.040225,111.691347,430700
2021-10-31,51,17.1,19.6,14.4,17.5,0.1,13.0,21.6,2,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-01,51,17.4,19.5,16.2,17.5,0.9,13.7,22.3,6,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-02,51,17.6,21.9,14.0,17.2,0.4,14.8,24.1,23,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-03,53,17.9,21.4,15.2,18.3,0.7,9.5,18.4,23,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-04,53,17.7,20.4,15.0,18.8,3.5,7.2,15.1,56,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-05,63,17.4,18.6,16.4,18.0,20.4,14.8,26.6,24,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-06,53,18.0,20.1,16.3,17.8,2.8,22.8,37.1,17,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-07,65,10.5,17.5,8.4,5.7,21.3,40.4,73.1,33,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-08,3,9.2,12.6,5.3,7.1,0.0,7.6,15.5,283,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-09,3,11.3,16.2,6.8,9.7,0.0,8.9,16.9,234,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-10,2,12.5,18.5,6.4,10.9,0.0,8.6,17.6,242,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-11,3,13.1,17.9,6.8,11.3,0.0,15.2,25.2,9,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-12,3,13.4,17.7,8.9,11.7,0.0,11.2,22.3,322,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-13,3,13.3,19.0,8.1,12.2,0.0,9.5,19.8,244,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-14,2,13.3,20.4,7.2,11.9,0.0,10.8,15.8,204,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-15,3,14.6,19.5,10.1,13.8,0.0,11.0,19.1,44,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-16,51,14.7,19.0,11.2,13.4,0.5,14.8,25.9,9,常德市,湖南省,华中,29.040225,111.691347,430700
2021-11-17,53,14.2,16.8,10.9,12.5,0.8,14.1,24.1,335,常德市,湖南省,华中,29.040225,111.691347,430700
