time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-10,63,25.1,31.2,22.0,29.0,10.9,15.8,31.0,136,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-11,63,22.5,24.9,20.3,25.2,10.6,15.7,31.3,350,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-12,51,22.6,26.1,19.9,25.4,0.1,10.1,22.0,155,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-13,63,23.6,27.2,21.4,26.3,21.6,22.1,54.0,125,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-14,63,25.8,30.2,22.8,29.7,16.9,17.1,49.3,136,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-15,65,25.7,29.4,23.4,30.2,50.3,16.9,60.5,115,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-16,63,20.1,23.1,15.1,19.8,26.6,27.4,49.7,342,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-17,53,17.8,22.5,13.4,17.3,1.1,16.8,29.5,322,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-18,55,18.3,21.2,15.4,19.4,2.4,8.6,18.7,268,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-19,61,18.3,20.7,16.2,19.9,6.8,7.1,14.8,10,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-20,3,19.4,22.0,16.4,20.8,0.0,9.0,18.0,194,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-21,3,21.3,24.9,17.6,23.4,0.0,11.2,22.7,138,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-22,53,21.8,25.6,19.0,23.6,5.5,16.0,32.0,130,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-23,63,20.8,22.8,18.6,22.6,14.1,21.3,36.0,334,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-24,51,22.0,26.6,18.3,23.5,0.5,12.8,25.6,302,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-25,51,23.0,26.9,19.4,25.7,0.4,7.9,18.7,258,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-26,63,20.5,21.9,19.4,22.9,26.4,12.6,32.0,291,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-27,3,21.7,25.2,18.1,24.4,0.0,9.7,20.2,245,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-28,3,22.2,24.4,19.2,24.9,0.0,9.3,15.8,214,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-29,3,23.2,27.5,18.2,26.6,0.0,8.3,19.8,221,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-30,3,24.3,28.8,19.4,27.9,0.0,11.0,19.8,127,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-05-31,3,25.9,29.8,22.2,29.3,0.0,15.3,29.9,126,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-01,51,26.8,30.6,22.4,31.0,0.4,11.0,20.5,98,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-02,51,27.7,30.8,24.6,32.6,0.2,11.0,23.4,144,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-03,63,23.6,26.2,19.9,25.9,16.4,27.3,49.3,344,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-04,3,22.0,26.0,17.9,23.6,0.0,11.9,25.6,259,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-05,3,23.5,29.2,17.6,25.4,0.0,10.0,20.2,203,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-06,3,25.4,31.1,18.9,27.7,0.0,16.4,27.4,132,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-07,3,27.0,31.8,22.8,29.6,0.0,15.7,30.2,131,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-08,3,28.0,32.6,24.4,31.9,0.0,11.3,20.5,125,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-09,51,28.2,32.7,24.0,33.0,0.1,13.6,27.0,119,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-10,63,25.5,26.9,24.0,30.8,13.9,6.5,15.1,17,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-11,3,26.4,29.7,23.3,31.3,0.0,9.4,17.3,111,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-12,63,26.9,29.9,25.0,32.1,6.2,13.1,22.3,112,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-13,63,28.1,31.7,25.8,33.5,6.0,14.7,34.2,131,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-14,3,30.0,33.8,26.4,35.6,0.0,15.8,36.0,174,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-15,61,30.2,33.7,27.8,35.7,2.1,19.1,43.6,210,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-16,51,30.4,33.8,27.2,37.4,0.3,12.0,26.6,196,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-17,63,29.0,32.7,24.6,35.5,9.4,17.7,32.8,341,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-18,55,24.4,26.9,22.4,27.6,4.0,16.3,39.6,326,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-19,61,22.5,24.2,21.3,25.2,5.8,10.0,30.2,320,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-20,51,24.2,27.4,21.0,28.0,0.9,9.2,20.5,302,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-21,51,26.3,29.9,22.9,30.8,0.1,7.8,17.6,287,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-22,3,27.1,31.3,23.0,31.3,0.0,13.0,22.0,112,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-23,3,26.9,31.1,22.2,30.0,0.0,12.3,23.8,125,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-24,51,27.9,31.3,24.9,31.2,0.1,15.8,30.6,125,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-25,51,28.5,31.6,25.2,32.9,0.4,15.8,26.6,140,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-26,63,28.6,32.9,26.0,34.8,5.0,14.1,28.1,137,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-27,63,27.5,30.0,26.5,33.7,28.7,14.6,34.9,134,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-28,61,28.5,31.5,25.6,34.3,5.2,10.2,22.0,92,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-29,3,29.0,32.5,25.6,34.5,0.0,10.8,19.8,118,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-06-30,51,28.6,31.3,26.5,34.9,0.1,10.0,25.6,153,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-01,65,26.2,27.0,25.5,31.4,30.8,15.5,29.5,119,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-02,65,26.5,29.0,25.0,32.0,48.4,16.9,40.7,140,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-03,55,26.6,29.6,24.9,31.1,3.6,16.9,28.8,303,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-04,65,26.3,28.4,24.6,31.9,56.9,12.4,31.0,166,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-05,63,27.6,31.2,25.1,34.2,21.5,8.4,38.5,85,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-06,51,29.4,33.1,26.8,36.8,0.9,9.7,29.9,148,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-07,53,30.2,34.0,26.9,37.5,0.8,13.8,37.1,202,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-08,63,29.2,32.2,27.2,35.1,6.7,18.0,43.2,197,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-09,55,29.2,32.5,26.8,34.6,4.2,21.3,45.4,193,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-10,53,30.1,33.5,27.2,36.2,1.8,13.8,24.5,161,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-11,3,31.2,33.8,28.9,36.1,0.0,17.3,28.8,160,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-12,3,30.5,33.8,27.9,35.3,0.0,17.2,33.8,172,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-13,61,30.1,31.7,28.0,35.8,4.5,16.7,34.2,171,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-14,3,31.7,34.9,28.6,37.2,0.0,16.6,32.0,169,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-15,51,31.9,35.7,29.0,38.1,0.2,13.9,34.2,146,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-16,3,30.9,33.2,28.8,37.7,0.0,11.0,20.5,142,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-17,61,28.3,29.9,25.5,34.2,6.4,13.2,28.8,188,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-18,63,27.0,30.2,25.0,32.7,13.0,10.6,21.6,139,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-19,63,27.3,29.7,25.2,32.6,19.6,13.8,26.3,125,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-20,53,28.9,31.6,26.1,34.2,1.7,17.3,32.0,125,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-21,3,29.7,32.5,27.5,35.3,0.0,18.9,34.9,113,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-22,3,29.2,32.5,26.1,33.9,0.0,12.8,27.0,109,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-23,51,28.8,32.2,25.8,34.0,0.6,12.9,28.8,58,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-24,51,28.3,31.4,25.0,32.9,0.4,19.6,37.1,47,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-25,2,28.7,32.7,25.1,33.2,0.0,13.3,25.9,13,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-26,3,28.6,31.6,25.4,32.6,0.0,20.8,37.8,338,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-27,51,28.1,31.0,26.2,31.6,0.8,25.9,50.4,329,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-28,51,27.4,29.1,26.0,30.6,1.3,27.1,48.2,311,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-29,3,28.0,31.5,24.8,32.3,0.0,14.1,23.8,290,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-30,0,29.3,33.6,24.7,35.0,0.0,8.0,20.2,136,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-07-31,1,30.3,34.2,25.9,37.4,0.0,8.0,16.9,125,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-01,0,31.3,35.0,27.5,38.6,0.0,10.5,18.7,129,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-02,53,30.8,34.3,28.0,38.1,1.7,14.7,29.2,48,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-03,1,30.6,34.0,26.9,36.4,0.0,14.2,25.6,48,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-04,51,30.4,33.6,27.1,36.0,0.3,13.2,29.2,48,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-05,55,30.2,33.7,27.4,36.4,2.6,14.4,28.8,68,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-06,51,30.7,34.9,27.3,37.1,0.5,10.3,23.0,43,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-07,51,30.4,33.8,26.9,36.6,0.2,8.8,22.0,41,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-08,3,30.6,33.8,26.9,36.2,0.0,12.8,26.3,114,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-09,63,29.6,33.2,26.8,34.9,12.5,14.5,29.2,104,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-10,63,27.6,30.3,25.9,33.5,12.9,15.0,28.1,90,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-11,65,27.6,30.1,25.8,34.1,53.5,11.7,24.1,113,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-12,63,27.2,29.4,25.6,33.7,35.1,9.8,20.5,102,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-13,63,25.4,26.5,22.0,30.2,30.2,17.8,31.3,56,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-14,61,23.9,26.4,22.0,27.7,11.0,12.5,27.0,7,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-15,61,24.8,26.9,23.2,29.5,10.4,7.3,17.3,88,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-16,61,25.6,28.1,23.4,30.8,2.3,6.9,15.1,89,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-17,55,26.9,30.2,24.4,32.6,5.1,10.9,19.4,109,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-18,51,28.0,31.2,24.9,33.4,0.2,8.4,19.8,110,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-19,53,28.5,31.9,25.1,33.9,0.6,13.1,26.6,138,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-20,61,29.1,33.4,26.4,35.5,6.3,14.6,32.8,187,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-21,55,28.7,32.0,25.5,35.0,2.8,10.5,20.9,189,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-22,53,29.4,32.3,27.0,35.5,1.1,16.3,31.3,130,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-23,61,29.4,32.3,26.6,35.7,7.2,14.5,38.2,208,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-24,63,25.6,27.0,24.3,30.8,46.1,13.0,38.2,324,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-25,51,25.6,29.6,22.5,30.4,0.1,9.8,18.7,253,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-26,61,25.7,29.1,22.6,30.2,3.2,17.5,33.8,235,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-27,51,23.2,25.4,21.5,26.0,0.1,12.2,24.1,310,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-28,3,25.2,29.0,21.5,29.5,0.0,7.4,17.3,80,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-29,55,27.6,31.5,25.3,33.0,2.3,13.8,27.4,132,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-30,3,29.7,33.3,26.4,35.8,0.0,12.7,25.6,142,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-08-31,3,30.6,34.5,27.2,37.1,0.0,12.0,22.7,131,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-01,63,29.2,33.0,26.5,36.0,3.7,12.4,21.2,74,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-02,63,27.3,30.4,24.0,33.0,9.7,10.9,31.7,318,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-03,63,28.5,31.8,24.7,34.4,11.7,14.9,33.1,126,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-04,61,29.7,33.6,26.9,35.6,2.2,16.5,31.3,140,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-05,3,27.8,31.3,24.5,32.9,0.0,15.0,26.6,338,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-06,51,25.9,29.0,23.7,29.3,0.2,19.6,34.9,337,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-07,3,24.7,28.5,22.1,27.2,0.0,15.8,27.0,338,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-08,2,25.1,28.2,21.4,28.7,0.0,7.6,19.4,288,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-09,3,26.7,30.4,22.5,31.4,0.0,7.7,17.3,100,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-10,2,27.6,31.6,23.6,32.7,0.0,7.1,13.0,56,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-11,1,27.6,32.2,23.1,32.4,0.0,7.9,15.1,51,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-12,51,27.6,31.9,24.0,30.9,0.3,19.7,33.5,56,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-13,1,26.5,30.2,22.1,30.3,0.0,14.7,28.4,18,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-14,1,26.7,30.5,23.1,31.1,0.0,7.6,19.1,23,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-15,3,26.0,29.6,22.0,29.5,0.0,9.3,21.6,110,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-16,2,26.1,30.2,21.8,30.0,0.0,11.5,20.2,106,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-17,0,26.5,30.2,22.9,29.4,0.0,12.2,21.2,115,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-18,2,26.5,30.9,22.2,28.8,0.0,17.6,34.2,121,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-19,61,28.3,34.0,21.9,31.7,8.3,19.4,57.6,156,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-20,61,22.0,25.5,19.5,23.5,9.9,21.3,57.2,283,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-21,0,24.6,30.6,18.7,27.8,0.0,11.4,23.8,191,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-22,3,26.3,32.0,20.5,29.6,0.0,13.8,22.7,118,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-23,3,27.3,31.8,23.4,29.7,0.0,17.6,32.4,128,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-24,51,28.9,32.4,25.9,32.7,0.1,17.9,32.4,128,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-25,3,29.7,34.2,26.6,33.9,0.0,19.3,33.5,135,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-26,2,29.7,33.6,27.0,35.0,0.0,13.8,23.8,123,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-27,3,27.2,30.9,24.2,31.6,0.0,12.9,23.0,336,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-28,63,27.4,32.0,24.0,32.5,21.7,15.0,32.8,125,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-29,63,23.5,27.0,21.3,25.5,12.8,20.3,34.6,329,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-09-30,3,23.9,27.9,20.1,27.2,0.0,9.2,19.1,166,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-01,3,24.8,29.2,19.8,28.7,0.0,8.4,15.5,132,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-02,3,26.2,30.9,21.6,29.1,0.0,18.4,30.6,123,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-03,1,28.9,34.0,24.9,31.7,0.0,20.6,37.1,139,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-04,0,29.0,33.0,26.2,32.0,0.0,18.6,33.8,129,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-05,0,26.2,31.5,22.3,29.2,0.0,16.3,28.4,33,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-06,2,22.5,28.4,17.6,23.9,0.0,22.2,37.8,347,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-07,51,19.2,23.2,16.9,18.7,0.2,17.9,30.6,327,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-08,51,19.8,23.5,17.3,20.7,0.2,12.2,22.0,335,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-09,51,22.5,26.6,19.5,24.3,0.5,16.3,27.7,338,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-10,55,19.4,21.0,16.2,19.2,7.0,24.1,41.8,352,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-11,51,17.6,21.5,15.4,16.3,0.1,18.4,32.4,6,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-12,0,18.7,23.7,14.8,17.9,0.0,15.0,30.6,17,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-13,51,20.6,25.4,17.0,20.7,0.1,11.4,22.3,2,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-14,3,21.1,23.9,18.1,21.5,0.0,20.1,34.6,340,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-15,53,17.3,18.4,16.2,16.2,3.6,20.1,34.2,338,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-16,63,15.3,16.0,14.0,14.0,18.2,20.0,33.8,4,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-17,3,13.2,14.8,10.6,11.6,0.0,11.7,21.6,25,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-18,51,13.8,16.0,12.1,13.0,0.3,6.9,15.1,211,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-19,51,14.2,15.9,11.9,13.7,0.3,9.4,15.8,31,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-20,55,13.0,14.2,11.7,12.0,12.7,16.3,27.0,41,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-21,51,12.7,16.6,10.1,11.5,0.5,13.2,23.8,317,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-22,3,13.9,18.2,10.9,13.3,0.0,9.7,17.3,67,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-23,3,14.1,18.9,9.1,12.9,0.0,10.4,22.7,71,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-24,3,14.5,19.6,9.2,13.6,0.0,9.7,21.6,313,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-25,3,15.5,20.8,10.6,15.1,0.0,9.9,15.5,100,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-26,53,15.6,20.2,10.8,15.3,0.8,8.8,16.2,27,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-27,51,17.7,21.7,14.7,18.0,0.1,7.6,14.4,327,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-28,3,18.1,22.1,13.9,18.5,0.0,6.6,15.1,287,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-29,3,17.5,22.0,13.1,17.6,0.0,10.2,18.0,75,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-30,3,17.6,22.4,13.2,18.2,0.0,8.9,15.5,307,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-10-31,3,18.1,23.0,13.4,18.4,0.0,8.1,18.4,117,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-01,3,18.0,21.1,14.5,18.0,0.0,8.7,14.8,101,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-02,3,18.0,21.6,14.6,18.6,0.0,7.9,16.6,159,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-03,3,17.9,22.1,13.7,18.8,0.0,6.6,12.2,99,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-04,61,18.3,22.5,15.0,18.6,5.5,15.0,28.8,113,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-05,61,18.8,22.0,15.9,20.3,7.1,9.4,17.3,99,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-06,3,18.9,21.9,16.1,20.7,0.0,7.5,16.6,56,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-07,63,9.0,18.0,5.3,3.9,14.0,41.5,69.8,340,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-08,3,7.2,11.1,2.7,3.2,0.0,24.1,40.7,317,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-09,3,9.8,13.9,5.3,7.2,0.0,11.9,21.2,269,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-10,3,10.5,16.1,5.2,7.8,0.0,18.5,34.2,272,鄂州市,湖北省,华中,30.396536,114.890593,420700
2021-11-11,51,12.3,17.0,7.8,10.1,0.1,14.5,24.8,309,鄂州市,湖北省,华中,30.396536,114.890593,420700
