time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-29,51,24.3,28.9,20.6,26.8,0.1,11.5,25.9,223,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-05-30,3,24.5,29.4,19.9,27.1,0.0,16.9,31.0,158,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-05-31,3,24.0,29.4,18.3,25.0,0.0,22.0,40.7,135,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-01,63,23.1,26.9,19.4,25.3,16.2,18.5,38.2,138,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-02,63,24.5,28.9,21.5,29.0,11.2,9.6,26.3,82,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-03,63,24.7,28.3,20.1,28.8,23.9,23.5,44.6,307,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-04,55,19.4,20.9,18.0,20.8,8.4,13.8,28.4,225,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-05,3,22.7,28.4,16.2,24.5,0.0,12.8,23.0,200,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-06,3,24.3,31.1,16.8,26.6,0.0,15.7,28.4,143,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-07,3,24.7,32.0,16.6,26.1,0.0,12.8,27.4,132,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-08,3,25.5,30.5,20.8,29.2,0.0,10.2,20.2,141,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-09,61,27.1,32.2,23.0,31.7,5.2,15.6,33.1,153,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-10,65,25.5,27.8,24.2,30.5,40.4,14.8,27.4,142,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-11,55,25.8,29.6,23.6,31.5,7.0,8.1,19.4,88,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-12,63,26.1,29.8,23.5,31.6,22.9,8.1,19.4,109,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-13,63,25.2,28.0,23.9,30.5,40.4,10.9,31.0,213,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-14,63,27.2,30.5,23.5,33.0,11.1,14.3,32.4,179,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-15,3,29.3,32.0,26.4,34.0,0.0,19.4,39.2,222,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-16,63,27.0,29.5,25.0,32.8,11.5,12.3,34.9,348,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-17,63,27.8,32.5,24.1,34.2,7.9,13.3,33.5,272,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-18,63,26.3,28.0,24.5,32.1,16.7,10.6,26.6,335,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-19,65,22.2,24.0,20.4,25.5,30.4,15.0,29.9,28,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-20,65,21.5,23.6,20.0,24.7,39.4,9.8,23.0,63,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-21,3,23.2,28.0,19.4,26.0,0.0,14.3,30.2,58,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-22,3,23.7,29.6,17.8,26.4,0.0,10.2,22.7,92,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-23,3,24.2,30.0,16.7,26.5,0.0,12.3,26.6,92,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-24,3,26.1,31.5,21.0,28.3,0.0,15.9,29.9,138,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-25,3,26.3,31.3,21.3,29.0,0.0,15.3,28.8,138,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-26,63,25.8,29.5,23.4,30.7,18.2,10.9,26.6,115,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-27,63,25.8,28.6,24.1,31.7,44.4,6.5,22.7,154,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-28,51,26.1,29.1,23.6,31.3,1.6,16.4,33.8,44,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-29,51,26.3,30.0,23.4,30.8,1.5,13.8,25.9,75,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-06-30,63,25.2,26.9,23.9,30.0,19.7,8.8,20.5,127,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-01,63,25.2,27.6,23.1,30.3,21.3,8.2,28.4,57,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-02,63,25.7,27.3,24.0,31.6,29.0,11.4,25.2,142,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-03,51,28.9,33.2,25.6,34.3,0.4,20.1,41.0,202,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-04,55,28.0,31.1,24.5,34.8,3.2,7.8,33.5,79,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-05,51,30.4,35.0,26.3,36.1,0.2,16.3,30.6,180,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-06,3,29.9,34.8,25.9,34.7,0.0,16.3,30.6,168,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-07,55,30.0,34.2,27.1,35.9,1.1,17.8,36.0,217,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-08,63,29.3,33.3,25.2,35.2,7.8,16.9,37.8,229,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-09,61,27.9,32.5,24.9,33.6,7.9,15.2,31.7,203,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-10,63,28.1,31.4,25.2,33.6,7.2,13.8,30.2,194,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-11,3,30.4,34.5,26.0,36.7,0.0,16.1,28.8,194,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-12,3,31.6,36.0,27.5,36.9,0.0,15.6,29.5,190,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-13,3,31.6,36.3,27.5,36.3,0.0,19.8,37.1,176,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-14,51,31.2,35.7,27.4,35.9,0.4,21.9,40.7,161,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-15,3,31.0,36.0,26.1,35.0,0.0,20.9,40.7,159,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-16,51,30.3,35.0,26.6,34.5,0.2,19.7,38.5,155,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-17,3,29.2,32.8,26.4,33.0,0.0,15.8,30.2,137,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-18,51,29.0,32.8,25.4,33.2,0.1,15.6,29.2,130,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-19,3,29.2,34.2,25.0,33.2,0.0,13.9,28.1,118,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-20,53,29.1,34.0,25.9,33.5,1.6,19.6,42.1,91,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-21,3,28.2,32.5,24.5,31.4,0.0,22.8,46.4,69,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-22,55,27.4,31.2,25.2,31.1,4.9,26.4,58.3,60,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-23,63,26.1,28.7,24.4,29.0,17.3,30.2,63.0,55,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-24,63,25.3,26.8,24.4,28.1,40.9,28.2,65.5,37,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-25,65,25.2,26.4,24.5,25.5,108.4,44.3,92.5,333,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-26,65,25.7,26.9,24.5,27.9,85.4,43.9,86.8,261,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-27,61,27.1,30.2,25.8,30.7,23.8,27.4,51.5,187,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-28,55,28.9,31.8,26.2,33.7,3.4,22.9,44.6,154,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-29,61,29.4,33.2,26.4,35.8,3.1,14.3,32.8,196,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-30,61,28.4,31.9,25.6,34.8,4.1,8.9,22.7,85,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-07-31,53,28.6,32.7,25.5,35.5,2.1,7.6,19.8,264,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-01,63,27.4,30.7,25.9,34.0,11.8,6.6,18.0,61,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-02,61,27.6,30.6,25.2,33.6,4.4,15.5,34.6,46,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-03,55,27.5,29.4,25.8,32.5,6.6,17.3,39.6,64,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-04,51,27.8,31.0,25.5,32.4,1.2,19.1,41.4,84,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-05,51,27.9,32.0,25.0,32.3,0.2,19.2,38.2,85,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-06,53,27.8,31.5,24.2,32.8,1.2,15.3,31.0,88,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-07,51,27.1,30.4,24.5,31.4,0.5,19.2,38.9,54,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-08,51,27.1,30.8,23.4,31.7,0.1,11.4,25.6,340,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-09,51,28.6,32.8,24.4,33.9,0.1,11.8,23.4,105,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-10,65,27.7,31.0,25.9,34.3,57.3,11.1,21.2,155,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-11,65,27.2,31.0,25.4,33.9,32.3,5.6,20.9,77,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-12,63,27.3,30.2,25.5,33.8,14.7,9.7,25.9,253,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-13,63,25.9,27.7,25.0,32.0,30.3,7.9,29.2,260,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-14,65,24.3,25.3,23.8,28.8,83.9,14.1,27.4,5,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-15,63,25.9,29.0,23.7,31.5,14.6,8.6,19.4,335,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-16,63,25.6,28.1,24.0,31.3,27.9,7.1,24.1,295,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-17,65,25.9,29.1,24.0,31.0,47.5,11.3,27.0,354,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-18,3,25.8,29.2,22.6,30.3,0.0,10.2,22.3,55,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-19,3,27.1,31.1,22.8,31.0,0.0,12.4,22.7,146,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-20,63,28.0,32.1,24.7,32.9,8.4,13.2,28.1,174,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-21,65,27.9,31.1,25.1,33.5,24.0,14.9,31.7,221,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-22,63,27.7,31.7,24.4,33.9,9.8,11.9,24.8,138,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-23,53,29.2,33.2,25.6,34.4,1.0,13.0,27.4,198,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-24,55,29.7,33.1,27.4,35.5,2.6,15.2,40.7,227,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-25,63,27.7,30.7,25.9,33.5,17.2,12.2,33.1,223,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-26,61,28.4,33.3,25.1,34.8,3.2,13.1,23.8,160,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-27,53,28.1,32.0,25.1,34.0,1.4,10.1,26.3,251,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-28,3,28.2,32.2,24.6,34.5,0.0,7.6,16.9,274,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-29,3,28.9,33.5,25.2,34.5,0.0,16.9,31.0,143,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-30,3,29.5,34.1,25.1,34.6,0.0,16.1,31.0,149,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-08-31,3,29.8,34.9,25.2,35.0,0.0,14.0,25.6,171,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-01,3,29.8,34.5,25.2,34.7,0.0,13.4,25.2,217,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-02,63,28.6,34.0,25.7,34.9,7.2,12.6,27.7,285,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-03,63,26.6,29.7,23.6,32.1,17.4,11.6,29.9,30,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-04,3,28.7,33.5,24.7,33.9,0.0,14.0,24.8,134,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-05,55,29.3,33.8,25.6,34.9,1.3,14.7,26.6,145,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-06,61,27.8,30.8,26.0,34.1,7.0,12.7,28.4,359,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-07,51,25.7,28.0,23.7,29.6,0.8,14.2,31.0,343,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-08,61,24.5,26.6,22.8,28.7,5.8,10.9,22.7,73,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-09,63,26.2,30.2,23.4,31.2,11.9,9.3,27.0,147,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-10,53,26.9,30.9,24.0,32.8,2.1,10.5,20.2,322,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-11,63,26.3,29.9,23.7,31.5,5.3,17.4,36.7,65,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-12,63,25.1,27.1,24.0,28.8,19.1,23.8,54.7,39,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-13,65,24.1,25.0,23.5,25.8,107.5,33.0,69.8,332,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-14,61,24.7,27.4,23.1,26.4,8.1,28.8,60.5,309,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-15,61,23.6,25.9,21.8,25.8,5.0,20.1,39.2,317,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-16,51,24.1,26.4,22.5,27.3,3.4,17.1,34.2,326,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-17,51,23.6,27.0,20.6,26.6,0.1,10.8,25.6,346,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-18,2,24.0,28.9,20.0,27.0,0.0,14.9,30.6,77,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-19,1,26.9,32.4,22.0,31.1,0.0,16.5,31.7,145,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-20,63,27.2,32.8,23.3,31.3,5.9,20.7,41.8,216,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-21,2,25.4,30.0,21.3,29.0,0.0,9.0,22.3,214,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-22,0,25.9,31.5,20.8,28.3,0.0,14.1,26.6,182,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-23,2,26.1,32.8,19.6,28.0,0.0,14.9,30.6,125,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-24,3,25.3,31.5,20.6,26.9,0.0,14.6,26.3,121,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-25,3,24.5,30.7,19.4,26.7,0.0,14.4,26.6,122,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-26,1,24.9,30.6,19.2,27.1,0.0,12.5,23.8,111,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-27,0,25.4,31.0,19.3,28.5,0.0,11.6,23.4,91,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-28,3,26.3,31.2,21.6,30.3,0.0,13.2,25.9,97,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-29,61,26.7,32.5,22.1,30.4,4.7,14.5,30.6,337,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-09-30,51,24.1,27.8,20.9,26.7,0.6,11.9,25.6,358,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-01,0,23.9,29.5,18.0,26.6,0.0,11.3,21.2,107,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-02,2,26.0,32.3,19.6,28.3,0.0,21.1,39.2,132,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-03,0,26.2,32.5,20.6,27.1,0.0,23.4,43.6,153,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-04,0,26.8,33.8,20.1,28.8,0.0,22.0,42.5,158,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-05,0,26.0,31.1,20.3,28.1,0.0,19.8,38.2,121,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-06,53,25.5,30.2,21.3,28.8,1.7,14.8,34.2,92,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-07,63,24.6,29.1,21.3,29.0,7.3,12.9,29.2,76,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-08,61,24.5,28.1,21.4,28.3,4.4,14.8,32.0,68,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-09,51,25.9,30.8,21.9,29.6,0.7,13.3,26.3,95,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-10,63,24.7,28.8,21.2,28.9,10.1,18.8,34.9,25,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-11,63,20.5,21.6,19.2,21.0,22.5,23.7,45.7,353,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-12,55,20.3,22.2,18.6,20.6,7.3,18.0,39.2,2,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-13,63,22.1,24.8,19.0,25.6,24.7,13.1,25.6,352,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-14,51,24.6,28.9,21.8,29.0,0.7,9.2,20.9,70,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-15,51,23.8,28.9,20.5,27.3,0.5,18.9,34.9,332,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-16,61,17.3,20.3,13.6,16.5,15.7,26.1,47.5,355,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-17,51,14.3,16.2,12.5,11.6,0.4,20.5,41.8,359,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-18,61,14.7,17.6,12.5,14.4,2.9,8.7,21.6,321,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-19,3,15.5,18.6,11.8,14.6,0.0,14.9,32.0,336,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-20,61,13.5,15.0,11.8,12.3,29.2,14.9,27.0,359,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-21,63,11.8,14.7,10.3,9.9,12.7,13.7,28.4,326,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-22,3,12.9,16.4,9.6,11.0,0.0,14.9,30.6,329,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-23,3,15.2,19.5,10.9,14.1,0.0,12.0,25.9,25,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-24,53,16.0,19.4,13.9,15.8,1.9,10.8,21.2,346,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-25,3,15.6,19.3,10.3,15.2,0.0,13.0,28.4,21,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-26,51,16.1,21.3,10.9,16.4,0.5,9.2,18.0,84,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-27,51,16.4,20.7,12.6,16.3,0.4,13.9,29.2,54,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-28,51,16.6,19.5,13.6,16.2,0.1,11.8,25.2,32,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-29,3,17.0,20.2,14.2,17.0,0.0,8.5,20.9,35,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-30,51,16.3,21.2,12.8,16.1,0.1,10.5,21.2,348,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-10-31,51,16.3,20.9,11.1,16.6,0.1,10.1,20.9,45,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-11-01,3,16.8,21.5,13.3,16.9,0.0,13.3,27.0,62,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-11-02,51,16.6,18.9,14.8,16.9,1.1,10.5,22.7,66,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-11-03,51,15.6,17.0,13.3,15.6,2.0,10.8,18.4,120,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-11-04,51,17.3,21.3,13.3,17.2,0.7,14.7,30.2,142,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-11-05,63,19.1,22.7,16.4,20.7,6.1,11.9,22.7,153,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-11-06,53,18.7,22.1,17.1,19.7,1.2,18.3,35.6,20,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-11-07,63,16.4,24.1,6.9,16.5,14.1,21.4,53.3,15,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-11-08,55,6.2,9.2,4.1,1.5,2.1,25.2,48.6,317,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-11-09,3,7.7,12.6,2.1,4.6,0.0,14.0,30.6,267,绍兴市,浙江省,华东,29.997117,120.582112,330600
2021-11-10,0,10.8,16.4,6.8,7.3,0.0,19.3,38.9,259,绍兴市,浙江省,华东,29.997117,120.582112,330600
