time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-05,61,25.8,29.8,22.6,30.0,3.3,15.5,28.1,23,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-06,3,24.4,28.4,22.0,27.3,0.0,17.0,34.2,110,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-07,3,25.5,30.0,22.2,29.6,0.0,12.9,25.6,207,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-08,3,26.5,30.9,23.2,30.8,0.0,17.1,34.2,216,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-09,51,27.1,31.0,24.4,31.6,0.3,18.5,37.1,207,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-10,51,27.1,30.8,23.8,31.3,0.1,16.9,34.6,188,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-11,55,27.6,30.8,25.2,32.2,2.4,21.7,42.1,186,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-12,51,27.8,30.5,25.5,32.7,1.6,20.8,41.8,192,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-13,51,28.1,31.6,25.5,33.1,0.9,19.0,38.9,177,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-14,61,27.7,30.5,25.9,32.8,3.2,16.5,38.9,166,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-15,51,28.5,32.0,25.5,33.2,0.1,18.9,39.6,179,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-16,3,29.0,33.0,25.7,33.3,0.0,19.4,40.3,195,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-17,55,28.5,32.2,26.4,33.5,4.1,18.0,36.4,194,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-18,53,28.2,31.0,25.9,33.3,2.5,18.1,43.6,198,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-19,51,28.8,32.0,26.5,33.3,0.3,21.5,43.2,188,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-20,51,29.1,32.4,26.9,33.4,0.7,20.8,42.1,205,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-21,55,28.6,31.8,26.1,33.2,3.8,22.7,44.6,194,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-22,53,29.2,33.2,26.2,34.2,1.6,18.4,38.9,178,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-23,51,29.5,33.0,26.6,34.7,1.2,17.3,35.6,168,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-24,55,29.3,32.2,26.8,35.1,3.3,12.4,30.2,194,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-25,65,27.0,29.2,25.0,32.9,43.3,10.9,27.0,138,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-26,61,27.5,30.4,25.4,33.0,3.1,15.8,34.9,174,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-27,51,28.5,31.5,26.5,33.9,1.3,19.6,38.2,215,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-28,51,29.0,31.7,26.7,34.2,0.9,22.8,43.6,222,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-29,53,28.9,31.5,27.4,33.8,1.9,24.5,46.8,223,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-30,53,29.0,31.4,27.5,34.3,4.8,20.1,43.2,228,深圳市,广东省,华南,22.547,114.085947,440300
2021-05-31,63,27.2,30.4,25.0,32.8,25.8,19.3,38.2,219,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-01,63,26.6,29.3,24.9,32.0,29.7,17.7,34.6,173,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-02,63,26.6,28.0,25.0,32.4,8.3,12.6,30.6,154,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-03,51,28.5,31.4,26.4,34.4,0.7,17.3,34.6,184,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-04,63,26.7,28.6,23.5,32.3,17.7,12.3,37.1,264,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-05,53,26.0,29.9,22.5,29.8,2.2,14.1,29.5,316,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-06,53,26.9,30.0,24.5,31.5,2.0,14.4,25.9,140,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-07,51,26.9,30.2,24.2,31.9,1.8,12.0,25.6,96,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-08,61,26.7,30.1,24.5,32.0,2.9,12.2,23.4,104,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-09,53,26.8,28.9,24.9,31.9,4.2,12.2,26.6,116,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-10,51,27.3,30.1,25.3,32.4,2.7,14.4,31.7,99,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-11,53,27.2,30.8,25.1,31.3,4.8,23.4,45.4,90,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-12,61,26.3,27.9,25.1,30.4,11.0,20.5,41.4,114,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-13,63,26.4,29.2,24.9,31.5,10.8,15.9,32.4,138,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-14,53,27.3,30.1,25.0,32.7,2.1,16.8,34.6,172,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-15,51,27.9,30.5,26.0,33.5,1.9,20.7,40.0,198,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-16,63,28.2,30.1,26.8,33.5,5.8,18.9,42.8,200,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-17,53,28.6,31.4,26.9,34.2,1.7,18.5,37.8,206,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-18,51,28.9,31.9,26.8,34.4,1.8,20.4,39.6,221,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-19,61,29.1,31.9,27.4,34.8,2.6,19.1,37.8,216,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-20,53,29.3,32.0,27.3,35.0,1.3,20.0,38.2,212,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-21,55,28.9,31.0,27.7,34.9,4.5,18.7,36.0,213,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-22,63,26.7,28.2,25.5,32.7,32.2,13.1,33.5,235,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-23,63,25.9,27.0,24.8,31.4,39.4,13.7,42.5,192,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-24,65,25.5,27.0,24.5,30.3,81.3,17.9,43.6,161,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-25,63,26.3,28.5,24.6,31.6,12.5,15.1,29.2,186,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-26,61,26.8,29.3,25.4,32.1,6.4,19.1,36.7,193,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-27,61,27.6,29.5,26.0,33.2,6.3,19.0,40.3,205,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-28,63,27.0,28.8,26.0,32.2,16.5,16.6,34.9,199,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-29,53,27.9,29.5,26.5,33.2,3.4,19.6,44.3,203,深圳市,广东省,华南,22.547,114.085947,440300
2021-06-30,53,27.9,30.5,25.6,32.7,4.6,25.5,47.9,196,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-01,53,28.2,30.7,26.0,33.1,2.3,23.7,44.6,197,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-02,53,28.4,31.1,26.7,33.6,2.7,20.6,42.1,196,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-03,51,28.6,31.0,27.0,34.5,0.9,16.0,33.1,184,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-04,53,28.4,31.5,26.5,34.6,1.9,12.5,25.9,151,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-05,51,27.9,30.6,25.9,33.6,1.6,15.3,31.3,95,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-06,53,27.4,30.0,26.0,32.9,2.9,13.8,37.1,96,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-07,55,27.3,30.1,25.4,32.2,6.5,19.3,41.0,125,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-08,51,27.9,31.0,25.3,33.9,2.0,13.0,31.0,137,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-09,51,28.7,32.3,25.2,34.8,1.0,9.1,20.5,149,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-10,51,28.7,32.3,25.6,34.5,1.0,13.5,28.4,123,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-11,51,28.6,31.6,25.8,34.4,1.7,12.4,26.3,124,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-12,51,28.8,31.5,26.5,34.8,0.8,12.6,27.4,158,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-13,51,29.2,32.7,26.5,35.1,0.2,13.9,28.8,199,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-14,55,29.3,32.8,26.1,35.5,1.2,9.5,21.6,160,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-15,53,29.3,32.8,26.5,35.4,2.4,8.2,22.3,154,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-16,65,28.0,31.6,26.4,34.2,9.9,7.8,22.7,124,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-17,61,27.3,30.1,25.1,33.0,7.1,11.7,26.3,106,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-18,63,26.6,29.0,25.1,31.3,10.0,18.5,36.7,85,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-19,61,25.7,26.9,24.9,29.3,16.8,25.9,49.3,94,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-20,63,25.7,27.1,24.9,29.8,19.3,22.7,43.2,102,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-21,61,25.8,26.9,24.2,30.4,16.8,17.6,32.8,110,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-22,51,28.3,32.1,25.1,34.1,0.7,10.4,22.7,156,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-23,51,29.4,33.7,26.0,35.7,0.5,11.7,23.8,271,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-24,63,28.8,32.7,27.0,35.4,9.9,12.7,29.9,226,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-25,65,28.7,31.9,27.1,35.4,12.6,12.9,27.4,229,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-26,53,29.4,33.5,26.0,36.4,2.3,10.8,22.3,245,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-27,61,30.0,33.8,27.4,37.0,4.1,14.2,31.7,256,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-28,51,29.6,32.0,28.0,36.5,2.3,12.9,26.3,231,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-29,61,27.8,30.5,25.1,33.7,7.3,16.1,30.2,212,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-30,63,27.2,30.4,25.6,33.2,22.9,15.3,33.1,209,深圳市,广东省,华南,22.547,114.085947,440300
2021-07-31,63,27.3,29.2,25.6,32.8,17.8,18.4,34.9,217,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-01,63,27.9,30.5,26.4,34.1,14.6,15.3,34.6,228,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-02,61,27.8,29.8,25.9,34.3,5.2,11.5,21.6,230,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-03,61,26.7,28.3,25.8,32.1,8.0,20.3,38.9,82,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-04,65,27.1,30.4,25.0,32.4,36.8,17.1,34.9,343,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-05,63,26.7,28.3,25.5,32.0,33.7,18.9,35.3,267,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-06,63,26.9,29.8,25.3,32.6,56.5,16.6,33.8,247,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-07,63,27.2,29.5,25.0,33.2,18.0,15.2,29.5,262,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-08,63,27.4,29.4,25.5,33.6,23.4,14.3,29.5,202,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-09,61,27.5,29.5,26.2,33.6,7.7,14.2,28.1,194,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-10,63,27.0,29.1,25.6,33.2,6.6,12.6,30.2,163,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-11,61,27.4,30.5,25.5,33.1,5.7,14.9,29.5,169,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-12,63,27.3,29.5,25.5,33.3,7.4,11.6,27.4,168,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-13,63,27.1,29.6,25.2,32.7,7.1,16.8,33.5,203,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-14,63,26.1,27.8,25.1,31.4,32.9,14.3,28.4,191,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-15,61,26.1,28.0,25.0,31.7,14.4,10.8,24.5,170,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-16,61,26.8,29.6,25.0,32.6,8.2,10.6,25.6,192,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-17,51,28.2,31.1,25.8,34.2,0.3,12.0,25.6,224,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-18,63,27.7,31.0,26.5,34.0,4.4,8.4,24.1,205,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-19,63,27.5,30.8,25.5,33.7,7.1,10.1,26.6,155,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-20,61,27.6,30.1,25.4,33.6,3.2,10.1,27.0,210,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-21,51,28.4,31.5,26.2,34.0,0.3,13.0,27.4,221,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-22,51,28.3,31.2,26.4,33.9,0.8,13.5,27.4,211,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-23,51,28.1,30.9,26.1,33.4,1.6,16.1,31.3,200,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-24,63,27.4,30.0,25.6,33.0,6.0,13.7,32.0,180,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-25,63,27.1,29.8,25.8,33.0,8.2,13.3,31.3,149,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-26,51,27.5,30.8,25.3,33.7,1.7,11.4,26.6,115,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-27,53,26.4,28.6,24.4,30.9,1.2,20.0,38.9,102,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-28,63,26.5,30.1,23.9,31.5,6.0,13.1,36.7,85,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-29,51,27.2,30.4,25.0,32.1,0.6,15.3,33.1,99,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-30,53,27.4,30.8,24.6,32.7,2.7,13.6,28.4,94,深圳市,广东省,华南,22.547,114.085947,440300
2021-08-31,63,26.3,29.0,24.2,31.7,13.9,13.3,35.6,76,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-01,55,26.2,29.0,24.9,30.9,5.6,15.8,34.2,94,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-02,55,27.0,29.5,25.4,32.7,4.6,12.0,27.4,98,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-03,53,27.6,31.0,25.0,33.9,1.8,7.9,20.9,142,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-04,51,27.5,30.5,25.4,33.5,1.5,9.5,22.3,139,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-05,61,27.6,30.5,25.5,33.8,4.0,11.4,27.0,120,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-06,61,27.7,31.1,25.5,34.2,4.4,8.9,27.0,63,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-07,61,27.7,30.8,25.5,33.5,3.3,13.7,31.3,84,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-08,51,28.2,31.5,25.3,34.4,1.2,8.6,19.8,76,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-09,53,28.1,32.1,25.0,34.4,2.3,9.0,23.0,78,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-10,51,28.8,32.5,25.6,34.3,0.1,10.9,28.1,89,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-11,51,28.8,32.2,25.6,35.2,2.2,13.0,30.2,264,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-12,53,29.9,33.0,26.9,36.4,1.1,14.9,28.4,249,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-13,51,29.3,32.9,26.9,36.0,2.0,13.8,36.0,209,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-14,65,28.0,32.0,26.1,34.6,15.8,15.2,32.0,182,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-15,51,28.5,32.0,25.8,35.0,0.9,13.4,25.2,277,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-16,63,27.3,31.0,25.2,33.4,8.7,16.5,29.9,287,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-17,65,27.4,31.2,25.2,33.8,8.8,7.6,26.3,348,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-18,53,27.5,30.9,25.2,33.0,1.0,13.0,27.7,107,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-19,53,27.5,30.2,25.0,32.9,2.5,15.0,31.3,115,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-20,61,27.2,30.3,25.0,33.5,3.5,9.3,22.7,96,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-21,63,27.7,31.0,25.2,34.0,4.4,9.8,24.8,102,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-22,61,27.5,30.9,25.4,33.5,3.8,13.3,29.9,80,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-23,55,26.5,28.8,24.5,31.4,5.7,15.0,32.0,96,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-24,53,27.4,30.1,24.8,32.3,1.6,19.7,38.9,98,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-25,51,27.7,31.0,25.3,32.5,0.5,13.4,28.4,87,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-26,3,27.2,30.4,24.9,31.5,0.0,13.4,27.0,92,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-27,51,27.8,32.1,24.6,33.0,0.5,8.7,19.4,103,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-28,51,27.8,31.9,25.2,33.4,0.8,10.5,20.5,161,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-29,53,28.1,31.0,24.7,33.9,3.6,9.5,22.0,224,深圳市,广东省,华南,22.547,114.085947,440300
2021-09-30,53,28.7,31.8,25.4,35.2,2.4,10.4,25.2,280,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-01,55,28.0,32.2,25.1,34.5,3.3,8.5,23.4,189,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-02,53,27.7,30.1,25.9,33.7,2.0,9.1,21.6,128,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-03,61,26.7,28.6,24.6,31.3,3.1,15.1,31.3,102,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-04,1,27.6,31.0,25.1,31.7,0.0,17.1,34.6,84,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-05,51,27.8,31.6,25.0,31.7,0.2,15.4,32.0,85,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-06,51,27.9,32.2,23.8,31.4,0.3,15.6,32.0,75,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-07,63,27.4,31.0,24.8,30.3,12.0,27.2,52.9,74,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-08,65,24.7,25.2,24.2,27.2,120.4,27.1,58.0,84,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-09,63,25.4,27.1,24.9,27.4,50.8,33.3,70.9,101,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-10,63,25.7,28.2,24.5,29.2,25.3,25.9,54.4,88,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-11,3,25.9,29.6,22.5,28.2,0.0,23.4,45.7,2,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-12,63,22.3,25.4,20.3,21.4,6.8,29.0,54.7,4,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-13,65,23.4,25.2,21.0,24.2,89.6,35.4,74.2,63,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-14,55,25.5,28.5,23.5,29.6,6.9,18.9,36.0,71,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-15,63,24.5,26.8,23.2,28.3,14.9,15.4,34.2,40,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-16,53,23.8,27.2,21.1,25.2,0.9,23.9,44.3,31,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-17,3,21.2,24.8,18.1,20.6,0.0,22.3,42.5,32,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-18,3,20.2,23.4,16.5,20.4,0.0,16.7,32.0,42,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-19,3,22.8,27.4,18.8,25.0,0.0,10.1,20.9,78,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-20,51,24.7,28.0,21.9,28.0,0.1,14.8,28.4,106,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-21,53,21.5,24.7,16.5,22.7,1.0,18.9,35.6,33,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-22,51,16.4,18.1,14.9,14.7,0.9,19.0,35.3,26,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-23,3,18.3,21.0,16.4,17.7,0.0,15.9,31.3,29,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-24,3,19.2,23.6,16.5,18.9,0.0,16.9,32.0,28,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-25,3,19.8,24.2,16.7,19.8,0.0,15.1,29.9,32,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-26,3,22.2,26.6,17.5,23.5,0.0,13.6,27.4,48,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-27,51,23.0,26.3,21.0,25.6,0.7,12.5,24.1,65,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-28,51,23.3,25.9,20.4,25.8,0.6,14.8,29.2,70,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-29,3,23.5,26.5,20.6,25.7,0.0,15.7,31.0,84,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-30,3,22.2,25.1,20.0,24.0,0.0,14.8,29.5,50,深圳市,广东省,华南,22.547,114.085947,440300
2021-10-31,51,22.2,26.1,19.0,23.8,0.1,17.3,33.1,74,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-01,3,22.9,26.7,19.3,25.1,0.0,14.2,29.5,80,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-02,51,23.6,27.8,20.8,26.1,0.1,14.5,28.4,77,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-03,51,23.3,27.1,19.6,25.8,0.1,11.7,24.8,68,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-04,3,24.0,28.5,21.3,26.9,0.0,11.6,23.8,101,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-05,51,24.5,28.5,22.2,27.7,0.1,11.5,22.7,123,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-06,2,24.7,29.1,21.1,28.5,0.0,11.3,24.1,212,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-07,51,24.6,28.5,21.9,28.4,0.1,15.7,30.2,116,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-08,61,17.0,21.9,13.9,13.9,3.1,26.7,47.9,17,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-09,3,16.1,21.0,12.2,12.3,0.0,20.0,37.1,26,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-10,2,17.4,22.2,13.8,14.3,0.0,17.5,35.3,27,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-11,3,18.4,23.6,13.6,16.2,0.0,13.0,26.6,50,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-12,51,19.7,24.2,15.8,17.6,0.4,15.0,31.0,34,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-13,61,19.5,24.5,14.9,17.5,2.1,15.8,32.0,31,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-14,1,19.7,24.5,15.4,18.0,0.0,15.1,31.0,49,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-15,3,20.3,24.8,16.5,19.9,0.0,12.5,25.9,74,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-16,2,21.6,27.5,16.6,21.6,0.0,11.8,25.9,56,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-17,3,21.6,26.5,17.0,21.6,0.0,13.4,25.2,37,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-18,3,20.7,25.8,16.2,20.5,0.0,13.8,28.4,21,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-19,51,21.3,25.4,16.8,22.4,0.1,9.3,21.2,69,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-20,3,22.5,26.5,19.8,23.4,0.0,19.9,39.2,102,深圳市,广东省,华南,22.547,114.085947,440300
2021-11-21,3,23.1,27.0,19.6,25.1,0.0,12.4,24.8,105,深圳市,广东省,华南,22.547,114.085947,440300
