time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-08-07,51,25.9,29.2,22.9,30.6,0.5,9.2,27.0,33,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-08,3,25.9,30.5,20.2,29.5,0.0,7.4,15.5,54,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-09,51,25.5,28.9,21.5,29.2,0.3,8.9,24.5,241,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-10,3,26.5,29.9,21.9,31.2,0.0,9.5,22.7,193,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-11,51,26.2,30.5,22.4,30.3,0.2,11.3,24.8,44,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-12,3,25.8,29.6,22.9,28.8,0.0,13.9,31.7,56,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-13,3,24.2,27.3,21.6,26.7,0.0,11.5,26.6,60,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-14,1,23.7,28.2,18.8,25.6,0.0,10.5,25.2,55,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-15,3,24.0,28.5,18.9,26.5,0.0,8.0,18.4,51,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-16,51,24.8,28.9,20.0,28.0,0.2,6.1,19.8,51,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-17,53,25.2,29.8,20.1,28.2,0.5,10.1,25.6,25,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-18,3,24.8,29.1,20.9,26.6,0.0,11.3,26.6,64,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-19,53,24.4,28.2,20.8,27.3,2.1,10.2,25.2,84,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-20,63,22.5,24.6,19.8,25.5,32.7,13.4,28.8,76,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-21,3,24.0,28.5,18.5,27.3,0.0,9.4,22.0,16,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-22,51,24.7,28.2,22.5,28.6,0.5,13.1,27.7,160,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-23,63,23.6,26.3,21.2,26.4,31.7,19.8,44.3,55,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-24,2,24.0,27.8,19.5,26.4,0.0,14.3,31.3,255,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-25,3,23.5,27.9,18.5,25.5,0.0,15.0,32.8,243,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-26,3,24.0,27.5,19.5,26.0,0.0,13.1,28.1,212,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-27,3,19.7,22.5,16.4,21.3,0.0,10.0,24.1,214,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-28,61,21.0,25.6,15.8,23.5,7.5,8.4,20.9,92,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-29,63,20.3,22.5,19.2,22.7,46.6,11.7,23.4,67,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-30,65,22.4,24.6,19.9,25.2,40.1,16.5,46.1,59,泰安市,山东省,华东,36.194968,117.129063,370900
2021-08-31,65,22.2,25.3,19.6,24.7,39.8,17.8,44.6,52,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-01,63,20.7,23.5,19.1,22.6,15.7,13.3,29.2,52,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-02,3,22.1,25.4,18.0,25.0,0.0,6.3,15.8,63,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-03,3,22.7,26.5,17.8,25.6,0.0,9.3,22.3,120,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-04,63,20.5,21.9,18.8,21.8,23.3,17.5,38.5,58,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-05,51,21.6,24.3,19.1,22.7,0.2,17.2,36.4,38,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-06,53,21.5,23.8,19.6,23.2,1.7,14.6,31.3,6,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-07,3,21.0,25.2,17.6,22.3,0.0,9.2,24.1,330,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-08,0,21.1,25.7,17.7,22.3,0.0,12.8,29.9,202,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-09,2,22.7,27.4,18.6,24.5,0.0,16.7,36.7,178,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-10,3,24.2,29.6,18.4,27.5,0.0,10.3,24.8,144,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-11,1,25.4,29.4,21.3,29.4,0.0,8.9,21.6,164,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-12,1,24.7,29.6,20.3,28.5,0.0,10.1,19.1,63,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-13,0,24.2,29.7,19.0,27.0,0.0,12.1,27.4,62,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-14,3,23.2,28.2,19.5,24.9,0.0,14.6,32.4,51,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-15,3,21.2,26.2,15.9,22.0,0.0,11.5,24.1,56,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-16,3,22.4,27.9,17.2,24.2,0.0,13.2,28.1,33,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-17,51,22.3,25.3,20.0,23.7,0.1,12.5,27.7,50,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-18,53,19.7,21.0,17.5,20.8,4.4,18.9,38.9,52,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-19,65,18.8,21.6,15.2,19.4,64.6,19.2,49.0,55,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-20,65,17.7,20.7,15.8,18.1,19.0,17.8,49.0,256,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-21,1,20.7,26.3,15.5,22.1,0.0,11.2,27.0,238,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-22,3,22.5,28.2,16.2,24.1,0.0,13.2,30.6,56,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-23,53,22.3,26.5,19.4,24.2,0.9,13.8,30.2,59,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-24,61,22.4,26.5,19.8,24.3,6.4,16.6,37.4,71,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-25,63,19.7,20.8,19.0,20.2,43.2,19.8,53.6,72,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-26,65,19.4,20.0,18.8,20.7,77.7,14.8,31.3,48,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-27,51,20.8,24.4,18.5,22.5,0.9,17.2,36.7,20,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-28,53,19.2,20.7,16.9,21.4,4.1,7.3,19.8,23,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-29,2,19.8,24.4,14.6,21.4,0.0,5.9,18.0,256,泰安市,山东省,华东,36.194968,117.129063,370900
2021-09-30,3,21.1,25.9,17.0,22.5,0.0,15.9,34.9,210,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-01,3,21.8,26.8,18.5,24.0,0.0,9.5,23.4,11,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-02,2,22.2,27.5,17.9,24.6,0.0,13.2,30.2,158,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-03,61,22.8,28.3,19.1,25.9,10.1,12.2,32.4,119,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-04,63,20.4,23.3,15.8,21.4,29.9,23.3,47.5,54,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-05,61,15.4,17.0,14.4,13.5,9.7,22.9,47.5,44,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-06,55,14.8,16.5,13.6,13.9,7.9,17.6,36.4,46,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-07,55,13.5,15.4,12.1,12.4,8.2,13.0,28.1,46,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-08,55,15.1,17.4,12.9,14.8,8.2,11.7,27.0,52,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-09,63,18.1,22.1,15.1,19.3,5.0,8.0,19.4,343,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-10,53,15.0,17.2,11.2,12.1,1.7,21.1,45.4,21,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-11,3,12.7,17.1,8.6,10.0,0.0,13.0,29.2,31,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-12,3,14.1,18.3,10.4,11.7,0.0,10.8,25.6,54,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-13,3,15.3,20.3,10.5,14.6,0.0,9.4,19.4,50,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-14,55,15.8,21.2,12.7,15.1,2.3,11.4,24.1,33,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-15,55,15.0,18.2,11.3,14.5,3.0,11.3,24.1,29,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-16,3,9.3,13.8,2.5,4.5,0.0,22.4,46.8,21,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-17,0,6.1,11.3,1.6,2.7,0.0,10.0,20.5,217,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-18,1,9.7,14.5,4.2,6.9,0.0,14.8,33.8,200,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-19,3,9.5,13.4,6.2,6.4,0.0,22.3,46.1,44,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-20,51,9.1,12.8,5.4,6.8,0.2,6.7,18.7,221,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-21,53,10.6,15.4,6.6,9.1,2.8,10.5,24.1,315,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-22,3,10.0,16.1,4.9,7.5,0.0,9.6,22.3,17,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-23,3,10.7,15.5,5.4,8.3,0.0,8.9,17.3,49,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-24,3,11.5,16.4,6.3,9.3,0.0,7.4,18.0,35,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-25,3,12.8,17.1,7.1,10.9,0.0,9.5,23.0,195,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-26,3,12.3,16.5,7.9,11.3,0.0,6.5,12.2,15,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-27,3,12.2,18.0,7.4,10.0,0.0,8.4,21.6,43,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-28,3,12.7,17.9,8.9,11.1,0.0,8.3,13.7,45,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-29,63,12.8,18.5,7.9,11.5,7.3,15.4,32.8,57,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-30,3,14.1,19.6,8.9,13.6,0.0,9.0,20.5,168,泰安市,山东省,华东,36.194968,117.129063,370900
2021-10-31,51,13.8,19.1,9.4,13.2,0.1,12.8,25.2,44,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-01,3,11.3,15.4,8.4,9.1,0.0,15.9,33.1,55,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-02,3,9.9,13.9,6.3,8.2,0.0,10.5,23.0,162,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-03,3,12.4,16.6,7.6,11.8,0.0,10.2,24.5,235,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-04,3,12.6,19.1,7.1,11.6,0.0,11.4,24.1,100,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-05,53,14.0,18.7,10.4,13.3,3.5,11.6,26.3,67,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-06,61,14.5,17.1,12.4,14.3,4.3,11.7,22.7,60,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-07,75,2.2,13.5,-3.3,-1.8,28.9,28.4,63.4,347,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-08,0,-0.5,4.2,-4.4,-4.8,0.0,15.0,33.1,289,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-09,0,2.3,8.2,-2.5,-2.0,0.0,14.7,31.7,286,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-10,0,4.6,11.4,-0.8,0.8,0.0,13.7,29.9,300,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-11,0,5.6,10.5,-0.2,1.9,0.0,11.2,26.6,325,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-12,0,8.0,12.9,3.5,4.8,0.0,8.7,19.8,274,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-13,0,8.5,12.6,3.5,6.0,0.0,9.0,21.6,261,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-14,3,9.4,14.8,2.1,7.1,0.0,7.8,16.9,10,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-15,3,9.1,15.2,5.3,6.9,0.0,8.0,16.2,42,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-16,2,8.7,14.9,4.2,6.2,0.0,11.1,23.4,46,泰安市,山东省,华东,36.194968,117.129063,370900
2021-11-17,3,9.2,15.4,4.3,7.3,0.0,11.8,27.0,213,泰安市,山东省,华东,36.194968,117.129063,370900
