time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-24,3,17.6,23.6,10.7,16.8,0.0,7.7,21.2,209,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-05-25,53,17.4,21.7,12.4,17.6,1.2,8.6,25.6,113,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-05-26,63,19.0,25.6,14.9,18.7,8.4,12.2,38.2,285,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-05-27,3,20.4,28.6,11.7,20.7,0.0,6.9,25.6,216,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-05-28,51,20.3,26.0,12.5,20.5,0.1,12.1,35.6,271,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-05-29,3,21.5,27.4,13.0,22.6,0.0,5.9,16.9,245,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-05-30,3,22.3,28.4,13.3,23.5,0.0,9.0,25.9,170,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-05-31,51,23.2,27.2,17.2,25.7,0.4,8.3,25.6,82,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-01,51,21.8,24.0,18.8,24.3,0.9,5.9,15.5,11,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-02,55,23.0,27.0,17.7,25.3,2.3,7.5,23.4,4,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-03,61,17.8,21.2,14.2,17.0,9.2,14.5,47.5,308,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-04,3,19.0,26.4,9.9,17.8,0.0,11.5,33.5,296,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-05,1,22.2,30.6,10.9,22.0,0.0,8.7,25.9,291,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-06,3,24.3,32.1,14.3,25.4,0.0,10.1,27.7,198,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-07,3,25.9,31.8,19.2,27.5,0.0,8.4,23.0,155,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-08,3,24.9,29.1,20.5,26.8,0.0,6.8,20.2,90,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-09,61,22.1,24.2,18.7,24.5,4.7,8.1,23.4,311,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-10,51,21.6,25.5,18.3,23.4,1.2,7.6,23.8,44,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-11,51,21.8,27.7,13.8,23.6,0.6,10.8,32.4,144,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-12,53,23.2,26.2,20.3,26.5,4.6,6.4,18.4,150,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-13,51,24.7,28.6,21.0,28.4,0.2,6.9,22.3,156,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-14,63,25.7,31.3,21.2,29.8,3.7,7.9,26.6,179,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-15,65,24.4,28.5,21.4,29.0,36.7,10.7,33.5,67,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-16,53,24.5,28.1,22.1,29.1,6.6,9.0,28.1,73,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-17,61,21.0,22.8,18.3,23.2,6.3,10.6,32.4,7,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-18,63,18.2,19.8,16.7,19.8,12.6,5.6,32.0,40,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-19,61,19.2,22.1,17.1,19.6,3.3,6.2,15.5,267,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-20,53,21.3,25.6,17.0,21.0,0.5,6.9,18.7,277,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-21,3,21.7,27.0,15.9,21.5,0.0,6.6,20.5,291,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-22,3,23.3,28.8,16.7,23.7,0.0,9.1,25.6,108,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-23,3,23.9,28.6,19.0,25.1,0.0,11.0,32.0,137,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-24,3,23.6,28.6,17.8,25.3,0.0,10.5,29.5,99,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-25,61,23.2,26.4,20.9,25.8,4.9,9.2,25.9,73,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-26,63,23.1,26.7,21.0,27.3,11.0,5.4,23.8,80,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-27,61,23.3,25.3,21.4,27.7,11.8,6.5,23.0,49,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-28,51,24.1,28.3,20.3,27.4,0.6,9.5,28.4,84,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-29,3,23.6,28.1,18.1,25.5,0.0,5.1,19.8,311,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-06-30,3,24.6,29.1,19.5,26.5,0.0,8.7,26.3,109,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-01,51,23.7,26.6,19.2,26.0,0.2,9.7,29.2,120,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-02,63,21.6,23.1,20.3,24.9,21.4,6.4,22.0,18,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-03,51,22.7,26.8,19.2,25.2,0.5,8.0,24.1,83,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-04,53,22.9,25.3,19.7,26.1,2.9,7.9,23.0,90,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-05,63,22.4,24.5,20.7,26.5,15.3,6.6,21.6,82,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-06,63,23.3,26.2,21.0,27.6,11.3,7.3,27.0,84,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-07,63,23.3,25.8,21.7,27.4,18.9,6.6,25.2,101,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-08,55,23.9,28.1,20.5,27.6,2.2,6.3,20.9,187,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-09,55,24.6,29.3,19.0,28.2,1.5,8.1,29.9,196,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-10,61,23.8,25.9,22.2,27.6,5.4,7.7,28.8,174,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-11,53,24.5,27.9,22.1,28.2,2.6,11.6,37.8,176,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-12,55,24.5,28.3,20.7,28.4,3.0,7.6,28.8,182,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-13,53,26.0,31.9,19.5,30.2,0.8,7.1,31.3,191,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-14,2,26.3,31.6,19.5,30.4,0.0,8.4,25.2,176,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-15,61,25.6,30.8,21.6,30.2,3.4,8.5,29.2,131,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-16,61,24.0,25.8,22.4,28.7,6.7,4.0,14.8,52,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-17,61,23.9,27.5,18.9,28.0,3.3,9.6,28.8,70,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-18,63,23.6,26.2,21.1,27.6,10.1,7.2,25.6,17,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-19,53,22.8,25.2,21.0,26.6,3.5,7.1,19.4,61,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-20,63,23.5,27.1,21.1,27.3,8.3,9.0,27.4,105,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-21,63,24.1,27.6,22.1,28.1,10.1,8.9,28.4,119,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-22,61,24.2,28.6,19.6,28.1,3.5,9.4,28.4,115,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-23,63,22.6,25.1,20.8,26.5,10.8,7.7,26.6,91,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-24,63,22.7,25.3,20.6,26.6,9.4,10.0,32.4,87,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-25,51,23.6,27.8,17.7,26.5,0.1,8.7,24.8,75,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-26,51,23.9,28.5,17.2,27.1,0.4,7.7,23.8,5,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-27,51,23.9,28.0,19.2,27.2,1.8,10.3,31.0,329,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-28,53,24.3,28.0,20.8,27.4,3.3,11.7,34.9,330,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-29,51,25.1,29.9,18.7,27.8,0.3,8.8,30.2,319,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-30,1,25.4,31.7,16.9,27.8,0.0,7.8,28.4,304,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-07-31,1,26.1,32.6,17.8,28.6,0.0,8.1,23.8,317,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-01,1,27.3,34.4,17.1,29.7,0.0,8.5,23.8,299,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-02,53,25.0,29.8,19.8,29.1,1.6,10.5,33.1,73,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-03,51,25.3,28.6,23.0,30.2,1.6,9.6,28.4,81,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-04,51,25.1,28.8,21.7,29.2,0.1,10.2,29.9,29,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-05,53,23.8,28.4,18.7,27.3,2.4,9.9,29.5,21,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-06,53,24.7,28.0,22.3,28.8,2.5,8.1,24.5,55,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-07,61,23.8,25.9,22.2,27.5,5.5,9.9,27.7,73,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-08,61,23.3,25.9,21.2,27.2,11.2,9.8,28.1,126,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-09,63,22.6,25.3,19.8,26.0,16.0,11.1,32.4,30,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-10,53,22.4,27.0,17.3,25.1,1.2,9.3,28.1,37,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-11,61,21.8,23.2,21.2,25.3,11.8,5.4,19.4,48,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-12,61,21.6,23.8,20.2,24.7,8.0,11.6,33.1,27,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-13,63,19.0,20.5,18.0,21.2,36.9,9.3,31.3,21,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-14,51,18.7,22.1,16.0,20.3,0.4,8.0,23.8,70,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-15,51,20.7,24.0,17.1,23.0,0.6,9.8,27.4,96,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-16,51,21.8,24.9,18.8,24.9,1.0,9.8,27.4,99,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-17,61,22.9,26.4,20.1,26.5,5.4,9.4,27.0,106,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-18,61,23.3,26.7,20.5,27.3,4.2,10.0,29.2,100,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-19,61,24.8,28.5,21.0,29.2,3.9,7.2,21.6,113,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-20,63,24.8,28.2,20.3,28.7,6.2,9.7,29.2,327,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-21,53,24.6,29.8,19.7,28.5,1.3,10.3,30.2,164,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-22,65,24.8,28.3,22.4,29.4,53.8,6.0,22.3,127,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-23,53,21.9,23.7,20.4,25.3,6.4,7.0,21.2,38,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-24,2,22.4,26.4,18.4,23.1,0.0,11.8,34.9,310,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-25,61,20.6,26.6,14.9,21.0,5.3,6.2,18.0,220,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-26,63,17.1,18.4,16.1,18.5,50.3,6.1,17.3,9,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-27,61,17.9,21.0,16.3,19.3,19.7,5.7,15.8,78,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-28,55,19.7,24.5,16.0,21.8,5.0,9.8,28.1,100,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-29,61,20.5,25.1,18.8,23.3,17.6,8.2,37.8,102,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-30,3,22.9,27.5,18.9,25.7,0.0,13.6,37.8,150,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-08-31,53,23.5,27.7,19.8,27.1,3.9,8.6,26.3,82,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-01,63,21.9,25.7,19.5,25.5,8.2,8.9,30.2,78,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-02,65,22.5,26.7,19.6,26.5,19.8,9.2,29.5,84,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-03,53,24.2,28.6,21.1,28.3,1.7,9.9,28.8,158,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-04,63,23.8,27.3,21.3,27.9,12.3,8.2,25.6,80,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-05,53,20.3,23.2,18.8,22.7,4.6,11.8,32.0,62,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-06,61,19.0,20.9,17.6,20.6,12.1,10.5,31.3,356,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-07,51,19.4,23.0,17.4,21.0,0.5,7.0,19.8,13,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-08,3,20.1,26.1,13.5,21.3,0.0,7.5,22.0,307,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-09,3,22.2,28.5,15.4,23.3,0.0,7.6,23.0,316,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-10,1,22.4,29.2,14.5,22.8,0.0,8.0,23.8,179,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-11,1,22.5,29.1,14.5,23.1,0.0,8.0,23.8,156,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-12,0,21.9,26.4,16.5,23.1,0.0,11.9,34.2,64,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-13,0,20.0,24.1,14.8,21.0,0.0,10.2,31.0,50,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-14,0,20.6,25.2,16.7,21.8,0.0,10.7,30.2,92,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-15,3,21.6,27.1,16.9,23.5,0.0,12.7,35.3,109,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-16,51,21.2,24.9,17.2,23.4,1.7,10.1,28.4,75,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-17,53,21.0,24.1,19.0,23.1,3.0,13.2,38.5,125,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-18,53,21.2,25.1,18.8,23.5,2.1,14.2,41.4,150,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-19,65,18.9,20.7,17.1,20.3,28.7,10.7,41.4,316,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-20,0,19.8,25.5,14.0,19.8,0.0,12.5,41.4,291,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-21,1,21.2,30.3,11.2,21.3,0.0,8.8,25.2,247,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-22,1,22.4,29.0,15.2,23.4,0.0,10.2,32.8,189,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-23,51,22.8,27.0,18.6,25.3,0.2,10.4,34.9,163,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-24,3,23.2,27.2,19.9,26.2,0.0,13.7,41.0,165,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-25,51,23.6,28.1,19.2,26.8,0.3,14.2,39.2,144,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-26,55,22.2,26.9,18.6,25.6,6.9,9.0,29.9,81,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-27,53,19.3,21.7,17.9,21.4,3.5,11.2,29.5,65,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-28,65,20.1,25.1,17.4,22.3,25.1,14.2,40.7,24,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-29,0,19.0,25.1,11.2,19.4,0.0,6.5,19.8,272,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-09-30,1,19.9,26.7,11.8,20.7,0.0,8.8,25.9,317,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-01,3,21.2,26.8,14.4,22.6,0.0,7.2,20.5,83,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-02,1,22.7,27.7,16.5,25.0,0.0,8.9,25.9,175,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-03,3,24.0,28.8,19.5,26.8,0.0,15.1,42.5,169,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-04,3,23.8,28.2,19.6,26.4,0.0,14.2,41.0,137,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-05,51,16.8,20.4,12.1,17.8,1.1,8.4,26.6,62,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-06,51,12.9,16.3,11.4,12.7,0.7,8.7,24.1,55,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-07,51,11.3,12.7,10.1,10.7,2.6,6.2,19.4,73,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-08,51,13.8,20.4,10.4,13.7,0.1,9.8,29.5,87,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-09,51,15.9,19.3,12.7,16.5,0.5,8.7,24.8,26,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-10,61,12.2,15.6,9.2,11.1,13.4,11.1,32.4,347,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-11,51,9.3,11.9,7.7,7.6,0.7,7.6,24.1,71,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-12,3,10.4,15.8,6.6,9.3,0.0,8.7,27.0,84,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-13,3,13.1,17.7,8.4,12.6,0.0,6.4,20.2,26,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-14,3,15.2,17.2,13.7,14.7,0.0,10.9,29.9,334,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-15,61,11.5,13.5,9.6,9.9,4.2,13.7,36.7,331,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-16,61,8.8,10.0,7.8,7.1,6.2,10.7,30.2,354,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-17,51,9.1,12.1,6.6,6.9,0.2,12.1,32.4,129,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-18,3,12.0,16.3,9.6,10.9,0.0,7.6,20.9,19,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-19,51,9.9,12.8,7.5,8.4,3.0,10.9,32.4,122,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-20,61,7.2,8.4,6.6,5.3,7.8,8.8,28.8,54,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-21,3,9.1,14.3,4.0,6.6,0.0,10.7,31.7,311,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-22,3,10.0,14.5,6.3,7.8,0.0,9.4,27.0,111,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-23,3,9.7,14.7,4.8,7.9,0.0,10.9,29.9,80,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-24,3,11.1,16.1,3.7,9.7,0.0,9.7,27.4,354,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-25,3,13.3,18.4,7.9,12.3,0.0,10.9,29.5,118,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-26,51,11.8,13.5,8.4,10.9,0.3,7.6,21.2,331,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-27,3,10.7,14.5,6.5,9.2,0.0,6.1,19.4,317,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-28,51,12.3,16.6,6.4,11.1,0.1,8.2,23.0,29,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-29,51,12.4,14.7,8.0,11.4,0.4,5.2,16.6,295,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-30,3,12.5,19.1,5.1,10.8,0.0,8.7,24.8,123,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-10-31,53,12.2,15.0,9.7,11.3,2.8,6.0,19.8,355,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-01,53,11.3,12.5,10.4,10.7,5.2,7.9,22.7,87,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-02,51,11.5,15.8,4.8,10.5,0.3,9.9,27.0,51,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-03,55,13.2,16.3,11.4,12.6,1.5,9.5,25.2,114,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-04,53,12.4,17.4,5.9,11.8,1.5,9.4,24.8,105,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-05,51,12.8,16.0,9.7,12.8,0.1,6.6,17.6,87,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-06,63,11.9,13.4,5.3,11.3,16.1,16.1,48.2,28,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-07,73,2.2,4.2,0.6,-2.8,5.5,19.8,60.8,304,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-08,3,4.4,10.6,-2.0,0.5,0.0,11.5,33.8,298,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-09,3,5.6,11.7,0.2,2.0,0.0,12.6,36.4,297,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-10,3,6.6,13.4,1.1,3.1,0.0,12.2,36.7,288,神农架林区,湖北省,华中,31.744449,110.671525,429021
2021-11-11,51,5.4,11.4,1.1,2.0,0.4,9.1,25.2,290,神农架林区,湖北省,华中,31.744449,110.671525,429021
