time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-25,51,28.8,33.0,24.7,34.6,0.1,8.5,20.2,140,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-06-26,61,29.7,32.6,26.5,36.1,3.6,11.9,24.8,165,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-06-27,61,30.3,34.3,27.3,36.5,3.2,13.8,29.2,189,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-06-28,63,26.9,28.5,25.9,33.6,49.3,12.1,24.5,14,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-06-29,63,27.3,30.9,25.0,33.9,21.5,11.4,24.8,193,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-06-30,65,26.7,30.1,24.8,32.5,53.2,13.0,25.6,137,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-01,63,26.2,27.9,24.9,31.8,16.5,12.8,36.4,188,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-02,63,26.6,28.9,24.5,32.4,23.4,17.7,34.9,189,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-03,65,25.5,26.5,24.5,30.6,72.4,14.7,28.4,351,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-04,61,26.1,28.7,23.9,31.8,14.2,8.9,27.0,191,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-05,63,28.7,32.5,25.1,35.4,14.6,14.0,34.9,166,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-06,51,30.0,33.8,26.4,37.2,0.2,9.2,23.8,168,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-07,51,30.2,34.2,26.4,36.6,0.6,13.1,25.9,180,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-08,51,29.7,32.5,27.6,34.7,1.3,17.3,31.3,188,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-09,51,30.1,32.8,27.1,35.6,0.3,14.5,41.8,191,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-10,3,30.4,34.0,26.7,34.6,0.0,20.2,36.7,181,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-11,3,30.7,33.2,27.7,33.4,0.0,23.8,43.6,182,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-12,3,31.1,34.5,27.3,33.6,0.0,27.1,50.8,190,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-13,3,31.0,34.0,28.1,34.3,0.0,21.4,37.4,195,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-14,3,31.3,35.2,27.6,34.9,0.0,21.5,41.8,190,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-15,3,31.4,35.5,27.8,36.0,0.0,16.7,32.8,177,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-16,3,31.3,35.2,27.7,37.1,0.0,10.9,18.7,160,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-17,53,29.2,31.9,27.1,35.3,0.7,8.2,21.2,65,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-18,63,28.2,31.9,26.2,34.6,7.5,8.4,18.0,97,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-19,53,28.0,32.0,24.5,34.0,2.0,10.7,20.2,122,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-20,53,28.4,32.5,25.3,34.8,1.8,13.3,25.2,107,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-21,51,29.3,33.1,25.8,35.2,0.5,12.1,31.0,60,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-22,61,29.2,31.9,26.4,36.0,2.0,12.6,28.1,8,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-23,53,28.6,32.0,25.6,34.0,2.0,14.8,37.8,16,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-24,51,28.5,31.0,25.8,33.1,0.7,20.5,41.0,6,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-25,51,28.3,31.4,25.3,33.0,0.5,17.2,36.0,358,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-26,51,28.7,32.5,24.9,33.9,0.4,13.8,29.2,337,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-27,1,29.4,32.8,26.1,34.6,0.0,17.0,38.2,327,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-28,1,29.7,33.4,27.1,34.6,0.0,16.5,43.2,339,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-29,3,29.4,33.2,25.8,35.4,0.0,6.7,17.6,10,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-30,51,30.4,34.0,27.0,36.4,0.5,8.0,19.1,190,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-07-31,3,30.9,35.8,26.5,36.9,0.0,6.9,19.4,176,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-01,2,31.3,36.4,26.0,37.6,0.0,9.7,19.4,2,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-02,0,31.9,36.3,26.6,37.8,0.0,16.7,31.0,6,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-03,51,31.3,34.8,27.8,35.9,0.2,19.5,36.4,17,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-04,51,30.8,34.3,27.4,34.7,0.2,22.3,47.5,6,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-05,63,30.0,33.0,28.0,35.2,15.3,19.8,43.2,5,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-06,53,30.0,33.4,26.5,35.6,3.1,17.3,36.0,348,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-07,51,30.8,34.7,27.4,36.5,0.2,10.4,24.5,355,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-08,51,30.5,33.4,28.0,37.3,0.6,8.8,20.2,5,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-09,63,29.8,34.3,26.8,37.3,17.9,9.4,26.6,348,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-10,63,27.3,30.2,25.7,33.3,14.4,15.0,29.9,347,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-11,63,27.7,30.6,25.5,34.0,8.6,8.8,18.7,337,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-12,65,28.0,31.5,25.8,35.2,36.9,9.8,27.4,164,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-13,63,26.0,28.6,22.7,30.6,28.5,20.9,38.5,340,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-14,55,22.8,25.0,21.3,25.3,6.9,16.9,31.7,360,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-15,51,24.5,27.2,22.2,28.6,3.0,9.8,20.5,337,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-16,53,26.4,30.4,22.5,31.7,1.7,8.8,22.0,173,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-17,51,27.3,30.9,24.9,33.5,2.4,8.2,19.8,139,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-18,63,27.7,30.9,24.9,34.2,6.7,8.3,17.3,103,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-19,53,28.6,31.8,25.2,35.1,1.0,13.7,25.2,167,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-20,53,29.9,33.9,26.8,36.3,0.8,14.6,33.1,177,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-21,53,29.4,32.5,27.0,36.7,2.5,8.7,25.6,151,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-22,51,30.1,33.4,26.8,35.5,0.2,15.5,31.3,167,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-23,61,29.9,33.2,27.6,35.7,3.1,15.8,33.5,181,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-24,61,25.7,27.6,24.0,30.9,5.3,13.7,36.0,347,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-25,63,24.2,26.2,21.9,27.8,14.1,13.2,26.6,40,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-26,61,23.3,26.4,21.5,26.4,4.9,15.9,31.7,336,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-27,61,22.1,25.0,19.9,24.5,6.4,11.7,25.6,333,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-28,53,24.8,30.0,19.7,28.8,1.6,10.6,22.3,138,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-29,3,27.9,31.9,24.6,32.8,0.0,14.8,32.0,162,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-30,1,28.9,33.1,25.0,34.1,0.0,10.5,27.4,165,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-08-31,0,29.8,33.9,25.9,35.4,0.0,11.7,21.2,161,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-01,63,29.0,32.8,26.2,35.8,4.3,6.8,20.5,96,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-02,63,27.3,30.5,24.8,32.9,14.9,13.1,25.6,338,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-03,51,28.9,32.7,25.0,35.5,1.2,10.9,25.9,140,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-04,3,30.6,34.8,27.1,36.2,0.0,15.1,29.9,166,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-05,51,28.5,30.6,26.4,33.5,0.2,14.1,29.2,1,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-06,53,25.8,27.6,23.9,29.1,1.3,21.3,40.7,360,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-07,51,24.6,27.5,22.5,26.5,0.1,17.6,34.9,2,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-08,3,24.9,29.5,21.0,28.6,0.0,6.8,19.4,335,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-09,2,27.4,31.4,22.7,31.9,0.0,6.3,14.0,207,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-10,3,28.3,32.3,24.8,33.6,0.0,8.4,15.1,353,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-11,3,28.0,31.9,24.5,32.5,0.0,13.3,27.7,2,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-12,3,27.9,31.9,24.0,31.8,0.0,18.6,36.0,355,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-13,3,27.0,30.4,24.3,30.1,0.0,17.7,35.6,357,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-14,51,26.6,30.5,23.0,30.0,0.1,12.3,25.2,351,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-15,3,27.1,31.5,23.2,31.0,0.0,11.6,22.0,348,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-16,51,28.2,32.3,24.8,32.7,0.1,8.7,21.6,14,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-17,3,28.6,33.5,24.0,31.7,0.0,9.5,22.0,74,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-18,53,28.5,33.5,25.1,32.3,0.7,13.5,32.0,133,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-19,63,29.4,35.4,21.4,32.4,23.8,21.9,51.5,207,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-20,63,23.2,27.8,20.8,26.1,14.7,13.0,25.9,228,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-21,0,26.1,32.2,20.1,29.4,0.0,10.3,22.7,178,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-22,0,26.8,33.0,21.8,29.5,0.0,10.1,23.4,157,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-23,1,28.5,33.6,23.4,31.4,0.0,14.6,29.9,156,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-24,1,30.2,34.6,26.6,33.2,0.0,17.7,34.6,173,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-25,3,30.3,35.3,26.1,33.5,0.0,12.3,23.0,180,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-26,2,30.4,35.2,25.7,34.4,0.0,9.7,25.2,164,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-27,53,27.1,30.6,24.0,30.9,1.0,16.8,29.2,353,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-28,63,28.0,33.3,23.9,32.9,2.7,24.6,48.2,285,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-29,63,23.4,26.9,20.8,25.4,13.1,20.8,43.9,346,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-09-30,0,23.4,28.8,18.4,26.3,0.0,7.6,16.6,277,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-01,0,26.1,31.8,20.3,29.8,0.0,9.0,16.9,136,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-02,1,28.2,34.0,23.1,32.2,0.0,10.9,25.2,152,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-03,0,30.5,35.0,27.2,32.9,0.0,20.2,43.9,173,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-04,0,30.4,34.9,26.9,33.2,0.0,14.9,25.9,163,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-05,1,28.9,32.8,24.9,31.1,0.0,19.2,36.7,48,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-06,3,21.4,25.9,18.2,21.1,0.0,19.2,36.4,355,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-07,3,18.6,22.4,16.3,17.3,0.0,19.2,36.4,354,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-08,51,19.6,23.2,17.0,18.9,0.1,18.3,35.3,0,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-09,63,19.6,20.5,18.7,20.0,16.0,18.1,34.6,352,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-10,63,17.7,19.7,14.4,16.7,22.8,26.9,47.9,4,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-11,51,15.5,17.2,13.8,12.0,0.1,25.4,49.0,352,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-12,3,18.0,21.4,15.2,14.8,0.0,26.3,50.4,359,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-13,3,18.9,21.5,17.2,16.3,0.0,23.4,43.2,358,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-14,53,18.5,19.4,17.1,17.4,1.5,18.0,32.0,341,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-15,53,16.6,17.6,14.9,15.2,5.5,23.8,41.4,356,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-16,53,14.4,15.4,13.1,12.0,6.6,25.0,42.8,2,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-17,53,12.5,13.1,11.8,10.5,4.7,20.6,35.6,359,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-18,53,12.7,14.3,11.1,12.0,2.5,8.2,16.2,310,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-19,53,13.9,14.9,13.1,13.7,5.0,12.8,22.0,35,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-20,61,12.9,13.6,11.8,11.2,14.7,19.7,33.8,8,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-21,51,12.4,15.1,10.6,10.6,0.3,16.6,30.2,353,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-22,51,14.1,17.3,11.6,13.2,0.5,12.6,24.5,4,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-23,2,13.5,18.4,9.4,12.5,0.0,10.4,23.0,360,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-24,2,13.6,19.0,9.1,12.4,0.0,12.3,26.6,341,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-25,2,14.5,20.5,8.8,13.8,0.0,8.2,17.6,351,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-26,3,16.7,20.0,12.4,16.5,0.0,11.7,19.8,324,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-27,3,17.4,21.5,13.8,17.1,0.0,11.9,25.9,345,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-28,51,18.1,21.8,14.9,18.5,0.2,9.3,20.2,329,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-29,55,16.9,18.9,14.8,17.4,1.8,10.3,20.2,301,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-30,3,17.2,21.6,13.0,17.7,0.0,8.0,17.3,336,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-10-31,53,16.9,19.0,13.9,17.6,1.8,7.7,16.9,325,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-01,53,17.2,19.4,15.6,18.0,0.9,8.4,16.9,323,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-02,3,17.7,21.0,15.4,17.9,0.0,11.1,24.5,335,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-03,51,17.7,21.1,14.6,18.7,0.3,7.3,17.6,329,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-04,53,18.1,20.4,16.2,19.5,3.4,9.0,18.4,140,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-05,61,18.0,20.4,15.9,19.4,2.7,10.7,19.1,24,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-06,55,18.7,21.0,17.0,19.3,4.1,16.1,28.8,8,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-07,63,10.1,18.0,7.0,5.9,13.5,37.8,68.0,7,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-08,3,8.9,12.1,4.1,5.7,0.0,15.5,26.6,353,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-09,3,10.6,15.9,4.6,8.5,0.0,9.0,16.9,272,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-10,3,11.6,18.1,6.2,9.9,0.0,10.4,18.4,230,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-11,3,13.4,18.3,8.4,11.9,0.0,12.0,21.2,357,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-12,3,13.4,17.1,8.3,11.5,0.0,12.7,26.6,331,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-13,3,13.6,18.8,8.1,12.4,0.0,9.5,20.2,261,益阳市,湖南省,华中,28.570066,112.355042,430900
2021-11-14,3,13.6,20.0,8.1,12.4,0.0,10.3,17.6,155,益阳市,湖南省,华中,28.570066,112.355042,430900
