time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-07-05,65,27.7,30.9,26.1,32.9,24.5,20.3,36.0,191,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-06,63,26.8,29.5,25.3,32.4,28.7,18.5,32.4,167,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-07,63,27.1,30.8,25.4,31.9,12.5,25.4,43.6,149,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-08,63,27.4,30.8,25.0,33.2,10.0,18.0,32.0,116,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-09,63,27.9,31.8,24.9,33.9,7.6,20.9,36.0,106,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-10,51,28.9,32.5,25.8,35.2,1.5,15.4,26.6,129,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-11,53,29.3,33.5,25.5,35.2,1.1,15.3,28.8,152,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-12,51,29.6,33.5,25.8,35.7,0.1,14.9,23.8,143,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-13,51,29.8,33.8,25.8,35.9,0.1,12.9,19.8,151,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-14,3,30.2,33.9,26.5,36.3,0.0,15.0,23.0,183,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-15,63,29.3,33.1,26.5,35.7,8.7,20.2,36.4,194,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-16,53,30.3,34.1,27.2,36.1,1.6,17.9,32.4,210,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-17,63,30.0,33.8,27.5,35.4,3.6,20.2,35.3,209,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-18,51,30.4,34.8,27.5,35.8,1.2,19.1,32.8,193,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-19,53,29.9,33.4,27.2,35.4,1.6,20.2,36.7,161,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-20,61,29.4,32.0,26.8,34.8,6.3,23.4,40.3,146,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-21,51,30.1,33.7,26.1,35.6,1.1,16.3,29.9,156,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-22,0,30.9,35.5,26.0,37.0,0.0,10.1,17.3,230,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-23,51,31.8,36.2,27.3,37.7,0.1,9.2,20.9,259,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-24,0,32.6,37.3,27.5,38.6,0.0,14.0,21.2,244,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-25,51,33.0,37.3,28.4,39.6,0.2,14.6,23.4,187,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-26,2,32.9,37.5,28.7,38.5,0.0,16.5,25.6,172,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-27,1,32.5,37.9,27.7,38.1,0.0,15.4,25.6,183,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-28,3,32.8,37.7,27.6,38.4,0.0,15.6,24.1,230,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-29,3,33.1,38.0,28.2,38.4,0.0,16.5,28.4,225,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-30,51,32.0,37.5,26.8,37.5,0.2,14.9,26.6,175,佛山市,广东省,华南,23.028762,113.122717,440600
2022-07-31,55,31.6,36.2,28.6,36.8,1.1,13.3,35.6,184,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-01,51,32.4,37.2,27.9,37.3,0.3,16.4,30.2,192,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-02,51,32.1,36.8,28.1,37.7,0.4,16.3,28.1,161,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-03,63,28.6,30.4,26.4,34.1,32.0,14.6,25.9,116,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-04,65,27.1,30.5,25.9,32.3,62.7,18.4,33.5,54,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-05,61,26.2,28.0,25.0,30.3,17.4,19.9,34.2,130,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-06,63,27.6,31.0,24.9,32.6,9.2,15.2,32.8,104,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-07,53,28.5,32.8,24.9,34.0,2.4,18.7,32.4,90,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-08,65,27.5,30.8,25.0,32.5,21.2,21.3,43.9,100,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-09,63,26.5,30.0,24.5,29.8,24.1,29.0,50.4,66,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-10,65,26.0,28.5,24.9,28.4,65.8,35.1,61.2,99,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-11,63,26.4,30.0,24.6,30.5,18.8,22.0,37.1,114,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-12,63,25.8,27.9,24.6,30.7,31.6,14.8,27.0,125,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-13,63,27.1,30.4,24.0,32.9,8.5,12.3,26.3,147,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-14,61,28.5,33.1,24.7,34.7,3.2,15.5,25.6,179,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-15,63,29.1,33.2,26.0,35.8,3.3,14.9,26.3,163,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-16,63,28.6,31.5,25.1,35.1,12.7,12.2,31.3,131,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-17,61,27.7,30.4,26.0,32.8,6.0,17.6,33.8,95,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-18,65,27.4,30.0,25.5,32.7,16.8,16.6,27.4,111,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-19,63,27.7,30.0,25.5,33.3,7.0,16.5,29.5,92,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-20,61,27.6,31.5,25.6,31.5,6.0,26.0,46.4,121,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-21,61,27.5,30.9,24.5,32.5,4.7,18.1,33.1,134,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-22,51,29.4,33.8,25.1,35.5,0.7,13.0,20.5,207,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-23,51,30.8,34.8,26.8,37.5,0.1,13.4,25.9,283,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-24,63,30.1,34.8,26.6,36.6,10.3,13.3,31.0,11,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-25,61,27.1,29.5,24.9,29.0,12.6,35.8,62.3,100,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-26,61,27.6,31.5,24.5,32.4,4.3,17.8,33.8,132,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-27,51,29.1,33.2,25.4,35.5,0.3,10.1,19.1,234,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-28,63,29.5,34.2,26.6,36.1,4.0,15.3,27.4,211,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-29,65,28.4,31.8,26.2,35.3,14.0,12.0,24.5,129,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-30,63,28.6,32.2,26.4,35.7,11.6,8.7,19.8,231,佛山市,广东省,华南,23.028762,113.122717,440600
2022-08-31,63,28.3,32.2,25.7,34.6,6.3,15.6,28.4,8,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-01,61,28.3,32.2,25.8,33.1,4.6,18.7,33.8,10,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-02,3,28.3,32.0,25.0,31.0,0.0,22.7,39.2,356,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-03,3,27.8,31.5,24.0,29.5,0.0,20.5,35.6,338,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-04,3,28.4,31.8,24.8,30.0,0.0,20.7,36.7,335,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-05,3,28.5,32.8,24.2,30.8,0.0,16.2,29.5,335,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-06,3,29.7,34.5,25.2,32.9,0.0,12.1,23.4,38,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-07,63,27.9,31.5,26.4,33.0,13.7,22.4,41.8,99,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-08,65,27.6,32.8,24.9,33.2,23.6,14.6,34.9,71,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-09,51,28.0,32.0,24.0,33.3,0.7,10.9,18.0,315,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-10,65,27.9,32.8,24.9,34.1,13.2,10.6,30.6,231,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-11,3,28.8,34.0,24.6,34.1,0.0,12.2,22.3,309,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-12,3,29.2,34.1,24.9,33.1,0.0,14.2,27.0,333,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-13,1,29.4,34.8,24.6,32.9,0.0,15.3,26.3,335,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-14,0,29.3,33.8,25.1,32.6,0.0,19.3,34.9,338,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-15,3,28.9,33.9,24.0,32.5,0.0,10.8,22.3,334,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-16,51,30.0,34.4,25.2,34.4,0.3,8.2,19.4,303,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-17,55,29.6,34.7,26.4,35.2,2.4,11.3,23.4,244,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-18,55,29.7,35.5,25.8,34.6,3.3,23.2,44.6,249,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-19,65,29.1,34.7,25.8,34.4,14.8,18.4,33.1,283,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-20,63,28.0,32.7,25.6,33.4,3.3,16.1,34.2,109,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-21,63,26.4,31.8,23.7,31.1,20.6,17.4,36.0,41,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-22,65,26.7,32.2,23.5,31.4,14.9,19.4,33.1,45,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-23,51,27.9,32.8,23.1,31.8,0.2,17.4,32.4,29,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-24,53,28.2,32.2,24.8,32.1,1.2,13.8,25.2,63,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-25,2,28.3,33.0,23.9,32.5,0.0,14.3,28.1,23,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-26,3,28.7,33.5,23.9,32.5,0.0,14.0,26.6,41,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-27,51,29.3,34.0,25.0,32.7,0.4,19.9,39.6,77,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-28,3,30.0,34.4,26.2,33.2,0.0,17.5,32.4,98,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-29,55,27.8,31.0,26.2,31.8,3.4,19.4,42.1,115,佛山市,广东省,华南,23.028762,113.122717,440600
2022-09-30,65,26.0,27.4,25.1,30.2,34.5,25.0,40.7,115,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-01,61,26.7,31.0,24.2,31.3,10.3,18.4,36.7,117,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-02,51,27.6,31.9,24.5,32.8,1.0,14.3,34.6,116,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-03,51,28.2,32.2,24.8,33.8,0.1,12.2,23.8,119,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-04,3,29.1,33.9,24.9,34.7,0.0,9.8,17.6,262,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-05,53,28.2,31.5,25.6,33.3,1.9,12.8,27.0,127,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-06,51,27.8,31.6,24.8,32.3,0.7,13.8,25.9,72,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-07,53,26.6,31.2,22.9,27.9,1.7,22.0,38.9,13,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-08,3,24.9,29.4,20.8,25.1,0.0,20.7,35.6,12,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-09,3,25.7,30.5,21.4,25.0,0.0,32.4,58.3,10,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-10,3,22.5,26.5,19.3,19.0,0.0,29.8,51.1,11,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-11,0,21.8,26.6,17.5,18.4,0.0,24.1,41.4,13,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-12,3,22.7,28.1,18.0,19.8,0.0,20.8,36.4,15,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-13,3,24.3,29.7,18.9,21.9,0.0,21.1,38.9,7,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-14,3,25.7,30.5,21.3,23.7,0.0,23.2,41.0,14,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-15,3,25.6,30.5,20.9,23.4,0.0,22.7,40.0,8,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-16,3,26.6,31.5,22.0,23.6,0.0,31.1,52.6,352,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-17,51,27.5,31.0,24.5,22.6,0.6,37.3,61.6,7,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-18,53,22.2,25.5,18.5,18.1,2.4,33.0,51.8,28,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-19,51,22.1,25.8,18.6,18.4,0.2,28.2,46.1,23,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-20,3,23.5,28.5,19.1,22.4,0.0,14.3,27.4,70,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-21,3,24.5,31.0,19.7,26.2,0.0,9.5,20.9,11,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-22,3,25.4,32.8,19.1,25.8,0.0,19.8,35.6,26,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-23,0,27.1,33.5,21.1,27.3,0.0,21.9,37.8,31,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-24,3,25.8,31.9,21.0,27.4,0.0,21.4,35.6,105,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-25,3,24.4,29.2,20.4,25.4,0.0,19.8,31.0,124,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-26,3,24.1,28.9,19.9,25.2,0.0,13.0,24.1,116,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-27,3,25.0,31.5,19.7,26.9,0.0,12.0,19.8,75,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-28,3,25.7,30.5,21.1,25.1,0.0,21.2,37.4,16,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-29,3,25.3,31.5,20.5,23.9,0.0,23.9,42.5,12,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-30,3,24.6,29.3,20.4,22.4,0.0,29.7,50.4,7,佛山市,广东省,华南,23.028762,113.122717,440600
2022-10-31,3,24.6,29.0,20.2,20.6,0.0,39.5,65.2,3,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-01,3,24.1,26.8,20.8,19.9,0.0,35.0,58.3,8,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-02,63,19.9,22.7,17.6,17.7,6.5,29.2,47.5,359,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-03,55,19.7,20.7,18.7,20.0,13.0,24.5,37.8,17,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-04,61,19.9,21.6,18.8,20.0,16.1,22.1,36.4,15,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-05,51,18.5,20.5,17.4,17.6,2.0,19.9,33.5,10,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-06,61,19.3,22.9,16.8,19.9,4.0,14.2,25.9,19,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-07,63,20.8,24.8,18.0,22.4,21.1,13.9,25.9,31,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-08,53,22.0,25.8,19.5,24.1,1.5,13.4,23.0,33,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-09,3,23.7,27.5,20.9,26.9,0.0,7.6,18.4,24,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-10,3,23.9,27.8,20.1,27.7,0.0,5.6,12.6,42,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-11,51,24.0,28.6,20.8,27.7,0.3,7.9,16.9,181,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-12,51,23.3,28.1,20.2,26.7,0.1,7.2,14.4,156,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-13,3,24.6,30.0,20.0,28.1,0.0,11.4,21.6,56,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-14,51,23.4,24.5,21.9,25.7,1.0,18.4,32.8,15,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-15,53,23.3,27.0,20.8,25.0,0.7,13.0,24.8,8,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-16,51,22.8,25.9,20.9,25.5,1.2,11.2,19.4,39,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-17,51,23.2,27.2,20.0,26.3,0.1,9.5,20.2,83,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-18,51,23.9,28.6,20.1,26.9,0.1,11.2,19.4,80,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-19,51,24.6,28.4,21.9,27.4,0.5,15.5,28.8,20,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-20,3,23.5,28.2,19.5,24.5,0.0,17.0,31.7,17,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-21,53,24.0,27.9,20.5,26.4,0.5,15.4,29.5,88,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-22,51,23.8,26.6,21.6,26.6,2.1,12.8,24.1,93,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-23,65,22.8,24.9,21.0,25.1,30.9,18.3,29.9,22,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-24,65,20.7,21.6,19.9,22.4,86.1,17.3,30.6,19,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-25,63,20.8,22.8,19.6,23.2,13.5,14.1,24.1,3,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-26,55,20.7,23.3,18.6,23.0,4.0,10.5,19.1,28,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-27,53,23.3,26.1,21.3,25.7,2.0,25.3,42.8,146,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-28,53,25.5,29.5,23.1,28.8,0.9,23.9,43.2,165,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-29,51,25.9,30.0,23.8,30.1,0.7,15.2,27.4,166,佛山市,广东省,华南,23.028762,113.122717,440600
2022-11-30,53,17.2,23.9,13.0,14.2,1.2,30.1,50.4,9,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-01,51,10.9,12.3,9.1,5.9,0.1,28.1,46.4,5,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-02,51,10.1,12.2,7.7,5.7,0.1,27.4,44.3,357,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-03,51,13.3,16.1,10.8,11.0,0.2,18.4,29.2,354,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-04,3,15.4,17.4,13.4,12.5,0.0,25.9,41.0,360,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-05,3,12.1,14.1,10.6,7.4,0.0,28.8,45.7,359,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-06,3,12.4,16.3,9.6,8.7,0.0,23.1,36.4,6,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-07,3,14.8,19.2,11.2,12.2,0.0,18.7,32.0,3,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-08,3,15.5,20.5,11.5,13.3,0.0,17.4,31.3,3,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-09,3,15.9,20.5,12.2,13.4,0.0,21.4,38.2,4,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-10,0,15.5,20.0,11.6,12.4,0.0,23.2,40.7,9,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-11,3,14.3,16.3,12.0,10.3,0.0,26.4,42.8,4,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-12,3,13.5,16.6,11.6,8.9,0.0,28.3,48.2,4,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-13,51,12.6,16.8,9.0,8.3,0.1,22.0,36.4,6,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-14,53,12.0,14.6,9.4,8.0,1.4,24.8,39.6,16,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-15,53,12.5,14.5,10.4,10.7,3.4,13.4,22.0,14,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-16,53,14.4,15.4,13.5,12.4,3.6,26.1,40.0,3,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-17,51,12.1,14.2,10.2,5.6,0.2,37.4,60.1,11,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-18,3,10.0,12.9,7.2,3.8,0.0,30.3,49.7,13,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-19,2,10.2,16.1,5.2,6.3,0.0,15.2,25.6,26,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-20,3,13.0,18.2,7.7,10.2,0.0,14.0,24.5,11,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-21,3,15.1,18.9,11.6,10.9,0.0,23.5,40.0,358,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-22,2,13.8,20.2,7.6,10.3,0.0,17.6,31.3,7,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-23,3,15.2,20.4,11.6,11.6,0.0,16.9,30.2,18,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-24,3,14.3,20.6,9.8,10.6,0.0,18.2,33.1,19,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-25,3,13.1,19.6,7.6,10.1,0.0,11.8,24.5,67,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-26,3,13.4,19.6,7.6,11.6,0.0,10.1,17.3,39,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-27,3,14.4,20.6,8.9,12.1,0.0,13.0,25.9,35,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-28,3,14.2,19.1,10.6,10.0,0.0,23.9,42.1,10,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-29,3,12.9,17.9,9.8,8.4,0.0,25.6,40.3,4,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-30,3,11.6,16.5,7.6,7.1,0.0,24.8,43.6,3,佛山市,广东省,华南,23.028762,113.122717,440600
2022-12-31,2,12.2,18.4,7.4,8.4,0.0,22.6,36.0,9,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-01,51,14.1,19.9,8.9,10.9,0.2,18.4,33.5,7,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-02,51,15.3,18.0,12.6,11.5,0.7,24.2,41.8,4,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-03,51,13.9,18.0,11.6,10.4,0.6,24.9,41.0,4,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-04,3,14.3,16.4,12.4,12.0,0.0,18.4,28.1,11,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-05,51,16.7,21.6,13.4,15.6,0.2,15.0,28.8,7,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-06,3,18.2,22.1,15.1,15.3,0.0,23.6,40.7,5,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-07,3,18.0,23.0,12.8,15.9,0.0,21.3,33.5,13,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-08,63,16.7,19.4,14.4,16.0,12.6,13.0,24.8,35,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-09,53,16.0,18.2,14.7,15.9,2.6,12.7,26.6,1,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-10,61,16.2,16.7,15.6,16.0,7.4,17.3,27.7,16,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-11,61,16.4,17.5,15.1,17.0,8.7,11.6,19.1,40,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-12,53,18.6,21.2,16.5,20.0,6.5,15.0,24.5,119,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-13,63,21.9,26.8,19.6,23.9,13.4,19.7,32.4,176,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-14,55,22.3,26.5,19.5,25.3,2.4,14.9,24.8,275,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-15,53,12.2,18.5,8.1,6.9,2.4,35.3,57.6,4,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-16,3,8.2,10.9,5.9,2.9,0.0,31.3,52.2,5,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-17,51,8.9,10.2,6.9,4.3,0.7,20.9,35.6,1,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-18,3,10.7,14.9,7.4,6.7,0.0,21.6,37.4,5,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-19,0,12.6,18.5,7.6,9.7,0.0,15.2,29.5,1,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-20,3,14.1,19.6,10.1,11.2,0.0,20.8,33.8,14,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-21,3,16.1,21.0,11.6,14.6,0.0,16.3,26.3,91,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-22,3,19.0,24.6,14.5,19.7,0.0,8.7,16.9,17,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-23,51,17.9,22.9,13.8,16.6,0.7,32.5,51.8,359,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-24,51,12.6,15.9,8.9,6.4,0.2,37.3,61.9,14,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-25,3,8.5,12.2,4.8,3.9,0.0,21.3,36.0,17,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-26,3,12.7,19.4,6.0,10.2,0.0,19.8,30.6,9,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-27,51,12.1,14.4,10.1,6.3,0.3,31.7,53.3,11,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-28,3,10.4,15.1,6.3,4.9,0.0,25.3,44.6,14,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-29,0,10.4,15.8,5.9,5.5,0.0,21.4,38.5,10,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-30,0,12.2,19.5,5.7,8.9,0.0,13.0,25.6,20,佛山市,广东省,华南,23.028762,113.122717,440600
2023-01-31,3,14.8,21.6,8.8,12.7,0.0,16.9,26.6,124,佛山市,广东省,华南,23.028762,113.122717,440600
2023-02-01,3,20.0,25.5,15.4,20.4,0.0,12.7,19.8,102,佛山市,广东省,华南,23.028762,113.122717,440600
2023-02-02,3,20.9,26.7,15.2,21.5,0.0,18.2,31.3,130,佛山市,广东省,华南,23.028762,113.122717,440600
2023-02-03,3,18.8,21.8,16.2,19.5,0.0,10.3,20.2,83,佛山市,广东省,华南,23.028762,113.122717,440600
2023-02-04,53,17.9,19.6,16.5,18.3,4.0,13.1,24.8,77,佛山市,广东省,华南,23.028762,113.122717,440600
2023-02-05,63,16.4,18.0,15.5,16.7,20.0,13.6,23.8,30,佛山市,广东省,华南,23.028762,113.122717,440600
2023-02-06,51,19.1,24.6,15.4,20.4,0.4,8.7,18.0,36,佛山市,广东省,华南,23.028762,113.122717,440600
