time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-05,0,18.5,27.0,8.2,14.2,0.0,25.9,46.4,202,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-06,3,23.3,31.4,17.2,18.1,0.0,32.1,60.5,232,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-07,0,20.1,25.3,14.6,15.6,0.0,29.4,55.8,279,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-08,3,21.6,27.6,16.6,17.3,0.0,23.4,42.1,118,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-09,3,21.3,27.2,13.9,18.5,0.0,16.5,29.9,108,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-10,53,18.2,24.4,13.1,15.9,1.1,20.5,44.3,58,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-11,3,17.3,23.5,10.8,16.5,0.0,10.7,25.2,76,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-12,2,20.4,27.4,12.6,20.2,0.0,12.0,25.2,99,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-13,3,23.0,29.5,16.0,23.4,0.0,10.9,26.6,138,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-14,3,22.7,26.1,19.4,24.5,0.0,9.3,19.8,138,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-15,55,18.7,24.4,12.9,18.1,3.7,32.3,63.0,43,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-16,61,16.1,21.9,12.4,13.6,4.9,18.6,36.7,333,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-17,3,20.4,28.0,12.1,18.2,0.0,15.9,33.1,239,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-18,2,21.8,28.8,15.6,19.4,0.0,21.9,42.8,205,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-19,3,22.1,27.5,17.5,20.8,0.0,20.5,40.3,192,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-20,53,20.6,24.3,18.0,20.0,1.4,19.5,40.3,184,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-21,3,23.2,29.2,17.0,23.7,0.0,13.6,31.0,192,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-22,3,26.4,32.1,20.7,27.1,0.0,19.2,38.2,185,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-23,3,20.8,25.9,16.4,18.8,0.0,31.1,65.2,55,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-24,3,22.0,28.6,14.8,19.1,0.0,31.0,63.7,255,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-25,3,22.4,30.4,12.1,18.5,0.0,31.8,61.2,206,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-26,3,24.0,29.9,16.6,21.7,0.0,25.7,47.5,224,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-27,2,24.1,33.5,15.4,21.7,0.0,33.0,63.7,225,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-28,0,23.7,27.6,20.3,20.0,0.0,26.3,51.1,320,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-29,1,23.6,28.7,18.0,20.4,0.0,27.5,59.0,91,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-30,51,20.9,27.9,14.2,20.1,0.2,13.5,28.4,51,德州市,山东省,华东,37.453968,116.307428,371400
2021-05-31,3,22.7,30.2,16.2,23.1,0.0,13.9,37.4,27,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-01,3,24.0,30.0,18.0,25.5,0.0,11.6,34.9,77,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-02,51,26.6,33.8,20.6,27.3,0.5,20.6,42.5,189,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-03,3,22.1,25.7,18.8,20.0,0.0,24.2,46.8,346,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-04,3,25.0,34.0,17.8,21.8,0.0,24.8,56.5,242,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-05,0,25.5,31.6,18.2,23.9,0.0,12.3,25.2,76,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-06,3,28.5,36.0,21.0,27.1,0.0,16.2,31.0,177,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-07,63,27.5,33.5,22.5,28.0,5.5,15.5,38.2,105,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-08,51,25.6,32.2,20.0,27.5,0.1,17.6,33.1,42,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-09,3,25.7,31.3,20.4,27.5,0.0,13.9,31.3,41,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-10,61,22.7,26.1,20.1,24.8,6.0,13.8,28.4,359,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-11,3,25.8,32.2,17.7,27.7,0.0,15.5,27.4,143,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-12,3,29.5,35.7,23.5,31.6,0.0,14.2,28.8,179,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-13,61,28.6,34.4,25.3,31.5,9.1,17.0,40.0,178,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-14,63,26.3,31.0,24.0,31.3,8.2,9.9,20.9,151,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-15,3,24.7,28.4,20.9,26.5,0.0,19.6,40.3,46,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-16,51,23.1,26.0,19.3,25.3,0.1,10.7,26.6,117,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-17,55,23.6,28.8,21.2,25.7,4.5,14.7,26.3,299,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-18,3,25.0,31.4,19.0,25.8,0.0,12.2,24.1,224,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-19,2,27.4,34.2,20.4,26.9,0.0,18.9,36.4,231,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-20,3,28.3,34.4,21.0,28.9,0.0,13.7,28.8,115,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-21,3,28.4,34.7,21.6,27.9,0.0,16.6,31.3,186,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-22,2,27.2,33.2,21.4,26.4,0.0,20.9,42.8,82,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-23,61,27.3,33.5,20.9,27.4,2.3,16.3,29.9,87,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-24,53,25.3,30.5,20.3,26.9,0.8,14.0,30.6,66,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-25,51,27.8,33.4,23.6,28.9,0.2,18.7,38.2,189,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-26,3,28.8,35.3,22.7,30.8,0.0,18.9,39.6,184,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-27,51,28.0,31.0,25.0,31.6,0.9,12.2,22.3,120,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-28,3,29.3,34.5,23.0,32.8,0.0,13.4,24.8,102,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-29,61,26.5,29.4,23.4,28.9,3.7,17.3,36.0,142,德州市,山东省,华东,37.453968,116.307428,371400
2021-06-30,63,27.3,34.2,23.0,31.0,3.8,15.3,40.0,161,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-01,61,25.3,30.0,21.4,28.6,1.7,16.9,40.0,168,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-02,3,26.3,31.3,21.1,30.1,0.0,10.3,23.8,119,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-03,61,25.2,29.4,21.7,28.5,4.6,12.2,25.6,4,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-04,3,28.2,33.8,21.9,31.9,0.0,9.8,27.4,164,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-05,51,29.1,33.5,24.5,32.6,0.2,14.8,28.4,176,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-06,3,28.0,32.5,23.9,31.2,0.0,10.1,25.2,177,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-07,51,27.9,31.0,25.2,32.3,0.9,10.7,22.0,208,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-08,63,28.4,33.8,23.0,32.8,4.0,9.5,22.0,174,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-09,2,29.6,35.2,24.1,33.5,0.0,12.9,30.6,176,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-10,3,31.6,37.3,26.5,36.0,0.0,17.0,35.6,178,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-11,63,30.9,35.3,27.0,35.2,10.7,24.9,55.1,156,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-12,65,26.6,29.1,25.1,29.8,43.8,29.6,70.2,181,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-13,61,29.0,32.7,25.3,33.8,3.7,20.2,40.7,186,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-14,63,27.7,32.5,24.4,33.1,20.0,17.6,36.4,126,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-15,63,26.9,30.1,24.1,32.3,7.8,12.8,24.8,104,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-16,61,26.7,29.9,24.2,32.0,7.3,13.6,28.1,53,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-17,51,26.9,30.2,24.0,31.3,1.2,15.0,32.4,98,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-18,61,27.1,30.7,24.1,32.1,3.1,13.3,27.7,92,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-19,53,27.4,30.8,24.1,32.2,1.2,10.1,21.2,85,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-20,51,26.8,29.8,23.5,30.7,0.5,10.4,22.3,82,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-21,53,26.6,28.7,24.9,31.6,3.8,9.7,21.2,85,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-22,55,25.3,26.5,24.2,29.6,2.1,8.6,17.3,43,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-23,51,26.2,29.9,23.4,31.1,0.3,8.9,21.6,358,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-24,51,27.9,32.0,23.0,32.9,0.1,8.1,20.9,163,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-25,51,28.7,32.2,24.3,34.1,0.5,7.9,19.1,185,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-26,3,28.9,33.0,24.6,33.3,0.0,12.6,28.1,158,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-27,51,27.9,31.1,25.9,32.9,0.5,13.9,26.3,92,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-28,63,26.4,29.3,24.6,30.3,6.2,16.0,30.6,52,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-29,65,23.1,24.3,21.0,24.0,96.5,31.9,60.8,13,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-30,61,24.2,28.5,21.0,26.7,7.4,23.6,43.6,309,德州市,山东省,华东,37.453968,116.307428,371400
2021-07-31,63,28.5,34.2,22.6,34.0,6.1,16.9,38.5,190,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-01,65,25.7,30.0,21.9,29.4,11.6,14.8,43.9,29,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-02,51,25.2,29.0,21.0,28.5,0.7,11.3,28.8,35,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-03,3,26.0,30.5,21.3,29.9,0.0,9.4,19.1,101,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-04,51,27.1,30.4,23.6,31.6,0.6,11.6,25.6,178,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-05,53,26.8,30.1,24.7,31.8,1.4,16.4,29.5,169,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-06,51,26.9,30.8,23.0,32.5,0.2,6.6,15.8,95,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-07,51,26.7,31.6,23.9,31.9,0.1,21.8,46.8,102,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-08,3,26.9,31.7,21.2,31.5,0.0,7.6,16.2,120,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-09,61,26.5,30.5,23.0,31.0,4.0,11.5,32.4,186,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-10,63,26.6,31.1,24.0,31.7,7.4,10.2,23.8,167,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-11,51,27.1,31.8,22.8,32.1,0.4,12.3,25.2,88,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-12,51,26.1,29.6,23.9,30.1,0.8,10.3,23.4,68,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-13,3,24.9,28.5,21.5,27.7,0.0,10.7,24.5,78,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-14,51,24.6,29.0,20.1,27.3,0.1,12.2,22.0,90,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-15,3,25.3,29.4,21.0,27.8,0.0,12.1,22.0,118,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-16,1,25.8,30.2,21.2,29.1,0.0,9.2,15.8,120,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-17,51,25.2,28.5,21.9,28.2,0.2,12.9,27.7,62,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-18,3,25.0,29.3,20.4,27.6,0.0,10.1,20.2,88,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-19,63,24.7,27.4,22.8,27.6,23.0,20.6,37.4,129,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-20,63,23.9,26.6,21.4,27.4,22.1,14.2,25.6,65,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-21,51,24.8,29.1,20.4,28.8,0.1,6.4,16.9,90,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-22,53,25.3,27.9,23.0,29.0,2.0,16.1,31.7,180,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-23,53,25.3,29.3,21.3,28.9,1.8,16.6,34.2,41,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-24,51,24.2,29.0,20.1,26.7,0.4,15.5,29.9,282,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-25,2,23.7,28.1,19.6,24.7,0.0,16.3,32.4,257,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-26,3,23.6,28.8,18.0,25.2,0.0,12.2,19.8,240,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-27,3,23.6,28.1,20.1,24.4,0.0,20.0,40.0,204,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-28,3,22.7,27.4,18.0,25.2,0.0,11.5,20.5,193,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-29,53,22.3,25.9,19.5,24.6,2.0,15.8,33.5,119,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-30,61,22.4,26.0,18.7,24.5,8.1,14.2,29.2,56,德州市,山东省,华东,37.453968,116.307428,371400
2021-08-31,63,21.8,23.5,20.6,23.4,28.9,22.1,47.9,37,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-01,3,23.1,26.9,18.7,25.6,0.0,10.0,23.0,51,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-02,2,23.3,27.7,18.7,26.2,0.0,7.3,16.6,145,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-03,51,23.7,28.5,18.6,26.7,0.1,13.0,29.2,177,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-04,61,22.8,25.6,20.8,25.1,12.4,17.5,36.7,110,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-05,53,21.9,24.2,19.9,23.4,1.1,18.2,34.9,30,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-06,53,21.3,24.0,18.4,22.4,3.1,22.1,43.9,6,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-07,3,20.8,26.2,15.1,22.0,0.0,14.1,24.1,228,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-08,0,23.4,28.6,18.6,24.3,0.0,20.6,39.2,193,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-09,2,24.7,29.7,20.4,26.5,0.0,19.6,39.2,184,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-10,3,25.3,30.1,20.0,29.2,0.0,9.7,21.6,174,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-11,3,27.1,31.8,23.8,31.4,0.0,13.8,26.6,188,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-12,0,26.6,31.5,22.0,30.8,0.0,11.2,19.8,136,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-13,2,26.3,31.1,22.3,30.0,0.0,16.1,29.2,64,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-14,51,24.1,28.0,19.9,25.8,0.7,17.2,33.5,65,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-15,3,21.9,27.0,16.8,23.1,0.0,10.5,25.6,67,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-16,51,21.7,27.4,17.8,23.2,0.1,18.8,37.1,21,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-17,51,22.4,26.1,19.4,23.9,0.4,13.0,29.9,27,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-18,53,19.6,21.7,16.9,20.6,3.3,12.0,21.2,70,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-19,63,17.6,19.9,16.3,17.5,77.7,23.7,45.7,45,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-20,63,18.9,22.2,16.1,17.8,14.9,30.9,56.9,332,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-21,0,21.2,26.9,16.1,22.4,0.0,11.5,20.2,236,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-22,3,22.2,27.8,16.5,23.0,0.0,11.4,20.5,85,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-23,63,21.6,24.5,20.0,23.4,12.0,14.9,31.7,79,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-24,63,22.9,27.4,19.9,25.1,18.6,15.5,37.8,91,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-25,63,20.2,21.8,19.1,20.7,14.6,22.7,43.6,73,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-26,61,19.2,19.8,18.5,20.6,24.8,16.0,29.2,59,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-27,51,20.7,24.1,18.2,22.1,0.5,16.7,32.4,20,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-28,3,19.2,22.2,15.7,21.0,0.0,9.7,16.9,181,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-29,0,19.3,25.0,14.1,19.8,0.0,11.4,22.0,204,德州市,山东省,华东,37.453968,116.307428,371400
2021-09-30,3,22.1,28.0,18.0,22.9,0.0,19.7,38.9,199,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-01,3,20.5,24.6,17.5,21.5,0.0,15.0,31.3,40,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-02,3,22.1,27.0,16.1,24.2,0.0,14.8,32.4,149,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-03,63,22.5,24.1,20.8,25.0,44.4,19.5,34.9,174,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-04,61,17.2,20.5,11.7,15.8,12.5,27.0,50.4,31,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-05,63,12.3,14.4,11.1,9.4,22.7,25.3,48.6,16,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-06,63,11.1,11.8,10.2,8.5,26.4,20.3,38.9,9,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-07,51,12.1,16.4,8.1,10.4,0.4,13.7,26.6,17,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-08,53,15.1,19.4,11.1,14.4,1.1,10.5,24.5,45,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-09,53,16.3,19.0,14.7,17.0,4.6,9.0,18.0,359,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-10,53,14.1,16.5,9.8,11.7,1.7,17.4,32.0,12,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-11,3,11.9,18.0,6.8,9.2,0.0,10.0,24.1,7,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-12,3,12.1,18.3,6.4,9.8,0.0,9.5,18.7,50,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-13,3,14.6,20.0,9.8,13.4,0.0,7.8,14.8,89,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-14,61,14.8,18.9,11.8,14.3,3.8,8.0,14.4,326,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-15,3,15.7,19.7,11.9,14.3,0.0,23.0,40.3,4,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-16,3,8.8,13.6,2.9,2.9,0.0,26.5,49.3,31,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-17,0,7.5,13.6,1.7,3.2,0.0,17.0,33.8,201,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-18,3,11.5,17.5,7.1,8.4,0.0,18.2,34.9,199,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-19,3,10.1,13.4,6.3,6.5,0.0,22.3,40.0,39,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-20,51,10.3,15.4,5.8,8.0,0.8,9.6,23.0,157,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-21,1,10.0,15.7,5.8,7.8,0.0,9.7,22.7,327,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-22,3,9.9,16.0,5.8,6.7,0.0,11.8,23.0,11,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-23,3,10.0,17.0,4.8,7.5,0.0,8.5,18.7,131,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-24,2,11.4,19.0,5.2,8.8,0.0,12.3,25.9,184,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-25,3,13.6,20.1,8.7,10.9,0.0,17.3,34.2,195,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-26,3,13.3,18.4,9.4,11.1,0.0,13.9,23.4,241,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-27,3,12.7,19.5,5.5,10.5,0.0,8.9,14.8,337,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-28,3,13.6,19.5,9.9,11.8,0.0,8.9,15.8,151,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-29,53,12.9,18.0,8.7,11.8,1.5,15.6,31.3,183,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-30,3,13.3,20.3,7.7,12.7,0.0,8.9,16.6,201,德州市,山东省,华东,37.453968,116.307428,371400
2021-10-31,2,12.9,17.6,8.9,10.8,0.0,16.9,30.2,26,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-01,3,10.9,15.4,7.5,8.8,0.0,11.6,23.4,81,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-02,51,10.3,14.2,7.0,8.4,0.7,11.6,23.0,169,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-03,2,12.7,19.3,8.2,11.2,0.0,12.8,22.7,205,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-04,3,14.5,21.0,9.6,12.6,0.0,14.3,28.4,194,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-05,51,14.8,20.4,10.6,14.1,0.3,8.9,19.4,120,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-06,63,15.4,19.6,11.4,15.1,7.1,12.6,21.6,98,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-07,75,-0.7,6.2,-2.6,-6.7,41.5,38.7,70.2,349,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-08,0,0.4,4.0,-2.8,-4.6,0.0,18.2,31.3,293,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-09,0,5.1,10.2,1.1,0.2,0.0,21.2,41.0,292,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-10,0,8.0,14.4,2.9,3.6,0.0,19.0,36.7,304,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-11,1,6.7,12.6,1.4,3.2,0.0,9.5,23.0,312,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-12,0,6.8,13.4,1.1,3.2,0.0,12.3,20.5,249,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-13,0,7.6,15.4,2.0,4.1,0.0,12.0,25.9,229,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-14,2,7.8,15.9,1.0,5.1,0.0,10.1,18.4,218,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-15,3,8.5,14.7,4.1,5.9,0.0,12.5,22.7,46,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-16,3,7.5,13.5,3.5,5.5,0.0,9.2,17.3,63,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-17,3,8.9,16.0,3.8,6.4,0.0,13.5,28.1,204,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-18,3,10.1,17.1,5.2,7.8,0.0,12.8,26.3,197,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-19,3,9.9,14.9,6.0,7.0,0.0,16.6,33.5,63,德州市,山东省,华东,37.453968,116.307428,371400
2021-11-20,53,7.6,9.7,5.9,4.7,3.1,14.6,27.7,9,德州市,山东省,华东,37.453968,116.307428,371400
