time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-20,3,21.2,26.4,16.9,19.4,0.0,19.5,40.3,53,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-21,53,22.1,30.4,13.0,21.5,0.6,20.2,34.2,165,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-22,3,26.4,33.3,19.5,23.8,0.0,30.2,55.1,188,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-23,51,18.3,22.9,13.0,12.9,0.5,32.0,59.8,258,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-24,3,13.5,17.2,9.9,7.6,0.0,30.2,58.7,269,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-25,51,14.3,20.2,8.1,9.5,0.1,23.7,43.6,271,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-26,3,15.5,22.1,7.4,11.8,0.0,12.7,29.9,315,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-27,51,16.2,20.8,12.1,13.0,0.1,18.5,32.8,37,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-28,53,15.8,21.4,10.3,13.5,0.6,13.7,28.8,4,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-29,3,17.5,23.8,9.9,15.1,0.0,12.3,25.6,305,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-30,3,18.1,24.2,10.8,15.9,0.0,14.4,28.8,243,白城市,吉林省,东北,45.619026,122.841114,220800
2021-05-31,51,19.9,26.6,11.4,16.8,0.3,32.0,59.8,172,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-01,53,17.6,22.5,13.3,14.2,2.5,24.0,49.0,255,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-02,61,15.2,20.2,10.1,12.7,9.8,21.6,42.5,166,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-03,3,12.2,19.0,6.8,9.6,0.0,25.3,46.4,296,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-04,51,14.7,20.4,9.8,12.4,1.4,20.7,39.2,311,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-05,53,14.9,19.1,10.9,12.7,1.3,19.7,40.3,350,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-06,51,16.9,22.5,10.6,15.9,0.1,11.5,20.5,18,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-07,1,19.9,26.5,11.5,18.8,0.0,13.2,26.6,151,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-08,3,23.0,29.0,15.4,21.4,0.0,24.2,45.4,167,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-09,63,23.7,29.5,17.8,23.0,8.8,23.9,46.4,199,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-10,51,23.9,29.0,18.8,22.8,0.1,22.1,42.8,210,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-11,2,23.8,31.1,15.5,23.4,0.0,16.9,33.5,258,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-12,3,24.8,30.9,16.6,25.0,0.0,17.7,33.8,145,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-13,3,26.0,32.2,19.3,27.3,0.0,15.2,26.3,154,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-14,63,21.8,25.2,19.2,22.2,20.4,33.6,58.3,149,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-15,51,23.8,29.4,18.1,24.0,0.3,25.2,45.4,216,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-16,63,23.9,29.1,19.5,23.6,4.3,32.6,55.8,180,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-17,63,20.5,25.7,15.6,17.1,5.3,30.4,56.2,252,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-18,3,19.1,22.9,14.2,15.7,0.0,29.5,55.1,261,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-19,51,19.2,23.3,14.4,17.8,0.1,15.2,31.0,264,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-20,53,19.1,23.5,14.8,18.8,1.3,17.6,38.2,22,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-21,61,19.4,24.4,15.9,18.8,2.4,17.3,40.7,32,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-22,3,21.0,26.9,13.9,20.5,0.0,10.0,25.2,50,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-23,3,22.5,28.8,14.6,22.2,0.0,13.6,29.5,227,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-24,0,24.1,30.1,16.5,23.3,0.0,16.3,34.2,209,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-25,3,25.0,30.7,19.1,24.2,0.0,22.3,42.1,183,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-26,51,22.4,26.8,18.3,22.7,0.1,16.6,34.6,153,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-27,63,22.0,26.4,19.0,24.3,11.8,10.7,27.4,151,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-28,51,23.3,28.1,18.4,24.9,0.4,9.5,22.7,174,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-29,51,24.5,29.0,18.5,26.0,0.4,12.3,28.1,160,白城市,吉林省,东北,45.619026,122.841114,220800
2021-06-30,63,23.5,28.2,19.6,25.8,10.8,14.8,32.0,163,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-01,63,22.1,26.9,19.4,24.7,12.8,12.2,31.0,142,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-02,51,23.6,30.0,18.0,24.9,0.3,19.6,38.5,167,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-03,51,25.1,29.8,21.2,26.2,0.3,19.7,41.4,173,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-04,63,20.6,22.5,18.8,22.9,22.2,10.2,22.0,360,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-05,51,21.9,26.5,17.6,23.3,0.7,15.5,29.5,347,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-06,61,23.0,28.7,17.4,25.2,2.7,10.7,22.7,170,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-07,63,22.2,26.0,19.9,25.1,8.2,11.2,24.8,5,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-08,61,21.8,25.6,19.0,24.5,5.3,12.6,23.4,337,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-09,63,22.0,26.1,18.5,25.1,5.5,8.0,19.1,1,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-10,51,23.7,28.2,18.4,26.4,0.9,9.8,22.0,197,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-11,63,25.9,30.4,20.4,29.3,3.1,13.0,24.8,207,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-12,61,26.2,30.5,22.6,29.8,2.7,17.8,35.3,167,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-13,63,26.4,30.1,23.5,28.9,5.1,28.1,62.6,162,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-14,51,25.9,29.2,23.8,28.3,1.7,26.5,49.0,184,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-15,51,26.8,30.0,23.5,29.7,0.2,21.9,40.7,194,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-16,53,26.9,30.2,23.7,29.8,1.3,18.0,34.9,201,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-17,53,26.9,30.0,23.8,29.8,2.0,17.3,34.9,188,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-18,51,27.4,31.4,23.6,29.5,0.5,22.3,42.1,187,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-19,53,27.5,31.2,23.7,29.8,1.4,19.9,41.8,187,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-20,51,27.4,31.2,23.9,30.2,0.4,14.9,34.2,192,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-21,51,27.5,31.2,23.5,31.2,0.3,12.6,25.2,179,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-22,63,27.2,31.1,23.7,31.2,3.9,15.5,32.0,170,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-23,3,28.7,33.8,24.6,29.8,0.0,23.9,44.6,190,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-24,61,26.7,31.1,23.6,29.8,2.9,17.1,32.4,196,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-25,63,24.4,27.9,23.4,28.5,15.8,14.1,29.2,190,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-26,63,24.8,27.8,22.2,28.2,16.1,21.3,38.5,190,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-27,51,24.7,27.0,22.7,28.5,0.6,11.9,22.0,232,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-28,3,24.8,28.9,20.0,27.5,0.0,9.8,19.1,265,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-29,51,24.5,28.0,21.8,27.4,0.1,9.9,20.2,213,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-30,55,23.1,24.5,21.7,26.7,6.0,11.2,23.0,176,白城市,吉林省,东北,45.619026,122.841114,220800
2021-07-31,61,22.9,25.5,20.6,25.8,18.4,21.2,37.4,30,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-01,53,20.8,24.5,17.0,21.6,0.9,20.6,37.1,1,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-02,3,20.9,23.6,18.8,21.3,0.0,16.6,32.0,14,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-03,63,19.0,20.2,18.1,19.8,25.2,16.2,28.1,313,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-04,61,21.4,26.9,17.3,22.8,5.4,19.5,35.6,188,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-05,61,23.7,27.5,20.1,25.1,2.3,20.7,38.2,232,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-06,1,22.4,27.8,17.0,23.5,0.0,13.7,32.8,257,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-07,3,23.9,29.7,16.6,26.4,0.0,10.3,18.0,192,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-08,3,25.3,30.4,20.3,28.2,0.0,11.6,24.5,184,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-09,63,23.8,27.8,21.1,26.3,6.0,17.4,29.2,75,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-10,3,19.9,22.1,17.6,18.9,0.0,24.5,45.4,47,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-11,53,18.5,20.6,17.3,17.5,2.4,22.7,41.4,20,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-12,51,19.2,22.5,17.0,18.8,0.2,19.6,36.4,17,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-13,51,19.2,22.1,17.0,19.0,0.3,18.6,33.8,13,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-14,51,20.1,23.8,16.8,20.8,1.1,16.4,32.4,26,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-15,51,21.2,25.1,16.9,23.2,0.4,9.6,21.2,42,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-16,51,21.3,25.6,16.2,22.6,0.1,12.1,23.4,33,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-17,51,21.7,26.2,17.1,22.8,0.1,12.0,25.6,24,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-18,3,22.3,27.8,16.0,24.2,0.0,9.1,17.6,96,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-19,51,23.8,27.4,19.4,24.0,0.1,25.2,44.3,181,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-20,63,20.9,22.8,19.0,22.1,16.7,22.5,39.6,189,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-21,51,20.6,25.1,16.2,22.5,0.2,11.6,27.7,20,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-22,61,21.3,26.5,16.2,23.2,2.5,10.7,24.5,164,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-23,63,20.6,24.3,17.4,22.3,3.7,16.0,33.5,270,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-24,65,20.7,25.5,15.2,21.4,16.2,30.1,55.4,54,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-25,63,20.0,23.3,18.0,20.2,12.1,28.6,58.3,156,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-26,61,18.3,22.5,15.4,19.3,5.7,15.0,33.1,200,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-27,51,19.2,23.8,14.0,18.1,0.5,22.1,44.6,257,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-28,53,19.0,22.6,15.6,18.7,1.1,17.4,32.8,297,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-29,51,18.6,23.4,13.4,17.9,0.1,16.3,31.0,276,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-30,0,16.4,21.4,11.0,15.9,0.0,16.9,32.8,45,白城市,吉林省,东北,45.619026,122.841114,220800
2021-08-31,2,19.9,26.1,13.5,21.2,0.0,8.9,15.8,184,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-01,2,21.9,27.1,15.9,22.6,0.0,17.2,34.2,206,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-02,55,22.3,27.2,19.2,23.3,2.8,15.6,37.4,196,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-03,61,20.7,24.8,17.6,22.7,3.9,10.9,25.6,77,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-04,1,21.4,26.5,16.4,22.7,0.0,10.7,22.7,95,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-05,53,21.5,26.0,17.1,23.1,1.0,15.9,38.5,147,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-06,63,18.8,22.1,14.2,19.3,15.7,16.5,40.0,262,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-07,3,15.3,20.5,9.5,14.4,0.0,12.8,23.4,265,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-08,65,15.7,20.5,12.2,15.0,26.9,20.0,46.1,149,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-09,61,11.8,14.1,8.9,10.6,3.9,14.5,24.8,294,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-10,3,13.5,19.1,9.2,11.1,0.0,20.8,38.9,256,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-11,3,14.4,18.2,9.9,12.1,0.0,22.7,42.1,325,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-12,3,14.3,20.0,7.6,12.8,0.0,15.7,27.0,128,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-13,61,16.2,21.5,12.0,14.8,6.3,16.4,31.3,244,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-14,3,14.9,19.9,10.4,13.3,0.0,13.6,27.7,11,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-15,55,15.2,18.6,10.6,15.4,6.4,6.8,15.5,95,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-16,55,17.2,22.9,12.8,16.5,4.1,18.8,36.4,316,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-17,1,17.6,24.8,10.4,15.9,0.0,21.1,38.9,225,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-18,1,16.4,20.8,13.0,14.5,0.0,21.9,39.6,36,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-19,51,13.6,16.1,11.0,11.7,0.1,22.2,42.1,40,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-20,53,12.8,15.6,10.1,10.9,2.9,14.6,28.1,34,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-21,61,12.6,13.7,11.9,9.5,15.4,30.4,54.4,13,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-22,51,13.7,15.7,12.4,9.7,0.3,33.9,61.2,0,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-23,3,14.5,20.1,10.2,13.3,0.0,15.8,29.5,45,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-24,3,14.2,19.1,8.4,12.5,0.0,11.7,25.2,138,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-25,51,15.7,19.5,12.9,15.5,1.4,9.0,19.8,99,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-26,53,17.8,21.6,13.9,17.6,1.4,21.7,37.1,161,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-27,53,16.9,21.5,11.2,15.0,1.7,20.9,37.1,245,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-28,2,17.7,24.0,10.8,14.7,0.0,34.2,61.6,190,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-29,3,12.1,15.4,7.8,8.1,0.0,22.9,51.5,334,白城市,吉林省,东北,45.619026,122.841114,220800
2021-09-30,51,9.1,13.1,6.8,5.7,0.7,16.0,31.7,288,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-01,3,8.1,12.9,3.8,4.1,0.0,17.5,33.5,276,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-02,51,11.0,16.0,4.8,7.9,0.3,16.9,32.0,177,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-03,53,12.7,16.6,8.4,8.9,1.0,28.2,52.2,280,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-04,3,10.4,14.6,6.6,7.6,0.0,10.5,21.2,321,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-05,3,10.0,15.6,5.9,6.7,0.0,15.9,32.4,324,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-06,3,8.1,12.3,2.6,5.0,0.0,10.7,18.7,16,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-07,3,9.8,16.2,1.9,6.7,0.0,18.6,34.9,232,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-08,3,10.6,18.2,4.8,8.1,0.0,13.4,25.6,191,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-09,3,13.9,18.5,8.9,10.0,0.0,28.5,51.8,200,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-10,3,10.8,14.4,7.3,4.2,0.0,38.6,69.8,280,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-11,0,9.6,16.7,4.3,5.9,0.0,12.1,25.2,243,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-12,3,10.0,18.1,2.6,6.5,0.0,15.7,30.6,202,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-13,51,9.7,14.4,6.0,5.9,0.7,21.7,40.0,210,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-14,3,10.9,14.3,6.4,7.1,0.0,19.3,36.4,321,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-15,1,3.9,8.2,-0.4,-2.3,0.0,35.5,63.0,294,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-16,3,-0.0,3.0,-3.2,-6.9,0.0,29.3,55.1,313,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-17,3,1.0,7.2,-4.9,-3.7,0.0,14.0,28.4,209,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-18,3,1.7,5.2,-2.8,-3.0,0.0,17.2,33.8,17,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-19,1,1.3,7.3,-3.8,-3.0,0.0,11.2,22.7,259,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-20,0,2.1,9.3,-3.2,-2.0,0.0,11.3,21.2,30,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-21,3,2.5,10.2,-3.2,-1.3,0.0,11.3,24.5,229,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-22,0,4.1,11.6,-1.1,0.2,0.0,10.7,18.7,296,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-23,0,5.3,13.1,-2.2,1.3,0.0,14.0,26.6,240,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-24,3,6.8,15.0,-0.8,2.7,0.0,15.8,28.4,223,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-25,3,7.1,15.0,0.0,3.1,0.0,14.0,24.8,215,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-26,3,8.6,14.5,4.4,3.9,0.0,21.3,40.0,312,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-27,3,8.0,15.2,2.8,3.1,0.0,28.0,50.4,297,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-28,0,6.4,13.9,-0.9,2.6,0.0,10.8,20.2,226,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-29,3,9.0,14.8,3.5,4.9,0.0,13.8,27.4,183,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-30,71,6.2,9.5,2.2,1.4,1.4,27.9,49.3,10,白城市,吉林省,东北,45.619026,122.841114,220800
2021-10-31,3,0.9,4.2,-3.4,-5.1,0.0,22.4,40.7,3,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-01,0,-0.8,6.7,-6.1,-5.4,0.0,12.9,14.4,238,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-02,73,2.7,8.7,-2.2,-2.4,0.6,19.8,36.0,176,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-03,3,4.1,10.6,-1.8,0.5,0.0,13.0,23.0,208,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-04,0,2.9,9.4,-2.2,-0.2,0.0,10.4,13.3,99,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-05,3,2.4,6.3,-1.2,-1.2,0.0,22.7,38.2,34,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-06,73,-3.1,0.2,-5.7,-9.1,1.3,25.6,45.0,354,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-07,71,-5.1,-3.2,-7.2,-9.6,1.5,9.9,16.6,350,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-08,75,-4.8,-3.5,-5.8,-12.9,26.6,50.1,82.1,8,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-09,73,-5.0,-2.8,-5.9,-12.5,8.5,42.9,68.8,356,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-10,73,-2.5,-0.2,-6.0,-7.4,2.2,20.6,33.1,343,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-11,3,-3.4,0.0,-6.4,-8.8,0.0,23.2,36.0,314,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-12,2,-4.4,-0.1,-9.6,-9.3,0.0,15.2,23.8,261,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-13,3,-2.5,2.3,-8.7,-7.0,0.0,17.1,27.4,282,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-14,3,-4.2,0.9,-9.0,-8.7,0.0,13.9,19.4,304,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-15,3,-7.1,-3.1,-11.6,-12.0,0.0,15.1,20.5,256,白城市,吉林省,东北,45.619026,122.841114,220800
2021-11-16,3,-8.1,-2.8,-12.1,-12.8,0.0,12.8,14.8,238,白城市,吉林省,东北,45.619026,122.841114,220800
