time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-07,3,29.6,35.3,24.8,29.0,0.0,18.3,37.4,179,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-08,3,28.8,35.3,21.6,28.7,0.0,16.8,29.5,150,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-09,51,26.3,30.7,22.0,28.4,0.2,15.9,30.6,141,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-10,53,25.5,30.0,21.9,28.5,3.3,9.1,26.3,351,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-11,2,27.4,33.2,20.5,29.5,0.0,15.5,27.0,56,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-12,3,30.0,34.5,25.2,32.3,0.0,18.2,33.5,152,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-13,61,28.4,33.2,24.8,31.5,3.4,18.8,43.9,167,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-14,63,26.2,28.5,24.5,31.0,29.0,17.3,35.3,170,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-15,63,26.8,30.2,23.8,30.0,13.1,17.5,34.9,22,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-16,3,24.9,28.5,21.1,27.1,0.0,12.0,27.0,130,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-17,55,23.4,25.6,20.0,26.3,4.1,15.6,32.0,330,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-18,3,23.3,28.0,19.5,24.7,0.0,14.5,32.0,237,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-19,3,24.9,31.9,17.4,26.4,0.0,15.8,29.2,226,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-20,3,26.5,32.8,19.7,27.9,0.0,14.8,27.7,216,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-21,3,27.8,34.1,20.6,29.5,0.0,12.0,25.6,207,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-22,2,29.2,35.4,22.2,31.8,0.0,8.5,22.0,205,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-23,2,30.2,35.9,24.0,31.8,0.0,20.7,38.5,160,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-24,3,29.4,35.0,23.5,30.1,0.0,19.1,38.2,150,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-25,53,26.4,27.6,23.5,28.5,2.6,17.9,35.6,149,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-26,3,27.6,33.4,22.4,29.8,0.0,19.1,39.6,165,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-27,51,29.2,35.2,23.4,32.8,0.1,11.6,25.9,128,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-28,51,29.5,34.6,23.8,33.0,0.1,12.9,30.2,155,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-29,51,27.7,29.7,26.0,31.4,1.1,14.8,29.5,155,济宁市,山东省,华东,35.415393,116.587245,370800
2021-06-30,3,28.9,34.3,24.5,32.5,0.0,14.7,29.9,147,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-01,3,27.6,31.5,24.0,31.5,0.0,14.7,32.8,127,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-02,53,28.2,32.8,23.8,30.9,1.0,14.4,29.2,104,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-03,61,26.4,30.7,22.9,29.2,7.5,14.8,32.4,0,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-04,3,28.2,33.4,23.0,31.9,0.0,16.6,33.8,181,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-05,51,27.7,31.5,24.3,31.1,0.2,15.1,34.6,172,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-06,3,26.9,31.8,22.8,30.3,0.0,18.0,39.2,163,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-07,3,27.2,31.5,23.5,31.4,0.0,12.8,25.9,157,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-08,53,28.4,33.2,24.4,33.0,0.7,13.3,47.2,191,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-09,53,29.5,34.9,24.9,34.3,0.9,15.5,33.5,176,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-10,3,31.0,35.5,26.1,36.2,0.0,19.7,38.9,174,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-11,61,30.4,34.2,27.6,35.0,3.6,29.3,55.4,159,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-12,63,28.6,31.0,25.6,32.1,41.4,30.3,62.3,180,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-13,51,29.8,33.2,26.9,34.0,0.7,20.7,44.3,183,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-14,63,29.8,34.1,25.8,35.3,9.5,22.3,41.4,160,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-15,51,27.7,30.4,25.6,32.9,0.6,15.5,30.2,152,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-16,53,25.9,28.1,24.0,30.8,6.8,14.0,28.8,143,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-17,63,25.0,27.7,23.5,28.7,21.8,18.6,42.1,97,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-18,51,27.0,30.6,23.8,30.6,0.2,18.0,42.5,106,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-19,51,26.8,30.8,22.5,30.1,0.5,13.6,29.5,103,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-20,53,26.5,29.6,23.4,30.7,1.9,15.4,30.6,98,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-21,53,27.2,29.7,25.4,31.1,0.9,19.5,38.5,116,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-22,3,26.8,30.1,23.8,30.3,0.0,15.1,32.0,105,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-23,53,26.5,29.7,23.5,31.1,1.9,10.1,25.6,81,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-24,3,27.7,32.0,23.4,32.1,0.0,9.8,19.8,106,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-25,3,27.8,32.0,22.9,32.8,0.0,7.5,17.3,105,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-26,3,27.9,32.8,23.0,32.2,0.0,13.2,29.2,78,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-27,53,27.8,31.7,24.9,31.8,2.7,16.3,39.2,52,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-28,65,23.9,25.2,23.0,25.3,107.9,33.6,64.4,34,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-29,65,24.4,27.1,22.5,27.2,25.5,26.9,64.8,342,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-30,3,25.5,30.4,21.1,28.7,0.0,19.3,36.0,266,济宁市,山东省,华东,35.415393,116.587245,370800
2021-07-31,1,29.0,33.7,24.4,35.0,0.0,14.8,30.2,172,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-01,63,27.4,32.0,24.2,32.4,12.8,16.3,45.0,89,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-02,51,26.8,30.6,23.1,31.0,0.2,11.2,25.2,23,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-03,51,27.1,30.9,23.0,32.0,0.3,8.4,19.1,83,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-04,3,27.6,31.4,23.2,32.8,0.0,10.4,19.8,141,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-05,61,27.2,30.5,25.1,32.8,5.8,13.2,25.2,121,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-06,51,28.0,31.9,23.9,33.6,0.3,9.8,18.4,94,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-07,53,27.4,30.8,24.9,33.2,0.8,9.0,26.3,73,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-08,3,27.3,31.7,23.2,32.4,0.0,6.6,15.1,41,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-09,55,27.1,30.4,23.1,32.3,1.3,7.2,22.7,172,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-10,3,27.2,30.9,23.4,32.2,0.0,10.5,23.8,166,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-11,3,27.9,32.0,23.2,33.1,0.0,7.8,20.9,91,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-12,51,27.0,30.2,23.7,31.2,0.1,11.2,27.4,75,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-13,51,25.2,27.6,22.5,29.2,0.4,8.1,22.7,69,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-14,2,24.7,29.6,20.2,27.8,0.0,8.7,22.0,37,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-15,1,25.6,30.2,20.1,28.7,0.0,11.3,20.5,106,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-16,51,26.2,29.6,22.5,30.5,0.5,7.2,18.7,132,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-17,51,26.9,31.0,22.5,31.3,0.2,8.7,17.6,43,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-18,3,26.6,30.6,22.5,29.6,0.0,9.5,20.2,66,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-19,51,26.4,29.2,23.2,29.5,0.4,15.3,31.0,153,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-20,65,24.5,28.1,21.0,27.4,42.9,20.9,40.0,108,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-21,3,24.9,29.4,19.8,28.6,0.0,9.2,18.0,135,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-22,61,25.6,27.4,24.1,29.6,6.7,15.3,30.6,146,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-23,65,24.2,25.5,22.6,27.2,103.6,25.9,59.4,43,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-24,3,25.3,29.6,21.6,28.7,0.0,12.9,27.4,251,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-25,3,25.2,30.1,20.4,27.7,0.0,13.6,28.1,245,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-26,55,23.5,27.4,20.1,25.9,2.5,16.8,32.8,207,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-27,51,20.4,22.4,17.6,22.6,0.7,9.8,20.5,190,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-28,61,21.1,24.6,17.0,23.9,5.8,7.6,16.9,127,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-29,63,22.1,24.2,20.6,25.3,36.2,13.4,22.7,85,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-30,65,24.1,27.3,21.0,28.3,53.3,21.1,43.6,100,济宁市,山东省,华东,35.415393,116.587245,370800
2021-08-31,65,24.3,26.2,22.0,28.1,56.7,14.8,60.1,335,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-01,63,20.6,21.6,19.9,22.7,29.2,13.7,25.2,28,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-02,3,22.6,26.7,19.6,25.7,0.0,7.5,16.9,57,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-03,3,23.6,27.5,19.9,26.6,0.0,11.8,26.6,150,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-04,65,21.5,23.2,19.8,22.8,70.7,24.5,47.5,73,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-05,51,22.3,25.0,19.7,23.8,0.5,18.7,37.1,3,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-06,51,22.4,25.4,20.5,23.7,0.8,22.7,43.9,342,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-07,3,21.4,26.0,17.9,23.1,0.0,15.0,27.4,331,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-08,3,22.2,27.1,17.1,23.8,0.0,13.6,29.9,188,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-09,0,24.3,29.0,19.8,26.5,0.0,18.8,37.8,173,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-10,1,25.7,30.1,21.4,29.7,0.0,13.7,29.2,156,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-11,1,26.1,30.5,22.5,30.1,0.0,11.9,27.0,155,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-12,1,26.4,30.9,22.3,30.7,0.0,14.8,26.6,116,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-13,1,24.6,29.9,19.5,27.7,0.0,13.8,26.3,71,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-14,3,24.7,29.4,19.1,27.5,0.0,13.8,26.3,36,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-15,3,22.6,27.6,17.6,24.1,0.0,11.9,24.8,38,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-16,3,24.0,28.7,19.5,26.3,0.0,14.9,28.1,10,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-17,51,24.1,27.0,21.9,25.8,0.7,13.3,27.0,16,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-18,53,21.9,22.8,20.9,23.7,3.4,18.3,33.8,66,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-19,65,22.0,24.9,18.3,23.8,45.0,20.2,58.0,117,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-20,63,18.7,21.6,16.9,18.1,5.2,26.8,51.5,276,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-21,0,23.0,28.5,19.0,24.8,0.0,16.3,29.2,221,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-22,3,24.0,29.9,17.8,27.2,0.0,11.8,20.9,151,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-23,3,26.1,29.9,22.9,29.0,0.0,19.6,36.0,126,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-24,63,25.4,29.3,23.1,27.6,16.2,21.1,43.6,127,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-25,63,20.8,22.5,19.1,21.4,56.2,35.1,65.9,100,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-26,63,22.2,24.3,21.2,25.4,25.3,14.1,25.6,103,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-27,51,21.6,24.9,19.6,23.1,1.1,17.5,33.5,343,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-28,61,20.1,22.2,17.8,21.7,5.6,13.0,29.9,5,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-29,3,19.6,25.6,14.1,21.1,0.0,8.0,15.5,244,济宁市,山东省,华东,35.415393,116.587245,370800
2021-09-30,3,22.2,27.4,17.4,23.6,0.0,17.4,35.6,190,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-01,3,23.1,28.2,19.0,25.8,0.0,10.1,23.4,278,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-02,1,24.3,29.4,19.3,27.0,0.0,16.4,29.2,153,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-03,51,26.1,30.0,23.0,28.8,0.8,19.8,38.2,161,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-04,63,24.4,29.1,18.7,28.2,16.7,20.5,44.6,15,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-05,61,17.3,19.0,15.6,16.0,6.0,22.9,45.7,13,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-06,53,15.8,17.6,13.2,15.0,4.1,17.9,35.6,354,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-07,61,14.1,15.0,13.2,13.2,13.1,16.7,32.0,2,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-08,55,15.4,17.0,13.9,15.7,6.5,12.3,24.8,20,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-09,51,19.3,24.1,16.4,20.4,2.0,15.0,28.1,345,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-10,51,16.6,18.5,13.4,13.2,0.4,24.2,47.2,359,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-11,3,14.3,18.3,11.1,11.2,0.0,14.4,30.6,3,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-12,51,15.5,19.7,12.5,13.9,0.4,10.0,22.3,32,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-13,1,16.3,21.9,11.8,15.7,0.0,8.2,14.8,33,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-14,51,16.7,23.5,12.2,15.7,0.7,20.3,37.1,357,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-15,53,15.7,17.5,13.6,15.2,2.8,13.7,26.3,348,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-16,3,12.1,15.4,5.7,7.3,0.0,24.5,46.8,13,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-17,0,7.6,13.1,1.2,4.4,0.0,9.2,20.9,134,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-18,3,10.8,16.8,6.8,8.0,0.0,14.3,30.2,177,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-19,3,11.3,16.1,7.1,8.8,0.0,16.4,34.6,43,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-20,3,10.7,12.9,7.4,8.5,0.0,10.1,22.3,160,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-21,51,11.9,16.2,8.8,10.4,0.2,9.3,20.2,289,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-22,3,10.9,17.9,4.8,8.6,0.0,12.3,24.8,340,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-23,3,11.7,17.5,5.5,9.9,0.0,7.2,18.4,103,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-24,3,11.3,18.2,6.2,9.3,0.0,10.5,14.8,135,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-25,3,12.3,19.0,6.5,10.6,0.0,10.8,24.1,169,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-26,3,14.3,19.6,9.4,13.5,0.0,7.3,18.0,161,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-27,3,14.0,19.7,8.8,13.0,0.0,9.9,17.6,17,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-28,3,15.7,20.9,12.4,14.8,0.0,11.2,20.2,153,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-29,3,15.4,20.8,10.9,14.2,0.0,13.8,28.4,169,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-30,2,15.5,22.2,9.9,14.9,0.0,10.9,22.0,183,济宁市,山东省,华东,35.415393,116.587245,370800
2021-10-31,3,15.4,20.4,11.2,14.7,0.0,14.1,24.8,23,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-01,3,13.3,18.0,9.9,11.9,0.0,14.1,24.5,57,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-02,53,11.9,14.8,9.6,10.2,1.8,12.8,26.6,150,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-03,3,13.3,20.0,9.0,12.4,0.0,10.0,21.2,197,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-04,3,14.3,20.1,9.6,13.4,0.0,14.1,29.5,149,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-05,51,15.9,20.0,12.4,15.6,0.9,11.5,24.8,109,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-06,53,16.0,18.6,14.4,16.3,3.8,11.6,20.9,70,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-07,73,3.5,15.1,-0.6,-1.6,25.1,34.1,69.5,332,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-08,0,2.3,7.4,-1.4,-2.5,0.0,19.1,38.5,294,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-09,2,4.7,11.5,-0.6,0.6,0.0,15.5,32.0,278,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-10,0,6.9,13.4,1.8,3.1,0.0,16.3,32.4,298,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-11,0,7.2,13.1,2.9,3.5,0.0,14.5,27.4,317,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-12,0,7.1,14.0,2.5,4.5,0.0,10.7,13.7,211,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-13,0,7.2,14.6,2.1,4.4,0.0,10.6,19.8,198,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-14,3,8.0,16.4,1.6,5.7,0.0,10.4,17.3,167,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-15,3,10.2,17.2,5.9,8.3,0.0,8.8,19.1,102,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-16,3,9.2,16.4,4.2,7.3,0.0,9.3,16.6,359,济宁市,山东省,华东,35.415393,116.587245,370800
2021-11-17,3,11.2,17.5,6.1,9.2,0.0,14.8,28.4,182,济宁市,山东省,华东,35.415393,116.587245,370800
