time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-30,63,29.1,32.5,26.5,34.8,14.5,18.1,35.6,253,潮州市,广东省,华南,23.661701,116.632301,445100
2021-05-31,63,25.5,26.1,25.0,29.8,29.7,19.3,40.0,103,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-01,61,26.1,27.5,25.0,31.2,10.0,16.7,40.7,127,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-02,63,26.5,29.3,25.1,32.5,17.2,15.1,33.8,163,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-03,51,28.1,31.8,25.6,34.0,1.5,15.5,32.4,174,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-04,53,28.2,32.2,24.4,33.8,1.4,13.5,28.4,300,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-05,63,26.4,30.6,24.1,30.9,14.7,11.6,32.8,263,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-06,55,25.8,28.5,23.9,29.9,5.7,17.4,33.8,94,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-07,53,26.2,29.5,23.8,29.5,3.0,15.1,32.4,87,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-08,61,25.2,26.6,23.9,29.4,12.8,16.8,34.6,96,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-09,55,26.2,28.5,24.3,31.0,9.3,13.6,30.2,105,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-10,63,26.8,29.8,24.5,31.9,10.6,16.8,34.6,101,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-11,61,26.8,30.1,24.9,31.1,10.3,20.7,45.7,97,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-12,63,26.8,29.3,25.0,31.6,19.4,18.6,40.7,105,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-13,61,27.5,30.8,25.1,33.4,8.9,14.2,34.6,145,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-14,61,27.9,31.1,25.4,33.9,4.3,14.6,33.1,197,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-15,51,28.4,31.9,25.3,34.5,1.9,13.2,37.1,217,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-16,51,28.9,32.8,25.0,34.2,0.7,19.2,45.0,232,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-17,53,29.3,33.6,26.0,35.3,2.6,15.9,37.1,237,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-18,51,29.6,33.6,25.4,35.4,0.5,16.3,37.4,244,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-19,51,30.4,34.5,26.4,35.9,1.0,17.2,37.1,245,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-20,53,30.3,34.8,27.1,36.2,3.0,14.7,36.4,243,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-21,63,29.3,33.0,26.9,35.6,11.5,15.2,38.2,245,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-22,61,26.6,28.0,24.9,32.8,28.9,9.1,24.8,264,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-23,53,25.6,27.2,24.4,29.8,4.8,18.4,35.3,101,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-24,53,25.7,29.5,23.5,29.8,2.3,13.7,27.4,118,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-25,53,26.1,28.6,24.5,30.7,3.3,14.7,28.8,124,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-26,63,26.9,30.6,24.7,33.0,18.1,15.9,36.0,195,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-27,63,27.6,31.6,25.0,33.7,11.3,19.1,38.2,235,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-28,61,27.7,30.9,25.9,33.3,6.9,16.7,39.2,231,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-29,63,27.1,30.1,25.0,33.2,23.6,18.7,46.4,231,潮州市,广东省,华南,23.661701,116.632301,445100
2021-06-30,53,27.9,30.8,25.1,33.8,5.2,17.6,45.0,214,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-01,61,28.0,30.9,25.5,33.9,7.2,15.9,41.8,207,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-02,53,28.6,32.2,25.4,34.5,2.8,15.5,37.1,210,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-03,51,28.8,32.3,26.0,35.1,1.5,14.6,33.1,177,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-04,51,28.3,31.7,25.6,34.1,1.0,15.0,31.7,140,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-05,51,28.5,32.0,25.0,34.3,0.9,15.7,34.6,146,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-06,55,27.8,32.3,25.1,33.0,3.2,14.1,29.5,225,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-07,61,27.7,31.0,24.9,33.1,6.6,17.2,36.7,130,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-08,53,28.5,32.7,25.5,34.6,3.3,12.6,26.6,147,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-09,3,28.7,33.2,25.0,34.8,0.0,13.0,30.2,142,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-10,51,28.4,32.8,24.6,34.3,0.1,13.6,28.1,129,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-11,51,28.6,32.5,25.9,34.5,1.0,15.9,33.5,126,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-12,53,28.7,31.9,25.9,34.5,4.2,16.0,33.5,145,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-13,53,28.9,31.7,26.5,35.1,3.1,12.7,29.2,145,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-14,53,29.1,32.0,26.5,35.4,1.8,11.4,26.6,141,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-15,63,29.3,33.5,26.0,35.6,8.3,9.7,24.1,134,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-16,53,28.1,31.2,25.5,34.3,3.4,8.8,22.7,121,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-17,51,28.0,32.1,24.1,33.6,0.1,12.6,27.7,107,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-18,53,28.2,32.1,25.2,32.9,1.6,17.2,34.2,93,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-19,61,27.1,29.5,25.2,31.8,8.8,16.2,34.2,101,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-20,65,26.5,30.1,25.2,31.5,38.8,16.3,36.0,91,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-21,53,27.7,31.5,23.9,32.9,1.5,15.9,35.3,96,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-22,3,29.1,33.8,24.2,34.3,0.0,13.0,28.8,284,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-23,63,29.1,32.2,25.6,35.5,10.6,10.0,27.7,122,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-24,63,28.6,33.2,25.7,35.3,16.7,11.2,24.8,299,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-25,53,30.0,34.5,26.0,36.1,1.1,15.1,31.3,264,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-26,3,30.5,34.8,26.4,37.2,0.0,11.5,30.6,258,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-27,61,30.4,35.0,27.2,37.6,2.9,14.9,32.4,257,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-28,53,31.0,36.1,27.2,37.8,0.9,14.6,35.6,230,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-29,63,28.9,32.2,27.4,35.8,19.9,12.5,28.4,218,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-30,63,27.7,31.4,26.2,34.4,23.1,10.2,31.0,220,潮州市,广东省,华南,23.661701,116.632301,445100
2021-07-31,63,27.5,30.6,25.4,33.9,13.5,11.8,25.6,222,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-01,65,28.0,32.5,25.6,34.6,21.7,11.5,31.3,255,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-02,63,28.4,32.3,26.1,34.9,19.0,11.0,26.6,335,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-03,65,27.5,30.9,25.9,33.9,147.9,15.5,32.8,115,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-04,55,27.4,30.6,25.6,32.1,6.9,22.5,43.9,82,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-05,65,27.3,30.2,26.0,31.0,86.3,28.2,55.1,346,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-06,63,27.4,29.8,25.2,33.2,34.9,15.5,33.8,254,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-07,55,29.1,32.8,25.7,36.0,2.8,8.3,20.5,279,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-08,63,28.8,31.1,27.0,36.1,11.4,10.5,24.1,190,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-09,61,28.3,30.9,26.3,35.0,12.0,16.0,36.7,189,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-10,63,27.2,30.0,25.8,33.5,18.7,13.2,33.1,165,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-11,63,27.5,30.5,26.0,33.9,10.9,11.1,28.8,154,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-12,63,27.7,30.1,25.4,34.2,12.1,11.8,27.0,188,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-13,63,27.5,30.5,25.4,33.8,7.6,12.6,28.1,160,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-14,65,27.1,30.8,25.6,33.2,32.0,12.8,30.6,206,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-15,63,27.2,30.4,25.4,33.1,11.9,12.7,32.8,195,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-16,63,27.7,31.2,25.5,34.3,4.5,10.3,27.7,217,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-17,61,28.2,32.2,25.5,34.9,7.8,8.3,23.0,220,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-18,63,26.9,28.5,25.5,33.3,10.8,5.4,14.8,90,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-19,61,27.2,30.5,24.4,33.5,5.7,10.8,27.7,158,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-20,61,27.7,30.9,25.2,33.8,3.6,8.2,28.1,151,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-21,63,27.9,31.5,26.0,34.4,9.9,11.4,28.1,200,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-22,55,28.3,31.3,26.1,34.7,2.0,10.1,23.8,190,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-23,55,27.9,31.0,24.9,34.1,3.5,12.3,30.2,200,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-24,63,27.7,30.6,24.9,33.9,11.8,13.1,27.4,207,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-25,51,28.0,31.2,25.4,34.2,2.0,13.3,27.0,173,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-26,51,28.2,31.4,25.0,34.3,1.4,11.5,23.8,134,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-27,53,27.7,31.1,24.2,33.8,2.4,10.4,27.0,170,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-28,51,27.4,31.1,24.2,32.7,0.5,11.2,23.8,115,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-29,53,27.8,32.2,23.6,33.6,0.8,13.4,24.5,108,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-30,3,28.0,32.5,24.3,33.3,0.0,13.5,29.5,89,潮州市,广东省,华南,23.661701,116.632301,445100
2021-08-31,53,28.1,31.1,25.5,33.7,2.1,10.8,24.1,104,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-01,61,28.2,31.6,24.9,34.0,5.4,11.7,25.9,107,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-02,55,28.1,31.5,25.4,34.3,3.3,9.3,21.6,129,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-03,53,28.1,31.6,25.0,34.4,2.5,9.4,20.2,136,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-04,51,27.9,31.2,24.9,34.3,1.7,9.4,23.8,133,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-05,51,28.3,32.1,25.5,34.5,1.6,10.2,23.0,118,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-06,55,28.1,31.8,25.5,34.1,2.2,13.0,28.1,94,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-07,51,28.0,31.8,24.5,33.9,1.8,9.8,22.0,147,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-08,61,28.3,32.6,24.5,34.3,4.5,8.0,17.6,356,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-09,51,28.4,32.2,24.5,34.0,0.2,9.2,20.9,99,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-10,51,28.4,32.3,24.8,34.5,0.8,11.5,22.3,106,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-11,51,29.6,34.8,25.0,35.5,0.1,11.2,25.6,336,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-12,51,29.7,34.3,26.0,35.4,0.1,13.5,24.8,355,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-13,61,29.3,33.8,25.5,35.7,2.6,9.8,29.9,244,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-14,55,29.0,32.8,25.7,35.6,4.9,9.2,27.7,235,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-15,3,29.8,34.5,25.5,35.0,0.0,14.6,27.0,291,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-16,53,28.5,34.0,24.0,34.3,0.9,14.8,31.7,117,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-17,51,28.0,31.7,24.1,33.6,0.4,11.1,25.6,106,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-18,51,28.3,32.2,25.1,33.5,0.4,15.2,32.8,99,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-19,51,28.5,32.5,24.5,33.8,0.3,14.2,29.2,114,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-20,61,28.0,30.5,25.9,34.5,5.7,7.5,18.4,186,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-21,61,28.7,33.9,25.6,35.0,6.7,9.0,22.3,263,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-22,61,28.0,31.5,25.9,33.9,4.2,12.4,31.0,101,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-23,51,27.9,31.5,25.5,33.3,0.5,12.2,27.0,105,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-24,51,28.4,33.1,24.8,33.3,0.2,14.7,30.2,89,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-25,1,28.2,34.2,23.9,32.0,0.0,20.3,40.3,82,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-26,3,27.1,32.5,22.3,30.9,0.0,16.2,32.8,99,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-27,3,27.2,33.0,22.4,31.5,0.0,14.8,30.6,103,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-28,2,27.5,32.8,23.0,31.9,0.0,18.1,36.7,109,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-29,0,28.1,34.7,23.2,32.7,0.0,15.8,32.8,130,潮州市,广东省,华南,23.661701,116.632301,445100
2021-09-30,61,29.0,34.8,24.8,34.4,3.9,14.2,28.1,109,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-01,65,27.4,30.6,24.7,33.6,25.8,11.6,29.2,128,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-02,63,26.9,30.1,23.9,32.2,23.6,10.2,23.0,97,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-03,3,27.4,31.6,23.3,31.5,0.0,12.5,26.3,100,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-04,0,27.2,32.3,22.3,31.2,0.0,14.7,27.7,76,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-05,0,27.6,33.1,23.1,31.2,0.0,16.1,30.2,66,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-06,1,27.7,33.6,22.6,30.8,0.0,17.4,32.4,71,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-07,53,28.0,32.5,24.0,31.5,1.2,19.0,42.5,91,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-08,63,26.0,27.6,24.5,30.5,37.3,17.7,41.8,79,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-09,63,26.9,30.2,24.8,30.9,14.4,22.7,41.4,86,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-10,3,27.9,32.5,25.5,31.7,0.0,12.6,24.5,58,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-11,3,28.3,33.6,23.4,31.1,0.0,20.4,38.5,355,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-12,53,27.0,30.8,24.7,28.5,0.8,28.8,51.1,14,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-13,61,27.4,29.1,25.1,30.3,8.5,28.9,52.6,70,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-14,65,26.3,30.5,24.4,32.0,33.2,9.3,25.6,302,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-15,63,26.1,29.4,23.8,31.3,12.6,10.9,23.0,269,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-16,51,26.1,30.4,22.4,29.7,0.9,11.5,24.5,6,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-17,51,23.4,26.9,20.1,25.2,0.2,16.9,36.0,39,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-18,3,22.0,26.9,17.5,23.5,0.0,12.6,23.8,47,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-19,3,22.8,27.5,18.5,25.3,0.0,11.7,23.4,92,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-20,3,23.9,27.8,20.8,26.6,0.0,13.0,26.3,97,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-21,53,22.5,27.0,18.1,24.3,1.1,14.5,29.5,333,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-22,53,19.1,21.7,16.9,19.8,1.6,10.3,21.6,329,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-23,3,20.8,24.5,17.0,21.7,0.0,11.6,25.9,26,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-24,51,21.2,24.9,17.9,22.6,0.1,9.7,21.6,351,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-25,3,21.6,26.4,17.0,22.5,0.0,17.0,32.0,43,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-26,3,23.3,28.6,18.6,25.1,0.0,13.4,28.8,73,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-27,3,23.7,28.6,20.5,25.9,0.0,15.1,29.9,84,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-28,3,23.1,27.6,20.2,25.0,0.0,12.4,25.2,82,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-29,3,23.0,27.2,19.4,24.8,0.0,12.7,26.6,99,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-30,55,21.7,23.3,19.8,24.3,3.5,6.8,13.0,75,潮州市,广东省,华南,23.661701,116.632301,445100
2021-10-31,3,21.9,27.7,18.2,23.4,0.0,15.9,32.0,73,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-01,3,22.5,28.8,17.9,23.8,0.0,16.9,33.5,81,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-02,3,22.8,28.1,19.0,24.0,0.0,14.8,29.2,90,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-03,3,23.3,29.0,19.7,25.0,0.0,14.8,28.4,83,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-04,2,23.5,28.2,20.0,25.8,0.0,16.1,31.0,112,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-05,3,23.7,29.9,18.9,26.9,0.0,13.4,26.3,165,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-06,1,25.3,30.6,21.5,28.9,0.0,10.5,22.0,277,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-07,3,24.9,29.6,22.3,27.5,0.0,15.1,32.4,102,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-08,53,17.5,23.0,14.1,14.6,1.4,29.2,53.6,339,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-09,3,17.6,23.1,13.2,16.0,0.0,10.2,23.8,314,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-10,3,18.3,24.8,13.2,16.2,0.0,10.2,20.2,348,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-11,2,17.6,25.4,11.1,16.1,0.0,11.6,22.7,55,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-12,53,19.6,26.2,14.3,18.6,0.8,17.8,33.8,76,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-13,3,19.4,26.5,14.8,19.3,0.0,17.9,36.0,58,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-14,0,18.2,24.9,13.4,17.3,0.0,15.2,31.0,83,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-15,3,18.7,24.1,13.1,17.5,0.0,11.5,25.2,64,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-16,2,20.9,28.0,14.9,21.2,0.0,14.3,27.0,64,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-17,3,21.5,28.0,17.0,22.5,0.0,12.8,25.9,56,潮州市,广东省,华南,23.661701,116.632301,445100
2021-11-18,51,20.6,26.8,15.8,21.1,0.3,17.6,39.6,297,潮州市,广东省,华南,23.661701,116.632301,445100
