time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-07,3,20.7,27.7,16.4,21.2,0.0,21.5,36.7,275,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-08,3,22.7,29.6,16.6,23.9,0.0,19.7,33.5,209,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-09,1,24.6,31.5,19.4,26.7,0.0,18.7,30.6,162,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-10,3,24.5,32.8,18.4,26.1,0.0,19.6,35.6,159,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-11,63,23.1,26.9,20.5,26.4,19.0,10.5,16.9,334,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-12,53,20.3,22.8,18.6,22.0,3.0,17.7,29.9,69,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-13,61,20.1,22.8,18.4,21.5,7.9,16.1,27.7,106,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-14,61,23.6,28.5,19.0,26.4,11.2,18.0,31.3,151,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-15,51,27.5,33.5,23.4,31.7,0.2,19.8,43.9,178,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-16,61,23.3,28.4,17.8,26.0,11.2,26.6,55.1,278,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-17,53,18.5,22.6,14.9,18.2,1.9,14.5,26.6,334,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-18,51,19.2,22.8,16.5,19.5,0.6,12.0,21.2,124,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-19,61,17.9,21.8,14.6,17.9,10.9,18.1,31.7,114,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-20,53,19.2,21.9,16.6,19.6,1.6,26.2,42.1,283,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-21,3,19.4,24.2,14.9,20.3,0.0,15.6,27.0,134,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-22,3,19.8,24.4,16.5,20.5,0.0,16.1,29.5,146,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-23,65,18.6,20.3,16.1,19.2,30.8,22.6,38.5,94,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-24,51,20.6,26.0,16.1,21.7,0.2,11.0,22.3,327,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-25,3,22.8,28.5,19.3,24.0,0.0,15.9,26.3,180,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-26,63,20.7,22.5,19.2,22.0,43.2,18.1,38.2,160,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-27,3,22.7,28.4,18.6,24.8,0.0,13.8,30.6,250,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-28,3,24.0,28.9,19.4,25.4,0.0,28.5,44.6,253,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-29,3,22.3,27.2,16.4,23.1,0.0,19.9,34.9,165,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-30,3,24.2,30.1,19.0,26.6,0.0,17.7,29.5,171,上海市,上海市,华东,31.222771,121.490317,310000
2021-05-31,3,22.5,27.0,18.5,23.0,0.0,15.8,27.7,147,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-01,61,23.1,28.0,19.3,24.0,3.8,28.7,46.1,147,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-02,63,21.6,23.2,20.6,22.9,13.4,25.4,43.9,119,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-03,61,23.4,28.9,19.5,26.2,6.6,21.8,33.8,333,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-04,61,21.2,26.1,17.4,22.1,2.9,17.5,28.1,257,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-05,3,23.1,29.9,17.7,24.5,0.0,15.7,25.2,197,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-06,0,24.0,30.5,18.0,25.9,0.0,14.8,24.8,172,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-07,3,23.0,28.4,17.8,24.2,0.0,16.1,29.2,146,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-08,53,24.3,29.4,20.7,27.3,1.2,16.1,28.4,136,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-09,55,25.3,29.9,22.2,28.7,3.3,21.7,37.1,143,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-10,63,24.4,26.0,23.5,28.1,39.4,20.6,33.8,161,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-11,63,24.8,28.9,21.6,28.9,5.2,16.1,28.1,67,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-12,61,24.9,28.4,21.8,28.9,4.3,15.9,28.4,109,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-13,63,24.8,28.3,22.7,29.3,13.8,12.0,20.9,136,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-14,63,25.2,27.6,22.6,29.7,12.3,14.1,29.5,160,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-15,63,27.4,30.8,24.5,32.4,7.1,18.7,33.5,224,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-16,51,25.2,28.1,23.0,28.5,0.1,17.5,29.9,357,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-17,53,24.6,26.6,22.6,28.4,2.5,15.3,33.8,129,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-18,63,24.9,27.8,22.2,29.0,11.9,16.8,29.2,18,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-19,61,21.2,22.1,19.1,23.4,10.7,11.7,25.2,37,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-20,51,22.0,26.4,18.5,24.3,0.2,12.8,26.3,168,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-21,3,22.8,27.9,18.4,25.2,0.0,13.0,23.8,92,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-22,3,23.7,29.2,18.3,26.6,0.0,13.7,26.3,108,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-23,3,24.1,30.6,18.1,26.8,0.0,12.0,22.7,127,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-24,3,24.9,30.2,21.0,27.7,0.0,15.9,27.0,133,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-25,3,25.3,29.1,21.7,28.2,0.0,19.2,32.4,137,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-26,61,25.1,28.0,23.5,28.9,12.1,16.7,31.7,150,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-27,61,25.0,27.3,23.2,29.2,9.0,12.4,22.3,140,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-28,53,24.8,27.5,22.5,28.4,1.7,18.6,32.4,80,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-29,51,24.8,28.7,21.6,28.6,0.5,16.2,29.5,103,上海市,上海市,华东,31.222771,121.490317,310000
2021-06-30,3,24.9,28.5,22.5,28.5,0.0,14.9,27.4,111,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-01,51,25.6,28.9,22.9,29.5,1.4,17.9,30.2,101,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-02,53,25.7,27.5,24.0,30.5,5.9,19.2,29.5,158,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-03,63,27.5,32.8,25.0,32.4,12.6,24.7,49.7,203,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-04,63,25.6,27.8,23.6,30.5,14.7,14.8,38.9,77,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-05,53,29.1,33.9,25.4,34.3,1.1,16.9,34.6,186,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-06,3,29.2,33.0,26.2,33.5,0.0,19.4,33.1,177,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-07,63,29.5,34.2,26.1,35.4,3.8,17.3,32.8,206,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-08,61,28.0,32.3,23.9,33.5,9.7,17.1,34.2,239,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-09,55,27.1,31.4,23.9,32.0,3.7,17.3,34.6,214,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-10,61,28.0,31.5,25.5,32.9,4.8,20.9,36.4,199,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-11,3,29.8,34.5,26.5,35.9,0.0,13.0,23.8,180,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-12,3,30.3,35.0,27.0,36.0,0.0,18.8,31.0,177,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-13,3,29.9,33.8,27.0,34.7,0.0,20.5,33.5,170,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-14,3,29.8,34.0,26.8,34.5,0.0,20.9,35.3,165,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-15,3,29.2,32.9,26.2,33.3,0.0,21.9,37.4,162,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-16,3,28.3,31.8,25.9,32.6,0.0,21.7,37.1,150,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-17,51,27.5,30.9,25.5,31.5,0.2,20.2,33.5,138,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-18,3,27.5,31.9,24.0,31.6,0.0,18.4,32.4,125,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-19,51,28.0,32.0,24.0,32.3,0.3,19.9,33.8,122,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-20,51,28.5,31.6,26.1,32.9,0.5,22.7,38.2,108,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-21,51,28.3,31.5,25.5,31.6,0.1,23.4,39.2,74,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-22,51,28.4,31.0,26.2,30.8,1.2,30.0,51.5,76,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-23,53,28.3,30.9,25.8,30.4,3.3,34.3,56.5,70,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-24,63,26.2,27.2,25.5,28.3,35.8,34.3,52.9,54,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-25,65,26.5,27.7,25.2,25.5,109.5,56.6,94.7,48,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-26,65,26.0,26.5,25.2,27.8,83.7,51.0,87.8,108,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-27,65,26.8,28.3,26.0,29.9,57.3,29.9,47.9,145,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-28,63,27.4,29.9,25.9,31.0,33.8,28.6,44.6,140,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-29,61,28.6,32.2,26.5,33.9,5.9,25.2,38.5,167,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-30,3,28.6,32.6,24.6,34.1,0.0,10.8,18.4,224,上海市,上海市,华东,31.222771,121.490317,310000
2021-07-31,65,27.5,31.2,25.3,34.0,40.1,8.1,24.8,115,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-01,63,27.3,29.8,26.0,33.7,14.2,10.7,21.6,125,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-02,61,27.5,30.2,25.2,32.5,3.3,21.2,36.0,65,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-03,51,28.2,30.8,26.1,32.9,1.8,21.2,35.6,91,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-04,51,27.8,30.3,26.1,32.2,0.7,23.5,38.9,107,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-05,51,27.8,30.4,25.6,32.2,1.2,22.2,36.4,108,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-06,51,27.7,30.5,25.5,32.7,1.1,18.6,32.4,103,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-07,3,27.4,30.4,25.0,31.7,0.0,20.0,34.9,53,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-08,51,27.1,30.5,24.3,30.9,0.2,18.7,32.0,5,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-09,51,27.1,32.2,22.1,32.1,0.2,13.1,22.7,120,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-10,61,27.5,31.2,25.1,33.5,8.6,15.3,27.7,105,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-11,63,26.6,28.9,24.9,32.5,29.3,12.3,21.2,74,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-12,63,26.9,29.8,25.1,32.3,10.1,15.3,25.6,38,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-13,63,26.2,28.3,24.9,30.8,11.0,19.1,32.0,53,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-14,61,24.4,25.2,23.0,27.7,19.0,21.5,33.5,33,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-15,65,24.6,27.1,23.0,28.6,50.1,19.6,33.5,33,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-16,53,25.9,29.1,23.4,30.8,4.3,13.0,23.0,347,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-17,51,25.6,28.5,22.9,29.7,2.2,18.4,32.4,21,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-18,3,25.8,29.4,22.0,30.2,0.0,9.2,20.5,35,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-19,53,26.2,29.5,23.4,30.2,1.7,14.7,26.6,129,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-20,51,27.9,31.0,24.9,32.5,0.2,19.9,33.1,162,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-21,63,27.8,31.0,25.2,33.2,12.1,17.2,37.8,233,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-22,61,27.2,30.5,24.0,33.0,7.5,15.2,27.4,140,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-23,51,28.8,31.8,26.0,34.1,0.2,15.9,28.1,172,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-24,63,28.0,30.2,25.5,34.1,10.9,14.1,41.0,253,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-25,61,27.4,31.0,24.7,32.2,3.1,20.3,34.9,270,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-26,61,27.9,32.3,23.8,34.0,3.2,13.4,24.5,144,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-27,55,28.0,31.5,25.8,33.9,4.2,16.9,29.9,207,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-28,61,28.1,31.9,25.0,34.1,2.4,12.7,24.5,191,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-29,51,28.4,31.7,26.0,34.8,1.4,10.2,19.1,141,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-30,3,28.3,31.6,25.4,33.4,0.0,16.8,29.5,154,上海市,上海市,华东,31.222771,121.490317,310000
2021-08-31,3,28.7,32.1,26.2,33.9,0.0,19.1,33.1,167,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-01,51,28.7,33.2,25.2,34.3,1.1,14.1,24.5,82,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-02,63,27.6,31.7,25.5,33.8,8.8,8.7,29.9,278,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-03,53,26.3,29.2,24.1,31.1,2.3,13.0,25.2,50,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-04,63,26.7,29.4,24.8,31.5,7.4,15.5,27.0,118,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-05,51,28.6,31.8,26.2,33.9,0.5,15.9,31.0,165,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-06,53,27.7,30.6,25.2,33.7,1.7,13.0,25.2,358,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-07,3,25.7,27.9,23.5,29.1,0.0,18.3,31.3,338,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-08,3,24.7,27.0,22.6,27.7,0.0,12.1,22.7,66,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-09,63,25.4,28.3,22.4,29.3,9.3,15.9,29.2,147,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-10,65,26.4,29.9,23.7,31.7,39.1,11.2,22.7,140,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-11,61,26.4,28.9,24.0,30.8,5.1,18.2,31.3,87,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-12,61,25.5,26.7,24.7,28.3,6.9,26.3,41.4,66,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-13,65,25.0,26.2,24.1,25.0,82.1,52.4,83.5,19,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-14,63,25.0,26.0,24.1,25.5,17.5,41.5,65.5,338,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-15,55,24.4,25.6,23.6,26.0,6.7,30.9,48.2,348,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-16,51,24.6,27.5,22.1,26.1,0.1,27.5,43.9,351,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-17,2,22.9,26.9,19.5,24.6,0.0,17.2,29.9,331,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-18,3,22.3,27.0,17.2,24.8,0.0,11.6,22.3,76,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-19,3,24.0,28.5,19.6,26.4,0.0,17.2,28.8,136,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-20,63,26.2,32.0,23.2,29.6,10.9,20.6,40.0,204,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-21,3,24.8,29.1,21.7,27.5,0.0,15.5,28.4,221,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-22,0,25.7,31.4,20.2,29.1,0.0,12.0,20.5,215,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-23,0,25.3,31.8,20.5,29.0,0.0,14.3,24.5,121,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-24,3,24.2,28.6,20.5,27.1,0.0,18.8,31.7,106,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-25,3,23.3,27.5,19.3,25.5,0.0,17.4,30.2,120,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-26,3,24.1,28.5,19.8,26.9,0.0,14.7,27.4,126,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-27,3,25.7,30.5,22.3,29.6,0.0,12.4,21.2,134,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-28,51,25.9,31.0,22.3,30.4,0.1,13.7,23.4,137,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-29,53,25.8,30.9,23.0,29.2,1.1,16.6,28.4,272,上海市,上海市,华东,31.222771,121.490317,310000
2021-09-30,51,23.6,27.8,20.9,25.6,0.2,18.0,33.1,2,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-01,3,22.7,28.0,17.1,25.9,0.0,10.6,15.8,120,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-02,2,24.0,29.4,19.8,26.6,0.0,16.1,29.2,149,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-03,1,24.9,29.0,21.7,26.3,0.0,25.0,41.8,155,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-04,2,26.3,30.9,23.5,28.3,0.0,27.1,44.6,164,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-05,1,25.2,30.1,21.7,27.4,0.0,16.2,26.3,137,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-06,51,25.6,28.8,22.8,28.9,0.3,19.5,32.8,113,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-07,61,24.7,27.0,23.3,28.6,11.7,17.0,31.3,106,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-08,61,25.1,27.9,22.9,28.4,3.9,18.4,31.0,94,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-09,51,25.7,29.2,23.1,29.4,0.2,18.0,31.0,113,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-10,61,25.4,28.4,23.2,29.9,7.0,13.0,24.5,63,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-11,61,21.7,23.1,20.5,20.9,6.7,32.9,50.8,20,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-12,3,22.3,24.0,20.5,21.3,0.0,31.8,49.0,28,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-13,55,24.5,26.1,23.5,27.8,4.8,23.8,36.0,64,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-14,53,25.0,27.6,22.8,29.3,1.4,17.2,28.4,104,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-15,61,24.0,28.4,22.0,28.0,5.1,18.0,27.7,29,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-16,61,17.9,22.0,14.4,15.4,13.2,36.9,55.8,9,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-17,3,14.8,17.0,13.4,11.3,0.0,27.7,42.8,5,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-18,3,15.4,19.4,11.9,14.3,0.0,12.6,22.3,3,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-19,3,15.5,19.0,12.2,13.9,0.0,18.8,31.0,338,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-20,63,14.1,15.4,12.4,12.3,23.3,17.1,25.2,10,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-21,61,13.3,16.6,11.3,11.5,8.4,20.5,32.0,333,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-22,3,14.2,18.5,10.9,11.8,0.0,21.4,35.6,335,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-23,3,15.7,19.8,11.4,14.0,0.0,17.5,29.9,15,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-24,3,16.6,20.1,13.6,15.4,0.0,15.1,26.6,15,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-25,3,15.9,20.2,13.2,14.8,0.0,16.9,28.1,19,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-26,3,16.3,20.8,12.1,16.0,0.0,8.7,16.6,55,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-27,3,16.5,20.5,13.4,15.8,0.0,15.7,26.6,20,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-28,3,16.0,19.9,12.8,14.8,0.0,15.3,26.3,24,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-29,3,16.6,20.7,12.9,16.0,0.0,13.4,23.8,11,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-30,3,17.0,20.8,13.8,16.5,0.0,15.4,27.4,352,上海市,上海市,华东,31.222771,121.490317,310000
2021-10-31,51,16.7,21.0,13.1,16.7,0.3,15.1,26.6,43,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-01,51,16.8,21.5,12.6,16.7,0.1,13.0,24.5,19,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-02,3,16.6,19.5,14.9,15.6,0.0,15.6,27.7,38,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-03,3,15.9,20.0,12.8,15.7,0.0,7.8,12.2,119,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-04,51,16.8,21.8,12.0,16.0,0.2,17.1,28.8,138,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-05,65,18.4,20.6,17.4,18.6,27.9,22.4,35.6,120,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-06,53,19.2,21.5,17.8,19.1,2.8,21.8,34.9,61,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-07,63,16.7,22.5,5.8,15.6,18.8,29.5,48.2,57,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-08,53,5.8,8.8,3.2,0.4,1.5,30.9,47.5,298,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-09,3,7.2,11.9,3.0,3.1,0.0,19.7,33.1,277,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-10,0,9.5,14.8,6.1,5.5,0.0,27.4,43.2,273,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-11,3,9.6,15.9,4.7,6.2,0.0,20.6,34.2,278,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-12,3,10.3,15.7,6.7,7.6,0.0,11.0,20.9,289,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-13,3,11.5,17.8,6.8,9.2,0.0,14.3,23.8,202,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-14,0,11.6,19.0,6.2,9.4,0.0,14.1,24.8,242,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-15,2,11.9,19.5,6.4,9.9,0.0,11.2,19.4,178,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-16,3,12.5,17.1,8.4,11.2,0.0,11.8,20.9,81,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-17,51,13.6,17.7,9.2,12.7,0.3,13.2,22.3,93,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-18,3,13.3,19.3,7.8,12.6,0.0,11.7,19.4,95,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-19,3,14.8,19.3,11.9,14.1,0.0,16.0,25.6,88,上海市,上海市,华东,31.222771,121.490317,310000
2021-11-20,3,14.4,19.4,10.0,13.4,0.0,17.3,28.4,105,上海市,上海市,华东,31.222771,121.490317,310000
