time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-27,51,20.5,27.0,16.9,21.7,0.1,13.6,28.8,62,德阳市,四川省,西南,31.127991,104.398651,510600
2021-05-28,53,22.1,25.9,18.4,24.3,2.5,8.4,24.8,188,德阳市,四川省,西南,31.127991,104.398651,510600
2021-05-29,51,22.7,26.5,19.6,24.1,0.1,13.2,28.1,216,德阳市,四川省,西南,31.127991,104.398651,510600
2021-05-30,3,23.3,28.2,18.0,25.4,0.0,9.1,18.7,161,德阳市,四川省,西南,31.127991,104.398651,510600
2021-05-31,51,26.2,32.2,19.8,28.3,0.2,8.4,22.3,205,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-01,53,23.8,29.0,19.8,25.0,2.6,18.6,33.1,25,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-02,51,25.3,30.1,21.1,26.8,1.0,27.5,45.0,229,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-03,51,22.1,25.6,19.2,20.1,0.6,31.1,58.3,16,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-04,3,23.3,30.0,16.9,23.3,0.0,13.0,28.8,209,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-05,3,25.0,32.5,17.3,24.3,0.0,13.0,30.2,216,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-06,3,24.9,32.1,19.3,24.6,0.0,11.0,27.4,280,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-07,3,26.0,31.2,20.7,26.0,0.0,13.4,31.7,248,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-08,53,23.4,26.6,19.8,23.3,1.6,19.1,40.0,228,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-09,61,21.5,25.0,18.8,23.5,15.8,8.2,18.4,291,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-10,3,24.0,30.5,17.6,25.9,0.0,9.8,21.6,192,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-11,51,24.2,28.1,20.1,26.6,1.1,9.6,18.7,226,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-12,3,26.0,30.6,21.4,28.4,0.0,8.1,22.3,99,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-13,51,26.4,30.6,23.5,29.7,0.3,6.5,17.3,58,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-14,61,25.5,28.7,23.5,29.0,5.4,15.5,31.7,42,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-15,53,26.5,30.5,23.2,29.5,2.0,13.6,30.6,51,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-16,65,23.0,26.0,20.0,25.2,38.3,24.3,47.2,51,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-17,65,20.9,25.4,17.5,21.8,50.8,23.2,41.8,48,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-18,3,21.6,25.0,19.3,23.1,0.0,10.2,24.5,238,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-19,3,22.8,27.8,17.9,25.2,0.0,6.1,17.6,89,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-20,3,23.8,28.6,19.4,26.4,0.0,8.2,17.3,100,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-21,3,24.6,29.4,19.5,27.2,0.0,8.6,23.0,224,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-22,3,26.3,31.5,20.8,28.9,0.0,9.7,17.6,129,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-23,51,26.5,29.4,22.6,29.4,0.4,10.3,20.2,51,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-24,53,23.7,24.9,22.3,26.4,2.3,12.3,23.0,33,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-25,55,23.3,28.5,20.3,25.5,3.6,15.3,33.1,46,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-26,3,24.9,29.2,20.1,28.0,0.0,7.0,19.1,71,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-27,3,27.2,32.8,22.0,31.1,0.0,8.4,19.8,284,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-28,51,27.0,32.0,22.9,31.1,0.6,16.3,39.2,64,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-29,51,27.4,32.2,23.4,30.9,0.3,13.4,41.0,71,德阳市,四川省,西南,31.127991,104.398651,510600
2021-06-30,55,27.2,31.0,23.0,29.7,1.0,9.5,20.2,67,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-01,51,26.9,31.0,23.0,28.9,0.3,11.4,28.4,81,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-02,53,25.3,30.1,22.3,27.5,3.4,16.9,47.9,62,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-03,3,25.9,31.7,20.0,28.2,0.0,8.8,21.2,321,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-04,3,27.3,32.4,22.0,29.9,0.0,11.5,20.9,117,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-05,63,25.5,27.6,22.5,29.6,5.6,11.8,25.2,81,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-06,51,25.8,29.0,22.7,30.6,2.5,6.8,23.4,201,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-07,55,26.9,31.2,22.9,31.5,3.0,9.3,18.0,318,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-08,53,26.9,30.6,23.2,31.1,2.0,11.5,28.8,209,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-09,61,24.4,25.9,23.1,29.1,10.8,7.3,15.8,227,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-10,55,24.8,28.9,22.5,28.8,5.7,10.0,23.0,34,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-11,53,26.5,30.9,22.3,31.2,2.1,6.2,19.4,207,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-12,51,27.4,31.4,23.7,31.8,0.4,10.6,19.4,184,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-13,51,28.1,32.3,24.2,33.2,0.6,7.4,16.9,182,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-14,63,26.7,29.5,23.4,31.4,12.8,14.1,33.8,21,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-15,65,23.6,24.1,23.0,26.7,146.5,23.6,43.6,42,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-16,65,23.7,26.7,22.5,26.8,113.3,22.9,42.1,48,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-17,51,26.2,30.5,22.2,31.3,0.2,6.8,25.2,35,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-18,51,26.9,30.6,23.4,32.2,0.6,6.6,18.4,237,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-19,61,25.9,29.1,22.7,30.5,8.5,12.9,27.4,58,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-20,63,25.4,28.4,22.4,30.1,6.7,12.2,25.6,58,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-21,63,25.7,29.5,22.1,30.6,7.0,7.6,20.5,57,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-22,63,25.2,29.2,21.8,30.2,13.5,9.7,29.5,32,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-23,63,26.1,29.5,23.2,31.4,13.0,11.3,28.1,59,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-24,63,24.8,28.8,21.9,28.8,22.1,16.0,32.4,37,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-25,55,25.5,29.2,22.3,30.3,4.7,8.1,18.7,37,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-26,61,26.1,30.0,23.0,30.6,5.0,16.9,42.8,38,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-27,3,26.5,30.0,23.0,30.2,0.0,8.0,19.8,315,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-28,2,27.3,32.0,22.2,31.3,0.0,7.4,19.1,32,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-29,2,28.0,32.5,23.4,31.7,0.0,10.3,22.0,232,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-30,3,28.5,33.2,24.0,33.1,0.0,10.7,23.8,206,德阳市,四川省,西南,31.127991,104.398651,510600
2021-07-31,3,28.6,33.8,22.6,33.9,0.0,8.3,17.6,181,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-01,0,28.4,34.4,22.8,32.4,0.0,9.3,15.8,162,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-02,0,29.0,34.5,23.2,33.1,0.0,9.4,21.6,186,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-03,1,29.7,33.8,25.1,34.2,0.0,12.9,22.7,68,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-04,65,29.5,33.8,25.1,32.6,9.0,19.1,39.2,43,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-05,63,25.3,28.9,23.0,28.6,10.5,15.9,28.8,3,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-06,3,26.2,30.6,22.0,29.5,0.0,9.9,20.2,267,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-07,61,25.6,29.2,22.5,28.3,6.4,19.6,40.0,44,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-08,61,24.5,27.9,22.1,28.1,3.9,10.9,27.7,34,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-09,3,27.6,32.7,22.8,32.2,0.0,8.3,19.1,355,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-10,51,27.3,31.2,24.2,31.7,0.9,13.4,27.7,40,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-11,53,27.0,30.2,23.7,30.6,1.0,10.3,24.8,54,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-12,61,24.3,27.1,21.8,27.6,9.9,16.0,32.8,29,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-13,51,25.7,30.6,21.1,28.6,0.2,13.3,29.5,284,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-14,51,25.1,29.1,22.0,27.5,0.2,12.2,23.8,69,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-15,53,24.6,27.8,21.5,27.4,3.7,11.2,23.0,92,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-16,53,23.8,26.5,22.4,27.5,4.7,10.5,20.2,45,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-17,65,24.0,26.9,22.4,27.6,68.2,14.4,30.6,32,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-18,61,25.1,28.5,22.3,29.2,11.7,13.0,27.0,38,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-19,63,25.2,28.6,22.6,29.9,14.7,13.4,24.1,35,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-20,63,25.7,29.7,22.6,29.7,30.5,13.5,25.9,32,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-21,63,26.8,30.2,23.9,32.2,8.3,15.2,28.8,79,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-22,65,21.9,24.0,20.2,23.6,109.0,28.2,56.9,50,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-23,3,24.4,30.5,18.9,27.9,0.0,10.2,18.4,217,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-24,3,25.9,30.5,21.1,28.8,0.0,11.9,26.3,60,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-25,63,20.6,23.9,18.0,21.9,33.3,17.1,31.7,43,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-26,61,19.3,21.8,18.0,20.8,8.0,10.3,22.0,247,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-27,51,20.4,24.2,16.6,22.2,0.8,8.6,21.6,206,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-28,53,20.2,22.1,18.6,22.5,7.2,10.5,20.9,54,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-29,51,21.7,25.7,18.0,24.4,1.0,7.3,16.9,183,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-30,53,22.6,26.3,19.3,25.5,2.6,11.4,22.3,125,德阳市,四川省,西南,31.127991,104.398651,510600
2021-08-31,51,23.6,27.1,20.5,26.9,0.4,11.2,23.4,27,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-01,3,24.4,28.3,21.4,27.4,0.0,11.5,25.2,42,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-02,61,24.2,27.6,21.9,28.8,7.3,8.9,20.9,92,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-03,63,24.8,28.6,22.0,29.0,14.8,15.6,27.4,63,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-04,65,21.8,23.5,20.5,22.5,52.6,23.7,51.8,54,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-05,51,23.3,27.4,19.9,24.7,0.8,23.7,43.6,47,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-06,51,22.9,26.8,20.5,25.1,0.2,13.2,31.7,238,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-07,3,23.2,27.1,20.4,25.5,0.0,8.7,20.9,210,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-08,53,22.0,25.4,19.8,24.7,1.8,8.0,19.4,167,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-09,3,22.3,27.0,17.9,24.6,0.0,11.2,25.6,215,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-10,3,22.8,27.3,18.2,25.4,0.0,7.7,18.4,173,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-11,53,23.1,27.2,20.3,26.2,1.7,6.4,16.9,81,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-12,53,23.8,27.4,20.4,27.1,1.7,8.7,23.4,67,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-13,61,22.7,25.6,21.4,26.2,11.1,12.8,23.8,34,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-14,61,21.9,24.5,20.0,24.5,12.1,17.0,31.0,47,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-15,63,21.4,23.8,20.0,22.6,13.8,19.6,41.8,40,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-16,53,20.4,22.6,19.0,21.5,3.3,16.6,41.8,47,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-17,51,20.8,22.4,18.7,22.4,0.5,14.3,28.4,62,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-18,53,20.2,22.5,18.6,22.3,4.3,9.4,46.1,345,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-19,51,21.8,27.1,18.0,22.9,0.3,18.4,42.8,230,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-20,51,22.7,27.8,17.3,24.8,0.6,12.3,27.4,212,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-21,3,23.3,28.0,18.8,26.1,0.0,7.1,16.2,125,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-22,51,23.9,28.3,20.5,26.9,1.5,9.4,19.1,54,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-23,63,23.7,26.5,21.0,26.1,7.9,15.0,31.3,48,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-24,63,23.7,27.4,20.6,26.8,8.3,13.0,26.3,42,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-25,65,24.1,27.7,21.6,27.6,95.0,13.2,26.6,28,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-26,63,21.0,22.3,19.4,21.5,31.7,26.0,48.6,40,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-27,51,21.5,26.0,17.9,23.0,0.4,13.5,30.2,234,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-28,63,22.2,27.3,16.4,23.8,9.9,14.9,31.7,216,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-29,3,22.5,27.4,17.3,24.4,0.0,11.9,25.6,186,德阳市,四川省,西南,31.127991,104.398651,510600
2021-09-30,51,23.4,27.5,19.9,26.4,0.2,7.9,20.5,118,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-01,51,23.3,26.7,20.4,26.5,0.6,9.1,18.7,25,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-02,51,23.9,27.1,21.0,27.1,0.3,9.1,16.6,24,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-03,55,24.2,28.0,22.1,28.1,7.0,15.6,33.5,26,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-04,65,18.3,22.5,16.5,17.2,117.9,28.3,53.3,45,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-05,65,17.3,20.9,15.0,16.4,38.8,20.5,40.3,53,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-06,63,17.4,20.4,15.4,17.3,18.3,19.7,46.1,49,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-07,3,17.9,21.8,15.1,17.8,0.0,15.6,31.7,68,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-08,51,17.6,20.9,14.4,18.2,0.4,8.2,15.5,33,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-09,53,17.0,18.1,15.1,17.0,5.6,20.9,37.4,46,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-10,53,15.2,17.3,13.6,13.1,1.3,19.1,35.3,55,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-11,51,15.0,17.1,12.9,14.0,0.6,8.7,22.0,61,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-12,51,15.4,17.8,13.8,15.5,0.4,8.4,15.8,25,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-13,53,15.6,18.4,14.2,15.9,2.3,8.0,15.5,19,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-14,51,16.9,19.5,14.8,17.3,0.1,7.9,16.9,28,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-15,55,16.3,17.7,14.9,14.9,1.7,16.3,28.1,51,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-16,3,14.8,17.6,12.3,13.0,0.0,13.6,26.6,59,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-17,51,12.7,14.4,10.9,11.7,0.2,9.2,16.2,54,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-18,51,13.3,17.6,9.0,12.8,1.5,7.2,18.7,68,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-19,53,13.4,16.1,10.9,13.3,2.6,7.7,14.4,102,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-20,51,13.8,16.8,12.2,12.7,0.6,13.0,23.0,41,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-21,51,13.6,17.0,10.8,13.3,2.6,5.4,12.2,264,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-22,53,13.2,15.5,11.6,12.8,2.7,10.1,18.4,217,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-23,53,13.1,14.6,11.6,12.9,0.8,9.0,16.2,58,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-24,51,14.4,17.5,10.6,14.4,0.6,5.8,14.8,43,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-25,53,13.9,15.4,13.1,14.0,2.7,8.4,14.8,38,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-26,51,14.8,18.4,12.7,14.3,1.5,11.5,21.2,340,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-27,53,14.3,16.7,12.9,13.7,1.3,10.6,21.2,47,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-28,61,14.3,17.3,12.6,14.2,8.6,7.4,16.9,40,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-29,51,15.3,18.9,12.6,15.6,0.8,7.2,19.4,302,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-30,55,14.2,17.4,11.1,14.3,3.3,8.6,16.9,96,德阳市,四川省,西南,31.127991,104.398651,510600
2021-10-31,53,15.1,18.6,13.4,14.9,3.0,12.5,31.3,26,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-01,53,13.4,14.6,11.7,13.3,2.5,8.3,17.3,42,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-02,51,12.8,14.9,10.8,12.7,1.1,7.7,15.5,33,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-03,53,13.0,14.4,11.7,12.9,2.8,8.0,15.5,23,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-04,51,13.3,17.0,9.8,13.4,0.9,7.2,13.7,46,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-05,51,14.6,18.2,10.9,14.9,0.6,6.3,15.5,8,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-06,53,12.7,16.5,8.1,9.9,1.8,36.1,65.9,52,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-07,73,5.0,7.1,4.3,1.3,7.5,31.6,62.6,5,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-08,3,7.3,12.0,4.3,4.4,0.0,14.3,31.0,196,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-09,3,7.4,13.1,2.3,5.1,0.0,10.1,18.7,214,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-10,3,8.5,14.4,2.5,6.6,0.0,10.9,18.7,167,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-11,3,8.6,13.6,5.5,6.5,0.0,11.6,22.7,100,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-12,3,8.6,14.9,3.3,6.4,0.0,10.4,17.3,184,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-13,3,8.0,12.4,3.4,5.7,0.0,11.5,19.8,146,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-14,3,7.6,12.4,3.6,5.8,0.0,7.9,17.3,78,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-15,3,7.9,11.1,3.1,6.4,0.0,5.6,9.7,134,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-16,51,10.0,14.1,7.7,8.3,0.1,10.9,22.3,51,德阳市,四川省,西南,31.127991,104.398651,510600
2021-11-17,53,10.1,15.1,5.6,8.8,1.2,8.7,15.5,198,德阳市,四川省,西南,31.127991,104.398651,510600
