time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-20,55,31.7,37.7,28.0,37.9,1.9,16.0,33.5,212,泉州市,福建省,华东,24.908853,118.589421,350500
2021-06-21,63,29.6,33.7,25.5,36.2,18.9,16.4,35.6,186,泉州市,福建省,华东,24.908853,118.589421,350500
2021-06-22,63,25.2,26.7,23.0,29.9,43.1,17.3,33.8,60,泉州市,福建省,华东,24.908853,118.589421,350500
2021-06-23,55,24.9,27.8,23.3,28.3,4.9,13.5,28.4,22,泉州市,福建省,华东,24.908853,118.589421,350500
2021-06-24,61,25.3,28.2,23.4,28.6,7.5,16.9,35.3,38,泉州市,福建省,华东,24.908853,118.589421,350500
2021-06-25,51,25.8,28.5,23.6,29.9,2.8,13.4,28.1,63,泉州市,福建省,华东,24.908853,118.589421,350500
2021-06-26,63,27.0,30.5,24.8,32.3,6.5,22.2,43.2,197,泉州市,福建省,华东,24.908853,118.589421,350500
2021-06-27,61,28.2,32.5,25.5,33.7,4.4,18.7,40.7,211,泉州市,福建省,华东,24.908853,118.589421,350500
2021-06-28,51,27.9,31.1,26.3,32.6,2.5,24.0,48.2,208,泉州市,福建省,华东,24.908853,118.589421,350500
2021-06-29,63,27.5,30.5,26.2,32.8,14.8,20.1,45.7,207,泉州市,福建省,华东,24.908853,118.589421,350500
2021-06-30,53,28.0,30.6,26.1,33.0,3.0,24.8,51.8,207,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-01,51,28.4,30.8,26.7,33.1,1.2,25.8,53.3,206,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-02,51,29.0,33.2,26.4,33.9,0.3,24.0,47.9,205,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-03,51,29.4,33.5,26.8,34.4,0.1,21.0,43.9,202,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-04,51,29.3,33.1,26.2,34.4,0.1,18.9,40.3,204,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-05,51,30.1,36.0,24.6,35.5,0.2,12.6,24.5,79,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-06,53,29.8,36.5,26.6,34.3,1.3,25.0,51.1,222,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-07,51,29.9,35.1,26.0,34.2,0.2,21.3,46.1,204,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-08,1,30.6,37.0,25.5,35.0,0.0,20.6,44.3,216,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-09,3,31.1,37.7,26.4,34.9,0.0,20.9,46.1,207,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-10,3,30.8,37.0,25.0,34.4,0.0,20.3,45.7,209,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-11,3,30.9,36.8,26.4,35.0,0.0,19.9,43.9,215,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-12,3,30.8,36.2,26.9,34.8,0.0,21.2,47.2,213,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-13,3,31.0,36.5,26.8,35.3,0.0,21.3,46.4,206,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-14,51,31.4,37.7,26.6,36.2,0.3,17.6,38.2,203,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-15,51,31.4,38.8,26.9,36.2,0.8,20.8,48.2,80,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-16,61,29.8,34.8,27.0,34.3,4.2,16.2,37.4,41,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-17,51,30.0,35.5,26.2,34.1,1.0,14.7,35.6,55,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-18,53,30.1,35.2,26.9,33.4,1.5,19.5,41.8,59,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-19,51,30.3,34.9,26.0,33.6,0.7,19.2,42.8,56,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-20,51,30.5,35.2,27.2,33.8,0.7,23.6,50.8,61,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-21,51,30.9,37.3,26.5,33.4,0.5,26.6,55.8,54,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-22,63,30.3,38.4,24.9,34.2,9.6,22.3,47.5,355,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-23,61,30.2,35.9,27.4,35.5,5.1,15.9,38.5,346,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-24,51,30.8,36.7,25.9,35.2,0.3,21.7,43.9,258,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-25,51,31.9,38.0,27.2,36.4,0.4,22.4,46.1,244,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-26,51,32.7,39.0,27.6,36.7,0.1,22.0,45.4,239,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-27,51,32.4,39.0,28.1,37.8,0.5,22.7,48.6,208,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-28,63,31.9,38.5,28.5,38.3,5.8,13.4,37.8,186,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-29,63,29.3,32.4,27.0,35.7,16.6,15.9,33.1,203,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-30,63,28.6,32.8,26.8,34.6,18.7,17.4,37.4,202,泉州市,福建省,华东,24.908853,118.589421,350500
2021-07-31,61,28.0,30.6,25.8,33.9,8.2,13.9,30.6,188,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-01,63,27.9,30.5,26.1,34.5,13.2,9.4,25.9,255,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-02,63,27.9,32.0,25.9,34.0,13.4,12.9,29.5,27,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-03,55,28.1,32.8,25.1,34.3,3.4,12.6,28.4,274,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-04,63,27.5,30.3,25.9,33.2,19.9,17.1,37.8,120,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-05,63,26.4,27.1,25.7,30.3,48.4,29.5,56.2,119,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-06,63,26.5,28.2,25.4,31.8,40.1,14.1,29.9,102,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-07,65,28.2,31.9,25.0,32.8,39.1,23.5,55.1,254,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-08,53,28.8,33.0,26.0,35.5,3.2,16.5,34.6,190,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-09,63,28.4,31.5,26.4,34.5,8.9,17.9,36.4,195,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-10,61,27.9,30.8,26.2,33.5,4.7,18.6,38.5,196,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-11,61,27.7,31.0,25.6,33.5,8.5,15.7,34.6,204,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-12,61,28.2,31.5,25.8,33.9,3.6,18.8,38.2,208,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-13,51,28.2,31.0,26.2,33.3,0.3,20.8,42.1,200,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-14,61,28.0,31.7,25.6,33.5,3.5,19.3,42.5,198,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-15,53,28.2,31.4,25.8,33.2,1.8,21.3,43.9,207,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-16,51,28.6,33.0,25.5,34.2,0.8,16.7,35.6,209,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-17,61,28.7,33.3,26.5,35.0,4.5,11.8,29.5,215,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-18,65,26.6,29.6,24.6,32.3,36.8,10.3,28.1,316,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-19,61,27.2,31.4,24.0,32.6,5.0,12.3,27.4,219,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-20,3,28.0,31.5,25.0,33.4,0.0,14.9,31.7,208,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-21,51,28.4,32.3,25.5,34.4,0.8,12.3,29.9,208,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-22,53,28.4,32.2,25.6,34.6,2.1,14.7,33.8,201,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-23,51,28.7,32.5,26.0,33.8,0.1,20.0,41.4,205,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-24,51,28.7,32.4,25.6,33.7,0.6,20.5,43.9,209,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-25,3,29.1,33.2,26.1,34.5,0.0,18.8,40.7,205,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-26,51,29.1,33.7,25.1,34.9,0.5,11.7,26.3,196,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-27,51,29.1,33.5,24.9,34.8,0.2,10.0,26.3,135,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-28,3,29.5,35.0,25.1,35.1,0.0,14.7,33.5,91,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-29,51,29.9,36.2,25.5,34.4,0.7,16.4,37.8,37,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-30,61,29.3,33.5,25.6,33.1,2.4,16.5,36.4,31,泉州市,福建省,华东,24.908853,118.589421,350500
2021-08-31,51,29.8,34.6,26.0,34.2,1.4,12.0,30.6,21,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-01,53,30.3,35.3,25.8,35.3,1.4,12.0,29.2,41,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-02,53,30.3,36.5,26.1,35.6,1.0,16.9,38.2,172,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-03,55,30.1,36.8,25.9,35.7,2.5,13.0,32.8,207,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-04,51,30.2,36.3,25.9,35.3,0.2,16.5,38.9,161,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-05,53,30.6,35.3,25.8,35.3,1.9,11.4,29.5,66,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-06,63,29.8,36.3,26.6,35.4,9.9,12.9,32.0,9,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-07,61,29.4,35.8,25.5,35.1,6.3,12.4,28.4,29,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-08,55,28.7,34.1,25.5,34.3,3.7,10.0,26.6,12,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-09,3,29.2,34.7,25.1,33.3,0.0,20.9,43.9,40,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-10,3,30.0,36.8,24.8,33.5,0.0,21.7,45.0,33,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-11,51,31.0,37.0,26.1,34.2,1.3,21.0,46.8,11,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-12,61,30.1,38.0,27.0,33.5,4.6,19.2,46.4,316,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-13,63,30.1,38.2,25.6,35.2,6.7,15.6,32.8,222,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-14,51,30.4,36.8,26.7,36.2,0.7,14.4,34.9,211,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-15,63,29.9,34.0,26.4,35.3,5.2,15.1,32.4,102,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-16,63,28.5,34.0,25.4,34.3,8.1,11.5,29.5,104,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-17,53,28.1,32.3,24.7,33.5,6.5,11.3,31.0,72,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-18,51,28.7,33.4,25.4,33.6,1.7,14.9,32.0,71,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-19,2,29.2,35.4,25.2,34.4,0.0,19.0,41.4,120,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-20,53,30.1,36.0,24.8,35.0,0.8,16.8,37.8,218,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-21,63,29.8,38.0,26.2,35.3,8.2,10.7,28.8,250,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-22,61,28.4,33.0,25.2,34.3,3.9,9.8,27.4,104,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-23,63,27.8,33.0,24.4,33.3,15.1,8.9,27.7,359,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-24,51,28.6,33.2,25.6,32.4,0.7,20.3,42.1,41,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-25,51,27.9,32.8,23.9,29.9,0.1,25.1,50.8,39,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-26,0,27.4,33.7,22.0,29.6,0.0,20.9,42.8,41,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-27,1,27.4,35.4,20.6,30.3,0.0,20.3,42.5,47,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-28,2,28.2,36.3,21.6,31.1,0.0,20.0,43.2,52,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-29,0,28.6,36.8,22.8,32.7,0.0,18.6,42.5,105,泉州市,福建省,华东,24.908853,118.589421,350500
2021-09-30,63,28.7,34.6,24.5,33.2,5.1,13.3,33.5,129,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-01,53,27.8,32.5,23.8,32.9,3.3,13.2,28.8,143,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-02,53,28.2,33.2,25.2,32.7,2.4,15.4,33.1,70,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-03,0,27.6,34.0,22.2,30.1,0.0,21.5,44.3,41,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-04,51,28.4,34.2,23.5,30.2,0.1,24.9,52.2,28,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-05,3,28.7,33.8,25.5,29.8,0.0,29.2,60.1,38,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-06,1,29.1,34.3,25.1,31.0,0.0,27.9,56.9,35,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-07,53,28.7,33.3,25.8,31.4,1.5,23.7,51.1,40,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-08,53,28.7,32.7,26.2,31.7,1.4,23.5,50.4,39,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-09,51,29.2,33.7,26.6,31.1,0.1,29.5,69.5,41,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-10,51,29.5,35.3,26.0,31.2,0.3,28.3,59.0,30,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-11,3,29.5,34.2,26.1,29.3,0.0,38.3,81.0,23,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-12,51,27.5,29.9,25.5,27.9,0.8,34.3,70.6,16,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-13,53,28.1,32.1,26.1,31.2,2.3,24.0,48.6,23,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-14,51,27.8,32.2,25.4,31.0,1.6,26.8,54.4,40,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-15,51,27.7,31.0,25.5,29.6,0.1,25.5,50.4,38,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-16,53,27.3,33.6,23.4,28.3,0.9,25.6,50.4,36,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-17,3,23.0,27.1,20.2,20.8,0.0,25.6,50.8,40,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-18,3,22.2,28.0,18.0,21.1,0.0,22.0,42.5,37,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-19,3,23.7,30.8,18.6,24.1,0.0,21.6,42.8,50,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-20,3,23.6,27.5,20.8,24.5,0.0,16.2,32.8,59,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-21,53,20.8,22.9,18.1,21.8,3.9,14.0,28.1,41,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-22,51,18.7,20.9,17.0,18.0,1.6,15.1,32.0,4,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-23,53,19.9,23.1,17.8,18.2,0.9,24.7,49.0,14,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-24,63,21.1,25.6,17.0,20.7,8.9,17.7,37.8,10,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-25,3,21.4,25.9,16.8,20.5,0.0,18.9,37.4,25,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-26,3,23.2,28.1,19.5,23.2,0.0,19.2,39.6,36,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-27,3,23.3,28.6,19.4,23.7,0.0,20.3,39.2,43,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-28,3,23.0,27.5,20.1,22.7,0.0,20.3,39.2,47,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-29,3,22.1,27.1,18.4,21.7,0.0,19.2,37.1,43,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-30,51,22.0,28.3,18.9,22.0,0.3,18.1,35.6,45,泉州市,福建省,华东,24.908853,118.589421,350500
2021-10-31,3,22.6,27.4,19.1,21.7,0.0,21.2,42.8,47,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-01,3,22.1,25.6,20.1,21.6,0.0,17.1,36.0,27,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-02,51,21.3,24.6,18.0,20.8,0.3,16.1,34.2,21,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-03,53,20.8,25.0,19.0,21.4,2.4,15.8,32.8,6,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-04,53,22.0,26.9,18.8,23.0,0.7,18.5,36.0,37,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-05,1,23.4,31.5,17.5,25.2,0.0,17.8,36.4,208,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-06,51,24.5,32.0,19.2,27.5,1.1,13.4,28.4,41,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-07,3,24.5,29.5,21.1,25.6,0.0,16.2,32.8,61,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-08,53,18.9,21.6,14.9,16.6,2.7,28.7,55.4,327,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-09,3,16.2,20.1,11.7,13.8,0.0,13.7,27.0,18,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-10,3,17.5,23.6,13.5,15.5,0.0,15.9,33.8,33,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-11,3,17.0,24.7,10.1,14.4,0.0,17.5,34.2,21,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-12,55,18.5,24.4,13.9,16.3,1.2,27.2,52.6,35,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-13,3,17.7,23.0,13.6,16.5,0.0,18.4,36.0,30,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-14,3,16.9,24.1,10.9,14.5,0.0,19.9,39.2,33,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-15,3,18.1,23.6,13.1,16.0,0.0,19.3,38.9,11,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-16,51,20.0,26.5,15.4,19.2,0.5,15.5,31.3,6,泉州市,福建省,华东,24.908853,118.589421,350500
2021-11-17,51,20.4,23.5,17.5,20.5,0.6,17.8,37.8,5,泉州市,福建省,华东,24.908853,118.589421,350500
