time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-13,3,28.2,32.2,24.2,34.6,0.0,6.3,14.8,97,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-14,3,29.5,34.0,25.4,35.8,0.0,17.4,31.7,152,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-15,55,29.0,33.0,25.5,35.7,3.8,12.8,26.3,68,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-16,61,28.3,32.5,25.5,35.2,8.9,7.9,21.6,276,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-17,61,26.7,28.4,24.5,31.8,6.1,9.3,19.1,121,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-18,65,23.3,24.8,20.8,26.1,15.4,11.8,24.1,138,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-19,61,22.0,24.9,19.9,24.2,6.1,9.6,20.9,336,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-20,3,24.7,29.6,20.9,27.9,0.0,6.4,13.7,146,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-21,3,24.2,28.5,19.2,27.6,0.0,5.4,10.4,309,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-22,3,25.8,31.1,19.6,29.9,0.0,8.8,12.6,354,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-23,3,26.4,31.5,21.1,30.6,0.0,10.2,15.1,20,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-24,3,26.3,31.2,20.5,30.5,0.0,8.1,14.4,335,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-25,53,27.8,31.9,23.4,33.1,1.5,6.6,17.6,122,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-26,63,27.6,31.8,24.4,33.6,13.3,7.6,22.7,157,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-27,61,27.0,29.6,25.0,33.0,9.2,6.8,24.5,141,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-28,55,27.5,31.0,25.5,33.5,5.8,6.6,19.8,258,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-29,3,28.3,32.0,24.5,34.3,0.0,5.5,16.2,303,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-06-30,51,28.0,30.9,25.0,33.8,0.3,7.0,18.0,193,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-01,65,27.1,30.0,25.3,32.8,10.9,14.8,30.2,53,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-02,63,26.4,28.4,24.7,31.8,14.3,6.2,22.7,318,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-03,61,25.5,27.1,23.6,30.4,7.2,5.5,16.9,232,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-04,55,26.4,30.0,22.9,31.5,2.9,9.7,19.4,153,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-05,63,26.3,29.2,24.8,32.0,26.3,12.4,27.0,79,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-06,63,25.5,27.2,24.0,31.3,12.4,6.6,22.3,145,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-07,61,26.3,28.2,24.5,32.3,5.5,6.9,22.0,83,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-08,55,26.2,28.1,24.5,32.1,5.7,6.8,19.4,312,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-09,55,28.5,32.8,23.8,34.9,2.6,8.2,16.6,242,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-10,3,28.7,32.0,26.5,35.3,0.0,14.2,27.0,141,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-11,51,29.0,33.5,25.3,34.5,0.4,19.3,35.6,176,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-12,63,27.7,29.5,26.3,34.6,31.0,5.4,31.0,222,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-13,1,29.6,35.2,24.8,36.7,0.0,11.8,23.4,203,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-14,3,30.6,35.2,26.2,38.4,0.0,11.8,22.0,149,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-15,53,30.2,34.8,27.0,37.5,0.8,10.5,20.9,132,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-16,63,28.2,31.0,26.2,35.0,13.6,8.4,16.2,56,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-17,65,27.2,30.1,24.6,33.3,41.2,6.9,24.1,265,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-18,63,27.1,30.0,24.9,33.4,15.0,7.0,18.7,315,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-19,63,26.9,29.8,24.8,32.6,26.9,9.4,19.8,272,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-20,65,26.6,30.9,24.5,32.4,24.4,10.9,24.5,41,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-21,63,26.9,30.3,23.9,32.9,9.2,9.5,25.2,134,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-22,55,28.1,31.4,25.2,34.7,5.3,6.2,16.6,70,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-23,63,27.7,30.6,25.1,33.5,5.3,9.4,20.2,309,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-24,61,26.8,30.0,24.4,32.2,12.6,10.4,25.9,288,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-25,51,27.9,31.6,24.2,33.4,0.7,9.1,24.8,310,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-26,1,28.4,32.2,23.5,34.6,0.0,7.1,16.6,16,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-27,51,29.3,33.8,24.5,35.3,0.1,6.8,22.3,272,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-28,63,28.9,33.2,25.2,35.1,7.5,11.6,31.3,267,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-29,51,28.6,32.0,25.3,35.2,0.4,7.6,19.8,147,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-30,3,29.6,34.0,24.7,36.7,0.0,8.0,20.2,259,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-07-31,2,30.3,35.2,24.6,37.6,0.0,7.2,14.4,231,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-01,0,31.0,35.8,25.8,39.0,0.0,8.8,15.1,72,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-02,51,30.2,33.6,27.1,37.5,1.3,8.8,19.4,60,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-03,51,29.9,33.0,27.1,36.5,0.7,9.8,25.9,19,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-04,51,29.9,34.5,26.2,35.5,0.1,10.5,21.2,16,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-05,51,29.9,33.8,26.4,35.5,0.6,8.4,25.6,352,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-06,2,30.0,34.2,26.0,36.3,0.0,6.4,19.8,2,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-07,51,29.0,31.5,26.6,35.2,1.0,9.5,24.1,303,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-08,51,28.9,31.2,26.5,35.2,0.7,6.4,14.8,0,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-09,63,26.2,27.5,24.8,31.6,29.9,11.4,22.7,144,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-10,63,26.2,29.0,23.7,31.5,6.7,5.4,17.3,61,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-11,63,27.0,29.1,25.5,32.9,10.4,8.9,19.1,290,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-12,63,28.0,32.3,25.8,33.6,13.0,18.6,38.2,26,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-13,63,24.2,25.8,22.2,27.5,28.3,13.8,29.9,326,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-14,53,23.5,25.4,21.4,26.9,2.0,8.6,18.7,275,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-15,53,24.7,27.5,22.7,28.8,2.8,8.5,18.0,189,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-16,53,25.7,28.7,23.0,30.8,2.3,8.2,18.0,121,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-17,55,26.0,28.5,24.6,31.4,5.4,8.8,18.4,102,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-18,61,26.7,30.2,24.5,32.4,13.7,8.8,20.9,93,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-19,55,28.2,32.1,25.2,34.5,2.1,10.5,21.2,179,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-20,63,28.6,33.0,25.6,35.5,8.7,8.6,18.7,315,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-21,53,28.1,31.5,25.8,34.9,2.8,10.3,22.3,117,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-22,63,28.1,31.6,25.9,35.0,11.5,14.8,25.9,9,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-23,55,26.0,27.2,24.4,31.3,9.7,5.8,20.5,211,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-24,63,26.1,30.4,23.4,31.0,11.6,8.7,26.6,140,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-25,3,24.4,28.5,21.0,28.4,0.0,12.1,22.3,179,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-26,61,21.4,22.5,19.8,24.2,11.2,7.6,13.7,245,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-27,63,20.3,21.6,19.1,23.0,15.0,4.9,12.2,136,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-28,53,23.3,27.1,20.0,26.9,1.5,8.1,17.6,111,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-29,61,25.9,30.6,22.9,31.0,4.9,10.9,28.8,73,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-30,51,27.1,31.4,23.6,32.3,0.1,13.8,26.6,129,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-08-31,61,27.7,32.5,23.4,34.0,4.0,7.7,20.2,355,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-01,51,26.2,29.3,24.2,31.0,0.5,15.7,28.8,104,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-02,3,25.5,28.6,23.0,30.0,0.0,5.9,15.8,136,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-03,61,27.3,30.7,25.0,33.3,4.8,5.7,23.4,104,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-04,55,28.5,33.8,24.6,35.0,2.7,12.1,28.8,37,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-05,53,26.1,28.9,24.4,30.0,1.6,14.4,26.6,103,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-06,53,24.3,25.7,22.9,28.2,2.4,8.3,15.8,201,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-07,3,24.5,27.4,21.9,28.2,0.0,5.8,12.6,144,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-08,3,25.4,29.3,21.1,29.9,0.0,7.1,16.2,93,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-09,3,26.2,30.6,22.8,31.1,0.0,8.6,18.0,245,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-10,3,25.9,31.8,20.0,30.3,0.0,6.9,14.8,303,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-11,3,26.2,31.2,20.9,30.8,0.0,6.2,14.8,311,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-12,3,26.4,31.5,21.8,30.2,0.0,10.4,19.8,359,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-13,1,25.5,30.1,21.6,28.2,0.0,12.8,25.2,18,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-14,1,25.5,29.7,21.1,28.7,0.0,10.2,19.8,2,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-15,1,25.7,29.5,21.1,29.3,0.0,6.4,17.3,342,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-16,3,26.1,30.3,21.4,30.1,0.0,8.0,16.9,78,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-17,3,26.4,29.9,22.2,30.5,0.0,8.8,20.5,86,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-18,3,26.3,29.4,24.4,30.6,0.0,9.8,21.6,101,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-19,63,23.9,28.0,21.2,27.8,14.6,18.6,33.1,59,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-20,3,24.1,29.2,20.3,27.7,0.0,11.2,22.0,163,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-21,0,25.6,32.5,19.0,29.1,0.0,12.9,26.3,285,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-22,1,25.9,32.2,20.8,30.0,0.0,10.6,19.4,88,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-23,53,26.6,31.8,21.6,31.4,0.8,9.1,18.7,56,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-24,51,28.4,33.7,24.2,33.3,0.1,15.6,32.4,139,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-25,3,28.8,33.7,23.2,33.7,0.0,12.4,24.5,96,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-26,51,27.2,31.5,24.5,32.1,0.3,15.8,29.5,84,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-27,51,25.5,28.1,23.5,28.9,0.2,9.9,18.7,137,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-28,65,25.8,30.4,22.1,29.7,22.1,15.0,36.4,57,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-29,51,23.3,27.4,19.3,26.7,0.3,5.2,17.3,115,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-09-30,3,23.9,28.5,19.8,27.6,0.0,7.6,19.4,94,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-01,3,24.6,30.0,18.9,28.6,0.0,6.9,15.5,352,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-02,1,26.2,31.4,21.6,31.0,0.0,8.0,20.2,68,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-03,0,28.1,34.5,23.2,32.5,0.0,16.8,31.0,144,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-04,0,27.9,33.5,23.2,31.5,0.0,16.5,30.2,128,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-05,51,23.3,25.7,19.6,25.6,1.4,14.3,27.0,108,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-06,51,18.7,20.7,17.0,19.3,0.1,9.0,17.6,158,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-07,3,18.4,21.5,16.5,18.3,0.0,10.4,21.6,128,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-08,3,19.0,23.0,15.9,19.4,0.0,12.2,22.7,137,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-09,61,20.8,25.6,18.1,22.3,3.1,11.7,21.6,150,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-10,55,18.9,20.4,15.9,19.8,7.5,10.7,22.0,0,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-11,3,16.4,18.4,15.4,14.7,0.0,10.8,22.3,25,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-12,3,17.3,21.5,14.6,16.1,0.0,10.9,23.0,12,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-13,3,18.4,21.5,14.9,18.3,0.0,7.3,14.8,300,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-14,51,19.5,20.8,17.5,20.5,0.1,8.7,16.6,208,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-15,51,18.1,19.6,16.3,17.8,0.3,17.8,32.4,352,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-16,63,15.5,17.1,13.4,14.3,8.6,12.5,23.4,344,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-17,55,13.9,15.9,12.0,12.3,2.7,7.3,19.1,114,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-18,53,13.4,17.1,11.4,12.5,0.8,5.6,14.4,112,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-19,53,12.9,13.9,11.6,12.7,3.8,9.5,15.1,197,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-20,53,12.7,13.4,11.1,12.2,5.6,6.8,13.7,41,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-21,3,13.7,18.3,9.5,13.4,0.0,8.2,18.4,146,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-22,3,14.7,19.7,10.3,13.9,0.0,9.4,15.8,39,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-23,3,13.2,18.5,8.9,12.3,0.0,8.6,15.1,24,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-24,3,13.7,19.8,7.9,12.9,0.0,8.2,14.4,329,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-25,3,15.1,20.7,10.1,14.7,0.0,9.2,17.6,349,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-26,3,16.0,19.4,12.8,16.0,0.0,6.6,12.6,287,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-27,3,16.3,21.4,11.4,16.1,0.0,8.3,14.0,282,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-28,3,17.7,21.6,13.9,17.9,0.0,5.4,14.0,294,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-29,51,16.6,18.9,14.5,17.3,0.4,6.7,13.0,297,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-30,3,15.8,22.1,10.4,15.6,0.0,9.6,14.4,271,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-10-31,51,15.3,17.9,11.6,15.7,1.7,6.2,10.8,293,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-01,51,16.6,18.5,15.2,17.1,0.6,7.0,13.3,278,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-02,51,16.9,21.3,12.1,17.3,0.1,7.9,13.7,15,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-03,53,16.3,19.1,13.5,17.0,0.6,4.7,10.4,267,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-04,63,16.7,19.0,14.1,17.6,3.7,6.4,15.1,156,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-05,53,16.4,18.2,14.5,17.3,2.0,6.2,13.0,271,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-06,63,17.5,20.5,15.1,18.7,19.5,8.9,16.2,284,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-07,63,11.0,16.6,7.1,8.0,5.7,18.3,34.9,29,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-08,3,9.4,13.6,6.0,7.8,0.0,8.7,16.2,94,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-09,3,9.9,14.4,6.2,8.5,0.0,7.6,13.0,306,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-10,3,11.2,18.9,4.3,8.9,0.0,13.2,26.6,289,宜昌市,湖北省,华中,30.702636,111.290843,420500
2021-11-11,51,12.0,18.1,6.2,10.4,0.3,7.6,13.0,286,宜昌市,湖北省,华中,30.702636,111.290843,420500
