time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-07-22,53,27.5,31.0,24.5,31.4,2.8,19.5,45.4,70,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-07-23,53,27.8,30.5,25.4,31.3,1.8,24.0,57.6,61,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-07-24,63,25.7,27.2,24.6,29.0,26.4,24.5,50.8,38,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-07-25,63,25.6,26.5,25.1,26.8,45.1,39.3,78.8,358,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-07-26,63,25.5,26.0,25.1,27.7,51.1,40.8,77.8,336,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-07-27,65,26.2,28.5,25.0,29.8,45.0,27.7,52.9,179,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-07-28,65,28.0,31.8,25.7,32.4,39.3,26.1,58.3,154,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-07-29,51,28.7,32.0,25.7,34.7,1.8,14.7,28.1,222,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-07-30,61,27.8,31.5,24.4,33.0,4.9,13.9,25.9,160,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-07-31,61,28.1,32.2,24.8,34.6,5.4,9.8,25.2,105,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-01,51,27.7,30.9,25.2,34.2,1.5,10.5,26.3,99,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-02,51,28.1,30.9,24.8,33.9,2.6,14.7,30.2,71,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-03,63,27.8,30.6,26.0,33.1,7.5,16.5,37.1,69,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-04,51,27.9,31.1,25.7,32.8,1.3,20.8,42.1,98,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-05,53,27.8,31.2,25.4,32.2,1.7,21.2,41.8,105,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-06,51,27.8,31.1,25.1,32.6,1.2,16.9,33.8,104,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-07,51,27.7,31.0,24.9,32.2,0.2,14.9,31.3,64,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-08,51,27.6,30.1,24.2,32.3,0.2,14.4,31.7,354,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-09,3,28.1,32.2,23.6,33.3,0.0,9.1,21.2,107,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-10,63,27.7,30.6,25.6,34.2,18.2,8.1,21.2,107,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-11,65,26.4,28.5,25.2,32.5,73.4,10.3,19.4,99,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-12,63,26.7,29.2,24.4,32.6,20.3,9.9,27.0,29,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-13,61,25.7,27.0,24.8,31.2,12.7,10.7,22.3,54,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-14,61,24.2,25.2,23.4,28.2,21.3,14.8,27.7,27,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-15,63,24.4,26.1,22.6,28.6,45.5,13.0,27.0,44,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-16,63,25.5,28.0,23.5,30.3,8.9,12.7,27.4,329,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-17,55,25.9,29.1,23.6,30.5,2.7,14.7,29.2,6,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-18,3,26.0,29.8,22.5,30.8,0.0,7.2,18.7,103,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-19,51,26.5,30.6,22.6,31.2,0.2,10.7,24.5,127,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-20,61,27.4,31.6,23.8,32.6,2.1,13.4,31.0,165,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-21,61,27.5,30.1,25.6,33.2,4.7,14.9,37.4,273,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-22,51,27.8,31.4,24.0,33.9,0.6,11.4,24.1,134,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-23,63,28.6,33.1,25.8,34.5,9.5,14.0,29.9,172,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-24,65,27.1,30.1,25.5,33.1,12.1,13.9,37.8,283,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-25,55,27.3,30.6,25.0,32.1,3.8,18.6,36.4,284,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-26,63,27.8,32.5,24.5,33.9,16.2,12.1,34.6,74,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-27,63,27.1,30.5,24.8,32.9,14.6,12.5,27.4,328,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-28,65,27.1,31.0,24.3,33.0,16.8,9.5,26.3,287,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-29,55,27.7,31.8,24.1,33.9,1.5,10.8,20.9,81,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-30,3,28.8,33.3,25.1,34.8,0.0,11.4,25.9,141,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-08-31,3,28.9,33.2,25.1,34.7,0.0,14.2,30.2,156,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-01,51,28.8,32.8,24.8,35.0,0.9,10.8,24.5,317,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-02,63,27.4,31.6,25.0,33.8,8.2,14.6,32.4,317,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-03,63,26.5,29.0,24.5,31.6,11.3,10.9,21.6,48,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-04,53,27.5,31.0,24.5,32.8,1.1,14.3,28.4,120,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-05,61,28.5,32.8,25.5,35.1,3.4,11.3,21.2,182,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-06,51,27.3,29.1,25.8,32.7,0.5,11.5,27.4,342,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-07,51,25.3,27.5,23.6,28.4,0.2,16.4,33.8,325,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-08,51,24.8,27.0,22.5,28.5,0.9,10.0,21.6,102,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-09,63,25.5,29.8,22.5,30.1,9.6,14.9,30.2,169,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-10,63,26.3,30.4,23.2,31.5,6.6,11.9,28.4,114,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-11,61,25.8,29.9,23.2,30.7,10.2,13.0,27.7,84,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-12,61,25.2,27.5,24.1,28.5,8.5,23.4,46.8,50,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-13,65,24.6,25.5,24.0,26.2,31.9,32.7,65.2,354,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-14,61,25.0,27.0,23.1,26.3,4.9,29.0,57.6,320,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-15,53,24.2,27.1,21.5,26.1,1.0,23.0,45.7,327,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-16,61,24.5,26.8,22.8,27.5,6.9,17.7,36.4,335,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-17,2,23.5,26.5,19.4,26.1,0.0,13.8,29.2,336,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-18,2,23.2,28.5,17.9,25.8,0.0,12.7,25.2,110,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-19,1,25.4,31.1,20.4,28.8,0.0,17.1,35.6,136,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-20,51,25.5,30.0,22.8,28.3,0.7,25.3,50.0,250,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-21,3,24.5,30.5,19.0,27.2,0.0,10.9,21.6,204,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-22,1,24.7,31.6,18.1,27.8,0.0,8.9,16.2,194,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-23,2,24.9,31.9,19.5,27.4,0.0,11.7,22.7,134,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-24,3,24.1,30.0,18.4,26.0,0.0,18.0,36.0,121,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-25,3,24.1,29.0,20.2,25.9,0.0,17.6,37.8,124,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-26,3,24.2,29.6,19.9,26.5,0.0,12.7,28.4,120,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-27,0,25.0,30.8,20.6,28.6,0.0,9.7,22.0,115,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-28,3,26.0,31.1,21.0,30.2,0.0,11.2,22.7,111,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-29,53,25.4,30.4,22.6,28.7,1.8,17.6,34.2,331,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-09-30,51,23.7,26.6,20.6,26.2,0.3,11.8,27.7,6,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-01,3,24.0,30.1,17.8,27.1,0.0,8.5,20.5,136,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-02,3,25.0,31.1,19.4,27.9,0.0,13.7,28.4,138,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-03,0,26.2,32.2,20.9,27.8,0.0,21.9,45.0,144,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-04,0,26.4,32.2,20.4,28.0,0.0,22.2,45.4,152,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-05,0,25.9,31.0,21.8,27.9,0.0,14.2,31.3,126,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-06,51,25.4,29.3,21.5,28.9,1.2,15.6,34.2,105,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-07,63,24.8,28.7,22.6,29.2,13.3,9.8,27.4,68,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-08,53,24.4,27.2,22.0,28.1,2.2,11.5,24.5,35,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-09,51,25.9,30.0,22.5,29.5,0.9,15.9,32.0,106,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-10,63,24.5,28.4,20.6,28.0,13.7,30.1,56.9,23,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-11,63,19.9,20.9,19.0,19.1,21.5,26.0,52.2,6,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-12,51,20.3,22.0,18.6,19.2,0.5,23.7,46.8,7,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-13,61,22.3,24.8,19.6,24.7,9.8,19.8,37.1,14,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-14,63,24.2,27.1,22.3,28.9,10.8,7.8,20.2,57,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-15,53,22.6,24.9,19.6,25.6,4.9,19.3,35.3,322,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-16,61,16.6,19.5,13.4,14.8,15.9,30.7,55.8,3,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-17,3,13.7,15.8,12.1,10.7,0.0,22.0,40.0,7,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-18,51,14.2,18.1,11.4,13.4,0.3,9.0,19.8,120,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-19,51,14.2,17.2,10.4,12.9,0.1,14.4,29.9,326,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-20,61,12.9,14.6,10.6,11.5,24.3,15.1,27.7,7,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-21,61,12.2,15.8,10.1,10.1,6.2,15.3,31.3,316,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-22,3,13.0,16.6,9.6,10.8,0.0,16.4,33.5,324,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-23,3,14.3,18.8,9.8,13.1,0.0,11.3,25.6,6,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-24,3,15.5,19.5,12.4,14.8,0.0,11.0,24.5,16,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-25,3,15.2,19.3,10.5,14.5,0.0,11.6,25.9,3,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-26,51,15.7,21.1,10.6,15.7,0.1,9.4,22.0,125,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-27,51,16.2,20.2,13.1,16.3,0.3,11.4,24.8,27,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-28,3,15.5,19.4,12.1,15.0,0.0,10.5,23.8,34,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-29,3,15.9,20.2,12.2,15.4,0.0,12.7,25.6,17,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-30,3,15.9,20.9,11.3,15.3,0.0,11.3,21.6,348,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-10-31,51,16.4,21.0,11.8,16.8,0.3,9.2,19.8,73,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-01,3,16.9,21.6,13.4,17.1,0.0,10.5,21.6,56,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-02,51,16.6,19.6,13.6,16.9,0.2,11.1,24.8,78,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-03,3,15.6,18.3,12.5,15.1,0.0,13.1,25.9,140,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-04,51,16.4,21.9,11.2,16.0,0.2,16.4,31.7,143,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-05,61,19.0,23.3,16.1,20.2,8.6,15.2,27.7,141,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-06,51,18.6,20.9,16.9,19.6,0.8,14.6,29.5,46,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-07,63,14.4,22.3,5.8,12.4,12.0,37.1,72.7,297,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-08,51,5.8,8.9,3.0,0.2,0.6,35.6,68.0,303,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-09,3,7.8,12.6,2.7,3.6,0.0,21.4,42.1,284,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-10,0,9.8,15.4,5.4,5.7,0.0,27.5,52.9,278,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-11,3,10.6,16.0,6.2,7.1,0.0,19.1,38.2,281,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-12,3,11.1,16.4,7.8,8.6,0.0,9.2,19.1,268,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-13,3,11.8,18.4,7.8,9.6,0.0,9.7,18.0,217,湖州市,浙江省,华东,30.867198,120.102398,330500
2021-11-14,0,11.5,19.5,4.4,9.5,0.0,10.2,16.2,241,湖州市,浙江省,华东,30.867198,120.102398,330500
