time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-06,3,20.3,26.7,14.8,19.4,0.0,21.0,42.1,222,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-07,3,19.7,24.9,14.4,19.0,0.0,11.6,22.3,190,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-08,0,23.1,31.8,15.1,22.8,0.0,18.1,37.8,222,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-09,0,25.2,32.0,18.9,27.4,0.0,14.6,28.4,196,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-10,51,25.7,32.5,19.4,27.2,0.1,20.5,37.8,73,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-11,3,22.7,27.5,19.1,21.7,0.0,25.3,49.0,38,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-12,3,22.2,27.8,16.3,23.3,0.0,11.2,24.5,115,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-13,51,22.1,26.2,19.0,23.9,1.0,14.5,29.5,88,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-14,63,23.1,27.9,19.9,25.6,6.9,12.1,24.5,70,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-15,65,21.3,22.5,19.4,23.6,36.3,17.7,33.1,34,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-16,55,15.7,19.0,12.3,14.0,3.7,25.9,47.5,37,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-17,3,16.6,22.0,12.1,16.5,0.0,13.4,27.0,225,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-18,3,18.7,25.8,12.4,19.1,0.0,11.9,23.4,205,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-19,51,18.4,22.0,15.2,19.2,0.2,12.5,26.6,196,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-20,3,21.2,28.0,15.2,22.4,0.0,12.4,32.0,210,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-21,3,21.1,26.9,15.6,22.6,0.0,12.1,24.5,187,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-22,3,22.6,28.4,17.8,23.9,0.0,15.5,28.8,208,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-23,55,20.8,23.6,17.4,20.5,1.9,15.7,31.7,302,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-24,3,21.6,29.0,13.6,21.5,0.0,17.6,33.5,228,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-25,53,19.8,23.6,17.2,20.7,1.8,11.5,23.8,221,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-26,3,22.1,29.0,17.1,22.7,0.0,19.8,41.0,231,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-27,3,23.2,30.5,15.6,24.5,0.0,19.9,38.2,218,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-28,3,24.1,29.0,19.0,24.5,0.0,17.9,35.3,127,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-29,3,24.3,30.3,18.5,26.2,0.0,17.6,35.3,215,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-30,3,24.6,31.1,17.5,27.6,0.0,11.9,25.2,182,南阳市,河南省,华中,32.999082,112.540918,411300
2021-05-31,3,25.9,31.7,20.0,28.9,0.0,13.7,31.3,161,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-01,3,26.3,31.0,20.6,29.2,0.0,14.0,30.6,58,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-02,53,27.6,33.5,21.5,30.6,0.5,15.5,31.3,94,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-03,61,23.5,26.8,19.7,23.8,4.8,24.0,42.5,318,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-04,3,24.2,32.2,16.5,23.6,0.0,16.3,32.8,247,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-05,0,26.8,35.3,18.2,26.9,0.0,16.7,33.5,221,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-06,3,28.5,36.0,20.9,30.6,0.0,17.8,34.6,195,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-07,3,30.0,36.8,25.0,30.8,0.0,23.0,46.4,185,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-08,3,28.1,34.1,22.2,29.7,0.0,13.9,30.6,129,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-09,51,27.7,31.4,24.2,30.4,0.6,12.0,20.9,40,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-10,51,27.8,32.3,23.2,30.5,0.1,11.9,20.9,157,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-11,1,28.5,33.9,22.2,31.4,0.0,13.1,27.0,155,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-12,61,26.4,29.9,24.0,30.2,8.1,16.9,36.0,159,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-13,61,27.1,32.3,23.7,31.8,5.4,13.6,27.7,134,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-14,63,28.4,34.0,24.5,34.2,14.3,11.1,25.6,151,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-15,63,27.9,31.8,25.0,32.0,9.7,19.4,39.2,53,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-16,51,26.8,29.9,24.5,29.9,0.5,19.0,38.2,52,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-17,53,24.2,26.2,21.5,27.2,3.5,12.3,27.4,30,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-18,61,20.5,21.5,18.6,21.5,9.2,12.8,24.1,301,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-19,3,22.0,25.4,18.5,24.2,0.0,9.3,20.2,230,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-20,3,23.9,29.9,18.5,26.9,0.0,8.9,22.3,205,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-21,3,24.4,29.1,18.8,27.8,0.0,9.2,17.6,138,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-22,3,25.4,31.8,18.9,28.1,0.0,9.5,19.4,97,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-23,51,26.4,32.6,19.8,29.4,0.1,9.0,16.2,68,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-24,3,26.6,30.4,21.9,29.7,0.0,7.2,18.0,94,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-25,55,25.8,28.2,23.6,30.2,3.4,8.9,22.3,27,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-26,61,23.8,27.5,21.7,27.3,11.7,10.7,25.9,234,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-27,51,26.4,30.8,22.4,30.7,1.4,12.6,27.4,84,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-28,3,27.9,32.6,22.9,32.9,0.0,8.1,20.2,102,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-29,3,28.3,32.4,23.2,33.7,0.0,6.3,19.1,196,南阳市,河南省,华中,32.999082,112.540918,411300
2021-06-30,3,29.6,34.2,24.0,34.8,0.0,7.6,21.6,182,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-01,51,28.7,33.0,24.3,33.4,0.1,12.0,25.9,45,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-02,61,26.5,30.5,23.9,29.5,7.7,18.4,41.4,31,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-03,51,26.3,31.5,22.1,30.2,0.1,9.5,22.3,215,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-04,55,26.4,30.0,22.2,30.7,1.9,7.1,16.9,166,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-05,61,24.6,27.8,22.5,29.1,12.2,7.6,18.4,172,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-06,61,24.2,28.0,21.8,28.4,8.1,7.3,18.0,187,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-07,53,25.5,29.5,23.1,30.2,4.3,8.0,19.8,210,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-08,3,26.6,31.4,21.5,31.3,0.0,14.3,28.1,205,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-09,3,28.5,33.8,23.6,34.0,0.0,15.5,31.0,216,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-10,53,27.7,30.6,25.5,33.6,3.6,13.5,28.8,178,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-11,63,28.0,30.0,26.5,32.3,12.1,21.7,39.2,181,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-12,3,28.7,33.2,25.8,33.3,0.0,21.4,41.0,207,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-13,3,29.1,33.9,24.9,34.2,0.0,17.9,37.1,212,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-14,65,29.9,35.0,24.6,36.0,13.1,17.4,47.5,158,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-15,65,27.1,31.6,24.6,32.2,192.3,15.7,33.5,60,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-16,65,27.7,31.4,24.9,33.2,76.5,15.5,35.6,64,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-17,61,27.9,31.6,25.0,33.0,1.4,14.0,33.1,24,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-18,61,26.9,30.2,24.3,30.9,5.6,14.3,33.5,33,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-19,65,25.0,27.2,23.8,29.2,26.6,15.6,29.2,44,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-20,65,25.5,29.9,23.4,30.7,45.9,14.1,28.8,76,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-21,65,25.4,29.5,23.3,30.6,58.6,12.0,32.8,36,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-22,63,26.3,30.1,23.4,30.8,17.8,16.2,30.6,46,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-23,53,25.6,28.5,23.7,29.3,4.5,17.3,33.5,44,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-24,51,26.8,30.8,23.0,30.7,0.6,16.5,37.4,39,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-25,1,27.2,31.4,23.5,32.2,0.0,8.6,17.3,45,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-26,1,27.7,32.2,23.5,33.3,0.0,6.8,14.8,44,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-27,51,28.4,32.5,24.9,33.1,0.2,15.6,30.6,22,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-28,53,27.7,30.5,24.5,30.8,0.9,22.1,49.3,11,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-29,53,27.1,31.5,23.1,31.7,1.3,10.9,27.7,265,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-30,3,28.4,33.0,23.5,34.4,0.0,11.8,26.6,208,南阳市,河南省,华中,32.999082,112.540918,411300
2021-07-31,2,29.8,34.6,24.8,37.0,0.0,8.4,19.1,201,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-01,3,30.2,35.2,26.0,37.2,0.0,19.3,34.6,215,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-02,3,28.3,31.4,26.0,31.9,0.0,22.5,44.3,46,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-03,3,27.9,31.7,24.6,31.3,0.0,13.3,28.8,48,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-04,2,28.3,32.6,24.2,33.2,0.0,9.1,22.7,38,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-05,51,28.1,31.8,24.9,32.0,0.3,17.7,35.3,32,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-06,3,27.9,32.7,23.0,32.1,0.0,10.1,21.6,42,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-07,51,27.7,31.5,24.6,32.7,0.4,10.5,22.7,26,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-08,53,26.6,30.6,23.1,31.2,0.9,11.4,19.4,41,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-09,65,24.8,28.9,22.2,28.4,64.9,15.5,39.6,7,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-10,3,25.6,30.2,21.1,29.8,0.0,8.0,19.8,43,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-11,61,25.8,27.9,23.2,30.1,4.8,12.7,27.4,37,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-12,63,25.6,28.1,24.0,28.6,29.2,20.0,41.4,27,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-13,63,22.7,24.9,20.2,25.4,21.9,18.1,32.8,26,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-14,51,23.7,28.0,19.2,26.5,0.5,13.2,28.8,42,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-15,55,24.0,27.1,20.5,27.4,2.1,12.1,27.4,45,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-16,61,24.5,27.5,22.3,28.6,2.9,11.2,25.2,60,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-17,51,25.5,28.9,22.5,29.6,0.4,12.2,26.3,67,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-18,3,26.4,30.0,22.8,30.5,0.0,10.8,23.4,71,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-19,53,27.2,31.2,23.5,32.5,0.9,11.2,24.1,148,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-20,63,26.9,30.0,24.8,32.5,14.4,15.3,31.7,72,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-21,3,25.7,30.1,20.8,30.2,0.0,8.8,22.0,113,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-22,65,24.5,26.6,22.8,28.6,50.8,17.7,41.4,60,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-23,63,22.7,24.9,21.4,26.1,7.2,10.1,20.2,235,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-24,3,24.6,31.1,19.9,28.0,0.0,11.2,22.3,256,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-25,3,23.5,28.9,18.0,25.5,0.0,16.1,29.5,232,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-26,61,20.7,23.0,18.8,22.1,14.9,15.4,27.4,255,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-27,55,19.1,21.2,17.1,21.2,4.2,8.2,19.4,191,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-28,53,20.3,23.5,16.8,22.5,2.3,11.4,20.2,67,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-29,63,21.3,22.2,20.5,23.6,39.3,15.6,37.8,31,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-30,63,22.2,25.0,20.2,24.2,23.4,16.8,35.3,36,南阳市,河南省,华中,32.999082,112.540918,411300
2021-08-31,53,23.8,27.8,21.1,26.1,1.9,20.2,37.1,42,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-01,65,21.0,23.1,19.4,21.7,20.9,21.0,42.1,40,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-02,3,22.8,27.5,18.8,26.3,0.0,7.2,14.0,97,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-03,61,24.3,28.1,20.3,28.0,5.4,10.8,23.0,68,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-04,63,23.7,25.8,21.0,26.5,19.3,20.7,41.0,40,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-05,3,22.3,25.5,19.6,23.0,0.0,20.2,42.1,49,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-06,55,22.2,25.1,20.5,24.9,6.6,11.8,22.0,334,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-07,53,22.5,26.1,19.0,25.8,2.4,8.2,18.7,247,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-08,3,22.6,27.9,17.8,25.1,0.0,11.8,26.6,225,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-09,3,24.4,30.3,19.4,27.6,0.0,14.3,29.9,225,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-10,3,25.5,31.6,21.0,29.6,0.0,11.5,25.9,219,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-11,3,25.6,31.1,20.8,30.3,0.0,7.8,16.9,202,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-12,0,25.4,30.9,19.8,28.6,0.0,15.6,31.3,50,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-13,1,24.8,29.8,20.8,27.2,0.0,15.2,32.0,46,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-14,0,24.3,29.5,20.5,26.4,0.0,12.2,27.0,53,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-15,3,24.2,29.5,19.1,26.6,0.0,8.2,19.8,63,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-16,2,25.0,30.0,20.0,27.4,0.0,15.6,28.1,51,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-17,51,22.9,26.5,20.8,23.7,1.0,19.6,38.2,41,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-18,63,22.4,26.4,20.4,24.3,9.8,16.8,32.4,45,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-19,63,18.7,20.8,17.5,19.6,36.5,22.1,47.2,25,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-20,3,22.1,28.5,16.5,23.5,0.0,15.2,31.7,235,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-21,0,24.0,30.6,18.5,26.0,0.0,16.4,33.5,230,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-22,3,25.0,30.6,19.6,28.6,0.0,10.1,23.4,181,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-23,51,25.2,31.0,19.2,28.0,0.1,12.0,25.2,107,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-24,63,23.3,25.9,21.9,26.2,44.8,17.7,50.8,36,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-25,55,22.7,26.0,19.0,24.1,2.3,22.1,44.3,37,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-26,51,20.8,23.2,19.0,20.8,0.6,20.7,41.4,38,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-27,51,22.2,25.3,19.5,24.0,0.3,13.8,25.2,51,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-28,61,19.9,21.2,16.9,21.0,13.6,20.1,38.2,38,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-29,3,20.3,27.5,15.4,22.2,0.0,9.8,19.1,208,南阳市,河南省,华中,32.999082,112.540918,411300
2021-09-30,2,21.4,27.3,15.6,23.2,0.0,12.8,27.7,222,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-01,3,23.7,29.1,19.0,27.1,0.0,10.6,18.7,181,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-02,3,25.0,30.2,20.1,28.4,0.0,15.1,31.7,129,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-03,3,27.5,32.3,22.4,30.8,0.0,19.4,38.5,175,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-04,3,23.6,28.0,16.8,24.6,0.0,28.0,52.9,41,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-05,55,14.2,16.2,12.9,10.7,3.8,28.1,54.7,37,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-06,51,13.5,15.4,12.4,10.8,2.2,21.5,43.2,35,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-07,55,13.4,15.8,12.0,11.4,7.8,19.0,38.5,40,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-08,51,14.4,16.5,12.9,12.6,0.1,17.1,33.8,39,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-09,51,16.8,20.0,14.1,16.9,0.1,10.6,20.5,23,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-10,53,15.0,16.7,11.9,14.0,4.5,19.4,35.3,17,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-11,51,14.0,16.5,11.7,11.2,0.9,18.3,34.9,27,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-12,51,15.5,19.2,12.8,12.8,0.1,15.8,32.4,30,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-13,53,16.9,21.5,12.8,15.3,0.9,12.7,25.6,24,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-14,53,17.5,20.0,15.5,18.2,4.2,10.0,17.6,349,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-15,61,15.3,16.2,14.1,15.0,8.6,16.3,29.2,327,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-16,55,13.2,16.2,9.4,10.2,3.5,22.6,42.8,23,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-17,3,10.5,14.3,5.8,7.4,0.0,11.2,22.3,46,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-18,3,13.0,17.8,8.5,10.6,0.0,14.0,29.9,218,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-19,53,11.9,15.2,9.6,9.9,3.0,21.7,38.9,39,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-20,63,10.4,11.7,8.4,8.8,17.9,16.4,28.8,40,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-21,3,11.8,18.8,5.5,10.5,0.0,10.5,14.4,226,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-22,3,12.6,18.9,6.8,11.1,0.0,8.7,12.6,63,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-23,3,12.2,17.2,7.4,10.5,0.0,8.7,21.6,54,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-24,3,12.7,18.8,7.4,11.4,0.0,8.7,15.5,50,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-25,3,13.2,19.2,8.6,12.4,0.0,7.3,15.1,75,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-26,3,13.4,18.5,9.0,13.0,0.0,9.1,16.6,286,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-27,3,14.4,19.6,10.2,12.6,0.0,15.3,31.0,32,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-28,3,14.5,21.0,8.6,13.6,0.0,10.1,15.5,312,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-29,3,14.5,20.6,9.8,14.0,0.0,10.1,22.7,235,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-30,3,14.7,21.8,8.7,14.2,0.0,9.8,22.0,222,南阳市,河南省,华中,32.999082,112.540918,411300
2021-10-31,3,15.5,21.0,9.2,14.9,0.0,12.0,22.0,25,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-01,3,14.7,17.1,12.9,12.2,0.0,18.2,34.9,32,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-02,51,15.1,19.7,10.8,14.4,0.3,12.1,20.9,2,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-03,3,15.6,20.8,11.1,15.5,0.0,7.4,16.2,330,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-04,3,15.2,18.0,12.1,15.3,0.0,8.2,15.5,47,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-05,51,16.4,19.4,14.5,16.6,0.1,9.3,15.5,39,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-06,51,16.4,20.9,12.9,14.9,0.2,19.9,39.2,32,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-07,71,6.4,11.9,3.4,2.5,7.9,19.9,41.8,327,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-08,3,6.3,12.1,-0.6,2.5,0.0,14.0,23.8,281,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-09,2,7.5,14.8,1.0,3.9,0.0,18.4,34.2,279,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-10,2,10.6,16.4,6.7,6.7,0.0,18.4,31.7,277,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-11,3,9.1,15.8,3.3,6.6,0.0,10.6,17.6,228,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-12,3,8.8,16.5,2.5,6.2,0.0,10.6,18.0,267,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-13,0,9.3,18.2,2.5,6.1,0.0,15.0,31.0,241,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-14,3,10.1,17.9,3.2,7.8,0.0,9.2,16.6,240,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-15,3,12.7,18.8,6.9,10.8,0.0,10.2,19.4,76,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-16,3,12.4,16.0,9.4,9.4,0.0,16.7,32.8,34,南阳市,河南省,华中,32.999082,112.540918,411300
2021-11-17,3,13.2,19.0,9.9,11.1,0.0,13.3,28.1,249,南阳市,河南省,华中,32.999082,112.540918,411300
