time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-06-15,51,22.6,27.9,18.2,23.6,0.1,20.5,39.6,53,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-16,53,21.3,28.2,17.4,22.4,3.1,25.8,49.3,228,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-17,55,18.3,20.1,16.8,18.3,3.1,13.4,25.9,312,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-18,3,20.5,26.5,15.1,20.4,0.0,10.5,23.0,288,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-19,3,20.9,27.2,14.7,20.1,0.0,13.5,24.5,218,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-20,3,23.3,29.2,16.2,21.6,0.0,19.7,39.2,74,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-21,3,23.9,30.4,17.2,23.0,0.0,10.4,20.2,166,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-22,51,24.1,29.6,18.1,24.1,0.1,12.7,32.8,111,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-23,3,24.5,30.6,18.6,23.0,0.0,21.8,43.9,177,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-24,3,24.0,28.6,18.6,22.6,0.0,14.8,31.7,179,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-25,51,23.8,28.9,20.1,23.6,0.6,19.5,35.3,195,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-26,3,25.2,32.5,17.9,25.4,0.0,16.9,43.9,200,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-27,2,25.8,32.2,19.2,26.4,0.0,14.8,34.6,71,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-28,61,24.8,31.6,19.6,27.0,4.7,8.2,27.0,180,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-29,53,24.1,30.0,20.5,25.9,4.6,16.6,33.8,236,长治市,山西省,华北,36.191112,113.113556,140400
2021-06-30,63,24.6,30.0,20.0,25.4,4.7,12.2,34.6,194,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-01,61,20.7,23.3,18.0,21.5,4.2,10.6,24.8,44,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-02,65,19.6,25.5,16.6,21.5,44.3,6.7,23.4,182,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-03,61,21.2,26.5,17.1,23.0,2.2,16.9,31.3,245,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-04,3,23.2,29.4,17.4,24.4,0.0,14.0,26.3,191,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-05,3,22.2,29.0,16.0,23.1,0.0,16.9,32.8,193,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-06,3,22.2,28.8,15.9,23.9,0.0,12.1,25.2,189,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-07,63,22.1,27.3,19.6,24.3,5.1,14.1,33.1,183,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-08,53,22.6,28.4,18.3,25.1,0.5,13.6,35.3,187,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-09,53,24.6,31.4,18.0,26.4,0.5,12.8,24.5,180,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-10,3,25.9,32.2,19.4,28.0,0.0,13.3,24.8,183,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-11,65,21.9,23.4,20.4,23.4,69.7,28.5,65.2,162,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-12,51,22.9,27.5,19.0,24.5,1.4,17.0,38.5,233,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-13,63,24.7,30.1,20.9,27.8,7.2,13.1,32.0,193,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-14,61,24.7,30.4,19.8,28.4,1.4,8.0,22.7,152,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-15,61,24.4,28.6,19.3,27.8,2.0,13.3,25.6,54,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-16,51,23.4,27.2,20.9,25.3,0.6,19.1,37.8,49,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-17,51,22.3,25.8,19.6,23.8,1.4,21.0,44.3,44,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-18,61,21.6,24.6,19.4,22.4,3.8,19.7,39.6,46,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-19,55,21.2,24.8,19.1,22.6,8.9,13.3,37.8,52,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-20,63,19.3,20.2,17.9,19.8,65.0,23.8,44.6,45,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-21,65,19.6,22.4,17.3,21.3,57.3,24.7,48.6,35,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-22,65,20.1,21.8,17.8,22.3,95.2,12.8,28.4,148,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-23,61,20.3,25.0,16.8,22.3,8.2,11.0,28.1,23,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-24,51,21.8,26.4,17.3,24.0,0.2,12.2,25.9,184,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-25,1,21.8,27.2,16.5,23.9,0.0,11.9,22.3,195,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-26,51,23.3,29.3,17.9,26.3,0.2,9.1,19.8,197,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-27,2,23.4,28.2,19.6,26.1,0.0,18.5,37.4,52,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-28,51,21.0,24.2,19.1,21.6,0.2,25.3,52.6,43,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-29,51,21.0,24.5,18.1,21.8,0.2,18.2,35.6,34,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-30,53,23.4,29.8,18.0,26.0,0.6,11.0,32.4,202,长治市,山西省,华北,36.191112,113.113556,140400
2021-07-31,2,25.8,32.2,19.5,28.6,0.0,18.5,35.3,199,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-01,2,24.1,27.5,20.8,25.9,0.0,23.0,45.0,59,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-02,51,22.2,26.8,17.5,23.7,0.1,11.3,24.1,50,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-03,3,22.4,27.9,17.2,24.4,0.0,15.7,31.0,202,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-04,51,23.1,27.5,19.5,25.0,0.1,10.9,22.7,199,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-05,53,22.6,26.7,19.5,24.4,1.3,14.5,31.7,185,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-06,3,23.5,29.5,17.6,25.0,0.0,6.1,17.6,187,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-07,63,22.6,26.6,19.4,25.4,5.7,9.8,33.5,191,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-08,53,22.4,27.6,17.6,24.5,0.6,10.7,21.2,199,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-09,3,23.4,28.5,19.3,25.8,0.0,14.9,28.8,209,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-10,51,23.5,29.9,19.3,25.8,0.7,11.1,24.8,187,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-11,51,22.1,26.2,18.8,24.5,1.1,15.9,33.1,52,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-12,53,21.2,24.1,19.1,23.4,3.3,14.5,32.0,36,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-13,53,20.3,24.4,16.1,21.8,3.1,11.5,25.6,51,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-14,51,19.5,25.0,14.6,20.4,0.5,10.7,21.2,198,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-15,3,20.0,25.5,14.5,21.2,0.0,7.6,18.7,190,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-16,0,20.5,26.2,14.4,21.9,0.0,10.0,18.4,135,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-17,51,21.4,27.4,15.9,23.3,1.3,9.4,22.0,66,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-18,3,21.8,27.1,17.1,23.3,0.0,16.8,33.8,201,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-19,63,22.4,26.0,19.3,23.6,11.4,18.6,36.7,201,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-20,51,22.3,27.1,18.2,24.1,0.4,15.9,33.5,19,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-21,3,22.6,28.6,18.4,24.8,0.0,17.4,36.4,196,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-22,61,20.1,21.9,16.0,21.5,9.2,16.3,30.6,153,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-23,51,20.1,26.3,14.8,20.9,0.1,17.8,33.5,16,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-24,0,19.2,24.6,13.1,17.6,0.0,25.6,47.9,268,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-25,3,19.0,24.2,14.0,17.1,0.0,20.4,42.1,262,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-26,3,18.5,24.5,12.8,17.6,0.0,15.8,28.8,194,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-27,1,19.3,26.3,12.5,19.3,0.0,13.3,25.9,195,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-28,53,18.5,24.8,13.4,19.1,1.9,12.0,25.6,167,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-29,51,18.0,21.3,14.8,17.9,0.3,14.3,31.0,51,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-30,63,17.9,20.9,15.3,17.5,10.8,21.1,42.1,53,长治市,山西省,华北,36.191112,113.113556,140400
2021-08-31,63,16.8,19.4,14.6,15.8,26.0,25.4,49.0,43,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-01,53,17.3,22.0,14.1,17.0,1.2,16.4,31.0,34,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-02,3,18.9,25.4,13.1,20.2,0.0,14.0,25.2,202,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-03,61,19.6,24.0,15.5,21.1,4.5,9.5,20.5,201,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-04,65,16.5,18.7,14.5,16.3,50.7,21.7,38.2,40,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-05,51,16.7,21.5,12.8,15.8,0.2,21.0,40.7,48,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-06,53,17.7,21.9,15.0,17.7,3.1,15.1,28.4,0,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-07,3,17.1,23.0,12.5,17.3,0.0,10.9,23.8,239,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-08,0,18.2,25.4,11.2,18.3,0.0,14.1,25.6,192,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-09,0,20.4,27.6,14.9,20.1,0.0,20.2,38.9,218,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-10,0,21.1,28.1,13.9,21.1,0.0,15.6,31.0,186,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-11,2,21.4,28.6,16.0,22.1,0.0,13.7,27.7,184,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-12,3,20.6,27.4,13.9,20.4,0.0,12.8,25.9,129,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-13,0,20.2,27.4,13.9,20.6,0.0,13.3,27.7,102,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-14,51,20.2,26.2,15.1,20.9,0.1,9.9,23.4,98,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-15,3,19.0,24.8,14.0,19.6,0.0,13.0,28.4,203,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-16,51,17.3,19.6,14.8,17.8,2.0,13.9,25.2,67,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-17,61,16.4,19.0,14.4,16.1,7.3,17.4,34.9,52,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-18,63,15.1,16.6,12.4,14.5,38.0,25.6,48.6,47,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-19,63,12.0,12.7,11.3,9.9,47.6,23.4,43.9,34,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-20,55,15.3,21.8,10.2,14.4,1.3,17.8,43.9,293,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-21,0,17.7,25.0,12.4,16.9,0.0,18.1,34.9,218,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-22,3,18.2,25.2,11.7,18.1,0.0,10.7,19.4,75,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-23,63,18.3,23.5,15.5,18.4,8.9,20.6,47.5,92,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-24,63,17.0,19.9,15.1,17.3,36.3,21.4,38.5,43,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-25,63,14.7,16.0,12.9,12.8,19.6,24.3,47.2,44,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-26,63,14.8,18.0,12.9,14.0,37.4,20.7,38.2,38,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-27,53,15.8,19.5,13.1,16.0,0.9,14.6,28.1,24,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-28,61,14.2,17.0,10.4,13.8,11.7,11.8,27.4,27,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-29,1,16.5,24.4,9.6,16.5,0.0,11.9,21.2,168,长治市,山西省,华北,36.191112,113.113556,140400
2021-09-30,3,18.8,25.4,14.2,18.6,0.0,16.3,33.8,205,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-01,3,18.2,25.3,13.1,18.8,0.0,13.3,23.8,193,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-02,3,19.2,25.0,14.3,19.2,0.0,21.3,39.6,190,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-03,61,19.9,23.5,17.5,21.1,15.3,20.9,43.2,188,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-04,61,12.1,17.2,7.0,8.1,16.0,35.5,66.6,53,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-05,61,6.7,7.8,5.4,1.9,10.7,28.0,52.6,48,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-06,63,7.2,9.5,5.4,4.0,20.6,20.1,39.2,39,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-07,3,9.3,13.9,5.5,6.9,0.0,14.1,27.0,36,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-08,51,10.4,15.4,6.2,8.4,0.3,15.7,31.0,30,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-09,61,13.0,17.4,9.2,12.1,6.5,10.9,23.8,317,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-10,55,9.3,11.9,5.8,5.6,2.2,17.7,35.6,347,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-11,53,8.0,12.4,2.8,5.3,1.3,10.8,20.2,33,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-12,3,9.2,13.6,5.4,7.0,0.0,13.7,24.5,21,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-13,3,12.4,18.7,7.7,11.0,0.0,9.8,21.2,204,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-14,53,12.0,15.6,9.8,10.7,3.6,15.4,28.4,333,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-15,3,11.2,13.5,9.4,8.7,0.0,12.1,21.6,19,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-16,3,7.4,10.5,2.7,2.8,0.0,22.9,42.1,60,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-17,0,5.4,11.4,0.6,1.5,0.0,16.6,34.6,199,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-18,3,8.4,15.2,2.8,5.8,0.0,11.3,24.5,267,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-19,3,6.3,8.1,4.4,2.7,0.0,26.4,50.0,63,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-20,51,6.9,10.2,4.4,4.2,1.8,12.6,25.2,227,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-21,51,6.2,12.1,0.8,2.6,0.1,16.1,31.0,342,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-22,3,6.8,12.4,1.5,3.6,0.0,10.9,20.2,152,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-23,3,6.6,12.1,2.2,2.9,0.0,13.9,27.7,185,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-24,3,6.9,13.9,0.8,4.3,0.0,7.6,18.0,184,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-25,3,8.8,15.4,3.0,6.5,0.0,9.8,19.8,185,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-26,51,9.2,15.1,6.1,7.2,0.2,7.7,15.8,159,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-27,51,8.4,14.4,3.0,5.5,0.9,14.9,27.0,189,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-28,51,9.9,14.6,6.6,8.0,0.2,12.4,25.2,201,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-29,3,9.4,15.4,4.9,7.1,0.0,10.5,20.2,208,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-30,3,9.7,16.7,4.7,7.5,0.0,9.5,20.9,172,长治市,山西省,华北,36.191112,113.113556,140400
2021-10-31,3,9.4,15.4,4.7,6.7,0.0,10.0,22.3,32,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-01,3,7.1,13.4,1.8,4.6,0.0,8.9,16.9,174,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-02,51,8.7,14.2,4.2,5.7,0.8,16.6,34.6,224,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-03,3,7.9,15.3,2.6,5.0,0.0,15.7,29.9,199,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-04,3,9.1,16.1,2.7,6.1,0.0,15.6,31.3,180,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-05,55,10.1,14.1,7.2,8.9,3.1,7.6,15.5,136,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-06,61,8.8,15.9,2.2,6.8,3.6,19.4,34.9,289,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-07,75,-2.5,1.1,-5.8,-9.0,10.0,30.3,54.4,323,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-08,0,-2.8,3.5,-7.4,-7.8,0.0,18.1,34.6,290,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-09,1,-0.2,6.2,-5.4,-5.3,0.0,23.4,43.9,286,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-10,0,2.7,10.2,-3.2,-1.7,0.0,19.7,36.0,304,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-11,0,3.5,9.9,-0.9,-0.3,0.0,16.3,31.0,303,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-12,0,2.2,9.3,-3.0,-1.5,0.0,10.7,21.2,234,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-13,0,3.1,11.0,-2.5,-1.1,0.0,17.1,30.6,232,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-14,3,4.3,11.1,-1.2,0.6,0.0,9.4,16.2,182,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-15,51,5.6,11.9,-0.9,2.5,0.2,8.4,17.3,90,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-16,3,4.2,11.7,-1.8,0.9,0.0,10.9,19.8,182,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-17,3,6.3,13.9,2.2,2.6,0.0,15.5,29.5,215,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-18,3,5.7,14.8,-0.6,1.7,0.0,17.9,34.2,176,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-19,3,5.4,11.5,1.5,2.0,0.0,19.3,34.9,51,长治市,山西省,华北,36.191112,113.113556,140400
2021-11-20,53,5.7,8.5,2.2,3.7,3.4,7.9,13.7,355,长治市,山西省,华北,36.191112,113.113556,140400
