time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2022-05-26,3,16.1,22.3,8.9,11.7,0.0,19.5,37.4,28,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-05-27,3,19.2,28.0,9.8,14.5,0.0,23.5,42.5,221,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-05-28,3,21.9,30.7,15.1,17.1,0.0,40.5,65.9,250,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-05-29,63,13.7,17.3,10.1,8.2,3.6,35.8,58.3,336,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-05-30,1,16.1,23.4,8.8,10.8,0.0,32.5,56.9,296,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-05-31,2,18.6,23.2,12.8,12.9,0.0,33.7,58.7,310,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-01,3,19.0,26.2,11.1,15.7,0.0,13.2,25.2,107,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-02,3,22.4,29.3,16.1,17.9,0.0,34.1,57.6,201,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-03,61,18.9,24.0,13.2,16.5,9.5,29.6,50.8,285,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-04,0,17.2,24.0,10.9,13.6,0.0,27.9,48.2,322,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-05,1,18.3,24.0,11.1,13.0,0.0,31.7,54.0,328,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-06,3,18.0,23.9,11.3,13.7,0.0,20.7,38.9,353,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-07,1,21.3,27.6,14.4,15.7,0.0,34.6,58.3,300,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-08,3,19.5,25.1,12.2,15.1,0.0,24.9,43.2,301,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-09,0,22.0,28.4,15.9,16.9,0.0,27.9,50.4,280,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-10,51,20.9,29.7,13.1,17.2,0.5,31.3,50.4,188,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-11,3,18.3,21.4,13.6,13.6,0.0,35.0,57.6,262,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-12,3,17.7,24.0,10.6,12.8,0.0,27.9,49.7,303,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-13,51,17.0,22.6,12.1,12.8,1.0,32.5,57.2,339,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-14,1,19.0,25.6,11.8,14.7,0.0,27.7,49.0,358,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-15,3,22.7,31.1,12.9,19.2,0.0,20.4,38.2,204,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-16,3,25.9,33.0,17.1,22.5,0.0,17.0,28.8,345,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-17,3,27.2,32.3,22.1,22.8,0.0,27.1,43.2,207,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-18,3,26.6,32.3,20.8,23.4,0.0,18.0,34.6,193,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-19,3,25.9,31.1,20.4,21.6,0.0,32.7,56.5,191,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-20,53,23.5,28.4,19.1,21.8,1.4,24.9,40.0,199,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-21,61,20.1,25.0,17.1,19.7,7.0,30.1,50.8,193,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-22,63,20.5,25.7,17.3,19.9,10.9,25.0,40.7,329,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-23,2,22.6,28.6,16.5,20.6,0.0,28.2,47.9,318,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-24,3,24.2,31.4,16.0,21.9,0.0,20.0,34.9,235,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-25,3,26.2,31.9,18.7,23.6,0.0,21.9,40.3,212,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-26,51,22.3,25.4,15.9,21.1,0.6,14.4,23.0,239,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-27,63,18.3,22.9,14.7,17.1,6.7,31.1,53.3,316,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-28,55,16.3,20.6,12.8,14.0,3.1,28.5,49.3,333,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-29,63,17.2,22.5,12.6,16.2,2.9,19.4,38.5,20,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-06-30,2,19.6,25.0,13.2,18.6,0.0,16.8,33.1,35,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-01,3,22.3,28.6,14.6,21.6,0.0,17.9,27.7,112,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-02,63,20.6,25.6,16.8,18.9,9.4,25.2,46.8,182,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-03,51,20.7,26.5,16.3,19.9,0.5,24.1,39.2,197,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-04,3,22.5,29.1,17.8,21.5,0.0,26.7,48.6,210,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-05,63,18.8,22.6,15.8,18.3,8.5,21.9,34.6,195,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-06,1,20.6,26.5,13.4,19.9,0.0,16.0,26.3,188,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-07,3,24.2,30.3,18.2,21.7,0.0,34.2,56.2,189,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-08,1,23.8,29.5,17.2,22.2,0.0,17.4,33.5,19,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-09,63,18.8,24.8,14.6,15.5,9.6,25.8,44.3,79,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-10,3,19.7,26.5,12.9,18.0,0.0,19.9,37.1,75,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-11,63,17.7,20.1,14.4,17.2,16.6,23.1,40.0,107,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-12,3,19.4,25.5,13.8,20.0,0.0,15.6,29.5,197,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-13,51,22.2,27.9,16.0,23.6,0.3,11.5,20.5,285,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-14,3,23.9,28.8,18.9,24.2,0.0,14.3,23.0,143,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-15,53,22.5,27.2,17.1,23.2,1.8,14.6,29.9,200,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-16,51,22.6,28.1,18.8,19.5,0.1,27.5,47.2,333,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-17,3,21.9,27.8,16.7,18.1,0.0,28.4,51.5,2,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-18,3,22.4,29.9,15.1,19.9,0.0,16.8,28.1,205,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-19,53,21.7,25.4,18.6,19.0,0.9,19.0,35.3,282,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-20,51,21.2,27.8,14.9,19.8,0.2,16.3,25.9,294,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-21,3,23.1,29.1,16.6,21.5,0.0,22.3,40.0,201,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-22,63,18.2,23.3,13.3,16.2,5.3,27.3,44.3,306,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-23,3,20.8,27.5,13.5,18.3,0.0,23.9,40.7,209,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-24,3,22.0,28.9,16.2,20.0,0.0,25.8,43.6,196,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-25,53,21.9,26.8,17.0,20.5,1.2,23.2,47.5,190,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-26,63,20.6,25.4,18.0,20.2,4.7,24.0,45.4,189,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-27,63,20.3,27.4,16.6,19.3,6.8,28.3,49.0,226,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-28,2,21.8,29.0,14.9,20.0,0.0,25.9,42.8,184,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-29,55,22.0,28.2,16.4,19.6,1.9,32.5,56.2,189,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-30,63,20.7,27.0,17.2,18.7,3.9,33.9,57.6,183,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-07-31,61,22.1,27.2,16.4,21.5,2.3,26.4,42.5,185,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-01,3,23.1,28.5,17.5,21.6,0.0,29.1,48.6,178,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-02,3,23.6,28.3,18.1,22.5,0.0,30.7,53.3,187,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-03,3,24.0,28.4,19.0,23.6,0.0,22.3,40.3,188,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-04,61,23.3,29.1,18.4,24.7,2.2,20.3,37.1,199,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-05,0,23.4,29.9,17.5,24.8,0.0,12.1,25.9,144,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-06,65,23.9,29.7,20.0,25.7,11.3,19.9,37.1,186,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-07,3,23.5,28.8,19.7,24.8,0.0,20.4,33.1,46,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-08,61,21.1,24.0,17.1,21.0,4.1,19.5,33.1,57,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-09,63,19.6,25.4,15.6,18.9,6.4,25.7,44.6,59,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-10,3,19.3,24.9,14.6,20.0,0.0,12.3,22.0,120,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-11,3,21.9,28.4,16.0,23.6,0.0,12.0,22.7,134,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-12,55,22.5,28.5,18.9,24.4,4.1,19.2,35.3,177,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-13,65,22.6,28.0,19.1,24.7,14.4,19.5,33.5,158,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-14,63,23.0,26.9,20.4,22.9,10.7,29.7,50.8,294,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-15,3,22.0,25.5,17.6,21.0,0.0,18.7,34.6,342,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-16,1,20.8,26.2,15.4,19.9,0.0,18.3,33.5,192,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-17,51,19.8,23.6,15.9,19.5,0.4,25.6,45.4,178,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-18,65,21.1,26.0,18.4,21.9,99.3,24.9,42.8,321,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-19,3,19.8,23.6,16.7,18.7,0.0,18.9,29.9,270,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-20,3,19.9,25.2,14.6,19.1,0.0,27.2,46.8,181,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-21,65,19.8,22.5,17.9,19.9,28.9,26.9,43.2,184,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-22,3,17.3,21.1,13.3,14.0,0.0,24.1,40.3,18,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-23,63,14.1,16.5,10.3,10.4,12.2,24.8,45.4,75,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-24,53,14.8,19.6,10.6,13.1,2.2,19.5,32.4,354,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-25,3,16.0,21.5,9.9,14.0,0.0,16.4,28.4,308,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-26,3,15.8,19.3,11.9,13.4,0.0,16.3,29.9,17,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-27,53,13.0,16.0,10.9,9.6,2.1,18.0,30.2,103,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-28,51,13.0,17.0,11.1,10.5,1.5,23.8,40.7,221,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-29,51,14.3,18.6,11.4,12.1,0.1,19.6,30.6,267,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-30,0,15.7,21.5,11.2,13.0,0.0,23.2,39.2,302,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-08-31,0,15.1,20.2,9.1,12.7,0.0,15.1,30.2,348,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-01,3,16.7,21.5,9.8,14.0,0.0,14.8,28.1,159,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-02,55,14.3,18.0,11.2,12.3,4.0,24.8,42.5,177,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-03,51,15.7,21.0,11.6,14.1,0.1,22.9,40.0,264,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-04,2,16.6,23.4,11.1,12.6,0.0,32.0,54.0,284,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-05,3,13.5,19.5,8.2,9.6,0.0,24.4,42.1,326,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-06,0,13.9,20.2,8.3,9.4,0.0,24.3,43.2,308,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-07,1,16.6,23.0,10.0,13.7,0.0,12.8,25.2,171,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-08,3,17.7,23.9,11.1,15.6,0.0,16.8,31.3,189,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-09,53,17.1,23.2,12.7,15.8,0.6,16.8,34.2,275,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-10,3,16.0,21.1,11.1,14.0,0.0,20.4,37.4,174,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-11,0,16.4,22.0,10.4,14.8,0.0,11.6,23.0,210,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-12,53,17.4,24.1,11.6,16.1,0.8,24.0,46.1,216,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-13,51,18.4,25.2,11.4,15.8,0.1,23.2,40.3,139,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-14,3,16.7,22.0,11.8,14.4,0.0,17.5,33.1,165,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-15,2,15.9,21.4,10.6,14.1,0.0,17.6,34.6,182,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-16,3,16.2,20.9,11.0,14.4,0.0,19.4,34.6,210,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-17,3,17.7,24.0,12.9,15.9,0.0,13.1,24.1,354,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-18,3,17.3,24.5,10.4,14.2,0.0,19.1,32.4,53,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-19,61,10.4,16.9,5.7,5.8,10.8,30.3,49.7,44,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-20,3,9.7,15.6,5.1,7.1,0.0,12.5,25.6,337,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-21,55,12.3,18.7,7.2,8.5,1.1,28.4,50.0,231,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-22,0,9.6,13.4,3.9,3.3,0.0,37.4,63.4,333,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-23,2,7.2,14.1,0.2,3.1,0.0,14.8,27.0,243,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-24,3,10.6,17.9,4.6,6.6,0.0,21.9,40.0,201,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-25,0,14.4,21.4,7.2,11.7,0.0,14.4,25.6,211,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-26,3,15.7,21.7,10.4,12.8,0.0,19.3,35.6,192,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-27,51,15.3,21.5,10.8,12.5,0.1,17.5,33.5,200,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-28,53,15.9,23.5,9.5,12.9,0.7,24.2,41.0,199,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-29,1,16.6,23.4,10.9,12.9,0.0,26.2,43.9,189,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-09-30,3,17.3,24.0,10.9,14.2,0.0,21.6,38.2,189,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-01,3,16.7,21.4,11.8,14.3,0.0,24.6,44.3,176,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-02,63,16.2,22.6,11.5,14.7,11.5,24.2,44.3,229,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-03,61,5.8,10.9,0.4,0.3,5.9,31.3,53.6,355,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-04,1,1.5,5.8,-2.4,-3.1,0.0,17.1,31.3,58,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-05,3,4.5,9.1,-0.4,0.7,0.0,13.3,22.7,41,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-06,3,6.7,11.0,1.9,2.1,0.0,21.6,38.2,307,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-07,3,7.3,14.8,1.6,2.6,0.0,28.7,49.3,227,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-08,3,4.3,8.4,-2.5,-2.7,0.0,40.0,66.2,302,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-09,0,-1.2,3.0,-4.9,-8.0,0.0,30.8,51.8,321,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-10,2,2.3,8.9,-3.2,-2.5,0.0,15.0,24.8,249,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-11,1,5.2,12.2,-1.1,0.3,0.0,22.1,40.0,190,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-12,3,8.1,13.9,3.5,4.1,0.0,18.6,29.5,194,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-13,3,9.8,15.4,3.3,6.2,0.0,12.6,21.6,340,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-14,3,9.4,14.9,4.0,5.3,0.0,15.9,31.0,295,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-15,3,9.2,15.1,4.8,4.6,0.0,19.5,33.5,306,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-16,0,3.5,7.8,-0.8,-1.7,0.0,16.3,32.0,6,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-17,0,1.3,6.9,-4.3,-3.3,0.0,13.4,24.1,344,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-18,0,4.7,12.8,-2.3,-0.1,0.0,15.6,31.0,212,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-19,3,9.4,15.9,3.3,4.2,0.0,30.2,50.0,180,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-20,51,10.8,14.6,7.2,6.7,0.1,24.1,42.1,189,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-21,0,9.5,16.4,4.8,4.6,0.0,28.6,49.7,294,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-22,0,6.4,13.1,0.4,1.8,0.0,13.7,25.9,306,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-23,0,7.1,13.6,0.6,2.9,0.0,12.1,23.0,240,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-24,2,9.4,16.8,3.5,4.4,0.0,26.0,44.3,191,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-25,51,10.2,16.4,5.6,6.5,0.3,24.7,44.6,195,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-26,3,7.7,11.8,4.0,3.3,0.0,23.0,41.8,46,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-27,51,8.7,15.1,3.2,4.3,0.3,28.1,49.0,181,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-28,61,7.4,11.8,3.5,2.4,3.7,31.0,52.9,184,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-29,61,7.2,9.7,5.4,3.5,11.1,24.6,40.7,200,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-30,51,6.2,12.6,0.4,1.6,0.1,33.4,55.8,275,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-10-31,0,1.0,6.3,-4.6,-3.7,0.0,15.5,27.7,246,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-01,2,5.2,11.6,-0.3,0.2,0.0,30.1,54.0,188,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-02,3,4.2,7.8,0.1,0.1,0.0,16.8,28.4,345,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-03,0,0.4,5.4,-3.2,-4.1,0.0,12.2,24.5,351,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-04,3,1.3,6.4,-2.5,-2.8,0.0,10.2,19.4,93,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-05,3,2.5,7.3,-3.0,-1.9,0.0,19.5,33.8,178,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-06,3,3.1,7.2,-0.1,-2.1,0.0,23.0,40.7,310,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-07,2,1.3,7.3,-4.0,-3.1,0.0,12.4,22.7,192,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-08,3,3.7,9.1,-0.4,-1.1,0.0,20.5,34.9,185,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-09,53,6.0,9.4,4.3,2.9,2.0,19.3,31.0,190,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-10,53,6.9,9.4,4.8,4.2,2.0,17.2,31.3,165,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-11,73,4.1,8.1,-1.3,-0.1,16.5,33.9,61.2,311,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-12,3,-1.7,1.7,-4.4,-6.7,0.0,23.6,43.6,332,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-13,3,-1.3,4.7,-5.6,-6.0,0.0,21.3,36.4,249,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-14,3,0.2,5.4,-3.5,-5.7,0.0,25.4,43.2,272,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-15,3,0.0,6.3,-3.5,-5.1,0.0,17.4,28.4,276,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-16,3,1.5,8.0,-2.2,-3.1,0.0,16.4,28.4,221,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-17,3,2.7,8.6,-2.0,-1.5,0.0,17.7,29.2,156,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-18,75,2.5,5.5,-0.2,-2.5,5.6,23.5,38.2,209,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-19,3,0.7,6.8,-3.3,-3.9,0.0,14.5,24.1,233,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-20,3,0.9,7.1,-2.8,-3.6,0.0,19.7,32.8,280,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-21,3,-1.4,3.6,-5.7,-5.5,0.0,9.1,18.0,275,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-22,3,0.8,6.3,-2.4,-4.1,0.0,21.1,37.4,225,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-23,3,2.1,8.6,-1.9,-2.9,0.0,23.7,36.4,232,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-24,71,2.9,7.8,-0.4,-3.1,0.2,29.1,47.2,259,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-25,3,-3.5,-0.6,-7.9,-10.2,0.0,29.6,50.0,301,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-26,3,-2.8,3.4,-8.8,-9.3,0.0,31.8,54.0,184,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
2022-11-27,71,-0.2,3.8,-3.6,-4.5,0.1,19.9,29.5,294,鄂尔多斯市,内蒙古自治区,华北,39.817179,109.99029,150600
