time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-08-06,53,28.6,31.8,25.5,33.1,2.1,17.9,35.3,91,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-07,51,28.3,31.4,25.4,32.9,0.2,15.2,29.2,71,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-08,3,28.2,31.8,24.6,33.2,0.0,8.6,20.5,56,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-09,51,27.8,31.4,24.0,32.5,0.3,12.1,24.5,84,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-10,63,27.8,31.0,25.2,33.5,15.4,12.7,28.1,84,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-11,61,26.9,28.9,25.6,32.5,10.1,10.2,22.3,102,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-12,55,26.6,29.1,24.6,31.1,6.9,17.1,33.5,73,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-13,63,25.0,26.8,23.3,28.4,28.3,22.7,42.8,47,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-14,55,24.3,27.1,23.0,27.6,6.0,15.6,31.0,50,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-15,53,24.5,26.4,23.1,28.1,4.2,14.1,28.4,69,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-16,53,24.5,26.0,23.1,29.1,6.4,8.9,18.4,36,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-17,3,26.0,30.0,22.9,30.3,0.0,11.5,24.1,32,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-18,53,26.0,30.0,22.0,30.8,1.0,8.6,19.8,64,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-19,3,26.9,30.5,23.1,31.3,0.0,9.8,21.6,83,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-20,63,27.3,31.0,24.6,32.4,14.1,13.2,32.4,172,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-21,63,26.8,30.0,24.9,31.5,7.0,11.9,26.3,308,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-22,51,27.4,31.1,23.1,32.3,0.1,12.7,23.4,110,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-23,63,28.4,32.5,25.6,33.9,11.1,16.6,36.4,204,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-24,63,25.2,27.5,24.1,29.5,19.6,10.9,27.0,255,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-25,53,26.1,30.5,22.1,30.6,1.1,11.3,24.8,234,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-26,51,27.0,31.4,23.2,31.6,0.3,15.5,27.7,48,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-27,3,24.6,27.2,21.9,28.3,0.0,10.5,22.3,4,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-28,51,26.3,30.1,23.4,31.4,0.3,8.1,17.3,23,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-29,61,27.2,30.8,24.4,33.0,3.4,10.5,23.8,87,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-30,3,29.2,33.3,25.9,35.5,0.0,11.6,22.3,131,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-08-31,3,30.3,33.9,26.8,36.8,0.0,10.7,22.7,184,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-01,51,28.6,31.6,26.2,34.6,0.3,11.9,24.5,7,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-02,61,26.7,28.5,24.7,31.9,3.2,15.7,36.4,330,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-03,53,26.4,29.3,24.1,30.9,2.5,12.4,24.8,72,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-04,53,27.8,31.2,24.9,32.4,0.7,18.0,36.7,110,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-05,51,27.7,30.4,25.7,32.8,0.2,13.6,30.6,313,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-06,3,26.1,29.0,24.0,29.5,0.0,13.8,29.2,317,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-07,3,24.2,27.1,21.5,26.7,0.0,13.4,27.0,338,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-08,3,24.8,28.1,20.9,28.2,0.0,10.0,18.4,72,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-09,51,26.2,29.8,22.8,31.1,0.5,9.8,26.3,142,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-10,1,27.4,31.5,22.9,32.5,0.0,9.9,17.6,60,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-11,2,27.1,31.4,23.4,31.2,0.0,16.4,32.4,81,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-12,3,26.2,29.8,23.1,28.3,0.0,24.0,46.4,58,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-13,51,25.9,29.2,23.6,27.7,0.7,27.3,57.6,18,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-14,3,25.7,29.4,23.2,27.6,0.0,20.2,40.7,357,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-15,3,24.7,29.0,20.9,27.1,0.0,14.0,28.8,2,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-16,3,24.5,28.3,21.3,27.0,0.0,11.2,24.8,8,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-17,3,23.8,28.6,18.6,26.1,0.0,12.1,25.6,49,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-18,0,24.9,29.5,20.7,26.9,0.0,17.2,31.7,102,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-19,51,27.5,33.1,22.0,30.3,0.1,21.5,38.5,128,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-20,61,23.9,27.0,19.9,25.2,4.7,21.2,43.2,250,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-21,0,25.0,30.5,20.0,26.5,0.0,20.1,40.3,214,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-22,0,26.9,32.8,22.0,29.4,0.0,13.7,25.6,205,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-23,3,27.1,33.8,20.4,28.3,0.0,18.2,31.7,113,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-24,3,26.9,32.3,22.9,27.4,0.0,24.5,44.3,112,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-25,3,26.4,31.3,22.0,27.3,0.0,22.0,44.3,112,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-26,3,27.0,32.4,22.6,29.1,0.0,18.7,36.0,108,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-27,51,26.8,31.5,22.1,29.8,0.6,13.2,29.5,6,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-28,55,27.3,32.5,22.9,30.9,2.1,10.0,18.0,53,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-29,61,23.5,24.7,21.6,27.1,7.6,12.6,30.2,351,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-09-30,3,22.5,27.5,18.5,25.2,0.0,8.7,17.3,83,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-01,0,24.3,30.0,18.6,27.2,0.0,9.4,19.1,128,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-02,3,26.5,32.5,20.8,29.2,0.0,18.3,32.4,125,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-03,3,28.7,34.7,23.9,31.1,0.0,17.7,33.1,154,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-04,3,28.6,34.8,23.6,30.4,0.0,15.0,27.7,132,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-05,2,27.4,32.8,23.5,30.2,0.0,18.8,34.2,94,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-06,61,25.5,30.8,21.5,28.2,3.5,13.4,27.0,87,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-07,63,22.5,25.1,20.5,24.9,14.7,16.5,34.2,335,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-08,51,22.6,25.4,20.3,25.0,0.4,15.5,29.9,12,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-09,53,25.1,29.5,22.0,28.8,2.8,11.5,25.6,68,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-10,61,22.8,28.1,15.6,24.9,5.8,29.1,54.4,12,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-11,53,17.8,21.3,14.9,15.7,4.3,22.8,46.1,18,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-12,1,18.9,22.6,15.8,16.9,0.0,21.9,43.2,28,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-13,51,20.9,24.5,17.4,20.9,1.3,22.1,41.0,21,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-14,61,23.4,26.2,21.6,26.8,5.1,14.6,25.2,27,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-15,63,19.0,22.0,17.2,19.2,22.1,23.1,41.0,358,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-16,63,15.2,17.2,12.0,13.1,15.3,27.8,51.1,16,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-17,3,12.1,16.1,9.1,9.3,0.0,17.6,31.3,30,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-18,53,13.7,18.0,10.6,12.0,0.6,11.3,24.1,188,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-19,51,14.2,17.5,10.6,13.0,0.2,14.8,25.9,12,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-20,61,11.7,13.5,10.1,9.9,14.9,14.8,25.9,34,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-21,51,12.1,16.6,8.8,10.4,0.1,14.6,28.4,342,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-22,3,13.0,17.8,9.6,11.5,0.0,9.4,22.3,4,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-23,3,14.1,19.1,9.7,12.1,0.0,12.2,26.3,55,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-24,51,15.4,20.1,9.8,14.6,0.1,10.1,17.6,79,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-25,3,14.8,20.4,9.6,14.0,0.0,9.0,18.4,87,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-26,3,15.7,21.4,10.7,15.4,0.0,9.0,18.7,88,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-27,51,17.1,21.5,14.2,16.8,0.3,10.4,23.4,53,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-28,3,15.8,20.8,12.1,14.7,0.0,10.0,23.0,71,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-29,3,15.5,20.5,10.1,14.8,0.0,8.8,15.8,63,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-30,3,16.8,21.5,12.2,16.5,0.0,8.8,14.4,64,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-10-31,3,16.6,22.3,11.6,16.0,0.0,10.0,21.2,100,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-11-01,3,17.4,23.0,11.9,16.3,0.0,14.8,26.3,75,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-11-02,3,16.7,20.2,14.3,15.9,0.0,15.7,32.0,91,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-11-03,51,16.5,21.5,12.9,16.4,0.1,9.2,19.1,123,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-11-04,3,16.6,22.0,11.5,16.3,0.0,14.2,24.8,99,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-11-05,63,18.1,21.1,16.0,19.1,9.7,10.7,20.9,77,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-11-06,51,18.5,21.8,16.5,19.2,1.5,16.3,29.9,66,马鞍山市,安徽省,华东,31.689362,118.507906,340500
2021-11-07,63,11.3,17.8,5.0,8.4,10.7,29.6,61.2,320,马鞍山市,安徽省,华东,31.689362,118.507906,340500
