time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-25,51,18.8,23.5,13.1,16.0,0.6,41.0,67.7,241,青岛市,山东省,华东,36.082982,120.355173,370200
2021-05-26,51,18.9,21.0,17.0,16.2,0.1,43.3,72.4,193,青岛市,山东省,华东,36.082982,120.355173,370200
2021-05-27,1,19.4,22.5,15.4,18.2,0.0,37.5,58.7,211,青岛市,山东省,华东,36.082982,120.355173,370200
2021-05-28,3,20.4,23.2,16.8,17.2,0.0,43.5,73.1,324,青岛市,山东省,华东,36.082982,120.355173,370200
2021-05-29,1,19.8,25.9,16.9,18.3,0.0,28.6,49.7,168,青岛市,山东省,华东,36.082982,120.355173,370200
2021-05-30,51,18.9,22.5,15.5,19.2,0.3,20.6,48.2,145,青岛市,山东省,华东,36.082982,120.355173,370200
2021-05-31,63,19.1,21.3,16.8,19.0,5.9,26.7,46.8,126,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-01,3,18.9,20.9,17.7,18.1,0.0,30.9,50.8,133,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-02,51,19.2,20.9,17.2,18.2,0.3,30.8,52.6,157,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-03,61,18.0,20.2,16.0,18.5,6.6,20.4,35.3,335,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-04,3,19.5,22.7,14.7,17.9,0.0,35.6,58.0,208,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-05,2,20.7,23.5,18.0,21.4,0.0,17.0,35.3,171,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-06,3,21.2,25.7,17.4,21.2,0.0,23.8,38.5,146,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-07,3,21.9,24.0,19.5,21.3,0.0,27.0,44.6,153,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-08,51,20.7,22.8,17.8,21.5,0.1,23.1,42.1,147,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-09,53,20.5,22.9,18.9,21.4,2.7,26.9,45.0,119,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-10,51,20.5,23.0,18.8,22.4,0.4,17.6,35.6,158,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-11,3,20.8,24.9,18.4,22.7,0.0,20.9,39.6,162,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-12,3,18.8,20.2,17.5,19.2,0.0,22.4,39.6,147,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-13,3,19.7,21.6,17.9,20.1,0.0,23.5,43.9,141,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-14,55,20.1,21.5,19.0,20.2,3.4,28.2,45.4,132,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-15,63,21.0,23.4,19.5,20.4,19.6,37.0,61.2,73,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-16,3,21.2,24.5,18.2,23.1,0.0,19.4,32.8,124,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-17,61,20.5,22.0,19.1,22.6,4.2,17.7,33.1,177,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-18,3,22.1,25.2,18.8,24.5,0.0,20.5,36.4,220,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-19,3,23.8,27.9,19.5,25.1,0.0,25.4,42.5,218,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-20,3,24.5,29.5,20.6,26.2,0.0,18.8,34.2,204,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-21,2,22.8,25.5,19.0,24.7,0.0,20.8,36.0,139,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-22,51,24.4,28.9,21.5,26.2,0.1,25.1,42.8,201,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-23,3,22.4,24.9,19.9,24.2,0.0,24.2,43.6,152,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-24,61,21.0,21.7,20.1,22.7,7.6,17.4,31.3,141,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-25,3,22.5,23.8,21.2,23.5,0.0,28.8,46.1,144,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-26,63,23.2,24.8,21.7,24.4,6.9,30.2,51.5,157,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-27,3,22.8,24.2,21.5,24.9,0.0,22.6,37.1,143,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-28,3,23.0,24.8,21.4,26.1,0.0,17.6,34.2,156,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-29,53,22.4,23.1,21.5,25.0,2.1,18.1,31.7,168,青岛市,山东省,华东,36.082982,120.355173,370200
2021-06-30,51,23.3,24.9,22.0,26.0,0.3,21.7,37.8,157,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-01,3,23.2,24.7,21.9,26.0,0.0,20.0,33.5,144,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-02,51,23.6,25.4,22.2,26.3,0.2,22.7,38.9,127,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-03,63,23.8,26.9,22.2,24.2,16.6,44.0,75.2,6,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-04,3,22.8,24.3,20.9,25.0,0.0,22.4,35.3,171,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-05,51,22.8,24.2,21.0,25.3,0.2,19.1,32.4,168,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-06,3,22.5,24.4,20.8,25.3,0.0,19.8,36.7,151,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-07,51,22.2,24.2,20.5,25.6,0.7,15.0,25.6,156,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-08,3,22.6,24.6,19.5,25.9,0.0,19.1,35.6,160,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-09,61,23.8,25.6,22.0,27.6,1.6,17.8,31.7,163,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-10,3,25.1,27.0,23.0,29.6,0.0,18.4,34.2,161,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-11,3,25.8,28.2,24.6,30.1,0.0,27.2,47.2,146,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-12,55,26.8,28.4,25.4,29.7,1.4,35.7,56.5,153,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-13,63,25.5,26.8,24.6,28.2,30.5,29.9,54.4,166,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-14,61,26.2,28.0,24.5,30.2,3.9,30.7,49.3,166,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-15,61,25.3,26.4,24.5,29.0,4.9,25.6,43.2,135,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-16,63,25.4,26.8,24.3,28.4,31.8,36.2,63.0,139,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-17,51,25.5,27.0,24.1,28.2,0.4,29.4,50.0,125,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-18,3,25.2,27.1,23.9,28.8,0.0,19.3,34.9,120,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-19,51,25.0,27.0,22.9,29.5,0.3,17.6,33.8,128,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-20,51,25.9,27.3,24.2,29.9,1.5,22.1,38.9,126,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-21,3,26.6,28.7,25.1,30.7,0.0,20.0,35.6,118,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-22,3,26.8,29.5,24.5,31.7,0.0,17.0,29.9,115,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-23,3,26.3,28.4,23.8,31.1,0.0,16.9,32.4,127,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-24,3,26.4,29.2,23.3,31.3,0.0,19.6,34.6,107,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-25,3,27.4,30.1,24.0,31.9,0.0,17.8,32.0,96,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-26,53,27.4,28.9,26.5,30.6,1.8,24.0,43.6,98,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-27,51,27.6,29.6,26.2,30.7,0.9,27.8,47.5,92,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-28,53,27.0,28.2,26.3,29.3,1.3,32.6,52.2,101,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-29,63,26.3,27.5,25.6,27.0,15.3,48.1,78.1,136,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-30,51,26.3,28.5,23.9,29.0,1.1,23.7,40.3,222,青岛市,山东省,华东,36.082982,120.355173,370200
2021-07-31,0,27.1,29.0,25.1,31.6,0.0,18.4,32.8,191,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-01,61,26.8,28.4,25.1,31.7,1.9,18.1,34.6,163,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-02,51,26.3,27.9,24.3,31.5,1.5,12.5,29.2,287,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-03,1,26.0,28.5,23.5,31.0,0.0,14.5,28.1,131,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-04,51,27.0,28.5,25.2,32.1,1.2,19.4,34.9,153,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-05,53,27.2,28.5,25.9,31.6,1.4,19.7,37.4,161,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-06,63,26.3,27.8,24.5,31.1,10.6,17.1,33.1,153,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-07,3,26.4,28.5,24.0,31.8,0.0,13.9,27.0,151,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-08,51,26.7,29.1,24.7,31.7,0.4,16.6,29.9,266,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-09,3,26.3,28.6,23.7,30.7,0.0,12.0,22.0,280,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-10,3,27.5,29.5,25.2,32.6,0.0,21.7,39.2,184,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-11,55,27.1,28.9,25.2,32.4,2.3,16.4,31.3,174,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-12,53,26.6,28.5,24.5,31.7,2.9,8.9,32.8,108,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-13,51,25.5,27.9,23.5,28.9,0.1,17.8,30.2,34,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-14,3,25.2,29.4,21.4,27.8,0.0,24.9,42.8,25,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-15,51,25.4,28.0,22.3,29.7,0.3,14.3,25.9,132,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-16,51,26.1,28.2,24.0,30.5,0.6,16.8,32.0,145,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-17,55,25.6,28.4,23.2,29.7,2.4,19.7,33.5,301,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-18,51,24.7,28.5,21.3,27.2,0.5,19.5,35.3,11,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-19,51,25.7,27.8,22.6,29.2,0.3,17.4,32.8,134,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-20,63,25.0,26.2,23.4,28.6,20.0,20.0,34.6,159,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-21,3,25.7,29.5,22.0,28.2,0.0,25.4,43.2,331,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-22,51,25.9,27.5,23.0,29.7,0.4,21.3,37.1,171,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-23,65,25.2,26.0,24.2,27.9,107.8,39.5,73.1,89,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-24,51,25.4,28.8,22.3,27.8,0.3,25.8,42.5,312,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-25,3,25.9,28.2,21.5,29.1,0.0,30.1,51.5,204,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-26,53,25.4,27.8,22.8,28.1,3.1,26.6,43.6,209,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-27,61,22.3,23.9,20.7,24.4,9.6,11.2,21.2,272,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-28,51,23.3,25.8,20.2,25.6,0.3,21.1,34.9,137,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-29,61,23.1,24.8,21.2,25.2,7.9,18.0,31.7,73,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-30,65,24.0,24.9,23.2,25.8,73.8,28.3,48.2,96,青岛市,山东省,华东,36.082982,120.355173,370200
2021-08-31,63,24.4,27.1,21.5,27.3,24.1,28.9,60.8,89,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-01,53,22.8,25.9,20.5,25.0,3.6,15.7,27.7,355,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-02,3,23.3,26.2,21.0,26.3,0.0,14.6,26.6,207,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-03,3,23.1,26.1,19.9,26.3,0.0,12.4,23.8,150,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-04,63,23.5,24.1,22.1,25.7,18.4,25.8,42.1,108,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-05,65,22.8,24.3,20.5,21.5,59.2,42.3,73.8,81,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-06,61,23.8,25.7,21.9,24.9,2.6,30.9,51.8,350,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-07,3,22.2,24.7,18.2,22.1,0.0,28.4,49.0,334,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-08,3,22.3,25.5,17.6,23.9,0.0,18.4,32.8,175,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-09,51,24.1,25.5,22.7,26.0,0.9,24.3,43.2,174,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-10,2,24.6,26.1,23.3,28.3,0.0,20.1,36.7,158,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-11,1,24.6,25.9,23.5,28.1,0.0,18.4,34.6,165,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-12,3,24.6,27.1,22.4,28.6,0.0,19.7,35.3,136,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-13,1,24.0,27.5,20.4,27.2,0.0,11.1,24.1,64,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-14,3,24.1,29.0,20.2,25.3,0.0,21.8,35.3,17,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-15,3,23.2,27.4,19.5,25.2,0.0,17.3,30.2,30,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-16,3,22.8,27.0,19.2,25.5,0.0,13.8,22.3,48,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-17,51,23.1,26.8,20.0,24.6,0.1,23.0,37.1,344,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-18,3,22.0,24.0,19.8,24.1,0.0,15.5,26.3,15,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-19,61,23.6,24.5,22.5,24.4,3.6,40.1,67.0,128,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-20,63,23.3,24.7,20.5,22.2,20.2,47.6,80.6,187,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-21,51,23.0,27.1,19.8,24.3,0.6,24.9,42.1,235,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-22,3,22.9,27.0,19.1,25.0,0.0,10.9,22.3,353,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-23,3,22.5,25.6,18.0,24.5,0.0,18.6,30.6,121,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-24,3,23.6,25.0,23.0,23.7,0.0,27.9,47.2,128,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-25,55,22.7,23.3,22.2,22.7,7.5,34.9,56.9,117,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-26,63,22.3,22.8,21.6,23.6,37.4,24.5,42.5,122,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-27,63,22.9,24.6,20.8,23.3,17.1,29.3,47.5,303,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-28,51,21.8,23.4,20.5,22.9,0.1,24.2,40.3,338,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-29,53,21.8,25.0,18.9,23.3,1.3,17.5,34.9,342,青岛市,山东省,华东,36.082982,120.355173,370200
2021-09-30,1,22.3,24.5,18.5,24.7,0.0,20.1,34.6,191,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-01,53,22.2,25.3,20.5,24.4,1.0,14.8,35.6,279,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-02,1,23.0,25.4,19.6,25.1,0.0,24.7,40.0,154,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-03,3,24.8,25.9,23.9,25.9,0.0,34.6,55.1,173,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-04,63,24.5,26.2,22.5,27.8,9.4,31.4,52.2,134,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-05,51,19.8,22.4,17.7,19.1,0.6,27.9,48.6,8,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-06,51,19.7,23.0,16.9,20.0,0.8,24.5,40.0,21,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-07,61,17.0,18.1,16.0,15.4,3.9,25.2,42.1,7,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-08,61,17.3,20.4,15.3,17.3,17.2,16.0,28.1,27,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-09,61,22.4,24.0,20.6,24.5,8.7,26.0,42.8,142,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-10,61,18.4,21.1,14.2,16.2,7.4,30.9,51.8,353,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-11,3,15.9,19.0,13.6,12.8,0.0,23.1,38.5,10,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-12,3,15.4,19.5,12.4,12.9,0.0,18.4,33.5,11,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-13,1,17.3,21.5,13.8,17.3,0.0,13.4,23.4,5,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-14,3,18.3,22.6,14.9,17.8,0.0,26.1,41.4,347,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-15,55,18.2,22.6,16.3,16.6,3.1,27.8,42.8,353,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-16,3,11.3,16.5,7.6,5.1,0.0,38.0,60.5,6,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-17,0,9.6,12.9,6.7,6.4,0.0,14.7,29.5,306,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-18,3,13.1,15.5,10.1,10.0,0.0,22.7,38.2,234,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-19,3,11.3,14.2,8.8,7.0,0.0,32.1,51.1,3,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-20,3,10.2,13.1,7.7,7.4,0.0,14.6,24.5,337,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-21,3,11.5,15.5,7.8,8.8,0.0,19.7,32.8,338,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-22,2,12.1,16.5,8.6,9.2,0.0,22.0,35.3,342,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-23,3,12.1,15.4,8.4,10.3,0.0,10.5,18.0,20,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-24,3,13.7,17.2,8.8,12.4,0.0,10.0,17.6,354,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-25,3,13.8,17.5,9.5,12.3,0.0,12.3,22.3,252,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-26,3,14.8,18.5,10.9,13.7,0.0,12.9,23.4,244,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-27,3,13.9,18.0,9.9,12.1,0.0,13.4,22.0,337,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-28,3,15.0,18.5,10.4,13.9,0.0,10.2,15.8,304,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-29,3,15.4,18.4,11.6,14.1,0.0,13.5,22.3,195,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-30,51,15.4,18.5,12.0,14.9,0.1,12.7,22.3,206,青岛市,山东省,华东,36.082982,120.355173,370200
2021-10-31,51,15.2,18.1,11.6,14.4,0.2,22.9,36.0,327,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-01,3,12.0,15.8,9.4,8.8,0.0,22.4,36.0,3,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-02,3,11.9,14.6,7.8,10.0,0.0,11.6,19.8,158,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-03,61,14.3,16.5,12.4,13.4,2.3,11.5,22.0,247,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-04,3,15.6,18.2,12.5,15.3,0.0,14.8,26.6,178,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-05,51,17.3,19.0,16.0,15.5,0.2,26.5,42.8,136,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-06,55,17.5,19.4,15.7,16.2,1.6,26.6,42.8,111,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-07,63,13.0,19.0,2.9,8.7,21.2,55.3,88.2,291,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-08,3,3.5,5.3,0.8,-5.0,0.0,52.4,87.8,302,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-09,0,6.5,8.6,4.2,-0.3,0.0,36.3,58.7,291,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-10,0,8.6,11.6,5.9,2.8,0.0,34.0,55.1,299,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-11,1,8.9,11.4,7.1,3.1,0.0,34.0,55.1,311,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-12,0,8.8,11.9,6.3,4.3,0.0,23.2,38.5,299,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-13,0,11.8,14.9,7.4,9.0,0.0,18.1,31.3,228,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-14,1,10.7,14.5,5.6,8.6,0.0,10.4,19.4,307,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-15,3,12.3,16.5,7.1,10.4,0.0,16.0,27.0,114,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-16,51,11.2,14.9,8.6,9.8,0.5,9.9,16.9,85,青岛市,山东省,华东,36.082982,120.355173,370200
2021-11-17,3,12.3,15.2,8.3,10.6,0.0,22.9,38.2,194,青岛市,山东省,华东,36.082982,120.355173,370200
