time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon,city_code
2021-05-04,53,13.3,18.0,10.1,10.6,1.8,20.7,37.1,205,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-05,51,15.0,22.2,7.1,9.7,0.1,34.2,61.2,231,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-06,63,18.9,24.9,12.4,13.3,4.1,41.9,75.6,181,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-07,51,14.5,19.5,8.9,10.0,0.2,34.7,63.4,260,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-08,51,14.1,17.6,10.2,9.0,0.5,36.5,64.4,275,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-09,3,15.0,21.7,7.8,11.0,0.0,20.9,42.1,302,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-10,3,16.7,22.5,9.4,13.3,0.0,21.2,42.8,225,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-11,1,18.3,26.6,8.4,15.6,0.0,27.0,47.5,184,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-12,51,17.9,25.1,12.9,15.8,0.7,22.9,41.8,204,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-13,51,16.5,20.7,13.5,16.0,1.0,11.7,22.3,154,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-14,3,21.8,29.7,14.6,20.6,0.0,27.1,49.3,197,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-15,53,15.8,18.5,13.2,13.6,4.9,23.8,43.6,8,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-16,3,15.9,21.1,11.4,12.0,0.0,26.3,48.2,22,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-17,2,19.5,28.5,9.1,16.8,0.0,15.3,26.6,226,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-18,3,23.2,29.9,16.5,18.5,0.0,35.8,64.8,207,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-19,3,24.2,30.6,18.8,20.5,0.0,34.9,64.1,208,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-20,3,21.0,26.9,17.5,18.2,0.0,26.7,49.0,210,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-21,3,22.2,29.1,15.9,20.3,0.0,26.2,48.6,221,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-22,2,24.4,31.3,17.2,22.6,0.0,29.2,55.8,207,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-23,63,15.6,20.0,10.9,14.4,14.7,23.9,42.1,201,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-24,3,16.9,22.4,10.4,12.6,0.0,27.0,52.2,241,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-25,3,17.4,22.9,12.1,13.2,0.0,27.3,52.2,240,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-26,63,15.3,21.2,10.0,13.3,10.8,19.3,36.7,110,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-27,55,16.1,24.1,7.8,15.0,2.0,18.8,34.2,228,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-28,61,15.4,20.4,12.0,13.8,11.3,23.9,59.0,26,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-29,3,17.0,23.4,10.2,15.6,0.0,15.0,25.2,238,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-30,53,17.2,22.8,12.2,15.9,1.0,13.4,29.2,202,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-05-31,53,18.9,26.7,9.1,17.5,0.5,22.0,39.6,176,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-01,61,20.2,25.9,15.5,20.1,4.1,21.3,36.0,207,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-02,65,19.0,23.7,15.4,17.2,39.1,33.5,57.6,174,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-03,53,18.4,23.9,12.4,16.0,1.1,24.2,41.8,229,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-04,3,18.1,21.4,14.1,15.4,0.0,23.7,44.6,240,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-05,51,19.4,24.6,15.4,17.8,0.1,23.4,42.8,247,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-06,3,20.4,25.4,14.1,20.0,0.0,11.2,25.2,58,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-07,3,21.3,27.9,13.9,20.8,0.0,18.4,33.8,160,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-08,3,22.5,29.7,15.4,22.6,0.0,18.8,33.8,164,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-09,61,23.8,31.0,18.4,24.2,1.9,17.1,32.4,190,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-10,63,20.3,24.0,18.8,21.7,29.6,15.8,30.6,156,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-11,3,22.6,28.2,17.8,24.3,0.0,13.4,26.3,216,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-12,3,25.0,30.9,20.0,25.8,0.0,24.2,45.4,206,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-13,3,25.5,32.8,17.8,25.8,0.0,18.4,36.0,204,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-14,53,23.4,27.9,19.1,22.5,2.0,22.0,62.3,167,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-15,53,22.4,28.6,18.0,22.8,1.3,16.3,29.2,185,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-16,51,23.8,29.9,18.0,24.6,0.1,19.3,37.8,209,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-17,63,20.3,22.1,18.0,21.2,31.7,18.4,36.4,212,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-18,51,21.6,26.7,16.5,20.1,0.2,24.1,45.4,221,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-19,2,23.7,30.2,17.8,22.4,0.0,23.1,40.7,209,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-20,2,21.1,25.5,15.6,20.9,0.0,18.1,36.0,284,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-21,61,20.5,26.0,15.2,21.4,1.7,14.6,33.5,3,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-22,51,20.8,25.2,15.7,21.7,0.2,16.9,30.6,18,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-23,2,22.4,27.9,16.6,23.4,0.0,12.2,28.1,35,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-24,3,23.8,30.0,16.1,24.5,0.0,13.3,25.2,227,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-25,63,22.4,27.6,18.5,22.1,7.2,22.5,42.1,171,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-26,63,21.7,26.1,19.0,22.0,21.5,23.7,45.4,170,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-27,55,21.1,23.1,19.4,21.8,7.5,21.5,38.9,149,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-28,63,21.5,25.0,18.7,23.8,8.9,13.2,28.4,174,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-29,65,22.2,26.6,18.8,25.0,21.4,13.5,27.7,175,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-06-30,61,22.0,25.1,19.8,24.0,6.6,15.8,29.9,177,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-01,3,24.6,30.1,20.2,26.5,0.0,18.6,34.2,184,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-02,3,24.7,29.5,20.2,26.7,0.0,17.6,30.2,183,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-03,53,22.7,25.8,20.0,25.1,3.7,14.8,28.1,135,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-04,53,22.5,26.0,19.9,24.7,1.6,13.4,25.6,272,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-05,3,23.7,28.4,18.4,26.5,0.0,13.0,21.6,208,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-06,51,24.4,28.1,20.5,26.8,0.2,13.4,28.1,214,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-07,51,24.6,28.4,21.4,27.2,0.2,15.4,34.6,219,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-08,63,23.9,28.4,21.5,27.2,13.5,12.8,30.6,201,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-09,63,22.4,25.8,20.3,25.3,29.5,16.1,33.8,195,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-10,61,24.3,28.4,20.0,27.0,5.5,13.6,27.0,200,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-11,63,26.0,31.6,21.6,28.7,6.7,17.9,34.6,170,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-12,3,26.7,31.1,22.5,29.5,0.0,19.7,34.2,163,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-13,65,26.3,28.7,24.6,28.3,19.5,30.2,61.6,158,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-14,63,26.6,29.4,24.9,28.7,7.6,32.1,63.4,162,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-15,51,26.9,29.9,24.7,29.9,0.7,22.5,48.2,173,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-16,3,27.3,31.9,23.9,30.4,0.0,19.1,35.3,165,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-17,53,26.4,31.0,21.9,31.0,1.0,13.0,25.6,174,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-18,51,26.6,30.1,23.0,30.8,1.2,13.2,28.8,191,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-19,55,26.4,30.9,22.4,30.0,2.2,13.3,28.4,191,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-20,61,26.3,30.2,22.3,29.9,2.7,17.0,35.3,180,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-21,51,26.9,29.9,23.0,31.4,0.3,10.4,27.7,199,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-22,3,27.3,31.5,23.2,32.3,0.0,8.6,17.3,223,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-23,3,26.8,31.2,22.2,31.0,0.0,12.4,23.8,218,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-24,3,27.7,32.5,23.3,30.6,0.0,16.3,31.7,219,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-25,3,27.6,32.5,22.7,30.9,0.0,12.4,25.6,209,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-26,3,28.4,33.6,23.3,31.2,0.0,19.0,36.4,202,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-27,3,27.6,31.9,23.3,31.5,0.0,13.2,27.4,237,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-28,3,28.6,33.0,23.3,33.2,0.0,12.0,22.3,6,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-29,55,28.3,33.3,25.0,33.3,1.2,10.6,25.6,15,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-30,61,27.4,32.5,25.2,31.2,5.5,22.2,44.6,130,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-07-31,63,26.2,29.6,23.9,29.8,16.7,18.4,40.3,184,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-01,61,26.1,30.6,22.9,30.4,3.8,12.3,20.9,271,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-02,55,23.6,26.9,20.7,26.9,3.8,15.0,29.5,10,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-03,51,22.9,27.1,19.8,25.9,0.9,9.2,26.6,355,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-04,3,25.4,29.2,22.4,27.9,0.0,16.6,33.1,205,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-05,51,24.8,27.4,22.2,26.3,0.2,20.9,38.5,202,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-06,63,23.4,26.9,20.7,27.0,20.0,11.3,22.7,197,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-07,3,24.2,28.8,19.5,28.0,0.0,8.2,18.4,16,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-08,3,25.0,30.4,19.8,28.2,0.0,14.0,26.3,32,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-09,51,24.4,30.0,19.4,27.8,0.8,13.0,22.3,192,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-10,63,22.8,27.0,20.4,26.0,12.8,11.5,25.2,216,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-11,63,21.9,25.5,19.2,24.3,9.9,12.9,32.0,280,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-12,51,20.7,24.5,16.9,22.0,0.7,12.9,27.4,318,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-13,3,20.5,25.0,16.1,21.7,0.0,14.4,28.1,9,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-14,3,21.3,26.0,16.5,22.8,0.0,12.6,25.9,16,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-15,53,22.4,26.0,17.6,25.2,2.1,9.0,25.9,164,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-16,65,22.5,27.0,20.1,25.9,30.3,17.3,33.1,192,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-17,61,21.4,24.2,19.8,24.4,9.8,9.9,22.3,12,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-18,51,22.6,26.9,18.2,25.8,0.5,8.4,19.4,149,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-19,3,23.8,29.5,18.8,25.0,0.0,16.6,30.2,170,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-20,63,22.0,23.6,20.5,23.6,20.7,21.9,39.6,163,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-21,55,22.1,25.9,19.0,25.2,2.7,8.0,22.0,339,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-22,3,24.2,28.9,19.2,25.5,0.0,24.4,43.9,219,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-23,61,24.7,27.8,21.5,26.6,4.2,25.6,45.0,202,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-24,61,22.1,24.8,19.8,25.0,4.5,10.5,36.4,79,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-25,65,22.3,27.9,19.2,23.1,26.5,25.3,46.4,181,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-26,3,22.8,27.1,18.5,22.5,0.0,25.1,46.4,211,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-27,3,23.0,27.0,19.5,23.1,0.0,23.2,41.8,224,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-28,3,22.6,26.5,19.6,23.1,0.0,19.7,37.4,233,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-29,3,21.6,25.9,18.4,22.6,0.0,11.1,24.5,262,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-30,3,22.2,27.8,16.8,23.5,0.0,12.3,26.3,222,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-08-31,3,21.9,27.8,17.1,23.6,0.0,7.6,19.4,77,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-01,3,21.6,28.1,15.0,23.1,0.0,11.6,24.1,40,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-02,2,22.3,28.2,15.7,23.9,0.0,10.3,22.0,213,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-03,53,22.4,27.5,18.5,24.1,1.2,12.2,28.4,182,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-04,3,23.1,27.9,18.6,25.2,0.0,11.5,23.8,166,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-05,3,23.3,29.0,18.0,24.1,0.0,9.8,20.2,145,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-06,61,20.5,23.6,17.6,21.5,8.9,14.5,26.6,28,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-07,51,19.2,23.0,15.1,19.5,0.4,13.1,27.7,6,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-08,61,20.4,26.9,13.8,20.4,4.7,25.7,47.5,209,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-09,65,22.0,27.4,17.5,22.6,14.3,24.8,55.1,187,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-10,61,20.5,24.1,17.4,22.4,12.5,15.9,34.9,212,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-11,63,19.8,24.8,15.2,20.5,12.7,16.3,40.3,325,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-12,3,17.9,23.8,11.8,17.3,0.0,13.4,27.4,56,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-13,61,20.0,24.4,16.8,20.3,2.7,18.1,34.6,205,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-14,3,18.8,23.9,14.4,17.9,0.0,23.4,43.9,33,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-15,3,19.1,24.7,12.1,19.5,0.0,14.8,25.9,87,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-16,53,19.7,21.8,18.2,20.5,1.4,17.3,29.9,210,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-17,3,19.2,23.8,15.4,19.3,0.0,15.5,31.3,26,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-18,3,18.9,24.6,12.4,19.6,0.0,8.6,18.4,26,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-19,51,19.5,24.1,15.4,20.8,1.3,9.7,20.9,209,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-20,63,18.2,20.5,17.2,17.6,48.4,46.1,79.6,99,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-21,53,18.6,20.5,14.9,16.3,2.5,35.6,71.3,206,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-22,53,17.1,21.2,14.4,15.5,1.9,25.1,44.6,283,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-23,3,16.0,19.4,12.2,15.6,0.0,13.6,23.8,338,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-24,55,17.3,22.8,11.2,18.1,1.2,7.0,18.4,89,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-25,53,19.4,23.5,17.1,20.4,5.4,11.1,26.3,170,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-26,51,20.1,25.7,14.9,21.2,0.1,10.4,25.9,181,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-27,55,19.2,22.0,17.3,20.6,7.5,9.7,18.0,185,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-28,51,19.8,23.6,17.1,20.4,0.5,14.8,26.6,194,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-29,51,17.3,21.1,12.2,16.6,1.0,23.4,44.3,333,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-09-30,55,15.3,21.3,8.9,14.7,2.5,15.1,30.6,256,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-01,2,14.0,19.0,8.6,11.2,0.0,18.8,36.7,18,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-02,3,13.7,20.9,6.3,11.7,0.0,21.3,35.3,157,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-03,65,19.8,24.0,16.4,20.4,80.7,28.6,56.5,187,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-04,53,13.8,15.3,12.1,9.6,1.3,29.4,53.3,18,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-05,51,13.3,16.0,11.4,9.2,0.8,23.5,43.6,22,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-06,63,12.1,13.9,10.8,9.4,15.8,16.6,29.2,28,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-07,53,11.9,17.0,7.3,9.4,0.6,17.7,34.9,12,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-08,3,12.7,19.9,4.8,11.6,0.0,9.7,21.2,64,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-09,63,17.0,19.8,13.6,17.4,41.5,20.4,43.9,202,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-10,61,12.7,16.0,8.6,9.3,4.7,21.2,38.2,300,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-11,0,9.2,15.1,5.3,6.3,0.0,12.5,24.8,20,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-12,0,9.7,18.4,2.7,7.8,0.0,10.0,18.0,49,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-13,3,15.1,20.6,8.4,13.4,0.0,22.6,40.0,190,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-14,3,14.8,18.7,10.2,14.1,0.0,11.6,21.6,281,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-15,3,10.5,18.1,4.6,7.1,0.0,30.0,53.3,345,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-16,1,2.3,4.6,-0.4,-4.1,0.0,28.3,50.8,336,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-17,0,4.4,11.1,-2.7,-0.4,0.0,22.7,41.0,213,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-18,3,8.9,13.6,4.2,4.2,0.0,23.8,40.0,299,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-19,0,3.1,7.8,-0.6,-1.5,0.0,18.7,36.4,24,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-20,2,5.2,12.6,-1.1,1.9,0.0,10.2,18.4,195,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-21,3,5.8,12.9,-0.6,3.0,0.0,10.1,16.2,53,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-22,0,6.5,12.9,0.4,3.7,0.0,11.0,20.9,302,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-23,0,8.0,15.1,1.5,4.8,0.0,11.4,23.8,204,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-24,0,10.7,16.2,6.8,7.3,0.0,21.4,39.2,202,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-25,3,12.6,18.4,8.8,9.1,0.0,30.2,52.6,191,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-26,3,12.3,16.5,7.1,9.2,0.0,19.2,38.5,239,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-27,0,8.9,15.2,3.2,5.2,0.0,18.7,33.5,237,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-28,3,8.6,17.0,2.5,6.0,0.0,11.1,21.2,89,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-29,3,11.3,18.1,4.8,8.2,0.0,16.9,27.4,169,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-30,51,12.0,18.2,8.6,9.8,0.6,17.8,33.5,178,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-10-31,53,5.9,8.4,4.2,2.3,5.6,17.4,30.2,2,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-11-01,1,2.9,7.7,-0.9,-1.2,0.0,13.8,26.3,5,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-11-02,3,5.1,10.8,-2.0,2.1,0.0,16.3,26.6,183,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-11-03,51,11.2,15.9,8.1,8.1,0.2,24.8,43.9,209,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-11-04,1,12.3,17.5,8.9,9.8,0.0,21.9,38.9,196,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-11-05,2,13.5,19.5,9.6,11.3,0.0,21.7,39.2,192,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-11-06,3,6.2,11.4,-1.4,2.0,0.0,26.0,46.4,7,辽阳市,辽宁省,东北,41.269402,123.18152,211000
2021-11-07,75,-2.1,-0.9,-3.5,-8.3,13.2,25.1,45.0,9,辽阳市,辽宁省,东北,41.269402,123.18152,211000
